ags,46883053,9841,580,-1912,74,-105,-181
ags,46883063,9768,702,-1775,209,-63,-205
ags,46883073,9772,678,-1883,257,-93,-309
ags,46883083,9797,873,-1810,202,-63,-358
ags,46883093,9802,1073,-1814,148,-159,-339
ags,46883103,9841,1147,-1751,14,-379,-321
ags,46883113,9870,985,-1819,-28,-75,-284
ags,46883123,9748,1000,-1917,-16,169,-303
ags,46883133,9851,1088,-1854,44,-141,-272
ags,46883143,9782,1059,-1819,38,-342,-248
ags,46883153,9909,1127,-1951,26,29,-217
ags,46883163,9792,1098,-1863,-59,199,-199
ags,46883173,9704,1112,-1810,-169,-233,-187
ags,46883183,9826,956,-1849,-193,-348,-175
ags,46883193,9792,805,-1868,-150,-87,-175
ags,46883203,9855,961,-1912,-4,-69,-175
ags,46883213,9797,858,-1946,93,-45,-187
ags,46883223,9860,1054,-1902,123,-51,-181
ags,46883233,9914,981,-1932,93,-26,-199
ags,46883243,9758,1039,-1795,26,-45,-199
ags,46883253,9807,1039,-1829,8,-69,-187
ags,46883263,9855,1049,-1888,8,-63,-217
ags,46883273,9689,888,-1927,14,-69,-217
ags,46883283,9719,883,-1834,68,-81,-248
ags,46883293,9738,873,-1863,87,-75,-291
ags,46883303,9719,902,-1893,105,-93,-321
ags,46883313,9782,1010,-1883,62,-111,-327
ags,46883323,9777,1049,-1902,-10,-99,-327
ags,46883333,9772,1200,-1844,-71,-93,-303
ags,46883343,9885,1264,-1941,-126,-99,-284
ags,46883353,9831,1244,-1854,-217,-117,-230
ags,46883363,9753,1103,-1849,-297,-111,-217
ags,46883373,9772,1049,-1883,-278,-123,-242
ags,46883383,9792,976,-1907,-266,-153,-272
ags,46883393,9821,917,-1937,-248,-159,-315
ags,46883403,9787,1020,-1834,-223,-178,-352
ags,46883413,9899,1142,-1819,-272,-202,-400
ags,46883423,9855,1147,-1956,-364,-202,-394
ags,46883433,9777,1122,-1751,-370,-233,-345
ags,46883443,9812,1068,-1863,-321,-220,-352
ags,46883453,9821,1147,-1858,-254,-208,-352
ags,46883463,9826,1132,-1981,-260,-153,-315
ags,46883473,9807,1127,-1995,-290,-141,-297
ags,46883483,9802,1264,-1927,-333,-129,-278
ags,46883493,9743,1225,-1844,-345,-117,-272
ags,46883503,9758,1107,-1810,-351,-105,-266
ags,46883513,9694,995,-1937,-315,-141,-327
ags,46883523,9782,981,-1834,-223,-129,-352
ags,46883533,9704,1039,-1922,-89,-141,-370
ags,46883543,9802,1122,-1912,8,-141,-388
ags,46883553,9812,1278,-1956,44,-81,-358
ags,46883563,9865,1308,-1951,8,-69,-358
ags,46883573,9841,1337,-1912,-34,-57,-303
ags,46883583,9802,1264,-1951,-40,-45,-309
ags,46883593,9768,1176,-1785,-34,-32,-291
ags,46883603,9777,1103,-1814,26,-57,-309
ags,46883613,9743,1181,-1897,135,-69,-339
ags,46883623,9797,1147,-1932,196,-75,-352
ags,46883633,9743,1210,-1810,209,-81,-345
ags,46883643,9797,1327,-1956,257,-93,-345
ags,46883653,9719,1332,-1941,318,-57,-315
ags,46883663,9758,1317,-2029,355,-51,-284
ags,46883673,9782,1386,-1878,343,-45,-272
ags,46883683,9777,1200,-1849,379,-32,-254
ags,46883693,9802,1234,-1990,410,-38,-297
ags,46883703,9772,990,-1824,398,-57,-321
ags,46883713,9792,1015,-1863,477,-69,-376
ags,46883723,9704,1191,-1971,513,-93,-419
ags,46883733,9655,1191,-2010,513,-63,-431
ags,46883743,9807,1357,-2098,471,-63,-449
ags,46883753,9792,1396,-1976,343,-63,-419
ags,46883763,9821,1264,-1941,148,-99,-480
ags,46883773,9704,1425,-1868,-34,-141,-504
ags,46883783,9782,1147,-1839,-126,-165,-547
ags,46883793,9772,1093,-1956,-71,-190,-614
ags,46883803,9851,1288,-2068,99,-184,-626
ags,46883813,9777,1317,-2078,245,-117,-608
ags,46883823,9729,1410,-2064,245,-111,-589
ags,46883833,9724,1537,-1937,154,-87,-547
ags,46883843,9777,1274,-1941,26,-26,-522
ags,46883853,9860,1088,-2064,8,53,-571
ags,46883863,9841,1073,-2215,74,35,-595
ags,46883873,9953,775,-2308,-95,53,-730
ags,46883883,9807,1366,-2103,172,35,-638
ags,46883893,9870,1879,-2015,593,163,-461
ags,46883903,9787,2357,-1941,465,181,-242
ags,46883913,9689,2289,-1927,56,163,-42
ags,46883923,9714,1938,-1756,-193,120,99
ags,46883933,9729,1640,-1756,-297,84,166
ags,46883943,9670,1449,-1858,-297,16,178
ags,46883953,9670,1469,-1893,-351,-32,172
ags,46883963,9699,1327,-1878,-376,-51,154
ags,46883973,9641,1200,-1922,-522,-81,62
ags,46883983,9777,1098,-2054,-626,-111,13
ags,46883993,9782,1225,-1961,-730,-153,-66
ags,46884003,9797,1142,-2064,-833,-153,-102
ags,46884013,9714,1117,-1995,-742,-105,-132
ags,46884023,9699,1327,-1922,-662,-75,-193
ags,46884033,9675,1610,-1878,-595,-69,-205
ags,46884043,9694,1571,-1795,-656,-57,-199
ags,46884053,9694,1459,-1927,-675,-75,-205
ags,46884063,9719,1366,-1902,-662,-69,-217
ags,46884073,9699,1444,-2078,-644,-51,-260
ags,46884083,9724,1440,-2034,-583,-26,-260
ags,46884093,9733,1161,-2059,-571,-45,-260
ags,46884103,9763,1278,-1902,-504,-75,-309
ags,46884113,9748,1576,-1902,-522,-87,-291
ags,46884123,9787,1493,-1731,-492,-69,-242
ags,46884133,9763,1449,-1790,-327,-51,-248
ags,46884143,9714,1586,-1805,-217,-20,-230
ags,46884153,9689,1728,-1824,-114,-2,-187
ags,46884163,9646,1791,-1956,-120,16,-156
ags,46884173,9626,1728,-1819,-156,47,-126
ags,46884183,9660,1518,-2029,-205,47,-144
ags,46884193,9763,1230,-1917,-278,35,-169
ags,46884203,9865,985,-1907,-236,53,-236
ags,46884213,9855,961,-2078,-83,47,-278
ags,46884223,9821,1244,-2200,111,145,-291
ags,46884233,9650,1669,-2024,324,224,-236
ags,46884243,9655,2001,-1976,282,254,-102
ags,46884253,9606,1923,-1766,227,254,-35
ags,46884263,9680,1801,-1678,117,230,26
ags,46884273,9714,1752,-1722,14,193,68
ags,46884283,9675,1689,-1605,-108,145,68
ags,46884293,9611,1449,-1731,-101,96,56
ags,46884303,9655,1464,-1756,-89,65,13
ags,46884313,9680,1464,-1775,-10,35,-29
ags,46884323,9665,1596,-1849,8,47,-42
ags,46884333,9484,1410,-1849,20,47,-23
ags,46884343,9592,1562,-1922,184,-14,19
ags,46884353,9611,2108,-1756,398,16,135
ags,46884363,9611,1239,-2015,995,-178,544
ags,46884373,9235,2294,-1419,1538,-159,398
ags,46884383,9470,1523,-2024,2489,120,843
ags,46884393,9069,2226,-1639,3001,523,-162
ags,46884403,9177,1928,-2342,3843,584,-352
ags,46884413,9953,536,-1580,3349,266,-541
ags,46884423,10207,-20,-1829,2678,-20,-1071
ags,46884433,10207,-234,-2054,2379,-87,-1400
ags,46884443,10212,-454,-2347,2148,-105,-1669
ags,46884453,10251,443,-2737,2068,53,-1998
ags,46884463,10061,1298,-2732,1824,236,-2095
ags,46884473,9812,1986,-2772,1477,327,-2199
ags,46884483,9855,2016,-2420,916,480,-2132
ags,46884493,9787,1493,-2020,391,535,-2095
ags,46884503,9851,1825,-1834,306,541,-2022
ags,46884513,9807,2162,-1810,135,559,-1925
ags,46884523,9758,2074,-1673,-16,602,-1723
ags,46884533,9694,2221,-1580,-162,547,-1589
ags,46884543,9772,2182,-1468,-534,504,-1437
ags,46884553,9733,1913,-1600,-943,510,-1370
ags,46884563,9733,1820,-1810,-1242,486,-1315
ags,46884573,9650,1781,-1917,-1601,523,-1376
ags,46884583,9646,1796,-1922,-1766,541,-1400
ags,46884593,9841,1728,-1985,-1742,632,-1461
ags,46884603,9846,1635,-2151,-1553,803,-1547
ags,46884613,9743,1693,-2259,-1376,919,-1821
ags,46884623,9709,1557,-2176,-1272,1023,-1980
ags,46884633,9763,1562,-2015,-1193,1151,-2230
ags,46884643,9733,1640,-1824,-1217,1230,-2461
ags,46884653,9797,1786,-1810,-1358,1260,-2723
ags,46884663,9870,1659,-1775,-1736,1285,-3083
ags,46884673,9948,1449,-1683,-2089,1260,-3559
ags,46884683,10041,1020,-1595,-2528,1230,-4223
ags,46884693,10212,292,-1580,-2851,1193,-5120
ags,46884703,10510,-542,-1746,-2986,1218,-6223
ags,46884713,10837,-1128,-1956,-2601,1285,-7504
ags,46884723,10959,-1167,-2156,-1845,1291,-8650
ags,46884733,11198,-976,-2488,-839,1248,-9662
ags,46884743,11555,-298,-2620,44,925,-10345
ags,46884753,11838,590,-3108,1050,571,-10821
ags,46884763,12316,1161,-4056,2160,126,-11022
ags,46884773,12585,2968,-4134,2056,-373,-11248
ags,46884783,13151,4145,-4051,1087,-763,-11144
ags,46884793,13933,4594,-3753,-473,-897,-11102
ags,46884803,13337,3153,-3772,-1547,-1263,-11077
ags,46884813,12673,2152,-3899,-1992,-1958,-10986
ags,46884823,12351,800,-3333,-2175,-2507,-10406
