ags,47129942,9885,-234,-2088,-132,-32,-132
ags,47129952,9812,-146,-2078,-175,-63,-132
ags,47129962,9846,-225,-2054,-169,-87,-150
ags,47129972,9758,-215,-2205,-181,-99,-138
ags,47129982,9821,-308,-2117,-205,-172,-132
ags,47129992,9763,-391,-2000,-181,-458,-156
ags,47130002,9777,-347,-2073,-126,-99,-156
ags,47130012,9802,-264,-2068,-53,108,-156
ags,47130022,9821,-239,-2093,-4,-251,-169
ags,47130032,9870,-312,-2151,93,-397,-181
ags,47130042,9860,-166,-2059,99,23,-156
ags,47130052,9807,63,-2054,2,65,-102
ags,47130062,9772,204,-2117,-181,-415,-23
ags,47130072,9797,111,-2029,-339,-464,74
ags,47130082,9836,92,-1990,-419,-220,135
ags,47130092,9826,97,-2005,-425,-306,257
ags,47130102,9929,33,-1976,-412,-330,312
ags,47130112,9807,-132,-1990,-321,-312,373
ags,47130122,9812,-107,-2088,-223,-318,422
ags,47130132,9807,-200,-2010,-114,-306,446
ags,47130142,9880,-293,-2049,-83,-294,458
ags,47130152,9777,-278,-2327,8,-287,440
ags,47130162,9816,-322,-2225,-47,-287,434
ags,47130172,9826,-469,-2308,-71,-300,373
ags,47130182,9782,-488,-2220,-144,-324,330
ags,47130192,9855,-513,-2332,-162,-318,269
ags,47130202,9792,-478,-2147,-193,-324,233
ags,47130212,9782,-391,-2200,-144,-336,184
ags,47130222,9738,-459,-2103,-83,-324,129
ags,47130232,9875,-415,-2225,-10,-324,80
ags,47130242,9768,-493,-2239,80,-300,32
ags,47130252,9587,-268,-2322,105,-355,32
ags,47130262,9846,-391,-2254,99,-361,-5
ags,47130272,9772,-244,-2215,14,-355,-29
ags,47130282,9855,-410,-2293,2,-373,-17
ags,47130292,9880,-356,-2190,62,-373,-72
ags,47130302,9860,-361,-2190,62,-379,-78
ags,47130312,9816,-376,-2176,154,-391,-126
ags,47130322,9895,-312,-2161,233,-361,-120
ags,47130332,9787,-327,-2273,227,-379,-150
ags,47130342,9831,-220,-2361,166,-379,-156
ags,47130352,9802,-220,-2288,123,-409,-144
ags,47130362,9772,-239,-2410,14,-415,-132
ags,47130372,9787,-176,-2298,-101,-452,-90
ags,47130382,9792,-220,-2283,-175,-470,-72
ags,47130392,9782,-225,-2293,-181,-470,-72
ags,47130402,9816,-225,-2322,-181,-452,-60
ags,47130412,9875,-239,-2313,-132,-434,-60
ags,47130422,9768,-278,-2469,-101,-434,-54
ags,47130432,9753,-229,-2391,-114,-415,-72
ags,47130442,9772,-298,-2420,-138,-415,-66
ags,47130452,9797,-268,-2474,-156,-409,-84
ags,47130462,9826,-278,-2405,-144,-391,-90
ags,47130472,9782,-254,-2444,-175,-379,-96
ags,47130482,9895,-283,-2366,-181,-373,-90
ags,47130492,9812,-220,-2464,-126,-367,-96
ags,47130502,9831,-308,-2479,-65,-312,-114
ags,47130512,9797,-205,-2464,-47,-294,-120
ags,47130522,9782,-210,-2557,-40,-294,-114
ags,47130532,9777,-249,-2444,-89,-269,-96
ags,47130542,9812,-322,-2513,-126,-275,-84
ags,47130552,9787,-210,-2430,-156,-287,-90
ags,47130562,9855,-215,-2454,-181,-257,-90
ags,47130572,9870,-171,-2415,-162,-287,-84
ags,47130582,9821,-132,-2410,-187,-275,-54
ags,47130592,9855,-190,-2405,-156,-269,-54
ags,47130602,9890,-210,-2439,-34,-226,-66
ags,47130612,9807,-220,-2508,8,-226,-60
ags,47130622,9768,-151,-2488,-16,-226,-42
ags,47130632,9812,-102,-2483,-77,-226,-5
ags,47130642,9797,-181,-2488,-114,-251,7
ags,47130652,9768,-225,-2425,-156,-257,26
ags,47130662,9758,-225,-2454,-132,-275,32
ags,47130672,9792,-161,-2396,-114,-257,44
ags,47130682,9704,-283,-2396,-95,-257,68
ags,47130692,9729,-166,-2459,-71,-251,62
ags,47130702,9816,-166,-2439,-114,-245,68
ags,47130712,9719,-268,-2557,-138,-257,62
ags,47130722,9816,-220,-2488,-193,-263,56
ags,47130732,9689,-132,-2454,-242,-275,117
ags,47130742,9719,-181,-2474,-339,-318,123
ags,47130752,9763,-205,-2459,-309,-294,141
ags,47130762,9753,-293,-2430,-297,-275,166
ags,47130772,9709,-127,-2420,-345,-281,178
ags,47130782,9826,-298,-2684,-230,-263,148
ags,47130792,9802,-312,-2542,-236,-202,178
ags,47130802,9719,-181,-2503,-272,-233,178
ags,47130812,9792,-332,-2581,-284,-208,160
ags,47130822,9880,-322,-2527,-272,-214,135
ags,47130832,9807,-308,-2615,-266,-172,117
ags,47130842,9855,-400,-2581,-248,-147,74
ags,47130852,9846,-386,-2640,-230,-159,44
ags,47130862,9807,-278,-2625,-272,-135,7
ags,47130872,9787,-332,-2532,-303,-111,1
ags,47130882,9704,-322,-2581,-272,-123,-17
ags,47130892,9782,-298,-2469,-211,-111,-23
ags,47130902,9743,-332,-2439,-108,-69,-42
ags,47130912,9816,-317,-2537,-40,-51,-60
ags,47130922,9743,-283,-2630,26,-51,-66
ags,47130932,9807,-273,-2562,-4,-38,-72
ags,47130942,9768,-371,-2625,2,10,-96
ags,47130952,9836,-425,-2669,20,29,-150
ags,47130962,9836,-430,-2752,20,59,-242
ags,47130972,9797,-449,-2606,14,41,-303
ags,47130982,9748,-371,-2576,2,35,-394
ags,47130992,9763,-312,-2483,-28,10,-449
ags,47131002,9611,-59,-2171,-83,-69,-406
ags,47131012,9650,248,-2288,-193,-99,-333
ags,47131022,9855,48,-2479,-187,-111,-278
ags,47131032,9880,-73,-2518,-181,-141,-254
ags,47131042,9841,-88,-2454,-175,-135,-260
ags,47131052,9880,-249,-2664,-242,-135,-284
ags,47131062,9973,-391,-2718,-223,-135,-376
ags,47131072,10026,-542,-2855,-211,-75,-541
ags,47131082,9938,-566,-2801,-351,-111,-736
ags,47131092,9934,-669,-2654,-516,-147,-973
ags,47131102,9836,-820,-2571,-675,-226,-1217
ags,47131112,9807,-835,-2469,-693,-281,-1449
ags,47131122,9714,-786,-2337,-534,-294,-1675
ags,47131132,9865,-625,-2386,-351,-275,-1888
ags,47131142,9831,-591,-2454,-175,-300,-2095
ags,47131152,9870,-630,-2606,32,-263,-2321
ags,47131162,9797,-454,-2562,141,-300,-2553
ags,47131172,9768,-288,-2469,148,-373,-2736
ags,47131182,9772,-273,-2396,8,-428,-2998
ags,47131192,9948,-420,-2474,-83,-434,-3248
ags,47131202,9909,-542,-2483,-16,-476,-3522
ags,47131212,9865,-415,-2552,50,-489,-3797
ags,47131222,9816,-273,-2508,123,-501,-4102
ags,47131232,9709,-278,-2513,196,-525,-4382
ags,47131242,9724,-55,-2664,251,-562,-4583
ags,47131252,9748,126,-2566,196,-617,-4906
ags,47131262,9895,126,-2537,93,-665,-5248
ags,47131272,9929,248,-2435,-77,-714,-5486
ags,47131282,9992,424,-2649,-284,-836,-5754
ags,47131292,10061,585,-2703,-534,-964,-6010
ags,47131302,10007,629,-2811,-772,-1050,-6284
ags,47131312,10012,546,-2933,-1028,-1105,-6571
ags,47131322,9890,688,-2923,-1193,-1257,-6797
ags,47131332,9685,937,-2488,-1388,-1397,-6986
ags,47131342,9538,1259,-2918,-1419,-1641,-7339
ags,47131352,9538,1156,-3079,-1705,-1824,-7406
ags,47131362,9357,1186,-3289,-2022,-2068,-7364
ags,47131372,8855,1537,-3226,-2278,-2330,-7333
ags,47131382,9196,1913,-3138,-2516,-2568,-7431
ags,47131392,8635,2411,-3377,-2656,-2812,-7473
ags,47131402,8576,2860,-3182,-3010,-3013,-7431
ags,47131412,8332,3398,-3167,-3321,-3245,-7406
ags,47131422,8020,3329,-3201,-3406,-3434,-7449
ags,47131432,7570,3935,-3211,-3693,-3611,-7309
ags,47131442,6760,3427,-3157,-4223,-3745,-7120
ags,47131452,6545,3061,-2601,-4358,-3702,-6730
ags,47131462,6804,3105,-1956,-4016,-3355,-6260
ags,47131472,7233,3422,-1194,-3126,-2830,-5980
ags,47131482,9089,3324,-1189,-1540,-2074,-5986
ags,47131492,11247,2694,-1370,306,-1483,-6309
ags,47131502,11999,990,-2371,2111,-1592,-6784
ags,47131512,11794,1083,-3587,2312,-1830,-6772
ags,47131522,10173,4062,-3421,1526,-2787,-6772
ags,47131532,8796,6322,-3279,-309,-3159,-6541
ags,47131542,8342,6195,-2869,-1705,-3330,-6230
ags,47131552,9035,3993,-3128,-1772,-3147,-6303
ags,47131562,9001,2065,-4090,-376,-2757,-6473
ags,47131572,8488,3876,-4314,495,-2550,-6504
ags,47131582,8376,4574,-3875,385,-2458,-6443
ags,47131592,7995,5282,-3724,-345,-2562,-6339
ags,47131602,8230,4286,-3289,-1193,-2861,-6291
ags,47131612,8688,3930,-2894,-1547,-3129,-6364
ags,47131622,8747,4154,-2747,-1638,-3233,-6656
ags,47131632,8928,3852,-3191,-1498,-3086,-7034
ags,47131642,8225,4364,-4124,-1425,-2897,-7242
ags,47131652,7634,6523,-4974,-1815,-2879,-7114
ags,47131662,7639,7382,-4222,-3156,-2751,-6650
ags,47131672,7663,6967,-4402,-4040,-2647,-5973
ags,47131682,8767,7875,-4564,-4266,-2287,-5406
ags,47131692,9494,7650,-4837,-5132,-1818,-4730
ags,47131702,9938,7538,-5213,-5662,-1458,-4095
ags,47131712,10227,8153,-5247,-6266,-1159,-3522
ags,47131722,10915,7538,-5467,-7034,-763,-2900
ags,47131732,11882,6552,-5950,-7205,-190,-2541
ags,47131742,13337,5795,-6390,-7290,437,-2370
ags,47131752,14465,4994,-6351,-7467,1059,-2352
ags,47131762,15197,4877,-5814,-7620,1529,-2486
ags,47131772,16047,4980,-5008,-8217,1840,-2669
ags,47131782,16169,3617,-3650,-8711,1943,-2967
ags,47131792,16345,2348,-2474,-8967,2010,-3437
