ags,47118630,9777,839,-2527,-199,-257,50
ags,47118640,9816,932,-2361,-169,-233,50
ags,47118650,9704,961,-2381,-156,-226,19
ags,47118660,9758,1005,-2308,-156,-220,1
ags,47118670,9768,951,-2542,-138,-111,19
ags,47118680,9748,1010,-2483,-95,23,1
ags,47118690,9714,1015,-2488,-77,-440,-17
ags,47118700,9792,1000,-2405,-77,-385,-23
ags,47118710,9685,961,-2444,-83,102,-17
ags,47118720,9719,981,-2420,-83,-2,-17
ags,47118730,9709,898,-2483,-59,-476,-23
ags,47118740,9704,937,-2415,-10,-312,-54
ags,47118750,9758,951,-2464,14,151,-84
ags,47118760,9714,976,-2439,38,-57,-84
ags,47118770,9748,956,-2454,105,-196,-126
ags,47118780,9704,932,-2464,135,-117,-138
ags,47118790,9689,1024,-2601,166,-123,-126
ags,47118800,9743,990,-2532,184,-105,-108
ags,47118810,9748,1039,-2596,184,-99,-102
ags,47118820,9694,1093,-2508,154,-87,-84
ags,47118830,9772,1039,-2493,129,-93,-72
ags,47118840,9729,1098,-2469,117,-87,-54
ags,47118850,9719,1024,-2469,105,-57,-48
ags,47118860,9768,1039,-2659,105,-63,-35
ags,47118870,9733,1093,-2537,105,-45,-42
ags,47118880,9719,976,-2552,93,-38,-35
ags,47118890,9685,976,-2498,87,-38,-17
ags,47118900,9738,1029,-2542,68,-20,-5
ags,47118910,9685,1005,-2449,111,-32,-5
ags,47118920,9704,1024,-2459,111,-38,13
ags,47118930,9704,981,-2454,129,-2,32
ags,47118940,9758,1098,-2532,93,-8,38
ags,47118950,9719,1044,-2562,87,4,44
ags,47118960,9714,1044,-2425,44,16,56
ags,47118970,9733,966,-2474,44,16,44
ags,47118980,9743,1029,-2459,38,16,50
ags,47118990,9753,922,-2391,32,-2,32
ags,47119000,9748,976,-2469,44,23,7
ags,47119010,9699,985,-2425,8,16,-5
ags,47119020,9733,1039,-2513,2,4,1
ags,47119030,9753,927,-2508,-28,35,-17
ags,47119040,9665,951,-2503,32,41,-17
ags,47119050,9743,1024,-2547,20,41,-35
ags,47119060,9733,946,-2474,20,29,-23
ags,47119070,9753,1005,-2430,26,29,-35
ags,47119080,9792,937,-2435,32,29,-60
ags,47119090,9763,971,-2405,68,16,-60
ags,47119100,9675,1049,-2386,14,4,-66
ags,47119110,9729,1147,-2425,-16,4,-84
ags,47119120,9616,976,-2425,-28,-14,-96
ags,47119130,9685,912,-2488,32,-8,-96
ags,47119140,9719,956,-2459,56,4,-114
ags,47119150,9748,932,-2430,56,-14,-144
ags,47119160,9733,849,-2518,93,23,-169
ags,47119170,9777,800,-2479,184,47,-223
ags,47119180,9787,819,-2454,276,59,-309
ags,47119190,9743,1020,-2439,257,71,-327
ags,47119200,9763,981,-2449,215,53,-352
ags,47119210,9704,1147,-2420,123,-8,-345
ags,47119220,9611,1122,-2415,38,-8,-352
ags,47119230,9606,1142,-2405,-59,-69,-315
ags,47119240,9631,1234,-2317,-108,-81,-284
ags,47119250,9699,1039,-2356,-83,-111,-278
ags,47119260,9689,1039,-2386,-16,-117,-272
ags,47119270,9650,1029,-2332,62,-159,-315
ags,47119280,9655,1156,-2303,8,-184,-291
ags,47119290,9665,1088,-2415,14,-208,-303
ags,47119300,9787,956,-2410,-28,-251,-352
ags,47119310,9621,1044,-2356,-47,-300,-358
ags,47119320,9670,985,-2488,-34,-324,-358
ags,47119330,9655,907,-2498,44,-300,-352
ags,47119340,9616,1215,-2474,129,-312,-364
ags,47119350,9611,1234,-2469,227,-269,-303
ags,47119360,9670,1303,-2439,227,-287,-260
ags,47119370,9631,1415,-2381,154,-287,-175
ags,47119380,9709,1371,-2415,44,-294,-114
ags,47119390,9792,1269,-2483,-16,-336,-54
ags,47119400,9709,1327,-2474,-59,-373,-23
ags,47119410,9621,1249,-2557,-65,-355,26
ags,47119420,9733,1156,-2532,-47,-361,44
ags,47119430,9768,1137,-2596,-71,-355,74
ags,47119440,9670,1068,-2513,-89,-373,38
ags,47119450,9719,927,-2752,-65,-330,1
ags,47119460,9680,981,-2581,-4,-330,-35
ags,47119470,9597,995,-2615,74,-306,-60
ags,47119480,9602,1015,-2610,80,-324,-102
ags,47119490,9714,1010,-2547,135,-312,-126
ags,47119500,9743,1073,-2537,154,-300,-162
ags,47119510,9753,1112,-2654,93,-294,-187
ags,47119520,9748,1005,-2640,87,-306,-236
ags,47119530,9670,1034,-2625,99,-300,-266
ags,47119540,9650,1230,-2557,56,-336,-278
ags,47119550,9641,1220,-2493,-22,-336,-272
ags,47119560,9670,1078,-2601,2,-361,-254
ags,47119570,9592,1044,-2698,111,-348,-284
ags,47119580,9699,1088,-2649,270,-300,-333
ags,47119590,9733,1098,-2664,361,-287,-321
ags,47119600,9709,1181,-2703,391,-275,-327
ags,47119610,9738,1127,-2747,361,-275,-345
ags,47119620,9729,1044,-2684,410,-239,-370
ags,47119630,9763,898,-2737,507,-196,-443
ags,47119640,9738,815,-2830,593,-184,-522
ags,47119650,9724,839,-2767,715,-141,-626
ags,47119660,9782,937,-2689,745,-105,-705
ags,47119670,9616,1234,-2581,690,-165,-748
ags,47119680,9763,1244,-2596,660,-178,-766
ags,47119690,9738,1303,-2703,702,-208,-784
ags,47119700,9689,1332,-2581,721,-275,-784
ags,47119710,9777,1361,-2703,770,-275,-784
ags,47119720,9704,1283,-2479,733,-361,-839
ags,47119730,9777,1396,-2366,568,-391,-900
ags,47119740,9812,1195,-2493,428,-403,-955
ags,47119750,9709,1083,-2649,300,-434,-1089
ags,47119760,9611,971,-2557,233,-470,-1199
ags,47119770,9650,995,-2596,184,-513,-1327
ags,47119780,9582,1137,-2527,154,-598,-1394
ags,47119790,9514,1264,-2483,99,-659,-1504
ags,47119800,9660,1259,-2640,196,-659,-1553
ags,47119810,9670,1181,-2737,379,-702,-1644
ags,47119820,9523,1288,-2762,623,-678,-1669
ags,47119830,9533,1459,-2654,776,-696,-1784
ags,47119840,9597,1620,-2654,898,-708,-1845
ags,47119850,9704,1757,-2317,885,-733,-1882
ags,47119860,9660,1884,-2156,873,-812,-1980
ags,47119870,9714,1830,-2127,855,-909,-2077
ags,47119880,9553,1835,-2396,934,-1098,-2223
ags,47119890,9611,1825,-2576,965,-1172,-2327
ags,47119900,9143,1527,-3001,1001,-1269,-2315
ags,47119910,8879,1859,-3060,898,-1452,-2278
ags,47119920,9050,2162,-3025,709,-1525,-2236
ags,47119930,8938,1820,-3030,684,-1647,-2236
ags,47119940,8952,1449,-2615,812,-1665,-2187
ags,47119950,9226,1278,-2454,1184,-1708,-2333
ags,47119960,9357,971,-2371,1721,-1757,-2547
ags,47119970,9548,893,-2381,2105,-1812,-2888
ags,47119980,9646,653,-2815,2270,-1958,-3162
ags,47119990,9450,575,-3172,2257,-2031,-3480
ags,47120000,9553,902,-3660,2196,-2141,-3858
ags,47120010,9338,1156,-3846,1873,-2208,-4156
ags,47120020,9035,1562,-4109,1343,-2287,-4339
ags,47120030,8996,2172,-4105,690,-2464,-4486
ags,47120040,9123,2265,-4041,99,-2501,-4608
ags,47120050,9323,2118,-3748,-254,-2489,-4736
ags,47120060,9426,2231,-3587,-187,-2470,-4864
ags,47120070,9431,2670,-3172,-28,-2452,-4961
ags,47120080,9392,2816,-3050,148,-2428,-5016
ags,47120090,8986,2963,-3182,196,-2531,-4937
ags,47120100,8855,3134,-3147,160,-2623,-4925
