ags,62878578,9846,-1020,-1282,-388,29,190
ags,62878588,9738,-972,-1302,-467,16,166
ags,62878598,9704,-1069,-1360,-504,4,129
ags,62878608,9724,-1142,-1351,-534,16,80
ags,62878618,9846,-1108,-1385,-577,114,129
ags,62878628,9909,-1191,-1346,-601,199,99
ags,62878638,9919,-1216,-1414,-516,-202,87
ags,62878648,9973,-1177,-1434,-419,-196,80
ags,62878658,9885,-1182,-1414,-455,126,56
ags,62878668,9802,-1177,-1395,-412,218,87
ags,62878678,9899,-1177,-1399,-358,-2,117
ags,62878688,9919,-1113,-1482,-345,-202,154
ags,62878698,10012,-1196,-1395,-339,35,184
ags,62878708,9987,-1162,-1336,-345,388,184
ags,62878718,9963,-1265,-1258,-248,163,99
ags,62878728,10036,-1260,-1292,-175,114,105
ags,62878738,9841,-1328,-1229,-59,41,62
ags,62878748,9831,-1265,-1258,74,-26,44
ags,62878758,9665,-1240,-1346,68,-111,38
ags,62878768,9685,-1235,-1180,99,-184,74
ags,62878778,9777,-1152,-1404,87,-202,62
ags,62878788,9807,-1147,-1429,166,-190,99
ags,62878798,9919,-1240,-1282,294,-184,93
ags,62878808,10017,-1147,-1321,379,-184,87
ags,62878818,10041,-1186,-1341,385,-159,32
ags,62878828,10036,-1133,-1375,318,-159,-11
ags,62878838,9978,-1152,-1439,257,-45,13
ags,62878848,9880,-1094,-1336,221,-8,19
ags,62878858,9895,-1089,-1370,233,-8,32
ags,62878868,9812,-1152,-1365,294,-45,1
ags,62878878,9831,-1147,-1370,355,-26,50
ags,62878888,9875,-1099,-1331,337,-38,68
ags,62878898,9938,-1040,-1395,257,-20,93
ags,62878908,9924,-1016,-1297,123,16,74
ags,62878918,9865,-1016,-1375,50,35,56
ags,62878928,9860,-986,-1219,-34,29,44
ags,62878938,9846,-1035,-1160,-126,-26,32
ags,62878948,9880,-996,-1365,-169,-51,68
ags,62878958,9860,-1099,-1326,-199,-105,111
ags,62878968,9865,-1191,-1326,-205,-117,148
ags,62878978,9938,-1240,-1331,-175,-135,154
ags,62878988,9982,-1279,-1326,-132,-123,160
ags,62878998,9978,-1333,-1351,-59,-141,135
ags,62879008,9895,-1235,-1385,14,-99,99
ags,62879018,9865,-1196,-1341,44,-63,62
ags,62879028,9875,-1084,-1331,14,-32,56
ags,62879038,9899,-1030,-1487,-22,-57,44
ags,62879048,9924,-1074,-1443,-101,-45,38
ags,62879058,10007,-1138,-1282,-223,-8,56
ags,62879068,9948,-1216,-1385,-199,-8,38
ags,62879078,9909,-1294,-1263,-28,-2,7
ags,62879088,9934,-1221,-1243,129,-51,-29
ags,62879098,9816,-1265,-1292,209,-87,-66
ags,62879108,9758,-1113,-1356,337,-214,-78
ags,62879118,9787,-1055,-1341,343,-367,-60
ags,62879128,9787,-1103,-1331,312,-513,-5
ags,62879138,9865,-1035,-1482,288,-653,32
ags,62879148,9934,-952,-1351,312,-690,56
ags,62879158,9899,-1401,-1658,507,-556,1
ags,62879168,9841,-1411,-1624,599,-483,-96
ags,62879178,9899,-1157,-1551,635,-519,1
ags,62879188,9792,-1118,-1614,654,-550,-17
ags,62879198,9782,-986,-1595,690,-586,-48
ags,62879208,9807,-1011,-1731,690,-586,-29
ags,62879218,9929,-1045,-1824,526,-434,1
ags,62879228,10002,-1084,-1873,410,-251,7
ags,62879238,10036,-1333,-1907,324,-63,-35
ags,62879248,10129,-1372,-1927,428,169,-150
ags,62879258,10041,-1294,-1717,532,370,-327
ags,62879268,9958,-1279,-1424,465,559,-498
ags,62879278,10031,-1294,-1341,410,571,-620
ags,62879288,10080,-1123,-1321,330,474,-656
ags,62879298,10056,-1103,-1453,251,590,-638
ags,62879308,10095,-1138,-1292,257,699,-534
ags,62879318,10061,-1079,-1233,209,846,-394
ags,62879328,10158,-1162,-940,202,937,-278
ags,62879338,10183,-1123,-755,312,949,-150
ags,62879348,10202,-1035,-706,501,937,-35
ags,62879358,10105,-1030,-618,538,943,-35
ags,62879368,10002,-1064,-525,513,882,-54
ags,62879378,9890,-1123,-672,416,840,-66
ags,62879388,9826,-1191,-735,330,840,-60
ags,62879398,9738,-1289,-721,178,968,-60
ags,62879408,9836,-1284,-774,44,1090,-90
ags,62879418,9929,-1318,-921,129,1218,-144
ags,62879428,10139,-1343,-848,239,1486,-223
ags,62879438,10334,-1431,-750,355,1821,-339
ags,62879448,10563,-1372,-433,465,2047,-425
ags,62879458,10607,-1118,-345,587,2218,-461
ags,62879468,10515,-913,-213,440,2443,-412
ags,62879478,10471,-771,-18,105,2773,-358
ags,62879488,10500,-659,-120,50,3016,-278
ags,62879498,10510,-664,-145,-28,3395,-181
ags,62879508,10451,-810,-218,-272,3919,-169
ags,62879518,10393,-928,70,-394,4577,-291
ags,62879528,10197,-893,75,-370,5297,-455
ags,62879538,10153,-742,61,-608,6187,-669
ags,62879548,9992,-615,17,-1400,7199,-852
ags,62879558,9670,-493,119,-1772,7931,-967
ags,62879568,9201,-649,329,-1388,8675,-925
ags,62879578,8972,-996,46,-101,9821,-730
ags,62879588,8469,-1255,563,2050,10834,-467
ags,62879598,7409,-1069,1622,2513,10834,-315
ags,62879608,5896,-547,1803,2757,10401,-223
ags,62879618,4709,-371,1939,2080,9974,-96
ags,62879628,3850,-522,2335,1111,9986,-84
ags,62879638,3503,-557,2501,843,9523,-236
ags,62879648,3547,-596,3072,507,9016,-412
ags,62879658,3845,-845,3429,-1473,8285,-534
ags,62879668,4162,-1567,2335,-2894,8955,-821
ags,62879678,4621,-1968,1461,-1601,10023,-1272
ags,62879688,5314,-2187,1407,532,10041,-1681
ags,62879698,5886,-1362,627,3891,10559,-1675
ags,62879708,5817,238,183,5544,10876,-906
ags,62879718,5495,1645,1319,3599,11151,483
ags,62879728,5188,2113,-398,2440,10108,2013
ags,62879738,5480,395,-145,1526,10712,3410
ags,62879748,6042,-806,2892,2721,10016,3867
ags,62879758,7326,-1157,2975,2684,9388,3538
ags,62879768,8562,-1348,2940,855,9334,2489
ags,62879778,8708,-2705,2257,666,9035,1379
ags,62879788,8083,-3423,1930,2709,8821,489
ags,62879798,7790,-2656,1822,3928,8712,-17
ags,62879808,7443,-781,2491,3062,8907,7
ags,62879818,7131,805,3482,1672,9376,550
ags,62879828,7497,1708,2799,-419,10242,1452
ags,62879838,7922,1601,2428,-2193,10584,2019
ags,62879848,9104,1059,4102,-522,10120,2629
ags,62879858,10031,-1,5318,1154,9303,2733
ags,62879868,10734,-1352,6412,1989,8468,2318
ags,62879878,10300,-2422,5006,2361,7419,1477
ags,62879888,9045,-3686,4161,2556,7114,568
ags,62879898,8591,-5093,3409,2660,7425,-223
ags,62879908,8308,-4604,2564,2349,8279,-791
ags,62879918,8078,-2300,4176,1032,8974,-961
ags,62879928,8762,336,4820,-937,8547,-644
ags,62879938,9450,2152,5763,-1589,8529,-193
ags,62879948,9943,2924,6383,-1717,8145,105
ags,62879958,10417,2128,5631,-1803,7797,623
ags,62879968,9792,746,6080,-1089,7486,1013
ags,62879978,9128,-762,6339,-248,7388,989
ags,62879988,8220,-2202,5963,-998,7437,654
ags,62879998,7326,-2700,7838,32,7065,202
ags,62880008,7458,-2534,6783,940,5955,-90
ags,62880018,7414,-1299,5431,2599,4803,-211
ags,62880028,7277,-845,5445,1574,4766,62
ags,62880038,7385,-244,5699,1709,4523,538
ags,62880048,8059,-483,6881,294,4949,672
ags,62880058,8342,-1162,6895,-736,4638,593
ags,62880068,7995,-142,7550,-1583,4498,-412
ags,62880078,8215,-703,8624,-1510,4358,-693
ags,62880088,8288,321,8575,-1388,3882,-1095
ags,62880098,8220,717,7481,-1010,3577,-1364
ags,62880108,7824,732,7550,-303,3876,-1559
ags,62880118,7639,-11,7437,1013,3516,-1559
ags,62880128,7409,-2031,7340,1721,3242,-1169
ags,62880138,7521,-3457,8199,1898,2821,-772
ags,62880148,8117,-3100,7979,1800,2748,-656
ags,62880158,8122,-1645,8844,1398,2815,-656
ags,62880168,8142,-571,9234,709,2638,-675
ags,62880178,7976,-127,8946,288,2327,-742
ags,62880188,7482,-11,9283,-59,2309,-858
ags,62880198,7155,-161,8961,-47,1998,-967
ags,62880208,7424,-264,7984,257,2279,-1059
ags,62880218,7336,497,8829,593,2352,-1156
ags,62880228,7692,834,9415,105,2212,-754
ags,62880238,7473,517,9513,-955,1858,-711
ags,62880248,7482,-605,9981,-1248,1718,-132
ags,62880258,7214,-1655,10162,-1004,1395,-5
ags,62880268,7126,-1709,10123,-181,1163,-90
ags,62880278,7453,-1567,9391,513,1181,-217
ags,62880288,7868,-1655,8604,971,1553,-54
ags,62880298,8015,-1440,8668,1282,1821,245
ags,62880308,8308,-776,8819,1080,1669,532
ags,62880318,8366,-537,9293,818,1437,629
ags,62880328,8220,-483,10172,391,1175,465
ags,62880338,7844,-527,10230,-156,785,233
ags,62880348,7375,-78,10807,-297,376,-5
ags,62880358,6950,19,10567,62,-147,44
ags,62880368,6804,-137,10089,611,-379,269
ags,62880378,7121,-889,9083,660,114,617
ags,62880388,7658,-1416,9435,623,327,922
ags,62880398,8430,-1772,9532,209,376,1080
ags,62880408,8713,-1924,9581,-223,-8,1007
ags,62880418,8610,-1440,9469,-608,-342,800
ags,62880428,8146,-605,9952,-516,-592,623
ags,62880438,7580,-122,10172,14,-1092,648
ags,62880448,7258,-361,9815,446,-1415,837
ags,62880458,7219,-806,9395,489,-1635,1032
ags,62880468,7492,-850,9215,263,-1659,1160
ags,62880478,7961,-1142,9044,-34,-1641,1123
ags,62880488,8254,-1558,9327,349,-1641,922
ags,62880498,8591,-1484,9967,910,-1665,562
ags,62880508,8522,-1362,9918,1050,-1940,300
ags,62880518,7941,-967,9610,1129,-2263,135
ags,62880528,7316,-522,9391,861,-2489,123
ags,62880538,7180,-107,9596,209,-2592,257
ags,62880548,7683,204,9513,227,-2562,483
ags,62880558,8166,316,9410,404,-2574,519
ags,62880568,8635,67,9835,916,-2647,410
ags,62880578,8591,-449,9303,824,-2745,178
ags,62880588,8073,-874,8517,428,-2855,62
ags,62880598,7912,-781,8678,-101,-2922,141
ags,62880608,7717,-503,8927,-175,-2970,50
ags,62880618,7712,-249,8834,2,-3123,-48
ags,62880628,7819,-254,8043,270,-3111,-144
ags,62880638,8117,-576,8585,324,-3153,-114
ags,62880648,8293,-327,8282,-59,-3263,-169
ags,62880658,8283,-571,8004,-181,-3440,-211
ags,62880668,8215,-635,7364,-205,-3665,-272
ags,62880678,8068,-522,7218,-443,-3745,-425
ags,62880688,7873,-400,7169,-632,-3848,-614
ags,62880698,7614,-537,7203,-553,-4025,-772
ags,62880708,7629,-122,7198,-540,-4129,-900
ags,62880718,7595,-11,7013,-364,-4275,-919
