ags,63613460,9890,87,-2327,99,23,26
ags,63613470,9816,77,-2342,74,23,1
ags,63613480,9777,43,-2269,62,53,-23
ags,63613490,9836,82,-2308,148,41,-42
ags,63613500,9875,63,-2454,263,71,-35
ags,63613510,9851,77,-2215,355,-220,-60
ags,63613520,9851,136,-2273,324,-263,-11
ags,63613530,9841,209,-2259,306,96,-11
ags,63613540,9816,204,-2249,257,120,13
ags,63613550,9743,282,-2371,160,-202,19
ags,63613560,9738,204,-2181,87,-312,7
ags,63613570,9743,116,-2239,80,-111,-23
ags,63613580,9792,121,-2269,117,126,-35
ags,63613590,9768,155,-2225,80,-38,-23
ags,63613600,9909,180,-2317,44,-239,1
ags,63613610,9968,165,-2376,-22,-184,44
ags,63613620,9938,150,-2254,-77,-153,68
ags,63613630,9929,92,-2400,-77,-147,99
ags,63613640,9914,82,-2405,-47,-93,87
ags,63613650,9851,48,-2435,-71,-14,74
ags,63613660,9841,19,-2405,-83,53,50
ags,63613670,9865,111,-2430,-95,53,38
ags,63613680,9914,102,-2347,-120,-8,44
ags,63613690,9958,87,-2264,-138,-14,99
ags,63613700,9909,77,-2220,-199,-63,111
ags,63613710,9816,38,-2322,-169,-75,80
ags,63613720,9758,14,-2322,-162,-99,62
ags,63613730,9689,-73,-2327,-89,-75,19
ags,63613740,9714,-55,-2391,-4,-123,1
ags,63613750,9743,-20,-2430,123,-117,-5
ags,63613760,9777,19,-2361,123,-159,7
ags,63613770,9812,53,-2332,38,-129,-5
ags,63613780,9797,72,-2342,-22,-51,-60
ags,63613790,9816,-25,-2259,-53,16,-156
ags,63613800,9841,-112,-2332,14,175,-242
ags,63613810,9855,-83,-2239,221,260,-339
ags,63613820,9851,-78,-2288,373,279,-461
ags,63613830,9929,9,-2278,538,187,-504
ags,63613840,9904,336,-2273,843,-69,-595
ags,63613850,9992,243,-2234,727,-409,-620
ags,63613860,9812,351,-2142,672,-537,-559
ags,63613870,9699,297,-2122,660,-702,-510
