ags,63230478,9919,-1,-2625,184,-93,-72
ags,63230488,9870,150,-2713,135,-111,-78
ags,63230498,9753,97,-2654,117,-26,-78
ags,63230508,9758,82,-2635,105,90,-48
ags,63230518,9714,43,-2610,93,266,7
ags,63230528,9772,53,-2449,20,480,19
ags,63230538,9816,-83,-2317,26,71,26
ags,63230548,9846,-102,-2469,166,-81,-11
ags,63230558,9865,-40,-2547,294,96,-114
ags,63230568,9855,-40,-2596,263,315,-156
ags,63230578,9846,58,-2474,263,90,-156
ags,63230588,9748,175,-2449,367,-312,-108
ags,63230598,9694,72,-2488,428,-208,-54
ags,63230608,9636,102,-2625,446,266,-23
ags,63230618,9724,116,-2586,428,59,-5
ags,63230628,9709,214,-2542,361,10,68
ags,63230638,9772,273,-2479,263,71,50
ags,63230648,9895,258,-2483,270,157,44
ags,63230658,9973,287,-2317,270,90,-17
ags,63230668,9992,190,-2352,245,96,-78
ags,63230678,10124,72,-2415,306,138,-126
ags,63230688,9978,77,-2386,495,90,-132
ags,63230698,10021,9,-2298,550,114,-120
ags,63230708,10012,-127,-2303,635,138,-162
ags,63230718,9958,-151,-2352,776,187,-260
ags,63230728,9821,-151,-2449,885,236,-376
ags,63230738,9772,-25,-2449,1080,254,-480
ags,63230748,9729,150,-2420,1276,340,-504
ags,63230758,9714,258,-2435,1276,401,-559
ags,63230768,9699,351,-2488,1044,346,-522
ags,63230778,9802,404,-2537,788,303,-473
ags,63230788,9875,414,-2635,672,291,-437
ags,63230798,9919,316,-2645,623,279,-443
ags,63230808,9953,395,-2508,495,260,-480
ags,63230818,9895,424,-2488,312,309,-486
ags,63230828,9782,653,-1937,404,279,-419
ags,63230838,9763,815,-2234,117,126,-211
ags,63230848,9855,844,-2576,-851,260,56
ags,63230858,9846,927,-2225,-998,523,148
ags,63230868,10271,1049,-2122,-1193,626,276
ags,63230878,10681,878,-1868,-1906,1029,428
ags,63230888,10690,844,-1692,-2297,1358,574
ags,63230898,10622,561,-1785,-2461,1645,623
ags,63230908,10534,204,-1595,-2467,1974,605
ags,63230918,10456,38,-1497,-2425,2321,605
ags,63230928,10559,-25,-1356,-2522,2645,605
ags,63230938,10661,-166,-1126,-2540,2876,635
ags,63230948,10515,-151,-1248,-2425,2955,678
ags,63230958,10437,-249,-1453,-2114,3254,763
ags,63230968,10261,-337,-1204,-2083,3638,794
ags,63230978,9938,-312,-1302,-2181,3559,861
ags,63230988,9904,233,-1258,-2534,3645,660
ags,63230998,10017,-234,-1321,-2169,3876,922
ags,63231008,10188,-288,-1297,-1766,4285,995
ags,63231018,10368,-391,-940,-1662,4626,971
ags,63231028,10212,-327,-760,-1809,5047,849
ags,63231038,10295,24,-569,-1620,5626,708
ags,63231048,10300,4,-447,-1248,6126,757
ags,63231058,10158,141,-242,-1101,6791,867
ags,63231068,9890,434,-86,-1010,7157,1269
ags,63231078,9177,561,290,-1358,7388,1782
ags,63231088,8444,556,-189,-1614,6943,2343
ags,63231098,7995,273,41,-2449,7334,2605
ags,63231108,7780,336,256,-3919,8029,2623
ags,63231118,7570,-356,275,-5065,8297,2483
ags,63231128,7199,-791,842,-5778,8425,2099
ags,63231138,6862,-1977,920,-7486,7834,1483
ags,63231148,6726,-2436,65,-7644,7773,495
ags,63231158,6755,-3057,114,-5028,9041,-352
ags,63231168,7023,-3281,1671,-3309,10535,-1089
ags,63231178,6530,-3159,344,-2821,12132,-1504
ags,63231188,5993,-2598,-1307,459,12224,-1388
ags,63231198,6018,-1313,534,2221,12108,-797
ags,63231208,6071,-259,1588,3885,11474,330
ags,63231218,6784,155,1158,5452,11096,1568
ags,63231228,7331,-151,1358,6056,10553,2446
ags,63231238,7854,-59,1339,5166,9565,2788
ags,63231248,8117,287,485,3965,9071,2898
ags,63231258,8010,937,-130,2312,9096,2733
ags,63231268,7980,1400,-540,599,9413,2489
ags,63231278,7775,1342,427,-217,9321,2013
ags,63231288,7717,1269,75,-1175,9736,1580
ags,63231298,8068,785,134,-1760,10614,1135
ags,63231308,8200,-400,344,-1967,11382,855
ags,63231318,7873,-859,1207,-333,10827,495
ags,63231328,8376,-1367,1042,1946,10285,373
ags,63231338,8498,-1265,1490,2922,9608,465
ags,63231348,8239,-776,1978,1696,9358,837
ags,63231358,8054,-1108,2267,-656,9236,1117
ags,63231368,8601,-1147,3316,-2010,9260,1410
ags,63231378,8894,-952,3150,-2108,9096,1056
ags,63231388,9138,-469,3268,-1071,9632,507
ags,63231398,9250,-11,3477,-412,10004,74
ags,63231408,9064,-181,2447,-516,10584,-132
ags,63231418,7512,-640,2857,-1412,10693,-144
ags,63231428,7160,-239,3780,-449,9913,19
ags,63231438,8278,-444,4996,312,9498,446
ags,63231448,9353,-532,6397,763,8919,1093
ags,63231458,9060,-55,5440,1068,8242,1544
ags,63231468,8522,-210,6290,-803,7773,1574
ags,63231478,7619,155,6002,-1333,7096,1562
ags,63231488,7648,932,6056,-394,6602,1355
ags,63231498,7766,575,5128,782,5474,1605
ags,63231508,7331,-1870,4503,1641,5181,1337
ags,63231518,8283,-1738,4742,2282,5541,934
ags,63231528,8796,-2178,5069,2459,5419,879
ags,63231538,9401,-2510,5953,2782,5760,544
ags,63231548,9582,-2417,6451,2330,5584,550
ags,63231558,9431,-1577,7125,2355,5724,367
ags,63231568,9992,67,8756,1977,5919,-400
ags,63231578,9494,3271,7242,898,5742,-364
ags,63231588,8537,4814,7530,-473,5955,1422
ags,63231598,6643,3979,7594,-919,5571,74
ags,63231608,7380,2524,6607,-589,4724,62
ags,63231618,8049,-283,7389,1233,4077,276
ags,63231628,8835,-2163,7379,2593,3620,398
ags,63231638,8522,-3320,7945,3038,3669,87
ags,63231648,8034,-3310,7520,2587,3730,-278
ags,63231658,8371,-1655,6490,1367,4547,-608
ags,63231668,7785,-220,7179,1038,4998,-815
ags,63231678,8156,688,6690,1123,5041,-1010
ags,63231688,8562,902,7218,1209,5571,-1284
ags,63231698,8020,1493,9415,2141,5748,-1016
ags,63231708,6980,3402,8302,1202,4791,-1248
ags,63231718,6555,1913,8399,446,4510,-1284
ags,63231728,6232,1122,8185,-333,4138,-419
ags,63231738,6228,-122,7643,-1120,3827,-217
ags,63231748,6921,-444,7623,-1510,4169,-23
ags,63231758,7360,-1001,7276,-1339,4321,1
ags,63231768,7702,-1089,7496,-851,4358,-327
ags,63231778,7126,-703,8521,117,4029,-461
ags,63231788,6706,-1,8404,715,3455,-327
ags,63231798,6188,-142,8775,1202,2803,-126
ags,63231808,5827,-298,8697,1422,2254,32
ags,63231818,5827,-537,8126,1471,1998,117
ags,63231828,6159,-854,8062,1770,2114,178
ags,63231838,6477,-347,7540,1684,2157,74
ags,63231848,6867,434,6681,1391,2590,-23
ags,63231858,7019,1166,7384,696,2882,160
ags,63231868,6740,1151,7564,263,2779,519
ags,63231878,6589,243,8268,-412,2626,916
ags,63231888,6237,-801,8702,-498,2199,965
ags,63231898,5583,-596,8629,-534,1693,715
ags,63231908,6027,-727,8351,44,2035,-5
ags,63231918,5065,-664,8512,-303,1949,580
ags,63231928,5539,-508,7579,56,2035,611
ags,63231938,6384,-395,7638,526,2577,617
ags,63231948,6271,-254,8062,904,2388,660
ags,63231958,6335,-200,9381,1873,2193,739
ags,63231968,6301,253,9264,2001,1754,855
ags,63231978,6018,190,9088,1849,1529,885
ags,63231988,5773,439,8648,1672,1401,757
ags,63231998,5764,971,8409,1263,1315,696
ags,63232008,6193,1064,8019,952,1364,788
ags,63232018,6413,727,8463,788,1309,574
ags,63232028,7272,277,9254,910,1370,416
ags,63232038,6110,175,9259,1385,596,452
ags,63232048,5798,263,8941,1276,-57,349
ags,63232058,5378,258,9312,648,-580,117
ags,63232068,7512,575,9137,74,-1794,-1144
ags,63232078,5607,517,8785,-181,-958,-187
ags,63232088,5974,190,9239,-376,-739,-162
ags,63232098,6286,-171,9625,-47,-842,-217
ags,63232108,6501,146,9361,526,-1092,-272
ags,63232118,6857,414,9405,739,-1165,-187
ags,63232128,7160,434,9395,538,-1111,-138
ags,63232138,7380,512,9283,129,-952,-66
ags,63232148,7492,468,9283,-162,-824,50
ags,63232158,7360,277,9200,-400,-653,80
ags,63232168,6887,297,9102,-565,-574,-5
ags,63232178,6486,121,9254,-516,-623,-132
ags,63232188,6340,82,9933,-169,-794,-309
ags,63232198,6535,-1,10738,288,-1001,-412
ags,63232208,6584,-537,10465,782,-1428,-394
ags,63232218,6516,-801,10001,1245,-1842,-303
ags,63232228,6516,-371,9454,1202,-2074,-205
ags,63232238,6691,-55,9039,770,-1983,-5
ags,63232248,7014,473,9088,330,-1861,190
ags,63232258,7341,531,9181,-223,-1757,245
ags,63232268,7385,331,11275,-1333,-2531,-5
ags,63232278,7087,302,9981,-10,-2056,-284
ags,63232288,6735,277,9459,270,-2513,-443
ags,63232298,6145,-195,8932,32,-2629,-492
ags,63232308,6604,82,9156,-400,-2233,-419
ags,63232318,7009,131,8888,-1120,-1757,-156
ags,63232328,7248,58,9264,-1290,-1476,13
ags,63232338,7409,-234,9356,-1260,-1446,38
