ags,62636953,9929,-732,-1307,-565,-159,-358
ags,62636963,10012,-757,-1341,-528,-111,-333
ags,62636973,10017,-713,-1399,-522,-99,-278
ags,62636983,10090,-708,-1419,-443,-111,-260
ags,62636993,10085,-747,-1375,-236,-153,-162
ags,62637003,10085,-713,-1224,74,-336,-120
ags,62637013,10021,-742,-1189,294,-190,-60
ags,62637023,9987,-693,-984,440,169,-42
ags,62637033,9982,-723,-1116,520,-2,-23
ags,62637043,9968,-781,-1219,629,-403,-11
ags,62637053,9929,-810,-1326,776,-275,7
ags,62637063,9860,-874,-1312,885,230,13
ags,62637073,9821,-889,-1243,910,273,32
ags,62637083,9870,-864,-1224,898,-57,32
ags,62637093,9870,-845,-1209,898,65,-42
ags,62637103,9880,-640,-1224,916,41,-35
ags,62637113,9929,-566,-1233,946,-63,-42
ags,62637123,9875,-508,-1258,922,-135,7
ags,62637133,9807,-508,-1399,782,-105,44
ags,62637143,9724,-698,-1277,666,-165,117
ags,62637153,9694,-781,-1429,727,-172,190
ags,62637163,9792,-908,-1453,837,-202,221
ags,62637173,9777,-996,-1556,891,-123,227
ags,62637183,9846,-918,-1312,928,-75,184
ags,62637193,9914,-850,-1473,971,-105,111
ags,62637203,9978,-747,-1492,946,-99,87
ags,62637213,10026,-850,-1458,1020,-75,62
ags,62637223,10046,-586,-1370,1135,-57,93
ags,62637233,10109,-625,-1512,1135,-69,62
ags,62637243,10090,-483,-1356,1080,-93,87
ags,62637253,10036,-405,-1531,1001,-159,105
ags,62637263,9953,-303,-1570,867,-208,129
ags,62637273,9865,-215,-1556,666,-269,135
ags,62637283,9758,-298,-1453,343,-281,111
ags,62637293,9743,-176,-1458,99,-306,93
ags,62637303,9733,-278,-1536,-181,-318,123
ags,62637313,9816,-332,-1634,-309,-312,129
ags,62637323,9895,-239,-1546,-315,-306,160
ags,62637333,9948,-195,-1619,-345,-318,208
ags,62637343,9997,-181,-1639,-449,-336,245
ags,62637353,9953,-146,-1731,-565,-330,306
ags,62637363,9904,-200,-1702,-644,-318,367
ags,62637373,9841,-317,-1800,-699,-287,391
ags,62637383,9929,-400,-1707,-784,-306,404
ags,62637393,9987,-439,-1648,-925,-281,349
ags,62637403,9982,-464,-1731,-1028,-281,239
ags,62637413,10017,-630,-1668,-992,-220,99
ags,62637423,10100,-557,-1497,-851,-184,-29
ags,62637433,10139,-571,-1497,-736,-135,-35
ags,62637443,10227,-581,-1565,-614,35,-35
ags,62637453,10222,-649,-1302,-437,187,-48
ags,62637463,10305,-591,-1175,-284,181,-84
ags,62637473,10212,-498,-1219,-358,126,-96
ags,62637483,9968,-527,-1126,-571,23,-278
ags,62637493,9929,-630,-1160,-675,-135,-406
ags,62637503,9777,-801,-1219,-705,-263,-626
ags,62637513,9841,-1045,-1702,-400,-367,-791
ags,62637523,9860,-1240,-2034,93,-239,-925
ags,62637533,10012,-1304,-2283,580,16,-943
ags,62637543,10207,-1343,-1883,965,449,-912
ags,62637553,10241,-1016,-1673,1160,724,-906
ags,62637563,10280,-547,-1561,1196,840,-852
ags,62637573,10070,-859,-1561,1190,766,-931
ags,62637583,10178,-156,-1253,934,730,-760
ags,62637593,10002,-88,-1121,818,705,-705
ags,62637603,9582,-259,-975,1062,687,-784
ags,62637613,9426,-151,-540,1013,529,-754
ags,62637623,9465,-244,-604,824,401,-699
ags,62637633,9943,-40,-731,477,596,-412
ags,62637643,9978,-615,-677,696,309,-553
ags,62637653,10017,-796,-784,885,254,-504
ags,62637663,9997,-913,-916,1245,407,-528
ags,62637673,9973,-1284,-833,1641,705,-449
ags,62637683,10280,-908,-765,1837,992,-394
ags,62637693,10539,-776,-501,2111,1205,-364
ags,62637703,10793,-796,-506,2209,1327,-327
ags,62637713,10852,-684,-530,1904,1449,-242
ags,62637723,10607,-1177,-750,1861,1468,-175
ags,62637733,10651,-561,-452,1715,1681,-169
ags,62637743,10588,-600,-286,1867,1803,-254
ags,62637753,10397,-605,-52,1855,1974,-260
ags,62637763,10217,-181,95,1641,2248,-291
ags,62637773,9934,-185,266,1672,2449,-382
ags,62637783,9929,-63,339,1684,2681,-412
ags,62637793,10080,107,212,1629,2943,-284
ags,62637803,10124,-11,80,1282,3462,-205
ags,62637813,9890,-225,241,837,3913,-187
ags,62637823,9724,-835,295,1202,4486,-205
ags,62637833,9426,-742,832,1648,5084,-620
ags,62637843,9313,-767,1081,1879,5797,-839
ags,62637853,9196,-771,1715,2080,6663,-986
ags,62637863,9245,-503,1617,1946,6797,-986
ags,62637873,9006,-298,2184,1489,7279,-1077
ags,62637883,8366,-303,1998,1580,7681,-1236
ags,62637893,7731,-322,1944,3080,7779,-1333
ags,62637903,7009,-181,1759,4544,7791,-1102
ags,62637913,6525,160,969,5788,8023,-656
ags,62637923,5778,268,222,6459,8827,-66
ags,62637933,5256,644,-125,5830,9980,641
ags,62637943,5241,1088,671,3318,10535,1452
ags,62637953,5217,1381,1217,-705,10791,2154
ags,62637963,5466,1630,1027,-2931,11010,2343
ags,62637973,5783,1942,1344,-4833,10986,1873
ags,62637983,6188,1991,1197,-4400,10401,1007
ags,62637993,6569,1357,441,-2528,9992,263
ags,62638003,6779,146,-193,-1376,10205,-175
ags,62638013,6530,-68,168,-1333,10474,-108
ags,62638023,5651,-342,1554,-2089,9980,257
ags,62638033,5578,-1113,1944,-3004,9205,727
ags,62638043,6271,-1289,1954,-2089,9059,977
ags,62638053,7980,-1357,1510,-351,9120,1068
ags,62638063,8923,-1352,1510,-986,8797,654
ags,62638073,8327,-1074,1339,-1882,8303,-5
ags,62638083,7204,-45,1319,-1608,8102,-547
ags,62638093,7204,409,1651,-2248,8273,-778
ags,62638103,7653,502,2325,-2175,8736,-864
ags,62638113,8063,229,3380,-821,8340,-1211
ags,62638123,8698,-434,3175,-59,7815,-1425
ags,62638133,8806,-298,2833,-498,7949,-1230
ags,62638143,8435,229,2076,-1723,7864,-662
ags,62638153,8239,439,3199,-3040,8358,-84
ags,62638163,8815,512,4542,-3608,8498,245
ags,62638173,9602,453,5675,-4601,8547,135
ags,62638183,9587,1151,4737,-2504,7577,-327
ags,62638193,9323,1044,3375,-1108,7455,-498
ags,62638203,9318,-161,4410,-230,7577,-327
ags,62638213,9567,-1255,4112,440,7443,19
ags,62638223,8879,-2261,3629,-309,6974,922
ags,62638233,8195,-4087,4478,-1620,7090,1465
ags,62638243,8552,-4370,4415,-2016,7010,1324
ags,62638253,8732,-3144,5567,-2181,7388,477
ags,62638263,8942,-1025,5352,-2150,7352,-486
ags,62638273,9021,766,5352,-2358,7498,-1095
ags,62638283,8742,1230,5846,-1589,7334,-1120
ags,62638293,9177,1293,6270,-730,7425,-1138
ags,62638303,9377,981,7047,885,7401,-949
ags,62638313,9597,819,6353,2965,7205,-717
ags,62638323,8957,243,5426,3599,6590,-437
ags,62638333,8332,-1782,5284,3513,6388,166
ags,62638343,8093,-2793,5108,2891,6510,690
ags,62638353,7766,-3169,4693,940,6797,879
ags,62638363,7082,-1894,5689,-888,6919,751
ags,62638373,6716,-727,4561,-3187,6907,477
ags,62638383,6779,1889,6622,-4437,6925,-102
ags,62638393,7697,3061,7672,-4412,6321,-120
ags,62638403,8059,3124,7203,-2681,5748,-217
ags,62638413,7497,1283,7501,-480,5138,227
ags,62638423,7033,-762,7208,904,4931,483
ags,62638433,6276,-2490,7379,2111,4864,654
ags,62638443,5954,-2915,8565,1148,5010,574
ags,62638453,6193,-4502,7437,-632,4681,318
ags,62638463,5915,-4014,7823,-766,4724,-23
ags,62638473,6364,-1225,8087,-504,4553,-1083
ags,62638483,6794,1440,7052,-449,4468,-1595
ags,62638493,6608,2631,7799,172,4681,-1370
ags,62638503,7565,2607,8121,556,4431,-1187
ags,62638513,6149,1215,7696,1001,3462,-309
ags,62638523,7790,282,7799,251,4443,-278
ags,62638533,6418,-2358,8302,-431,3870,324
ags,62638543,7048,-2226,7413,-919,3955,-66
ags,62638553,7204,-2383,7369,-437,4352,-370
ags,62638563,6721,-1172,8292,-120,4059,-876
ags,62638573,6760,-957,8365,599,3443,-1236
ags,62638583,6530,-571,8707,1209,3145,-1211
ags,62638593,6296,-185,8858,1202,2626,-1278
ags,62638603,5759,-112,8893,1239,2047,-1345
ags,62638613,5563,-181,8800,2306,1699,-1315
ags,62638623,5402,-947,8722,3166,1309,-1242
ags,62638633,5617,-1758,7892,3660,1059,-1071
ags,62638643,5749,-1157,7833,3245,864,-1065
ags,62638653,6242,331,8160,2751,553,-1089
ags,62638663,6408,1308,8214,2105,327,-949
ags,62638673,6530,1464,8023,1312,321,-772
ags,62638683,6472,1303,9005,1221,65,-638
ags,62638693,6345,829,9298,1178,-153,-473
ags,62638703,6301,102,9610,641,-409,-266
ags,62638713,6027,-381,9503,867,-745,-132
ags,62638723,6267,-40,8507,1202,-806,-175
ags,62638733,6374,605,8775,300,-873,-260
ags,62638743,6550,385,8458,910,-1153,-315
ags,62638753,6770,160,8570,928,-1153,-437
ags,62638763,6608,233,8888,684,-1147,-443
ags,62638773,6457,-351,9122,788,-1190,-571
ags,62638783,6428,-45,8824,1020,-1409,-778
ags,62638793,6716,-264,8424,1513,-1422,-980
ags,62638803,6984,-171,8297,1428,-1355,-1108
ags,62638813,6931,541,8668,1343,-1233,-986
ags,62638823,7028,844,9054,977,-934,-565
ags,62638833,7263,619,8302,184,-763,-675
ags,62638843,7297,512,8941,-656,-574,-662
