ags,62512815,9846,-684,-2303,-394,35,19
ags,62512825,10129,-732,-2244,-608,138,-60
ags,62512835,10461,-942,-2181,-644,266,-144
ags,62512845,10583,-1142,-2112,-583,504,-223
ags,62512855,10471,-1157,-2107,-473,687,-297
ags,62512865,10383,-1352,-1912,-406,907,-364
ags,62512875,10480,-1426,-1819,-175,1315,-412
ags,62512885,10534,-1616,-1678,38,1303,-461
ags,62512895,10686,-1802,-1678,123,1120,-534
ags,62512905,10617,-1860,-1453,306,1370,-681
ags,62512915,10427,-1875,-1326,550,1840,-772
ags,62512925,10256,-1958,-1214,812,1797,-772
ags,62512935,10095,-1831,-1302,1452,1663,-730
ags,62512945,9934,-1802,-1844,2757,2053,-632
ags,62512955,9792,-1577,-2332,4038,2730,-638
ags,62512965,9841,-1211,-726,3629,2724,-632
ags,62512975,10031,-625,-682,1751,1303,-553
ags,62512985,9870,-322,-1990,1623,864,-675
ags,62512995,9689,-205,-2166,2044,1504,-589
ags,62513005,9699,-410,-1971,1788,1852,-437
ags,62513015,9748,-317,-1736,1623,1931,-412
ags,62513025,9631,-273,-1204,1416,1925,-516
ags,62513035,9646,102,-1033,1141,1712,-333
ags,62513045,9494,72,-1131,922,1437,-156
ags,62513055,9304,67,-1092,684,1358,-54
ags,62513065,9011,9,-882,422,1266,44
ags,62513075,8957,38,-960,215,1169,160
ags,62513085,9079,92,-1048,56,1059,373
ags,62513095,9274,43,-1214,-144,1016,593
ags,62513105,9431,-50,-1458,-290,1004,605
ags,62513115,9553,-181,-1800,-437,998,501
ags,62513125,9787,-293,-1941,-595,1126,324
ags,62513135,10173,-395,-1912,-626,1102,202
ags,62513145,10241,-454,-1976,-632,968,135
ags,62513155,10295,-405,-1976,-626,876,74
ags,62513165,10070,-464,-1976,-809,827,68
ags,62513175,9929,-600,-2137,-790,742,56
ags,62513185,9714,-635,-1897,-650,602,56
ags,62513195,9685,-737,-1790,-553,382,-5
ags,62513205,9694,-903,-1761,-394,65,-96
ags,62513215,9475,-923,-1653,-217,-233,-199
ags,62513225,9382,-972,-1736,-34,-464,-242
ags,62513235,9367,-850,-1722,87,-659,-242
ags,62513245,9396,-791,-1756,178,-763,-236
ags,62513255,9436,-747,-1917,178,-909,-242
ags,62513265,9548,-791,-1956,166,-1013,-248
ags,62513275,9606,-737,-2029,62,-1105,-260
