ags,62580850,9938,-268,-1712,178,157,196
ags,62580860,9885,-254,-1590,154,145,245
ags,62580870,9890,-273,-1619,32,151,239
ags,62580880,9851,-317,-1580,-34,163,227
ags,62580890,9968,-454,-1526,-22,96,221
ags,62580900,9953,-547,-1507,-47,90,166
ags,62580910,9880,-610,-1605,-22,388,166
ags,62580920,9880,-566,-1678,-16,309,245
ags,62580930,9792,-351,-1609,129,53,282
ags,62580940,9924,-454,-1678,-108,71,117
ags,62580950,9997,-610,-1673,-101,388,154
ags,62580960,9914,-557,-1590,-71,327,135
ags,62580970,9934,-434,-1609,-59,-38,135
ags,62580980,9870,-415,-1585,-77,-2,123
ags,62580990,9831,-298,-1487,-205,199,148
ags,62581000,9816,-312,-1478,-223,163,135
ags,62581010,9934,-317,-1458,-230,157,184
ags,62581020,10075,-356,-1600,-272,175,245
ags,62581030,10095,-561,-1541,-211,187,208
ags,62581040,10095,-571,-1414,-272,126,221
ags,62581050,9973,-522,-1365,-248,108,178
ags,62581060,9860,-493,-1443,-236,138,160
ags,62581070,9904,-337,-1370,-169,71,141
ags,62581080,9924,-347,-1370,-211,-32,172
ags,62581090,9973,-371,-1507,-266,-75,215
ags,62581100,9914,-337,-1561,-370,-135,251
ags,62581110,9938,-420,-1595,-425,-105,215
ags,62581120,9968,-513,-1697,-406,-14,184
ags,62581130,10026,-522,-1653,-339,71,172
ags,62581140,10095,-596,-1722,-297,84,166
ags,62581150,10100,-566,-1863,-236,169,178
ags,62581160,10046,-552,-1814,-351,309,184
ags,62581170,10070,-293,-1810,-644,437,239
ags,62581180,9992,-767,-1561,-589,358,202
ags,62581190,9987,-566,-1565,-498,297,123
ags,62581200,9860,-557,-1600,-455,291,129
ags,62581210,9851,-557,-1551,-412,291,111
ags,62581220,9802,-566,-1600,-394,266,93
ags,62581230,9772,-527,-1614,-345,230,80
ags,62581240,9787,-644,-1619,-351,151,62
ags,62581250,9816,-684,-1590,-351,96,74
ags,62581260,9909,-708,-1575,-248,77,93
ags,62581270,9914,-644,-1570,-77,59,80
ags,62581280,9963,-625,-1648,2,59,87
ags,62581290,9909,-532,-1536,-77,35,117
ags,62581300,9914,-439,-1595,-126,41,141
ags,62581310,10017,-434,-1595,-126,120,135
ags,62581320,9997,-513,-1507,-108,193,111
ags,62581330,10139,-561,-1370,-47,254,19
ags,62581340,10148,-532,-1292,-53,364,-126
ags,62581350,10271,-698,-1233,-53,523,-272
ags,62581360,10549,-718,-1004,44,693,-473
ags,62581370,10842,-786,-804,239,809,-681
ags,62581380,11032,-767,-677,495,901,-833
ags,62581390,10900,-605,-608,641,986,-919
ags,62581400,10808,-430,-579,648,1071,-925
ags,62581410,10456,-117,-560,654,1230,-876
ags,62581420,10339,87,-555,562,1492,-797
ags,62581430,10354,185,-496,306,1748,-778
ags,62581440,10529,58,-506,38,2175,-845
ags,62581450,10544,-386,-8,-284,2620,-937
ags,62581460,10754,-146,183,178,2882,-1242
ags,62581470,10686,-107,349,312,3059,-1345
ags,62581480,10529,-107,446,343,3443,-1284
ags,62581490,10334,-40,368,117,4187,-1211
ags,62581500,10080,48,427,-345,4864,-1162
ags,62581510,9782,146,783,-480,5437,-1004
ags,62581520,9553,180,856,-601,6199,-919
ags,62581530,9455,63,866,-803,7023,-900
ags,62581540,9060,-351,832,-351,8065,-888
ags,62581550,8591,-879,666,489,9077,-967
ags,62581560,7648,-1484,-37,995,9907,-1071
ags,62581570,6594,-1689,-276,1343,10931,-1156
ags,62581580,5764,-1641,-252,1745,11864,-1339
ags,62581590,4680,-767,734,2629,12632,-1108
ags,62581600,4807,-693,1086,2483,12291,-1425
ags,62581610,4416,-596,1071,2837,12321,-1053
ags,62581620,4577,-312,1485,3391,12279,-461
ags,62581630,4885,312,1202,4367,12864,135
ags,62581640,5109,780,-438,4617,12797,782
ags,62581650,5178,-30,-501,2800,12620,1398
ags,62581660,5192,-288,2447,2599,12516,1788
ags,62581670,5197,429,2516,3227,10858,1574
ags,62581680,5095,678,1183,1891,10071,1355
ags,62581690,5222,649,1334,-1010,10529,1251
ags,62581700,5549,263,2140,-2565,11260,1111
ags,62581710,5271,-1318,2979,-4803,11260,794
ags,62581720,5236,-776,1110,-2449,8803,99
ags,62581730,5979,-55,436,135,8334,-162
ags,62581740,7053,634,-37,-1205,8852,172
ags,62581750,7976,316,2491,-3827,9742,556
ags,62581760,8986,-298,3819,-2821,9285,818
ags,62581770,10026,-972,2784,-851,8504,1001
ags,62581780,9909,-1157,2379,117,8193,806
ags,62581790,9206,-752,2599,221,8016,471
