ags,62539022,9851,-708,-1531,593,-208,-144
ags,62539032,9777,-723,-1561,623,-312,-132
ags,62539042,9729,-742,-1546,684,-294,-96
ags,62539052,9709,-742,-1644,599,-220,-54
ags,62539062,9768,-708,-1692,611,-214,-42
ags,62539072,9909,-698,-1717,635,-87,-54
ags,62539082,9997,-786,-1697,696,175,-66
ags,62539092,9948,-727,-1624,727,16,-60
ags,62539102,10002,-752,-1663,751,-251,-90
ags,62539112,9865,-659,-1522,788,-111,-78
ags,62539122,9865,-679,-1536,812,151,-90
ags,62539132,9870,-684,-1424,800,65,-114
ags,62539142,9816,-610,-1634,715,-275,-72
ags,62539152,9899,-630,-1512,605,-159,-54
ags,62539162,9899,-679,-1526,587,71,-17
ags,62539172,9963,-693,-1605,709,47,38
ags,62539182,9890,-723,-1546,763,59,99
ags,62539192,9851,-727,-1478,672,35,87
ags,62539202,9978,-693,-1536,629,59,68
ags,62539212,9987,-620,-1590,648,-2,56
ags,62539222,9978,-478,-1531,654,-14,38
ags,62539232,9982,-557,-1609,605,59,74
ags,62539242,9973,-508,-1541,471,71,80
ags,62539252,10021,-498,-1600,355,138,80
ags,62539262,9978,-557,-1531,312,151,111
ags,62539272,9890,-566,-1575,349,120,123
ags,62539282,9875,-547,-1595,343,102,148
ags,62539292,9821,-576,-1570,330,145,99
ags,62539302,9914,-615,-1482,330,145,62
ags,62539312,9943,-703,-1522,337,120,26
ags,62539322,9997,-688,-1448,434,120,-23
ags,62539332,9943,-659,-1546,580,71,-66
ags,62539342,9982,-610,-1556,617,84,-102
ags,62539352,9914,-698,-1570,745,41,-35
ags,62539362,9899,-303,-1546,666,-14,-96
ags,62539372,9772,-254,-1458,629,-105,-35
ags,62539382,9816,-298,-1507,574,-117,-5
ags,62539392,9802,-303,-1541,459,-141,26
ags,62539402,9772,-395,-1565,367,-147,32
ags,62539412,9797,-439,-1605,270,-105,56
ags,62539422,9836,-474,-1585,209,-87,13
ags,62539432,9865,-459,-1717,160,-105,-29
ags,62539442,9782,-483,-1605,105,-51,-35
ags,62539452,9846,-474,-1648,26,-32,-23
ags,62539462,9855,-517,-1605,-47,53,13
ags,62539472,9997,-835,-1522,160,59,117
ags,62539482,10026,-532,-1575,-71,77,19
ags,62539492,9948,-674,-1565,-132,41,56
ags,62539502,9948,-600,-1722,-132,41,129
ags,62539512,9948,-723,-1717,-156,53,56
ags,62539522,9929,-713,-1570,-132,77,7
ags,62539532,9919,-576,-1644,-175,126,-60
ags,62539542,9865,-581,-1585,-217,59,-78
ags,62539552,9899,-581,-1507,-266,-45,-60
ags,62539562,9787,-522,-1497,-297,-129,-5
ags,62539572,9807,-581,-1531,-297,-172,38
ags,62539582,9777,-610,-1551,-278,-153,74
ags,62539592,9797,-698,-1497,-223,-159,87
ags,62539602,9885,-166,-1575,-388,-141,129
ags,62539612,9934,-610,-1419,-339,-165,93
ags,62539622,10026,-620,-1448,-358,-135,129
ags,62539632,10002,-703,-1507,-394,-123,141
ags,62539642,9973,-723,-1570,-419,-69,141
ags,62539652,9973,-757,-1439,-437,-38,141
ags,62539662,9929,-703,-1502,-473,-32,111
ags,62539672,9924,-669,-1463,-540,-26,105
ags,62539682,9904,-610,-1512,-553,-14,99
ags,62539692,9968,-679,-1531,-559,10,99
ags,62539702,10012,-591,-1507,-516,41,123
ags,62539712,9948,-591,-1492,-510,53,135
ags,62539722,9948,-581,-1414,-492,53,160
ags,62539732,9924,-732,-1404,-492,90,160
ags,62539742,9895,-723,-1526,-480,77,135
ags,62539752,9899,-679,-1497,-492,59,117
ags,62539762,9875,-718,-1512,-540,108,99
ags,62539772,9919,-679,-1492,-565,71,93
ags,62539782,9909,-576,-1541,-583,90,74
ags,62539792,9934,-566,-1399,-638,65,87
ags,62539802,9929,-517,-1565,-656,-8,117
ags,62539812,9870,-483,-1600,-675,-75,93
ags,62539822,9870,-493,-1507,-662,-51,154
ags,62539832,9860,-600,-1478,-742,-38,172
ags,62539842,9821,-469,-1385,-858,-81,166
ags,62539852,9909,-503,-1453,-937,-135,154
ags,62539862,9885,-537,-1473,-1004,-153,129
ags,62539872,9919,-552,-1522,-1071,-165,154
ags,62539882,9895,-527,-1463,-1120,-233,148
ags,62539892,9890,-610,-1492,-1114,-287,117
ags,62539902,9870,-566,-1639,-1040,-348,111
