ags,63281369,9982,-654,-1648,-443,90,239
ags,63281379,9899,-20,-1531,-760,90,148
ags,63281389,9709,-288,-1624,-778,35,221
ags,63281399,9841,-464,-1673,-772,29,221
ags,63281409,9890,-654,-1575,-687,35,129
ags,63281419,9978,-654,-1526,-510,181,56
ags,63281429,10129,-620,-1536,-419,-32,-60
ags,63281439,10070,-444,-1487,-382,-440,-144
ags,63281449,10007,-405,-1536,-388,-403,-144
ags,63281459,9904,-225,-1507,-284,-26,-169
ags,63281469,9826,-195,-1561,-382,-38,-96
ags,63281479,9816,-308,-1453,-449,-452,-54
ags,63281489,9836,-322,-1570,-376,-550,-60
ags,63281499,9855,-513,-1673,-351,-300,-126
ags,63281509,9895,-410,-1468,-351,-269,-132
ags,63281519,9899,-532,-1619,-266,-318,-162
ags,63281529,9763,-513,-1512,-156,-355,-138
ags,63281539,9753,-371,-1565,-144,-391,-108
ags,63281549,9719,-288,-1526,-303,-355,-29
ags,63281559,9709,-298,-1556,-370,-342,19
ags,63281569,9748,-195,-1629,-412,-336,56
ags,63281579,9870,-303,-1663,-406,-336,-11
ags,63281589,10046,-381,-1575,-394,-373,-5
ags,63281599,10012,-327,-1580,-303,-428,-11
ags,63281609,10007,-454,-1663,-260,-440,7
ags,63281619,9890,-454,-1526,-254,-373,38
ags,63281629,9821,-351,-1678,-290,-379,87
ags,63281639,9812,-366,-1600,-339,-294,105
ags,63281649,9973,-337,-1590,-419,-251,111
ags,63281659,10173,-425,-1653,-382,-214,99
ags,63281669,10173,-498,-1512,-315,-165,93
ags,63281679,10114,-537,-1556,-260,-153,80
ags,63281689,10085,-561,-1580,-223,-117,68
ags,63281699,9948,-532,-1590,-150,-111,93
ags,63281709,9846,-483,-1668,-162,-93,44
ags,63281719,9860,-342,-1443,-187,-14,38
ags,63281729,10021,-239,-1429,-254,16,50
ags,63281739,10114,-298,-1443,-351,-2,74
ags,63281749,10021,-244,-1468,-449,47,105
ags,63281759,9943,-420,-1526,-461,59,99
ags,63281769,9968,-552,-1590,-467,29,129
ags,63281779,9821,-537,-1644,-419,29,148
ags,63281789,9782,-356,-1668,-382,35,154
ags,63281799,9846,-444,-1668,-528,132,196
ags,63281809,10012,-386,-1580,-559,205,129
ags,63281819,10109,-288,-1478,-516,260,68
ags,63281829,10051,-439,-1473,-614,285,1
ags,63281839,10021,-449,-1473,-583,297,-42
ags,63281849,10002,-498,-1463,-461,382,-108
ags,63281859,10119,-234,-1546,-473,541,-162
ags,63281869,10319,-283,-1502,-650,773,-29
ags,63281879,10520,-176,-1605,-888,1065,38
ags,63281889,10651,-220,-1404,-1010,1413,56
ags,63281899,10632,-205,-1331,-1144,1760,160
ags,63281909,10730,-366,-1033,-827,1986,26
ags,63281919,10744,-337,-1019,-723,2187,13
ags,63281929,10793,-185,-1160,-662,2498,26
ags,63281939,10730,-93,-887,-595,2931,68
ags,63281949,10554,77,-608,-790,3273,111
ags,63281959,10397,111,-394,-1522,3584,208
ags,63281969,10397,38,-218,-2351,3827,257
ags,63281979,10339,121,-286,-2669,4090,257
ags,63281989,10334,121,-115,-2772,4340,227
ags,63281999,10451,-200,109,-3108,4773,190
ags,63282009,10422,-366,476,-3278,5090,123
ags,63282019,10300,-391,759,-3376,5224,13
ags,63282029,10090,-434,895,-3900,5388,-5
ags,63282039,9826,-737,871,-4303,5699,-66
ags,63282049,9743,-1123,676,-4406,6205,-217
ags,63282059,9855,-1460,402,-4364,6797,-559
ags,63282069,9787,-1807,61,-4443,7614,-1004
ags,63282079,9362,-2119,686,-3992,8760,-1534
ags,63282089,8855,-2124,1241,-3138,9163,-1986
ags,63282099,7819,-2241,710,-2211,9260,-2412
ags,63282109,6438,-2319,524,-315,9657,-2638
ags,63282119,5105,-1982,1710,550,9510,-2626
ags,63282129,4182,-1162,1891,1373,9212,-2419
ags,63282139,3654,-288,1895,2995,9120,-1675
ags,63282149,3684,732,1856,3672,8864,-559
ags,63282159,3791,1215,1959,2910,8663,184
ags,63282169,4299,609,2257,1849,8858,739
ags,63282179,5129,-127,1749,1763,9693,1032
ags,63282189,6018,-444,871,3026,10029,958
ags,63282199,6423,-493,349,2221,10138,739
ags,63282209,6027,-347,-672,971,9980,550
ags,63282219,5681,238,-237,1501,10364,629
ags,63282229,6018,473,1096,1672,10358,1233
ags,63282239,6701,536,1676,1367,9907,1879
ags,63282249,6882,707,1925,928,9705,2446
ags,63282259,6999,692,2350,160,9407,2666
ags,63282269,7063,448,2618,-1083,8773,2580
ags,63282279,7141,-825,2144,-1882,8913,2269
ags,63282289,7605,-2461,2364,1105,9669,2001
ags,63282299,8654,-3076,3487,3312,9815,1196
ags,63282309,8855,-3193,3702,2038,9175,135
ags,63282319,8762,-464,2486,1995,8736,-236
ags,63282329,8220,1342,2208,-175,9145,373
ags,63282339,7985,1698,3248,-1662,9498,1221
ags,63282349,8352,1195,4127,-992,8888,1538
ags,63282359,9216,492,4561,154,8449,1373
ags,63282369,9563,-35,5943,1398,8138,989
ags,63282379,9665,-11,5841,1227,7773,343
ags,63282389,9006,-317,8756,763,7577,-114
ags,63282399,8518,-928,8702,605,5779,-230
ags,63282409,7912,-1142,4908,971,4852,-528
ags,63282419,7556,-747,1554,1154,4797,-1412
ags,63282429,7570,1772,4215,-1150,5285,-2047
ags,63282439,9592,2289,3185,-412,5596,-1047
ags,63282449,10617,1674,5435,-803,5955,-108
ags,63282459,11555,1537,5025,-181,5870,513
ags,63282469,11286,1151,6046,-492,5962,580
ags,63282479,10661,1088,5836,-1095,5657,367
ags,63282489,9675,-771,5699,-1669,5535,373
ags,63282499,9167,-1567,5558,-1778,5943,-150
ags,63282509,9094,-1665,5118,-1790,6632,-827
ags,63282519,8513,-845,6476,-1053,7504,-1181
ags,63282529,8669,19,5719,-486,8102,-1358
ags,63282539,8146,468,6144,-1108,8596,-1004
ags,63282549,8366,629,7061,-797,8321,-498
ags,63282559,8605,390,6270,-333,7931,-211
ags,63282569,7673,160,6832,190,7596,-315
ags,63282579,7360,326,6681,629,7352,-388
ags,63282589,6394,727,5528,885,7114,-278
ags,63282599,6887,-571,6319,-40,6553,-205
ags,63282609,7307,-1738,5963,-888,6145,-120
ags,63282619,6999,-1240,7154,-1406,6102,-461
ags,63282629,7253,-190,7867,-1644,6090,-693
ags,63282639,7165,-35,8619,-1480,5962,-760
ags,63282649,7141,-166,8678,-547,5730,-699
ags,63282659,6994,614,8990,50,5516,-687
ags,63282669,7160,468,9498,782,5047,-412
ags,63282679,6965,-698,9288,1050,4565,-108
ags,63282689,6486,-1338,9293,873,3925,38
