ags,69495522,10539,-1514,-330,-108,-428,-199
ags,69495532,10988,-1426,-311,-132,-336,-565
ags,69495542,10900,-1279,-511,-120,-452,-772
ags,69495552,10798,-1265,-608,-138,-342,-858
ags,69495562,11105,-1182,-882,-95,-483,-815
ags,69495572,11633,-1157,-643,-156,-233,-626
ags,69495582,11618,-1352,-838,-120,-361,-205
ags,69495592,11481,-1299,-662,-108,-251,160
ags,69495602,11271,-1318,-872,-95,-269,471
ags,69495612,11350,-1328,-745,-77,-239,654
ags,69495622,11159,-1352,-804,-65,-226,672
ags,69495632,11257,-1299,-882,-77,-275,580
ags,69495642,11174,-1133,-965,-59,-294,349
ags,69495652,11101,-933,-867,-89,-312,26
ags,69495662,11101,-879,-901,-89,-336,-333
ags,69495672,11184,-767,-892,-108,-355,-687
ags,69495682,11423,-815,-872,-132,-348,-912
ags,69495692,11643,-864,-955,-120,-300,-986
ags,69495702,11711,-1147,-955,-120,-312,-845
ags,69495712,11857,-1225,-901,-95,-287,-620
ags,69495722,11887,-1274,-877,-83,-245,-358
ags,69495732,11896,-1255,-1004,-53,-196,-60
ags,69495742,11779,-1108,-867,-59,-135,190
ags,69495752,11501,-976,-1028,-4,-153,343
ags,69495762,11340,-820,-1019,-47,-165,391
ags,69495772,11267,-713,-1165,-59,-172,300
ags,69495782,11037,-1206,-1375,-95,-269,123
ags,69495792,11203,-781,-1023,-83,-38,-108
ags,69495802,11257,-972,-1067,-71,-184,-211
ags,69495812,11115,-684,-960,-89,-294,-437
ags,69495822,11120,-962,-911,-138,-257,-571
ags,69495832,11330,-659,-745,-108,-196,-602
ags,69495842,11472,-937,-838,-144,-220,-522
ags,69495852,11813,-898,-672,-95,-220,-412
ags,69495862,12019,-976,-779,-162,-123,-102
ags,69495872,12165,-1016,-574,-126,-111,385
ags,69495882,12292,-1113,-511,-162,-14,788
ags,69495892,12390,-1147,-521,-95,47,1154
ags,69495902,12360,-1211,-477,-120,77,1416
ags,69495912,12390,-1352,-530,-95,114,1611
ags,69495922,12233,-1396,-516,-89,132,1672
ags,69495932,12204,-1401,-618,-108,108,1580
ags,69495942,12180,-1382,-584,-114,53,1349
ags,69495952,12136,-1367,-677,-89,35,1026
ags,69495962,12097,-1367,-550,-89,-20,629
ags,69495972,12097,-1387,-589,-120,-69,227
ags,69495982,12111,-1431,-691,-101,-123,-150
ags,69495992,12102,-1348,-608,-101,-159,-382
ags,69496002,12180,-1348,-682,-114,-147,-504
ags,69496012,12263,-1225,-745,-101,-159,-461
ags,69496022,12316,-1196,-643,-120,-123,-248
ags,69496032,12390,-1323,-799,-108,-165,19
ags,69496042,12331,-1279,-711,-95,-135,245
ags,69496052,12395,-1294,-794,-101,-93,428
ags,69496062,12263,-1411,-784,-95,-81,599
ags,69496072,12087,-1538,-833,-59,-75,727
ags,69496082,12033,-1514,-906,-40,-93,727
ags,69496092,11921,-1499,-994,-40,-87,654
ags,69496102,11730,-1450,-862,-40,-129,519
ags,69496112,11633,-1338,-1023,-40,-147,355
ags,69496122,11721,-1343,-1028,-40,-172,178
ags,69496132,11828,-1269,-1033,-10,-190,19
ags,69496142,12014,-1172,-1009,-4,-214,-126
ags,69496152,12165,-1133,-1019,-22,-178,-199
ags,69496162,12204,-1191,-892,-4,-111,-187
ags,69496172,12048,-1304,-945,14,-81,-42
ags,69496182,11823,-1240,-999,50,-75,196
ags,69496192,11701,-1123,-975,99,-45,428
ags,69496202,11535,-1006,-872,117,-63,574
ags,69496212,11589,-835,-892,93,-45,635
ags,69496222,11672,-605,-1072,117,-14,605
ags,69496232,11774,-552,-1116,74,41,568
ags,69496242,11770,-600,-1180,68,65,574
ags,69496252,11750,-708,-1092,80,114,641
ags,69496262,11711,-742,-1233,56,145,843
ags,69496272,11760,-913,-1067,80,175,1135
ags,69496282,11892,-933,-989,80,218,1446
ags,69496292,12097,-879,-984,87,285,1757
ags,69496302,12023,-835,-1067,93,315,2013
ags,69496312,12028,-840,-1043,80,364,2227
ags,69496322,11760,-825,-1009,93,419,2337
ags,69496332,11452,-825,-1082,50,425,2379
ags,69496342,11193,-1079,-1009,50,443,2404
ags,69496352,11110,-1318,-960,20,407,2428
ags,69496362,11013,-1709,-970,20,437,2495
ags,69496372,10939,-1977,-799,32,419,2593
ags,69496382,10832,-2275,-740,38,364,2580
ags,69496392,10778,-2368,-735,80,352,2349
ags,69496402,10603,-2519,-608,93,352,2062
ags,69496412,10319,-2275,-589,99,242,1672
ags,69496422,9963,-2100,-472,99,181,1160
ags,69496432,9748,-1821,-467,123,108,611
ags,69496442,9714,-1704,-413,87,59,123
ags,69496452,9812,-1645,-398,80,41,-169
ags,69496462,10188,-1582,-550,99,53,-278
ags,69496472,10495,-1758,-511,74,59,-138
ags,69496482,10730,-1850,-618,148,126,233
ags,69496492,10632,-1831,-555,141,205,635
ags,69496502,10227,-1963,-604,166,260,1093
ags,69496512,9753,-2036,-643,202,315,1422
ags,69496522,9118,-1948,-740,221,358,1623
ags,69496532,8649,-1977,-755,209,352,1702
ags,69496542,8317,-2002,-818,245,315,1641
ags,69496552,8264,-2012,-779,227,279,1519
ags,69496562,8435,-2065,-755,239,248,1391
ags,69496572,8376,-2427,-809,221,114,1178
ags,69496582,8552,-2163,-789,276,145,708
ags,69496592,8830,-2231,-814,233,334,343
ags,69496602,8415,-2168,-926,300,90,263
ags,69496612,7976,-2163,-677,257,199,1
ags,69496622,7590,-1982,-755,343,120,-211
ags,69496632,7287,-1909,-643,245,163,-400
ags,69496642,6872,-1821,-735,306,120,-516
ags,69496652,6862,-1767,-633,282,65,-632
ags,69496662,6999,-1606,-643,288,77,-717
ags,69496672,7277,-1787,-667,288,102,-717
ags,69496682,7292,-1665,-604,324,157,-662
ags,69496692,7180,-1582,-511,300,224,-547
ags,69496702,6770,-1631,-662,300,260,-419
ags,69496712,6281,-1528,-628,300,285,-254
ags,69496722,5891,-1523,-564,294,260,-175
ags,69496732,5534,-1318,-623,288,260,-150
ags,69496742,5271,-1318,-647,288,230,-242
ags,69496752,5085,-1191,-545,257,212,-358
ags,69496762,5012,-1050,-496,245,126,-595
ags,69496772,4743,-1045,-608,221,151,-870
ags,69496782,4743,-908,-525,196,102,-1150
ags,69496792,4792,-893,-462,178,96,-1406
ags,69496802,4748,-1016,-530,148,16,-1541
ags,69496812,5090,-937,-389,141,77,-1675
ags,69496822,5476,-1108,-511,129,10,-1644
ags,69496832,5896,-1099,-374,99,23,-1547
ags,69496842,6564,-1260,-413,93,41,-1364
ags,69496852,7277,-1260,-423,62,41,-1102
ags,69496862,8034,-1406,-355,74,65,-797
ags,69496872,8732,-1728,-428,38,59,-467
ags,69496882,9450,-1719,-345,87,90,-339
ags,69496892,9885,-1919,-452,56,59,-370
ags,69496902,10192,-1963,-379,50,145,-455
ags,69496912,10305,-1948,-540,56,96,-522
ags,69496922,10559,-1963,-555,2,181,-522
ags,69496932,10539,-2153,-779,44,96,-254
ags,69496942,10373,-2090,-731,2,145,-11
ags,69496952,10021,-2197,-740,44,138,196
ags,69496962,9592,-2007,-667,26,108,227
ags,69496972,9309,-2007,-735,26,71,166
ags,69496982,9016,-1860,-647,8,-20,-5
ags,69496992,8796,-1782,-745,-10,-93,-315
ags,69497002,8703,-1733,-647,-28,-172,-717
ags,69497012,8586,-1548,-696,-40,-251,-1169
ags,69497022,8645,-1440,-574,-71,-330,-1608
ags,69497032,8669,-1318,-560,-83,-379,-1967
ags,69497042,8874,-1343,-535,-132,-409,-2230
ags,69497052,9133,-1279,-398,-132,-464,-2309
ags,69497062,9470,-1230,-438,-144,-440,-2254
ags,69497072,9968,-1255,-408,-138,-422,-2022
ags,69497082,10349,-1304,-169,-156,-403,-1620
ags,69497092,10769,-1304,-340,-120,-318,-1108
ags,69497102,10954,-1333,-345,-114,-233,-553
ags,69497112,10979,-1289,-398,-108,-147,-17
ags,69497122,10827,-1235,-408,-108,-57,465
ags,69497132,10549,-1182,-418,-101,-2,818
ags,69497142,10139,-1230,-491,-83,10,977
ags,69497152,9973,-1357,-462,-108,53,928
ags,69497162,9636,-1118,-535,-95,-129,745
ags,69497172,9611,-1396,-291,-71,4,318
ags,69497182,9563,-1450,-550,-120,132,123
ags,69497192,9880,-1455,-599,-89,-51,263
ags,69497202,9748,-1465,-564,-120,-51,355
ags,69497212,9968,-1499,-647,-59,-26,501
ags,69497222,10183,-1538,-672,-114,71,763
ags,69497232,10105,-1597,-618,-53,-2,1038
ags,69497242,10212,-1518,-555,-77,132,1178
ags,69497252,10373,-1655,-726,-47,96,1385
ags,69497262,10407,-1538,-633,-83,157,1574
ags,69497272,10310,-1670,-745,-34,181,1715
ags,69497282,10158,-1621,-652,-40,205,1830
ags,69497292,10021,-1680,-765,-28,212,1885
ags,69497302,9914,-1684,-721,-40,205,1879
ags,69497312,9777,-1699,-589,-40,169,1830
ags,69497322,9748,-1714,-623,-28,187,1757
ags,69497332,9709,-1802,-569,-40,199,1727
ags,69497342,9660,-1826,-540,-40,187,1648
ags,69497352,9675,-1885,-438,-28,193,1568
ags,69497362,9650,-1943,-589,-22,187,1465
ags,69497372,9719,-1899,-540,-10,163,1306
ags,69497382,9851,-1919,-555,-28,163,1135
ags,69497392,9904,-1875,-589,-16,169,1019
ags,69497402,9880,-1992,-599,-16,151,879
ags,69497412,9924,-1977,-530,-10,145,739
ags,69497422,9982,-2002,-672,-22,138,648
ags,69497432,10002,-1977,-574,-40,157,587
ags,69497442,10021,-2139,-604,-10,181,568
ags,69497452,9948,-2095,-545,-16,145,538
ags,69497462,10065,-2226,-667,-22,199,489
ags,69497472,9963,-2187,-604,-10,169,501
ags,69497482,9772,-2207,-555,-16,108,416
ags,69497492,9709,-2163,-423,-34,151,215
ags,69497502,9670,-2300,-491,-10,126,44
ags,69497512,9660,-2085,-340,2,145,-90
ags,69497522,9650,-2085,-501,-10,71,-150
ags,69497532,9655,-2007,-369,-40,96,-297
ags,69497542,9577,-2119,-486,8,84,-425
ags,69497552,9631,-2095,-438,-22,53,-559
ags,69497562,9646,-2002,-535,2,16,-705
ags,69497572,9724,-1909,-457,-16,23,-791
ags,69497582,9758,-1958,-433,2,-8,-845
ags,69497592,9768,-1855,-569,-4,-8,-888
ags,69497602,9733,-1968,-472,-4,4,-839
ags,69497612,9782,-1870,-501,-4,-8,-748
ags,69497622,9826,-1904,-647,2,29,-608
ags,69497632,9860,-1943,-521,-4,41,-431
ags,69497642,9904,-1997,-560,8,65,-193
ags,69497652,9914,-1963,-501,32,65,26
ags,69497662,9982,-1948,-540,44,96,263
ags,69497672,9616,-2295,-623,62,-69,294
ags,69497682,9870,-1885,-442,32,199,26
ags,69497692,9807,-2065,-774,87,-8,-78
ags,69497702,9768,-1870,-408,2,-2,-199
ags,69497712,9577,-1973,-589,62,-69,-370
ags,69497722,9772,-1562,-301,38,138,-565
ags,69497732,9685,-2065,-755,26,-51,-382
ags,69497742,9563,-1797,-394,26,10,-242
ags,69497752,9606,-1973,-599,87,-14,-126
ags,69497762,9543,-1792,-540,2,10,-54
ags,69497772,9636,-1904,-574,56,-2,-17
ags,69497782,9719,-1850,-418,38,10,-17
ags,69497792,9807,-1802,-516,44,-2,-23
ags,69497802,9802,-1826,-579,38,-8,-29
ags,69497812,9929,-1821,-569,44,-8,-5
ags,69497822,9846,-1836,-540,62,-8,13
ags,69497832,9890,-1787,-525,44,16,38
ags,69497842,9831,-1811,-423,44,16,62
ags,69497852,9885,-1826,-413,44,-2,87
ags,69497862,9934,-1802,-345,26,4,93
ags,69497872,9875,-1894,-467,44,10,105
ags,69497882,9660,-2056,-491,44,-51,38
ags,69497892,9650,-1909,-286,50,-2,-138
ags,69497902,9646,-1855,-506,56,-105,-406
ags,69497912,9831,-1973,-477,-22,-26,-461
ags,69497922,9831,-1885,-359,74,-51,-370
ags,69497932,9851,-1929,-423,8,-38,-321
ags,69497942,9831,-1816,-438,56,-38,-254
ags,69497952,9831,-1924,-462,38,-38,-223
ags,69497962,9812,-1924,-438,50,-63,-230
ags,69497972,9812,-1826,-447,50,-69,-260
ags,69497992,9782,-1841,-491,68,-45,-382
ags,69498002,9753,-1797,-467,62,-75,-443
ags,69498012,9719,-1748,-457,62,-93,-480
ags,69498022,9763,-1758,-442,50,-75,-486
ags,69498032,9685,-1719,-438,74,-69,-461
ags,69498042,9704,-1733,-389,44,-69,-388
ags,69498052,9807,-1743,-379,56,-57,-260
