ags,63416012,9733,-937,-506,-687,-647,654
ags,63416022,9904,-1059,-643,-431,-684,526
ags,63416032,10012,-1162,-560,-40,-757,385
ags,63416042,10002,-1001,-350,215,-775,269
ags,63416052,10002,-732,-267,270,-879,282
ags,63416062,10012,-654,-242,68,-1068,343
ags,63416072,10075,-444,-384,-34,-885,324
ags,63416082,10090,-293,-413,-95,-623,318
ags,63416092,10095,-283,-604,-162,-757,227
ags,63416102,9929,-234,-721,-83,-1226,160
ags,63416112,9748,-351,-838,-77,-1257,74
ags,63416122,9909,-444,-647,2,-684,19
ags,63416132,10300,-644,-511,117,-428,7
ags,63416142,10637,-615,-677,312,-586,-120
ags,63416152,10563,-654,-574,324,-659,-205
ags,63416162,10061,-561,-584,318,-696,-272
ags,63416172,9743,-513,-628,172,-659,-266
ags,63416182,9587,-561,-608,26,-598,-297
ags,63416192,9631,-669,-794,2,-611,-321
ags,63416202,9733,-688,-706,190,-702,-327
ags,63416212,9836,-381,-667,-132,-690,-309
ags,63416222,9934,-190,-823,-510,-708,-132
ags,63416232,9934,-137,-955,-845,-757,56
ags,63416242,9841,-254,-838,-1199,-598,123
ags,63416252,9958,-537,-584,-1034,-519,-17
ags,63416262,10188,-781,-608,-815,-519,-303
ags,63416272,10358,-1133,-652,-693,-635,-565
ags,63416282,10100,-1006,-652,-382,-690,-766
ags,63416292,9899,-923,-613,-101,-702,-723
ags,63416302,9982,-664,-608,-193,-696,-583
ags,63416312,9973,-596,-711,-101,-635,-376
ags,63416322,9846,-478,-789,2,-787,-242
ags,63416332,9831,-513,-960,263,-958,-102
ags,63416342,9787,-312,-1136,184,-1050,7
ags,63416352,9704,-640,-731,-589,-787,87
ags,63416362,9880,-1099,-848,-132,-702,-114
ags,63416372,10271,-1421,-882,513,-696,-455
ags,63416382,10451,-1074,-774,574,-787,-608
ags,63416392,10251,-986,-794,574,-824,-492
ags,63416402,9870,-928,-989,410,-726,-291
ags,63416412,9694,-737,-906,257,-586,-205
ags,63416422,9660,-571,-911,87,-464,-156
ags,63416432,9694,-513,-1106,87,-403,-102
ags,63416442,9724,-654,-1165,166,-531,-35
ags,63416452,9787,-493,-1409,196,-647,87
ags,63416462,9841,-425,-1170,-370,-428,257
ags,63416472,9846,-708,-828,-632,-373,349
ags,63416482,10188,-727,-1141,-101,-379,215
ags,63416492,10490,-732,-1048,105,-446,56
ags,63416502,10231,-806,-926,74,-592,-29
ags,63416512,9772,-791,-1009,50,-635,-5
ags,63416522,9602,-591,-1106,38,-592,80
ags,63416532,9685,-347,-1180,-138,-452,221
ags,63416542,9851,-166,-1189,-297,-434,373
ags,63416552,9826,-83,-1390,-614,-434,538
ags,63416562,9704,-127,-1307,-1144,-312,660
ags,63416572,9846,-498,-1233,-1364,-294,629
ags,63416582,10080,-864,-1141,-833,-294,306
ags,63416592,10349,-986,-1121,-443,-422,1
ags,63416602,10319,-957,-921,-376,-483,-156
ags,63416612,10114,-810,-1004,-547,-562,-156
ags,63416622,9870,-635,-1053,-498,-562,-90
ags,63416632,9714,-557,-1072,-394,-598,-35
ags,63416642,9597,-464,-1297,-376,-659,56
ags,63416652,9309,-449,-1287,-559,-684,190
ags,63416662,9313,-483,-1136,-1010,-659,276
ags,63416672,9626,-591,-1146,-1053,-592,269
ags,63416682,10222,-591,-1356,-876,-495,129
ags,63416692,10520,-474,-1048,-790,-464,-60
ags,63416702,10471,-327,-950,-754,-537,-211
ags,63416712,10231,-264,-1258,-864,-489,-272
ags,63416722,10002,-322,-1375,-1040,-409,-242
ags,63416732,9851,-288,-1395,-1138,-251,-108
ags,63416742,9934,-342,-1341,-1150,-117,-29
ags,63416752,10119,-234,-1390,-1351,-57,13
ags,63416762,10280,-454,-1492,-1528,35,-5
ags,63416772,10427,-542,-1492,-1486,-8,-90
ags,63416782,10671,-688,-1409,-1358,-75,-162
ags,63416792,10588,-854,-1312,-1022,-111,-339
ags,63416802,10207,-1059,-1316,-480,-269,-522
ags,63416812,9738,-937,-1541,-162,-367,-602
ags,63416822,9475,-918,-1209,-577,-123,-504
ags,63416832,9660,-1172,-1160,-577,77,-480
ags,63416842,10085,-1216,-1141,-193,218,-528
ags,63416852,10466,-1182,-1067,32,340,-595
ags,63416862,10461,-1123,-809,178,455,-687
ags,63416872,10144,-1099,-750,355,492,-742
ags,63416882,9963,-962,-784,751,401,-791
ags,63416892,9689,-649,-911,940,236,-717
ags,63416902,9548,-322,-804,306,291,-473
ags,63416912,9416,-449,-511,-461,266,-309
ags,63416922,9724,-835,-667,-272,84,-370
ags,63416932,9997,-1045,-823,263,53,-498
ags,63416942,10148,-923,-862,489,-26,-571
ags,63416952,10061,-727,-818,678,10,-553
ags,63416962,9875,-425,-774,1007,-2,-455
ags,63416972,9758,-244,-774,1050,138,-205
ags,63416982,9738,-259,-784,946,419,87
ags,63416992,9699,-137,-789,654,852,282
ags,63417002,9919,-810,-950,459,1023,385
ags,63417012,10236,-1274,-1043,727,1327,257
