ags,63701486,9030,1054,4356,2654,10065,3416
ags,63701496,7814,131,1441,904,9254,3105
ags,63701506,7258,453,3541,1154,9364,2093
ags,63701516,7868,121,3936,1629,8907,1087
ags,63701526,9162,-933,6490,1404,9535,318
ags,63701536,9973,-1489,7115,1343,9096,-284
ags,63701546,10222,-1489,7755,1361,9212,-632
ags,63701556,9382,-532,7989,678,8992,-827
ags,63701566,8522,1064,7877,-199,8614,-876
ags,63701576,7844,3109,6612,-827,8145,-595
ags,63701586,6975,4384,6891,-1040,7498,-138
ags,63701596,7150,4931,5728,-736,6596,410
ags,63701606,7097,3730,5020,-1297,6431,843
ags,63701616,7419,2455,5162,-1138,5821,1105
ags,63701626,8430,-459,4571,-1089,5821,1367
ags,63701636,8156,-2895,6642,-1894,5730,1062
ags,63701646,8098,-2695,7989,-2455,5687,526
ags,63701656,7897,-1631,9181,-2461,5480,-96
ags,63701666,7570,-190,9073,-2004,5108,-699
ags,63701676,7443,531,7437,-492,4876,-894
ags,63701686,6853,2587,5631,-327,4919,-815
ags,63701696,6486,2650,6334,135,4596,-522
ags,63701706,6467,961,6485,580,4236,-199
ags,63701716,6574,-630,6983,263,3949,-230
ags,63701726,6867,-2466,7447,178,3888,-394
ags,63701736,6716,-3135,9166,-4,3773,-693
ags,63701746,6677,-1787,9635,62,3279,-1162
ags,63701756,7111,-508,9654,1337,2962,-1541
ags,63701766,7243,810,9166,1355,2675,-1608
ags,63701776,7063,1147,7584,1782,2846,-1144
ags,63701786,6545,1386,7667,1830,2809,-608
ags,63701796,6516,966,6959,2184,2724,-48
ags,63701806,6247,229,7809,2178,2888,105
ags,63701816,6081,-210,8512,1727,2779,7
ags,63701826,6257,-747,9239,1148,2535,-162
ags,63701836,6345,-703,10016,318,2364,-236
ags,63701846,6955,-35,9264,-22,1980,-175
ags,63701856,7800,912,8785,-10,2309,-96
ags,63701866,6896,2392,9435,87,2882,-54
ags,63701876,6857,2582,8683,239,3145,337
ags,63701886,6652,1274,8614,-223,3675,751
ags,63701896,6242,-879,8780,-95,3766,794
ags,63701906,5896,-2222,8673,739,3766,556
ags,63701916,5266,-2656,9317,721,3669,245
ags,63701926,5451,-2241,9630,154,3193,-72
ags,63701936,6765,-1426,8102,544,2742,-522
ags,63701946,6418,697,9815,459,2895,-559
ags,63701956,6389,2621,9850,556,2846,-352
ags,63701966,6145,2675,9361,428,3010,-42
ags,63701976,5813,1781,9347,221,3212,239
ags,63701986,5417,458,8736,263,3175,477
ags,63701996,4846,-386,8668,-114,3023,544
ags,63702006,4812,-1274,8590,-71,2376,452
ags,63702016,5222,-1914,7896,300,1876,111
ags,63702026,5329,-1182,8468,215,1840,-278
ags,63702036,6047,209,8590,74,1876,-419
ags,63702046,5749,1215,9249,-589,2224,-382
ags,63702056,5520,1947,9654,-1144,2370,-345
ags,63702066,5319,1606,8932,-912,2145,-175
ags,63702076,4875,971,8673,-967,1858,62
ags,63702086,4484,258,8639,-870,1449,337
ags,63702096,4343,-430,8585,-650,1016,452
ags,63702106,4216,-547,8829,-443,614,215
ags,63702116,4631,-20,8985,-382,205,-248
ags,63702126,4992,-1074,9806,-449,102,-565
ags,63702136,5612,-1,10475,-199,-51,-833
ags,63702146,6115,1083,10123,-504,23,-791
ags,63702156,5568,1449,10602,-888,297,-480
ags,63702166,5441,1508,10352,-937,431,-205
ags,63702176,5261,795,9796,-1059,651,221
ags,63702186,4997,-25,9625,-1126,882,605
ags,63702196,4895,-610,9483,-1071,870,629
ags,63702206,4904,-1196,9825,-1138,815,300
ags,63702216,5271,-942,10807,-998,730,-217
ags,63702226,5710,-454,11554,-699,748,-467
ags,63702236,5803,87,11412,-211,1090,-443
ags,63702246,5642,414,11241,-34,1419,-242
ags,63702256,5529,526,10973,209,1577,105
ags,63702266,5266,443,10802,184,1510,269
ags,63702276,4846,-73,10196,245,1004,349
ags,63702286,4265,-273,9952,-65,577,239
ags,63702296,3879,-63,10602,-162,4,105
ags,63702306,4802,87,10958,99,-428,56
ags,63702316,5607,9,11109,38,-434,-11
ags,63702326,5734,-625,11119,117,-251,-17
ags,63702336,5451,-679,10934,452,-105,-84
ags,63702346,5163,-283,10758,471,-32,-181
ags,63702356,4768,165,10499,410,-141,-187
ags,63702366,4699,273,9894,434,-446,-254
ags,63702376,4396,482,9864,148,-647,-339
ags,63702386,4450,434,9996,-47,-897,-388
ags,63702396,5148,658,10069,-95,-964,-370
ags,63702406,5368,815,10782,-327,-708,-358
ags,63702416,5471,385,10919,-254,-507,-272
ags,63702426,5373,-244,10406,8,-385,-193
ags,63702436,5197,-176,9913,-83,-275,-66
ags,63702446,5026,102,9630,-260,-507,62
ags,63702456,4748,-30,9352,-358,-586,129
ags,63702466,4582,53,9498,-790,-684,-17
ags,63702476,4816,419,9776,-1181,-842,-132
ags,63702486,5114,-11,9903,-1193,-903,-272
ags,63702496,5163,-63,9928,-937,-855,-400
ags,63702506,5197,-654,9698,-297,-781,-541
ags,63702516,5012,14,9327,-175,-1025,-486
ags,63702526,4758,-176,8971,-162,-1111,-449
ags,63702536,4519,-234,8907,-303,-1348,-443
ags,63702546,4602,-273,8648,-498,-1519,-480
ags,63702556,4592,-83,8731,-443,-1659,-583
ags,63702566,4675,414,8912,-486,-1897,-650
ags,63702576,4992,522,8502,-419,-2044,-589
ags,63702586,5119,502,8209,-498,-1970,-455
ags,63702596,4987,136,8517,-790,-1763,-345
ags,63702606,4733,-205,8873,-730,-1720,-230
ags,63702616,4846,-586,8463,-461,-1769,-248
ags,63702626,4611,-561,8697,-175,-1672,-345
ags,63702636,4392,-234,8731,129,-1818,-437
ags,63702646,4528,-25,7901,483,-2074,-431
ags,63702656,4729,136,7794,367,-2233,-376
ags,63702666,4885,72,8258,215,-2464,-309
