ags,63379827,10183,-474,-1590,93,449,-321
ags,63379837,10241,-303,-1702,209,547,-309
ags,63379847,10139,-371,-1536,93,584,-236
ags,63379857,10026,-532,-1663,-4,608,-169
ags,63379867,9948,-537,-1619,-40,626,-242
ags,63379877,9880,-557,-1619,38,937,-358
ags,63379887,9841,-342,-1453,209,913,-431
ags,63379897,9821,-200,-1609,135,474,-376
ags,63379907,9699,9,-1668,44,358,-291
ags,63379917,9533,-102,-1697,-156,651,-138
ags,63379927,9665,-229,-1673,-608,779,50
ags,63379937,9836,-410,-1917,-839,504,135
ags,63379947,9929,-620,-1814,-839,120,141
ags,63379957,9929,-864,-1766,-656,90,62
ags,63379967,9816,-1162,-1746,-327,126,-54
ags,63379977,9685,-1294,-1717,141,-45,-144
ags,63379987,9621,-1103,-1854,489,-81,-108
ags,63379997,9494,-1006,-1995,300,-8,-11
ags,63380007,9611,-1182,-1893,117,108,26
ags,63380017,9782,-1245,-1819,556,157,-54
ags,63380027,9919,-1138,-1829,904,10,-96
ags,63380037,9919,-1133,-1854,952,-190,-126
ags,63380047,9914,-884,-1902,1026,-294,-108
ags,63380057,9904,-615,-1927,1166,-330,-29
ags,63380067,9914,-347,-1917,1227,-397,93
ags,63380077,9875,-20,-1868,891,-355,208
ags,63380087,9890,-20,-1731,172,-519,318
ags,63380097,10192,-264,-1810,-126,-586,276
ags,63380107,10466,-303,-1614,251,-403,123
ags,63380117,10437,-488,-1526,337,-324,-29
ags,63380127,10451,-664,-1492,-83,-257,-114
ags,63380137,10109,-757,-1409,-217,-75,-120
ags,63380147,9924,-776,-1326,-95,29,-48
ags,63380157,9797,-903,-1556,56,157,68
ags,63380167,9694,-1016,-1463,-47,376,215
ags,63380177,9714,-1206,-1297,-388,498,282
ags,63380187,9909,-1348,-1233,-138,455,202
ags,63380197,10031,-1245,-1443,160,431,26
ags,63380207,10109,-1011,-1404,166,340,-193
ags,63380217,9978,-845,-1644,349,327,-345
ags,63380227,9831,-757,-1844,830,468,-455
ags,63380237,9904,-791,-1795,1080,736,-480
ags,63380247,10056,-1011,-1585,965,962,-498
ags,63380257,10324,-1289,-1478,1148,1193,-547
ags,63380267,10573,-1162,-1556,1733,1297,-608
ags,63380277,10773,-767,-1502,2007,1486,-675
ags,63380287,10866,-342,-1419,1891,1773,-723
ags,63380297,10710,-55,-1136,1617,1986,-784
ags,63380307,10607,243,-1028,1355,2193,-791
ags,63380317,10437,439,-931,1038,2364,-711
ags,63380327,10144,409,-789,349,2645,-626
ags,63380337,10046,248,-569,-223,3047,-608
ags,63380347,10319,-137,-423,-120,3334,-723
