ags,62900967,9841,-976,-1424,-303,-208,44
ags,62900977,9968,-1103,-1434,-339,-196,44
ags,62900987,9997,-1123,-1551,-260,-281,-66
ags,62900997,9938,-1020,-1312,26,-470,-156
ags,62901007,9909,-1133,-1600,184,-507,-260
ags,62901017,9816,-1128,-1619,239,-629,-321
ags,62901027,9719,-1216,-1531,294,-824,-352
ags,62901037,9704,-1084,-1605,452,-647,-504
ags,62901047,9929,-1211,-1522,452,-300,-370
ags,62901057,10105,-1152,-1600,538,-245,-315
ags,62901067,10163,-1025,-1395,550,-476,-260
ags,62901077,10466,-776,-1131,489,-214,-242
ags,62901087,10534,-517,-916,263,175,-242
ags,62901097,10339,-391,-823,-22,285,-223
ags,62901107,10129,-366,-887,-175,120,-181
ags,62901117,9973,-493,-950,-437,218,-126
ags,62901127,9812,-669,-955,-626,181,-90
ags,62901137,9685,-903,-1126,-620,157,-48
ags,62901147,9704,-972,-1175,-480,-69,-66
ags,62901157,9709,-1206,-1526,-333,-257,-90
ags,62901167,9724,-1269,-1605,-169,-330,-162
ags,62901177,9802,-1997,-1761,190,-434,13
ags,62901187,9597,-1069,-1580,135,-434,-205
ags,62901197,9641,-1059,-1722,263,-446,-132
ags,62901207,9602,-908,-1683,288,-409,-23
ags,62901217,9748,-649,-1702,282,-391,62
ags,62901227,9973,-605,-1575,196,-348,99
ags,62901237,10168,-571,-1570,80,-312,111
ags,62901247,10266,-727,-1409,-65,-269,74
ags,62901257,10231,-776,-1282,-138,-226,19
ags,62901267,9948,-918,-1136,-211,-208,-11
ags,62901277,9841,-972,-1185,-236,-226,-54
ags,62901287,9748,-1113,-1302,-260,-226,-66
ags,62901297,9733,-1113,-1414,-236,-196,-90
ags,62901307,9870,-1040,-1360,-175,-172,-102
ags,62901317,9973,-1030,-1380,-101,-141,-90
ags,62901327,10012,-903,-1395,32,-123,-42
ags,62901337,9973,-825,-1365,111,-165,13
ags,62901347,9953,-791,-1512,111,-190,62
ags,62901357,9997,-732,-1492,105,-202,44
ags,62901367,9929,-698,-1522,74,-287,7
ags,62901377,9904,-684,-1502,-108,-336,-29
ags,62901387,9851,-747,-1526,-181,-483,-54
ags,62901397,9821,-913,-1497,-223,-550,-84
ags,62901407,9851,-1089,-1517,-169,-592,-78
ags,62901417,9782,-1108,-1551,-175,-586,-60
ags,62901427,9826,-1069,-1688,-169,-568,-29
ags,62901437,9860,-976,-1614,-83,-562,-11
ags,62901447,9880,-845,-1585,-22,-556,-29
ags,62901457,9929,-771,-1556,-40,-568,-42
ags,62901467,9855,-767,-1541,-40,-586,-29
ags,62901477,9948,-767,-1624,-150,-598,1
ags,62901487,9802,-723,-1570,-223,-605,50
ags,62901497,9729,-732,-1673,-449,-611,123
ags,62901507,9768,-727,-1634,-675,-519,221
ags,62901517,9821,-752,-1541,-736,-379,288
ags,62901527,9875,-850,-1551,-742,-300,349
ags,62901537,10026,-986,-1575,-742,-239,349
ags,62901547,10026,-1118,-1727,-784,-202,349
ags,62901557,9973,-1186,-1736,-833,-69,330
ags,62901567,10017,-1206,-1692,-784,41,288
ags,62901577,9973,-1191,-1761,-681,41,257
ags,62901587,10090,-1265,-1600,-449,-8,251
ags,62901597,10119,-1206,-1546,-236,-8,257
ags,62901607,10056,-1069,-1473,-71,10,233
