ags,62533019,9924,-596,-1458,239,41,74
ags,62533029,9870,-610,-1414,160,59,80
ags,62533039,9860,-610,-1326,129,71,56
ags,62533049,9890,-532,-1233,105,47,74
ags,62533059,9855,-591,-1351,8,-51,56
ags,62533069,9880,-547,-1351,-22,-239,87
ags,62533079,9904,-552,-1292,-22,-99,99
ags,62533089,9943,-552,-1321,38,181,68
ags,62533099,9973,-659,-1297,87,65,80
ags,62533109,9924,-635,-1307,117,-281,68
ags,62533119,9880,-654,-1419,74,-178,50
ags,62533129,9890,-615,-1351,32,224,7
ags,62533139,9885,-630,-1341,44,102,1
ags,62533149,9914,-517,-1365,20,-275,13
ags,62533159,9890,-513,-1331,-16,-105,38
ags,62533169,9958,-581,-1497,-101,-63,38
ags,62533179,9899,-557,-1297,-108,-69,38
ags,62533189,10007,-625,-1375,-95,-45,44
ags,62533199,10007,-635,-1390,-101,-14,1
ags,62533209,10061,-693,-1292,-156,-45,-23
ags,62533219,10002,-698,-1287,-260,-51,-42
ags,62533229,9895,-654,-1189,-260,-105,-48
ags,62533239,9865,-644,-1185,-114,-57,-29
ags,62533249,9753,-708,-1233,-53,-93,32
ags,62533259,9812,-776,-1233,-28,-105,105
ags,62533269,9831,-776,-1189,38,-99,111
ags,62533279,9870,-752,-1180,111,-51,141
ags,62533289,9934,-762,-1214,184,-63,129
ags,62533299,10046,-791,-1292,294,-81,105
ags,62533309,9924,-801,-1331,410,-165,80
ags,62533319,9968,-830,-1331,477,-165,80
ags,62533329,9909,-806,-1248,532,-111,68
ags,62533339,9943,-693,-1351,532,-111,56
ags,62533349,10012,-762,-1336,538,-87,56
ags,62533359,10061,-669,-1385,562,-45,38
ags,62533369,10031,-605,-1326,526,10,56
ags,62533379,9997,-561,-1243,477,23,44
ags,62533389,9968,-600,-1331,440,71,44
ags,62533399,9943,-522,-1341,379,96,99
ags,62533409,9895,-503,-1326,330,77,93
ags,62533419,9851,-596,-1282,263,84,93
ags,62533429,9895,-566,-1351,239,35,80
ags,62533439,9880,-561,-1307,141,35,87
ags,62533449,9909,-586,-1375,32,-8,93
ags,62533459,9890,-537,-1448,-47,-32,93
ags,62533469,9963,-615,-1360,-150,-32,111
ags,62533479,9895,-605,-1282,-230,-51,80
ags,62533489,9978,-615,-1395,-236,-69,68
ags,62533499,9924,-713,-1263,-205,-93,87
ags,62533509,9934,-654,-1238,-211,-141,74
ags,62533519,9914,-630,-1292,-248,-141,93
ags,62533529,9855,-610,-1272,-254,-129,129
ags,62533539,9880,-664,-1365,-266,-123,135
ags,62533549,9914,-625,-1463,-242,-117,129
ags,62533559,9899,-791,-1414,-248,-129,117
ags,62533569,9963,-801,-1312,-230,-111,74
ags,62533579,9807,-776,-1360,-138,-117,1
ags,62533589,9870,-801,-1321,-53,-190,-66
ags,62533599,9978,-684,-1224,-16,-190,-90
ags,62533609,9997,-586,-1370,-10,-208,-96
ags,62533619,10031,-620,-1365,26,-202,-66
ags,62533629,9973,-674,-1292,68,-159,-60
ags,62533639,10026,-752,-1346,20,-172,-102
ags,62533649,10041,-845,-1336,80,-178,-132
ags,62533659,10158,-752,-1219,202,-63,-187
ags,62533669,10266,-718,-1087,166,126,-236
ags,62533679,10676,-649,-696,-22,413,-333
ags,62533689,10925,-698,-579,-40,632,-504
ags,62533699,11228,-962,-315,141,779,-730
ags,62533709,11223,-1225,-433,520,882,-949
ags,62533719,11086,-1377,-579,1001,852,-1126
ags,62533729,10852,-1147,-721,1337,779,-1211
ags,62533739,10554,-889,-594,1160,1016,-1217
ags,62533749,10246,-449,-560,952,1419,-1199
ags,62533759,10114,160,-516,916,1803,-1169
ags,62533769,10197,380,-374,611,2041,-1120
ags,62533779,10363,419,-447,306,2327,-1028
ags,62533789,10314,341,-154,14,2687,-906
ags,62533799,9978,219,163,-284,3016,-797
ags,62533809,9655,107,407,-461,3138,-754
ags,62533819,9475,126,603,-626,3315,-723
ags,62533829,9460,111,656,-864,3535,-638
ags,62533839,9665,224,285,-973,3449,-516
ags,62533849,9846,24,305,-1473,3584,-352
ags,62533859,9826,-288,334,-1754,3998,-236
ags,62533869,9514,-981,173,-2339,4492,-345
ags,62533879,9152,-1470,251,-2278,5071,-675
ags,62533889,9099,-1660,334,-1851,5693,-1199
ags,62533899,8845,-1548,104,-1364,6327,-1662
ags,62533909,8220,-1572,-101,-455,6968,-1815
ags,62533919,7492,-1724,-247,965,7529,-1705
ags,62533929,6735,-1626,-125,2361,7626,-1498
ags,62533939,6276,116,17,3641,7620,-1230
ags,62533949,5803,570,290,4062,7382,-571
ags,62533959,5544,1337,676,3148,7346,227
ags,62533969,5236,1645,944,1660,7077,1038
ags,62533979,5212,990,1402,-699,7090,1446
ags,62533989,5354,463,1559,-1992,7151,1141
ags,62533999,6091,-239,1266,-2382,7230,361
ags,62534009,6442,-762,891,-2040,7285,-736
ags,62534019,6667,-469,603,-919,7114,-1644
ags,62534029,6599,-166,1008,-449,7736,-1772
ags,62534039,6433,180,1505,270,8181,-1181
ags,62534049,6335,146,1905,422,8498,-272
ags,62534059,6149,155,1432,648,8114,562
ags,62534069,5964,419,1125,824,7705,1056
ags,62534079,5949,536,749,1050,7260,1428
ags,62534089,6677,346,412,1123,7523,1617
ags,62534099,7819,556,1052,904,7565,1611
ags,62534109,8952,4,1690,629,7474,1635
ags,62534119,9616,-88,1222,1056,7059,1349
ags,62534129,9602,-327,1539,294,7199,958
ags,62534139,9001,-1333,2384,-327,7596,605
ags,62534149,8586,-2114,2945,-1888,7651,32
