ags,62918582,9973,-1079,-1507,276,-281,44
ags,62918592,9987,-1084,-1590,410,-245,87
ags,62918602,10021,-1108,-1473,385,-153,141
ags,62918612,9953,-1059,-1697,367,-123,111
ags,62918622,9948,-947,-1575,410,-135,135
ags,62918632,9978,-972,-1517,428,169,56
ags,62918642,10036,-889,-1473,422,157,7
ags,62918652,9890,-967,-1614,373,-129,-23
ags,62918662,9870,-1025,-1487,318,-172,-5
ags,62918672,9792,-1059,-1512,337,77,38
ags,62918682,9772,-859,-1395,312,346,62
ags,62918692,9855,-981,-1473,209,212,135
ags,62918702,9919,-1011,-1556,184,-75,160
ags,62918712,9924,-825,-1404,166,84,154
ags,62918722,9938,-1011,-1439,172,297,141
ags,62918732,9929,-1074,-1439,38,224,202
ags,62918742,9943,-923,-1380,87,163,99
ags,62918752,9914,-972,-1409,-83,145,135
ags,62918762,9719,-1006,-1419,-144,145,62
ags,62918772,9748,-1001,-1424,-248,151,56
ags,62918782,9860,-1059,-1390,-321,120,26
ags,62918792,9875,-1011,-1419,-199,53,68
ags,62918802,9885,-1006,-1404,-59,-14,74
ags,62918812,9895,-972,-1409,-40,-14,62
ags,62918822,9846,-937,-1351,-65,-45,62
ags,62918832,9797,-869,-1551,-53,-87,38
ags,62918842,9797,-879,-1512,105,-111,56
ags,62918852,9851,-903,-1614,166,-99,87
ags,62918862,9914,-903,-1600,111,-75,99
ags,62918872,9997,-879,-1624,50,-51,68
ags,62918882,9982,-903,-1658,-47,-2,50
ags,62918892,9968,-1406,-1883,74,53,148
ags,62918902,9987,-596,-1639,-59,218,74
ags,62918912,9987,-996,-1634,-22,175,87
ags,62918922,9899,-952,-1585,-40,181,105
ags,62918932,10002,-893,-1517,-22,205,141
ags,62918942,10021,-908,-1502,-59,224,190
ags,62918952,9978,-820,-1468,-53,193,160
ags,62918962,9870,-776,-1414,-126,163,117
ags,62918972,9724,-820,-1365,-223,132,62
ags,62918982,9685,-903,-1546,-315,96,56
ags,62918992,9631,-898,-1434,-309,35,26
ags,62919002,9704,-976,-1536,-394,-14,93
ags,62919012,9792,-1020,-1497,-473,4,93
ags,62919022,9855,-1020,-1565,-461,-2,93
ags,62919032,9909,-1035,-1565,-412,4,99
ags,62919042,9958,-1147,-1492,-339,47,111
ags,62919052,9992,-1142,-1439,-181,41,141
ags,62919062,9938,-1103,-1507,-22,23,141
ags,62919072,9948,-1118,-1639,105,47,141
ags,62919082,9963,-1206,-1482,80,169,105
ags,62919092,10124,-1260,-1614,148,254,1
ags,62919102,10236,-1255,-1502,294,303,-66
ags,62919112,10251,-1221,-1414,428,382,-181
ags,62919122,10300,-1230,-1272,459,590,-248
ags,62919132,10480,-1108,-1102,385,943,-327
ags,62919142,10720,-1094,-804,343,1254,-419
ags,62919152,11091,-967,-530,288,1529,-480
ags,62919162,11262,-1050,139,-22,1718,-516
ags,62919172,11296,-1245,349,148,1760,-541
ags,62919182,11037,-1186,256,654,1888,-589
