ags,62562423,9782,-488,-1468,-187,35,-11
ags,62562433,9753,-371,-1316,-236,29,-17
ags,62562443,9812,-298,-1429,-284,-26,-11
ags,62562453,9855,-312,-1351,-327,-26,38
ags,62562463,9782,-298,-1258,-358,-75,62
ags,62562473,9826,-361,-1331,-303,102,111
ags,62562483,9768,-552,-1326,-211,126,111
ags,62562493,9797,-688,-1380,-175,-135,111
ags,62562503,9807,-864,-1565,-83,-287,154
ags,62562513,9782,-576,-1429,-71,-57,38
ags,62562523,9855,-459,-1390,-10,102,50
ags,62562533,9851,-508,-1424,-4,-81,80
ags,62562543,9909,-464,-1468,-16,-281,62
ags,62562553,9953,-434,-1468,-10,-129,93
ags,62562563,10051,-434,-1463,-10,47,99
ags,62562573,10041,-381,-1492,-59,10,87
ags,62562583,9987,-347,-1517,-101,29,87
ags,62562593,9978,-430,-1468,-120,47,44
ags,62562603,10051,-405,-1482,-162,90,38
ags,62562613,10095,-434,-1414,-169,108,38
ags,62562623,10046,-532,-1409,-34,90,26
ags,62562633,9997,-434,-1492,50,84,-29
ags,62562643,10017,-478,-1512,26,65,-42
ags,62562653,9909,-430,-1448,-16,108,-11
ags,62562663,9943,-351,-1414,-77,108,13
ags,62562673,9914,-312,-1356,-144,102,56
ags,62562683,9948,-303,-1385,-181,120,74
ags,62562693,9904,-351,-1380,-193,145,62
ags,62562703,9909,-410,-1312,-211,96,38
ags,62562713,9851,-449,-1429,-284,90,26
ags,62562723,9890,-356,-1526,-297,145,13
ags,62562733,9943,-395,-1380,-272,205,26
ags,62562743,10012,-420,-1307,-205,181,1
ags,62562753,10109,-474,-1473,-181,260,-17
ags,62562763,10134,-561,-1507,-230,279,-48
ags,62562773,10163,-703,-1419,-156,352,-42
ags,62562783,10227,-679,-1395,8,364,-48
ags,62562793,10114,-644,-1424,215,382,-84
ags,62562803,10051,-557,-1268,337,370,-90
ags,62562813,9909,-547,-1316,355,334,-120
ags,62562823,9870,-415,-1356,306,266,-132
ags,62562833,9802,-400,-1214,221,260,-66
ags,62562843,9831,-117,-1463,-260,157,-327
ags,62562853,9772,-278,-1111,8,175,-90
ags,62562863,9753,-308,-1224,8,114,-60
ags,62562873,9782,-254,-1287,93,23,-54
ags,62562883,9899,-430,-1424,312,-32,74
ags,62562893,9885,-337,-1419,196,-165,19
ags,62562903,9821,-244,-1536,68,-446,7
ags,62562913,9934,-317,-1497,-181,-641,56
ags,62562923,9973,-342,-1331,-321,-470,68
ags,62562933,10051,-454,-1448,-223,-342,99
ags,62562943,10046,-508,-1424,-309,-294,123
ags,62562953,10021,-439,-1458,-364,-287,160
ags,62562963,10007,-557,-1546,-351,-220,154
ags,62562973,9948,-552,-1580,-333,-105,154
ags,62562983,9865,-557,-1429,-345,-45,148
ags,62562993,9909,-576,-1414,-406,-69,117
ags,62563003,9870,-517,-1390,-382,-141,68
ags,62563013,9870,-342,-1429,-333,-196,74
ags,62563023,9909,-425,-1482,-364,-190,111
ags,62563033,9895,-356,-1390,-431,-159,160
ags,62563043,9836,-386,-1292,-534,-105,196
ags,62563053,9816,-459,-1302,-662,-81,245
ags,62563063,9860,-478,-1331,-632,-45,282
ags,62563073,9943,-166,-1180,-583,53,190
ags,62563083,10041,-630,-1331,-632,65,355
ags,62563093,10026,-63,-1356,-803,16,269
ags,62563103,10041,-859,-1409,-632,-14,190
ags,62563113,10056,-889,-1390,-419,-14,141
ags,62563123,9987,-923,-1448,-303,4,154
ags,62563133,9978,-874,-1409,-175,-2,105
ags,62563143,9943,-752,-1414,-47,10,111
ags,62563153,9963,-591,-1385,74,16,99
ags,62563163,9963,-552,-1409,129,10,123
ags,62563173,9919,-513,-1370,44,41,135
ags,62563183,9890,-513,-1312,20,114,166
ags,62563193,9943,-381,-1380,-108,157,172
ags,62563203,9929,-332,-1297,-169,187,184
ags,62563213,10021,-351,-1365,-175,248,190
ags,62563223,10085,-478,-1263,-211,266,172
ags,62563233,10046,-547,-1268,-101,230,178
ags,62563243,10061,-610,-1224,8,181,148
ags,62563253,9934,-581,-1282,74,187,135
ags,62563263,10017,-532,-1165,87,260,105
ags,62563273,10041,-488,-1185,80,248,117
ags,62563283,9973,-434,-1194,8,236,93
ags,62563293,9909,-439,-1360,-77,218,141
ags,62563303,9895,-488,-1390,-59,309,184
ags,62563313,9938,-493,-1346,-126,334,184
ags,62563323,9997,-522,-1507,-22,358,154
ags,62563333,9904,-522,-1351,8,407,135
ags,62563343,10017,-430,-1399,-4,395,105
ags,62563353,10021,-332,-1204,87,309,129
ags,62563363,10031,-117,-1009,2,181,123
ags,62563373,10056,-268,-1092,-162,132,111
ags,62563383,10085,-322,-1077,-284,138,80
ags,62563393,9948,-337,-1097,-327,181,68
ags,62563403,9938,-381,-1067,-394,199,38
ags,62563413,9899,-356,-1023,-449,224,1
ags,62563423,9914,-293,-872,-498,254,-54
ags,62563433,9943,268,-1141,-821,181,-181
ags,62563443,9987,-298,-901,-565,260,-78
ags,62563453,10051,-259,-1111,-504,126,-120
ags,62563463,10002,-317,-897,-559,175,-78
ags,62563473,9929,-391,-901,-620,218,-102
ags,62563483,9919,-469,-892,-595,230,-84
ags,62563493,9860,-488,-1009,-601,248,-102
ags,62563503,9924,-503,-897,-614,266,-84
ags,62563513,9997,-459,-975,-669,364,-90
ags,62563523,10041,-454,-1023,-772,516,-144
ags,62563533,10280,-557,-926,-876,754,-242
ags,62563543,10583,-737,-818,-815,1132,-437
ags,62563553,10881,-947,-623,-376,1535,-669
ags,62563563,11188,-1084,-511,312,1724,-797
ags,62563573,11428,-1611,-838,1306,1663,-766
ags,62563583,11496,-1509,-3,1806,2035,-638
ags,62563593,10515,-1533,75,1965,2029,-681
ags,62563603,9797,-1089,-110,2233,2169,-791
ags,62563613,9641,-620,-286,2544,2535,-803
ags,62563623,9982,28,-564,2385,3187,-784
ags,62563633,10495,502,-481,1446,3974,-711
ags,62563643,10632,883,270,855,4492,-522
ags,62563653,10334,898,715,562,4760,-260
ags,62563663,10002,463,549,343,5047,-72
ags,62563673,9777,4,524,135,5718,19
ags,62563683,9494,-547,729,-339,6218,80
ags,62563693,9133,-874,778,-510,6547,-29
ags,62563703,8581,-1260,827,-303,7016,-181
ags,62563713,8020,-1309,969,-83,7303,-394
ags,62563723,7429,-1304,1105,-22,7669,-614
ags,62563733,6843,-1431,1241,330,8023,-784
ags,62563743,6486,-1289,1456,452,8401,-876
ags,62563753,6403,-957,1681,215,8913,-730
ags,62563763,6589,-600,1710,404,9157,-461
ags,62563773,6706,-210,1544,574,9492,-126
ags,62563783,6486,58,1427,294,9559,178
ags,62563793,5969,282,1397,-437,9273,513
ags,62563803,5241,497,1339,-931,9053,721
ags,62563813,4724,-107,451,-1419,8888,879
ags,62563823,4582,-185,466,-473,9901,867
ags,62563833,4421,-93,1446,-83,10279,806
ags,62563843,4406,478,1969,-22,9876,641
ags,62563853,4851,702,2203,-845,9736,513
ags,62563863,5388,639,2130,-595,9895,648
ags,62563873,6057,190,1402,721,10407,922
ags,62563883,6662,-146,559,2477,10815,1337
ags,62563893,6804,-55,1261,2593,10443,1519
ags,62563903,6994,439,1407,1605,9815,1605
ags,62563913,7009,24,7,-1016,10145,1623
ags,62563923,7536,-239,2262,-1193,10614,1965
ags,62563933,8698,-1919,3507,367,10407,2239
ags,62563943,9772,-2309,3228,1471,10065,1873
ags,62563953,9743,-1753,2818,1922,9395,806
ags,62563963,8698,-659,3077,1715,8992,-162
ags,62563973,8063,72,2843,1209,8864,-449
ags,62563983,7507,927,2516,928,8596,-150
ags,62563993,7653,707,2623,733,8565,276
ags,62564003,7956,482,2584,-65,9108,672
ags,62564013,8190,175,3609,-912,9303,1026
ags,62564023,7995,-112,3404,-3211,8876,1038
ags,62564033,7912,258,4117,-2425,8388,879
ags,62564043,7805,497,4981,-1961,7760,306
ags,62564053,8230,-503,4977,-1138,7157,-35
ags,62564063,8195,-1255,6163,-955,6803,-327
ags,62564073,8000,-864,5748,-4,6224,-169
ags,62564083,7805,-903,5118,184,6010,-114
ags,62564093,7253,-1562,5450,471,5132,117
ags,62564103,7438,-2583,4503,148,4821,391
ags,62564113,7712,-2593,5230,-71,4773,410
ags,62564123,8317,-1880,4942,-992,4840,196
ags,62564133,8688,-1343,4776,-1199,4980,-11
ags,62564143,8781,-976,5572,-1510,5053,-260
ags,62564153,9030,-591,5743,-1784,4834,-553
ags,62564163,9480,-625,6461,-1864,5077,-864
ags,62564173,9270,-264,8521,56,5138,-1260
ags,62564183,9328,722,7052,849,4608,-1187
ags,62564193,9001,536,6588,1520,4608,-906
ags,62564203,8039,365,7091,2318,4596,-297
ags,62564213,8083,19,6310,2251,4352,385
ags,62564223,7609,-1362,6847,1617,4401,922
ags,62564233,7229,-2588,6632,812,3925,1117
ags,62564243,7067,-1982,6661,745,3675,776
ags,62564253,7390,-610,7198,251,3712,355
ags,62564263,7980,556,7628,-187,3681,-84
ags,62564273,8542,883,8268,-77,3797,-425
ags,62564283,8439,1405,8917,672,3632,19
ags,62564293,8176,1928,8297,93,3346,62
ags,62564303,7370,-386,7926,989,2827,385
ags,62564313,7282,-210,7447,1276,2803,19
ags,62564323,6945,-30,7520,1032,2791,-193
ags,62564333,6945,-112,7726,830,2760,-199
ags,62564343,7194,-371,8145,1068,2547,-169
ags,62564353,7595,-1201,8477,379,2510,-48
ags,62564363,7346,-1577,8375,294,2449,-120
