ags,62760747,9904,-1533,-1590,422,-123,50
ags,62760757,9826,-1489,-1678,513,-135,62
ags,62760767,9763,-1504,-1600,605,-147,50
ags,62760777,9855,-1567,-1614,617,-141,38
ags,62760787,9797,-1548,-1551,684,-93,-29
ags,62760797,9792,-1421,-1609,660,71,-5
ags,62760807,9802,-1357,-1473,715,-105,7
ags,62760817,9934,-1382,-1590,782,-373,50
ags,62760827,9909,-1440,-1526,879,-208,93
ags,62760837,9934,-1367,-1526,904,279,68
ags,62760847,9963,-1367,-1551,855,224,80
ags,62760857,9934,-1103,-1414,709,-99,68
ags,62760867,9880,-1343,-1478,507,-75,38
ags,62760877,9870,-1191,-1487,385,248,38
ags,62760887,9943,-1255,-1522,404,102,13
ags,62760897,9924,-1421,-1629,300,120,-42
ags,62760907,9992,-1592,-1473,410,169,-144
ags,62760917,10051,-1660,-1360,532,181,-205
ags,62760927,10095,-1689,-1517,806,187,-254
ags,62760937,10100,-1484,-1478,977,187,-272
ags,62760947,10119,-1543,-1380,1093,279,-364
ags,62760957,10202,-1255,-1282,855,480,-364
ags,62760967,10485,-1186,-1155,751,748,-467
ags,62760977,10598,-1289,-770,629,1016,-583
ags,62760987,10700,-1196,-789,635,1157,-815
ags,62760997,10554,-1172,-530,520,1327,-1016
ags,62761007,10402,-1147,-320,337,1510,-1175
ags,62761017,10319,-1020,-276,318,1651,-1370
ags,62761027,10290,-723,-203,410,1870,-1534
ags,62761037,10363,-552,-32,215,2120,-1626
ags,62761047,10524,-425,-154,-230,2437,-1559
ags,62761057,10793,-503,-408,-748,3084,-1419
ags,62761067,10871,-552,-389,-949,3754,-1327
ags,62761077,10661,-923,-525,-980,4455,-1199
ags,62761087,10500,-1099,-364,-1480,5242,-1242
ags,62761097,10070,-1387,-267,-2022,6077,-1480
ags,62761107,9519,-1948,-135,-2217,6852,-1919
ags,62761117,8845,-2183,7,-2297,7407,-2553
ags,62761127,8156,-2241,158,-2272,8120,-3223
ags,62761137,7233,-2187,383,-1681,8754,-3650
ags,62761147,6315,-1724,871,-455,9108,-3809
ags,62761157,5642,-1299,1393,891,9084,-3608
