ags,62833280,9943,-1528,-1673,648,-202,-54
ags,62833290,9851,-1475,-1570,763,-178,-90
ags,62833300,9831,-1377,-1590,812,-214,-84
ags,62833310,9807,-850,-1360,812,-202,-114
ags,62833320,9826,-1260,-1585,904,-336,-102
ags,62833330,9826,-1230,-1600,849,-647,-72
ags,62833340,9743,-1230,-1663,818,-574,-72
ags,62833350,9851,-1392,-1692,739,-184,-48
ags,62833360,9787,-1406,-1688,733,-111,-78
ags,62833370,9836,-1392,-1653,782,-361,-126
ags,62833380,9797,-1431,-1746,855,-495,-132
ags,62833390,9826,-1411,-1766,910,-275,-108
ags,62833400,9919,-1352,-1790,904,41,-78
ags,62833410,9904,-1225,-1834,776,-57,-11
ags,62833420,9987,-1182,-1702,556,-105,62
ags,62833430,9919,-1235,-1580,416,4,80
ags,62833440,9919,-1269,-1634,330,16,62
ags,62833450,9831,-1284,-1565,270,10,19
ags,62833460,9724,-1255,-1619,202,41,7
ags,62833470,9699,-1230,-1688,184,29,38
ags,62833480,9738,-1240,-1678,141,-2,93
ags,62833490,9802,-1240,-1629,68,-32,141
ags,62833500,9812,-1250,-1605,-71,-26,141
ags,62833510,9836,-1260,-1712,-138,-20,160
ags,62833520,9841,-1304,-1653,-169,-8,117
ags,62833530,9895,-1294,-1605,-230,-38,93
ags,62833540,9895,-1309,-1663,-223,-51,80
ags,62833550,9860,-1279,-1663,-217,-26,111
ags,62833560,9938,-1279,-1683,-169,-57,123
ags,62833570,9938,-1289,-1692,-211,-8,141
ags,62833580,9919,-1304,-1697,-297,23,184
ags,62833590,9968,-1304,-1600,-364,96,184
ags,62833600,9831,-1396,-1541,-376,132,135
ags,62833610,9792,-1392,-1443,-370,114,141
ags,62833620,9733,-1382,-1429,-333,102,93
ags,62833630,9792,-1401,-1565,-321,77,80
ags,62833640,9694,-1396,-1439,-284,-14,93
ags,62833650,9719,-1328,-1561,-230,-57,111
ags,62833660,9831,-1411,-1629,-297,-32,166
ags,62833670,9860,-1440,-1517,-297,-14,215
ags,62833680,9875,-1445,-1473,-211,-20,184
ags,62833690,10026,-1450,-1463,-120,-26,141
ags,62833700,10046,-1401,-1507,-89,10,50
ags,62833710,9880,-1352,-1546,-101,16,-5
ags,62833720,9909,-1392,-1629,-126,175,-11
ags,62833730,9938,-1289,-1707,-150,193,13
ags,62833740,9963,-1269,-1717,-217,163,56
ags,62833750,9870,-1313,-1526,-217,145,74
ags,62833760,9885,-1357,-1580,-132,236,56
ags,62833770,9890,-1367,-1561,-150,273,19
ags,62833780,9982,-1460,-1492,-181,297,-66
ags,62833790,10007,-1489,-1429,-175,327,-120
ags,62833800,10056,-1763,-1482,8,279,-102
ags,62833810,9953,-1387,-1360,239,285,-236
ags,62833820,9968,-1255,-1341,105,303,-175
ags,62833830,9973,-1392,-1663,184,346,-120
ags,62833840,9855,-1758,-2322,709,388,-17
ags,62833850,9953,-2134,-2469,1123,748,1
ags,62833860,9855,-2349,-1580,263,1248,-248
ags,62833870,10046,-2021,-916,-662,1401,-608
ags,62833880,10661,-1875,-1082,-480,1462,-675
ags,62833890,11301,-1626,-1312,123,1468,-571
ags,62833900,11193,-1631,-1468,398,1364,-650
ags,62833910,10461,-1650,-1307,422,1340,-772
ags,62833920,9851,-1611,-999,416,1419,-784
ags,62833930,9621,-1582,-799,587,1553,-736
ags,62833940,9387,-1465,-643,1032,1687,-589
ags,62833950,9357,-1548,-496,1440,1657,-492
ags,62833960,9367,-1518,-496,1666,1529,-443
ags,62833970,9421,-1484,-442,1824,1407,-388
ags,62833980,9465,-1064,-408,1946,1218,-315
ags,62833990,9538,-1035,-276,1910,1114,-303
ags,62834000,9563,-962,-340,2026,754,-266
ags,62834010,9660,-869,-330,1940,602,-242
ags,62834020,9646,-898,-198,1794,681,-162
ags,62834030,9768,-903,-120,1666,803,-126
ags,62834040,9860,-859,-125,1446,955,-156
ags,62834050,9855,-918,-189,1141,1132,-223
ags,62834060,9968,-845,-140,934,1145,-309
ags,62834070,10051,-850,-325,654,1181,-358
ags,62834080,10080,-908,-740,489,1395,-333
ags,62834090,10095,-1103,-818,568,1608,-364
ags,62834100,10002,-1352,-608,513,1809,-437
ags,62834110,9958,-1416,-535,635,1913,-528
ags,62834120,9968,-1333,-272,855,1888,-583
ags,62834130,9953,-1138,-149,934,1919,-577
ags,62834140,9855,-1113,-37,885,1955,-480
ags,62834150,9812,-933,-164,934,2023,-492
ags,62834160,9699,-684,-145,1190,2236,-455
ags,62834170,9563,-669,70,1227,2571,-352
ags,62834180,9367,-576,227,916,2968,-309
ags,62834190,9030,-659,344,654,3279,-315
ags,62834200,8659,-864,314,495,3590,-352
ags,62834210,8454,-830,41,300,4126,-400
ags,62834220,8532,-1030,153,172,4669,-455
ags,62834230,8459,-1240,285,202,5309,-534
ags,62834240,8010,-1675,31,1068,5645,-827
ags,62834250,7492,-1313,144,1611,6126,-656
ags,62834260,6525,-1279,583,837,6931,-687
ags,62834270,6081,-1196,1285,-40,7651,-638
ags,62834280,6276,-742,1866,282,7870,-577
ags,62834290,6511,-727,1847,495,8157,-662
ags,62834300,6535,-698,1427,800,8681,-778
ags,62834310,6325,-283,1319,1349,8992,-662
ags,62834320,6071,-254,954,1020,9004,-272
ags,62834330,5852,-478,1432,879,9657,202
ags,62834340,5612,-142,783,1355,8712,788
ags,62834350,5778,-508,402,1660,8876,1148
ags,62834360,6232,790,7,3172,9541,1355
ags,62834370,6608,1073,31,885,10291,1623
ags,62834380,6696,53,100,-1156,11931,1782
ags,62834390,6867,-1811,1266,68,12705,1465
ags,62834400,7243,-2163,2340,3434,11736,721
ags,62834410,8112,-1611,1935,4306,10596,282
ags,62834420,8420,-381,1964,2641,10346,385
ags,62834430,8171,38,2599,-388,10974,1068
ags,62834440,8078,-889,2306,-2339,11846,1672
ags,62834450,7668,-1558,544,-2236,12425,1654
ags,62834460,6843,-1138,769,-2437,12577,1111
ags,62834470,6740,160,1510,-1321,11730,587
ags,62834480,7854,190,1998,-2717,12157,648
ags,62834490,8864,-361,4444,-5205,12523,623
ags,62834500,9099,-1338,4752,-3809,11266,629
ags,62834510,8654,-1724,4601,-1858,10059,202
ags,62834520,8420,-1045,3707,245,8602,-291
ags,62834530,7702,-527,1378,1282,8334,-303
ags,62834540,6706,277,2496,-242,9401,87
ags,62834550,6579,917,4615,-967,9077,605
ags,62834560,7233,-205,2760,-510,8449,1038
ags,62834570,7702,-1767,3409,-626,8693,1190
ags,62834580,8054,-3291,4386,-376,8205,1141
ags,62834590,9055,-3916,5060,-912,8407,873
ags,62834600,9250,-3213,6559,-1742,8840,282
ags,62834610,9147,-1968,5787,-1986,8358,-303
ags,62834620,7561,-1294,6114,-2260,7779,-754
ags,62834630,7448,111,6646,-888,6565,-845
ags,62834640,8181,-88,4478,294,5882,-352
ags,62834650,8103,-542,5904,776,6449,410
ags,62834660,8327,-1494,5948,660,6047,1074
ags,62834670,8547,-2324,6139,757,5705,1391
ags,62834680,8151,-3491,6734,32,5413,1416
