ags,70275194,8635,1737,-1014,-101,35,1
ags,70275204,8464,1693,-994,-83,-14,-72
ags,70275214,8693,1772,-921,-65,-69,-126
ags,70275224,8947,1869,-940,-114,-32,-54
ags,70275234,9279,1913,-843,-126,-2,227
ags,70275244,9455,1889,-872,-108,41,672
ags,70275254,9553,1864,-848,-144,132,1184
ags,70275264,9499,1654,-657,-95,224,1708
ags,70275274,9445,1405,-716,-101,346,2160
ags,70275284,8981,1176,-594,-53,419,2550
ags,70275294,8283,873,-740,-89,510,2776
ags,70275304,7292,566,-687,-22,504,2721
ags,70275314,6267,439,-638,-89,443,2324
ags,70275324,5334,146,-574,-59,291,1678
ags,70275334,4528,63,-486,-101,120,904
ags,70275344,4064,-50,-574,-114,-14,-11
ags,70275354,3923,-16,-667,-120,-202,-912
ags,70275364,4265,282,-608,-89,-312,-1803
ags,70275374,4860,590,-608,-95,-361,-2638
ags,70275384,5544,780,-594,-150,-428,-3291
ags,70275394,6286,917,-594,-169,-336,-3662
ags,70275404,6916,702,-618,-266,-556,-3589
ags,70275414,7155,922,-735,-132,-458,-3205
ags,70275424,7722,961,-516,-132,-355,-2608
ags,70275434,7834,1015,-652,-126,-190,-1925
ags,70275444,7492,971,-569,-95,-75,-1205
ags,70275454,7312,1186,-599,-53,65,-754
ags,70275464,6931,1410,-838,99,-51,-662
ags,70275474,7297,1615,-667,-16,-75,-870
ags,70275484,7780,1806,-721,2,-117,-1284
ags,70275494,8225,2060,-687,-34,-99,-1748
ags,70275504,8283,2152,-765,-47,-117,-2187
ags,70275514,8005,2118,-892,-65,-117,-2669
ags,70275524,7658,2040,-1014,-53,-184,-3047
ags,70275534,7580,2167,-936,-34,-281,-3364
ags,70275544,7463,2289,-1048,-40,-336,-3662
ags,70275554,7653,2445,-1097,-10,-397,-3876
ags,70275564,7888,2670,-1072,-16,-409,-3980
ags,70275574,8288,2865,-1136,-47,-446,-3973
ags,70275584,8771,3070,-1170,-47,-458,-3852
ags,70275594,9519,3085,-1194,-89,-428,-3437
ags,70275604,9841,3344,-892,-22,-294,-2925
ags,70275614,9841,3310,-1297,-22,-190,-2364
ags,70275624,9626,3212,-1219,-34,-141,-1809
ags,70275634,9582,3105,-1170,44,-57,-1223
ags,70275644,9631,3275,-1331,80,-32,-717
ags,70275654,9577,3285,-1316,111,-26,-345
ags,70275664,9846,3617,-1072,56,65,-205
ags,70275674,10090,3544,-1258,135,108,-17
ags,70275684,10017,3319,-1292,26,151,221
ags,70275694,9914,3139,-1097,62,224,501
ags,70275704,9641,2939,-1297,99,248,800
ags,70275714,9416,2748,-1375,154,218,1117
ags,70275724,9606,2792,-1360,154,218,1282
ags,70275734,10105,2943,-1414,184,218,1385
ags,70275744,10661,3139,-1439,166,175,1440
ags,70275754,11335,3056,-1502,135,230,1416
ags,70275764,11535,3075,-1526,135,309,1404
ags,70275774,11291,3041,-1512,160,370,1373
ags,70275784,10744,3075,-1487,190,352,1239
ags,70275794,10324,3178,-1356,172,297,995
ags,70275804,10178,3534,-1028,105,285,745
ags,70275814,10080,3163,-1609,105,199,727
ags,70275824,10070,3398,-1141,50,236,782
ags,70275834,10432,3466,-960,20,273,1013
ags,70275844,10944,3573,-1033,87,321,1635
ags,70275854,11408,3290,-1517,2,419,2580
ags,70275864,11203,3539,-1209,245,462,3215
ags,70275874,10959,3275,-1248,117,547,3428
ags,70275884,10407,3344,-1058,202,541,3227
ags,70275894,10002,3080,-1189,105,352,2806
ags,70275904,9782,3046,-1111,160,187,2184
ags,70275914,9626,3119,-1009,141,23,1434
ags,70275924,9748,3119,-1111,148,-93,526
ags,70275934,9895,3232,-1121,111,-220,-352
ags,70275944,10061,3153,-1131,93,-348,-1187
ags,70275954,10065,3163,-1243,99,-476,-1912
ags,70275964,10295,3163,-1165,20,-367,-2394
ags,70275974,10402,3080,-1063,74,-440,-2528
ags,70275984,11159,2484,-1238,-199,-562,-2059
ags,70275994,10886,3124,-1014,318,-544,-1480
ags,70276004,10954,3022,-1229,68,-483,-1102
ags,70276014,10656,2982,-1282,160,-495,-705
ags,70276024,10739,2968,-936,44,-440,-626
ags,70276034,10500,2773,-1063,184,-422,-492
ags,70276044,10388,2670,-1243,172,-434,-473
ags,70276054,10251,2831,-1048,184,-495,-632
ags,70276064,10358,2831,-1209,172,-501,-827
ags,70276074,10515,2968,-1263,196,-544,-961
ags,70276084,10690,3041,-1463,190,-531,-1059
ags,70276094,10852,3075,-1463,196,-489,-1108
ags,70276104,10720,3012,-1575,172,-507,-1083
ags,70276114,10754,2963,-1692,178,-464,-980
ags,70276124,10778,2943,-1663,202,-470,-833
ags,70276134,10725,3300,-1575,282,-440,-675
ags,70276144,10944,3383,-1722,276,-452,-669
ags,70276154,11096,3642,-1609,233,-403,-705
ags,70276164,11208,3793,-1595,209,-330,-717
ags,70276174,11203,3695,-1546,202,-281,-565
ags,70276184,11335,3603,-1580,178,-245,-284
ags,70276194,11384,3647,-1439,190,-184,50
ags,70276204,11398,3691,-1287,172,-87,416
ags,70276214,11545,3598,-1482,166,-20,940
ags,70276224,11433,3759,-1194,166,126,1330
ags,70276234,11037,3637,-1326,251,132,1458
ags,70276244,10695,3598,-1136,129,175,1300
ags,70276254,10471,3573,-1102,172,132,1026
ags,70276264,10432,3642,-1009,111,138,696
ags,70276274,10544,3617,-1131,123,4,489
ags,70276284,10710,3627,-1058,80,108,184
ags,70276294,10837,3578,-1160,87,29,-66
ags,70276304,11022,3412,-1150,26,59,-321
ags,70276314,11120,3310,-1360,50,35,-449
ags,70276324,11179,3398,-1287,14,41,-516
ags,70276334,11291,3295,-1502,38,65,-388
ags,70276344,11296,3568,-1346,38,65,-309
ags,70276354,11252,3529,-1414,44,145,-272
ags,70276364,11125,3573,-1531,8,114,-211
ags,70276374,11169,3461,-1468,8,120,-108
