ags,62592846,9865,-351,-1468,-345,-220,38
ags,62592856,9943,-464,-1531,-419,-202,32
ags,62592866,9919,-469,-1507,-388,-226,50
ags,62592876,9875,-444,-1531,-388,-257,56
ags,62592886,9924,-498,-1546,-382,-342,62
ags,62592896,9929,-513,-1502,-351,-391,62
ags,62592906,9953,-561,-1653,-321,-32,93
ags,62592916,10026,-664,-1512,-278,59,93
ags,62592926,10031,-708,-1580,-297,-172,93
ags,62592936,9948,-522,-1478,-382,-306,74
ags,62592946,9992,-532,-1487,-364,-69,74
ags,62592956,9929,-552,-1458,-345,138,62
ags,62592966,9953,-640,-1590,-303,-51,74
ags,62592976,9938,-615,-1497,-223,-324,62
ags,62592986,9875,-620,-1605,-120,-141,32
ags,62592996,9890,-596,-1507,-83,-147,7
ags,62593006,9938,-527,-1565,-47,-141,-29
ags,62593016,9919,-581,-1458,68,-153,-17
ags,62593026,9919,-557,-1502,135,-117,13
ags,62593036,9919,-469,-1531,178,-105,1
ags,62593046,9958,-444,-1434,233,-69,26
ags,62593056,9953,-371,-1536,263,-63,26
ags,62593066,9904,-400,-1492,270,-87,38
ags,62593076,9924,-273,-1502,263,-75,56
ags,62593086,9875,-264,-1536,209,-87,50
ags,62593096,9943,-293,-1644,190,-75,44
ags,62593106,9904,-239,-1595,117,-57,38
ags,62593116,9958,-273,-1531,32,-69,44
ags,62593126,9943,-322,-1507,2,-69,13
ags,62593136,9948,-322,-1458,8,-45,26
ags,62593146,9929,-312,-1580,-22,-38,-5
ags,62593156,9904,-327,-1453,-16,-51,-23
ags,62593166,9934,-361,-1502,2,-32,32
ags,62593176,9899,-273,-1390,-28,16,7
ags,62593186,9880,-347,-1497,-126,29,1
ags,62593196,9963,-317,-1263,-101,10,-5
ags,62593206,9860,-332,-1365,-108,-57,32
ags,62593216,9924,-391,-1473,-138,-63,50
ags,62593226,9875,-298,-1453,-144,-14,13
ags,62593236,9934,-371,-1424,-108,-26,-42
ags,62593246,10085,-395,-1468,-77,-51,-29
ags,62593256,9982,-322,-1600,-71,-38,-23
ags,62593266,10046,-410,-1439,-144,23,13
ags,62593276,10002,-439,-1605,-114,77,7
ags,62593286,10051,-405,-1482,32,53,-23
ags,62593296,9987,-415,-1468,93,-81,-23
ags,62593306,9914,-420,-1307,93,-153,-29
ags,62593316,9885,-371,-1395,209,-312,-5
ags,62593326,10100,-381,-1346,123,-342,-35
ags,62593336,10129,-449,-1194,148,-159,-29
ags,62593346,10153,-532,-1199,184,-2,-35
ags,62593356,10202,-615,-1272,288,47,-48
ags,62593366,10070,-669,-1482,337,10,-96
ags,62593376,10114,-659,-1385,330,114,-102
ags,62593386,10090,-649,-1341,385,126,-132
ags,62593396,10031,-586,-1517,434,84,-138
ags,62593406,10041,-527,-1492,507,175,-144
ags,62593416,9948,-376,-1341,489,248,-175
ags,62593426,9899,-312,-1399,306,236,-211
ags,62593436,9860,-273,-1375,209,266,-187
ags,62593446,9753,-200,-1365,160,285,-108
ags,62593456,9753,-249,-1380,117,279,-35
ags,62593466,9704,-264,-1248,62,242,13
ags,62593476,9660,-371,-1253,8,193,38
ags,62593486,9758,-415,-1170,-4,224,19
ags,62593496,9948,-522,-1160,20,254,-11
ags,62593506,10061,-532,-1009,80,285,-60
ags,62593516,10222,-522,-1038,172,315,-126
ags,62593526,10231,-483,-1126,239,346,-150
ags,62593536,10314,-469,-1092,324,492,-169
ags,62593546,10358,-464,-1077,349,681,-181
ags,62593556,10578,-552,-1097,245,1004,-223
ags,62593566,10730,-659,-677,483,1352,-376
ags,62593576,10959,-757,-735,873,1523,-553
ags,62593586,10891,-850,-848,1196,1693,-711
ags,62593596,10773,-776,-564,1556,1895,-815
ags,62593606,10637,-571,-462,1800,2132,-821
