ags,63808229,9890,-596,-1741,-303,-8,38
ags,63808239,9953,-547,-1639,-260,-87,-17
ags,63808249,9890,-576,-1624,-309,-220,-11
ags,63808259,9909,-474,-1800,-309,-214,26
ags,63808269,9855,-381,-1951,-181,-165,13
ags,63808279,9797,-332,-1941,-230,138,26
ags,63808289,9865,-415,-1805,-303,114,38
ags,63808299,9982,-459,-1702,-254,-196,32
ags,63808309,10139,-405,-1790,-144,-141,-29
ags,63808319,10114,-430,-1673,-59,187,-66
ags,63808329,10036,-478,-1731,-120,187,-60
ags,63808339,9870,-356,-1761,-89,-69,-48
ags,63808349,9714,-361,-1839,-16,-287,-23
ags,63808359,9655,-356,-1775,-89,-69,32
ags,63808369,9680,-454,-1834,-144,84,26
ags,63808379,9899,-488,-1780,-138,84,50
ags,63808389,10114,-420,-1849,-89,102,26
ags,63808399,10085,-488,-1819,-132,71,38
ags,63808409,9924,-469,-1717,-187,96,50
ags,63808419,9948,-469,-1756,-236,151,19
ags,63808429,9919,-557,-1688,-217,181,7
ags,63808439,9904,-503,-1771,-150,163,-35
ags,63808449,9865,-581,-1902,-114,114,-11
ags,63808459,9992,-576,-1878,-114,-51,44
ags,63808469,10124,-542,-1883,-108,-51,62
ags,63808479,10026,-542,-1692,-22,16,74
ags,63808489,9968,-561,-1600,-53,35,26
ags,63808499,9851,-630,-1697,50,10,-42
ags,63808509,9733,-586,-1814,166,77,-42
ags,63808519,9709,-557,-1800,184,71,-17
ags,63808529,9768,-454,-1844,135,132,68
ags,63808539,9846,-474,-1648,74,199,129
ags,63808549,9997,-459,-1751,154,230,141
ags,63808559,10109,-459,-1722,190,236,111
ags,63808569,10046,-522,-1629,160,266,111
ags,63808579,10017,-610,-1600,202,376,68
ags,63808589,9978,-581,-1644,270,370,68
ags,63808599,10031,-454,-1541,312,260,74
ags,63808609,9963,-478,-1541,62,254,154
ags,63808619,10036,-596,-1492,-156,291,227
ags,63808629,10178,-747,-1614,-120,327,184
ags,63808639,10095,-742,-1502,202,309,44
ags,63808649,9953,-718,-1346,410,260,-66
ags,63808659,9958,-630,-1404,422,254,-48
ags,63808669,9821,-527,-1487,459,205,-60
ags,63808679,9743,-332,-1717,513,157,-42
ags,63808689,9641,-381,-1585,300,218,68
ags,63808699,9763,-210,-1565,50,346,62
ags,63808709,9924,-176,-1517,135,407,80
ags,63808719,10114,-264,-1448,300,401,87
ags,63808729,9958,-444,-1517,294,285,135
ags,63808739,9807,-469,-1531,209,193,154
ags,63808749,9665,-478,-1653,87,212,172
ags,63808759,9611,-464,-1629,-53,181,190
ags,63808769,9758,-395,-1780,-297,212,208
ags,63808779,10056,-527,-1741,-400,279,221
ags,63808789,10207,-527,-1692,-266,273,111
ags,63808799,10227,-557,-1712,-77,230,-23
ags,63808809,10212,-483,-1512,-40,212,-138
ags,63808819,10090,-483,-1448,32,236,-187
ags,63808829,9943,-454,-1531,141,242,-223
ags,63808839,9699,-898,-1634,349,321,-162
ags,63808849,9699,-351,-1502,14,382,-60
ags,63808859,9826,-566,-1707,-53,401,87
ags,63808869,10119,-586,-1692,148,492,129
ags,63808879,10271,-513,-1556,196,553,1
ags,63808889,10222,-420,-1424,111,443,-84
ags,63808899,10100,-425,-1404,99,413,-156
ags,63808909,9982,-405,-1346,111,419,-175
ags,63808919,9865,-420,-1517,245,388,-114
ags,63808929,9621,-327,-1517,202,395,-138
ags,63808939,9646,-366,-1443,-522,547,111
ags,63808949,9924,-610,-1185,-644,718,93
ags,63808959,10261,-654,-1170,-120,699,-66
ags,63808969,10378,-596,-1126,44,657,-211
ags,63808979,10266,-517,-1077,-126,687,-272
ags,63808989,10080,-469,-1146,-162,846,-303
ags,63808999,10222,-488,-1033,-120,1108,-297
ags,63809009,10241,-493,-945,-4,1309,-291
ags,63809019,10236,-513,-989,87,1425,-242
ags,63809029,10275,-527,-1038,-315,1584,-169
ags,63809039,10314,-586,-638,-461,1852,-66
ags,63809049,10788,-425,-1502,8,2797,-5
ags,63809059,10944,-273,-2708,-1059,4974,13
ags,63809069,11008,-190,-2000,-2419,6346,56
ags,63809079,11003,-478,-252,-2059,6138,166
ags,63809089,11154,-1147,-106,-1193,5541,257
ags,63809099,11633,-1250,-696,-772,5480,-29
ags,63809109,11369,-1475,-1243,-1004,6071,-254
ags,63809119,10759,-1484,-1023,-1101,6705,-473
ags,63809129,9938,-1777,-262,-1156,6827,-827
ags,63809139,9055,-2124,-27,-1376,6925,-1583
ags,63809149,7937,-2910,227,-1784,6919,-2766
ags,63809159,6838,-3247,847,-882,6523,-4126
ags,63809169,6120,-2358,1285,2007,5614,-4882
ags,63809179,6013,-1328,1383,3910,4736,-4583
ags,63809189,6130,-444,1554,3806,4419,-3565
ags,63809199,6120,67,1183,3727,4224,-2211
ags,63809209,6628,658,1081,4818,4035,-882
ags,63809219,7619,1112,983,5654,3907,269
ags,63809229,8508,1772,895,5410,4395,1324
ags,63809239,8874,1967,646,3794,5401,2202
ags,63809249,8605,1918,104,2196,6907,2660
ags,63809259,8029,1425,-189,1007,8077,2635
ags,63809269,7248,580,417,184,9090,2288
ags,63809279,6721,263,1349,-114,9468,1830
ags,63809289,6530,-117,2877,-1480,9169,1416
ags,63809299,6687,478,1446,-1992,7803,934
ags,63809309,6730,-83,1275,-2608,8486,361
ags,63809319,7004,-532,1612,-1065,7974,117
ags,63809329,7248,-11,2569,1355,7138,379
ags,63809339,7277,634,2999,1520,5974,934
ags,63809349,7409,702,2105,-467,6029,1648
ags,63809359,7351,-688,1086,-1534,7205,2312
ags,63809369,7790,-1562,-1209,245,8791,2495
ags,63809379,8317,-1479,-740,1111,10443,2166
ags,63809389,7961,-1152,2086,361,10480,1776
ags,63809399,7639,-1489,3316,-1010,9919,1526
ags,63809409,7644,-1387,3014,-1443,10388,1013
ags,63809419,8127,-1030,4059,-138,10315,123
ags,63809429,8098,-1133,5909,2044,9401,-693
ags,63809439,7951,-815,5533,2111,8010,-1236
ags,63809449,7131,-708,3961,715,6797,-1230
ags,63809459,6428,863,1441,-120,6504,-675
ags,63809469,6267,1049,368,-681,7705,306
ags,63809479,7194,907,1910,-1839,9065,1129
ags,63809489,7526,1269,3394,-2382,9035,1501
ags,63809499,8425,941,4786,-2431,9230,1343
ags,63809509,9133,326,5699,-266,8236,623
ags,63809519,9416,-610,4185,3550,7486,-278
ags,63809529,8669,-1421,5562,4282,8523,-888
ags,63809539,8317,-820,7232,4026,8864,-803
ags,63809549,7912,453,4981,3910,8510,13
ags,63809559,5832,-2124,3009,891,7663,1593
