ags,62656440,10051,-425,-1473,87,29,-114
ags,62656450,9919,-503,-1414,2,-2,-102
ags,62656460,9855,-400,-1502,-22,29,-78
ags,62656470,9826,-503,-1478,20,47,-78
ags,62656480,9885,-420,-1522,154,77,-114
ags,62656490,9836,-415,-1492,251,-129,-66
ags,62656500,9919,-425,-1507,184,-202,-29
ags,62656510,9997,-449,-1580,80,29,26
ags,62656520,9992,-444,-1570,26,120,38
ags,62656530,9929,-371,-1585,-77,-32,50
ags,62656540,9890,-410,-1448,-175,-251,38
ags,62656550,9851,-571,-1502,-236,-81,32
ags,62656560,9880,-566,-1536,-230,236,68
ags,62656570,9958,-552,-1399,-217,163,105
ags,62656580,9968,-557,-1356,-162,4,172
ags,62656590,9978,-586,-1531,-175,10,172
ags,62656600,9963,-557,-1414,-199,-20,154
ags,62656610,9875,-591,-1414,-230,-20,123
ags,62656620,9919,-542,-1492,-272,16,87
ags,62656630,9870,-635,-1385,-278,29,80
ags,62656640,9895,-532,-1360,-230,35,129
ags,62656650,9841,-586,-1243,-181,4,196
ags,62656660,9846,-547,-1356,-162,-38,215
ags,62656670,9812,-630,-1468,-175,-32,221
ags,62656680,9865,-727,-1439,-181,-32,227
ags,62656690,9904,-649,-1575,-138,-51,196
ags,62656700,9934,-654,-1443,-175,-20,202
ags,62656710,9963,-605,-1458,-150,-14,172
ags,62656720,10017,-552,-1351,-120,-26,172
ags,62656730,10017,-571,-1404,-71,-20,160
ags,62656740,9973,-513,-1414,-28,-2,148
ags,62656750,9987,-517,-1395,38,4,172
ags,62656760,9978,-517,-1395,111,-20,154
ags,62656770,9997,-410,-1356,141,10,160
ags,62656780,9982,-430,-1336,87,-2,141
ags,62656790,9943,-371,-1351,-34,-14,111
ags,62656800,9895,-317,-1365,-77,16,117
ags,62656810,9870,-386,-1272,-156,4,117
ags,62656820,9968,-400,-1356,-156,16,93
ags,62656830,9934,-405,-1302,-120,-20,123
ags,62656840,9934,-478,-1214,-101,10,117
ags,62656850,9943,-464,-1316,-120,4,123
ags,62656860,9880,-439,-1360,-114,-38,123
ags,62656870,9904,-478,-1424,-138,4,105
ags,62656880,9997,-517,-1390,-132,29,50
ags,62656890,9968,-527,-1297,-59,41,44
ags,62656900,9987,-561,-1365,-77,29,13
