ags,63784210,10212,-640,-1556,-95,90,-205
ags,63784220,9880,-674,-1492,-150,35,-248
ags,63784230,9855,-684,-1473,-4,-26,-272
ags,63784240,9729,-591,-1624,148,-14,-236
ags,63784250,9606,-400,-1780,178,-75,-66
ags,63784260,9484,-283,-1893,-65,-330,117
ags,63784270,9523,-78,-1824,-681,-294,306
ags,63784280,9782,-268,-1683,-1047,90,379
ags,63784290,9973,-361,-1600,-961,151,276
ags,63784300,9958,-581,-1580,-937,-208,141
ags,63784310,9792,-771,-1585,-821,-574,-11
ags,63784320,9748,-796,-1546,-565,-470,-96
ags,63784330,9851,-791,-1600,-406,-63,-90
ags,63784340,9758,-542,-1683,-278,-202,44
ags,63784350,9587,-395,-1634,-717,-403,221
ags,63784360,9660,-571,-1478,-1187,-251,410
ags,63784370,10061,-908,-1702,-1144,-190,337
ags,63784380,10437,-1084,-1634,-742,-159,105
ags,63784390,10373,-1245,-1575,-364,-312,-96
ags,63784400,10222,-1074,-1409,-162,-397,-199
ags,63784410,10148,-854,-1570,26,-422,-193
ags,63784420,9992,-742,-1648,141,-409,-120
ags,63784430,9699,-610,-1819,544,-507,-17
ags,63784440,9421,-347,-1971,294,-519,166
ags,63784450,9494,-732,-1668,-504,-355,337
ags,63784460,9895,-1025,-1658,-254,-153,190
ags,63784470,10251,-1167,-1565,428,-287,-126
ags,63784480,10236,-1045,-1595,757,-550,-327
ags,63784490,9895,-771,-1570,477,-568,-321
ags,63784500,9709,-732,-1653,379,-483,-254
ags,63784510,9572,-649,-1683,489,-428,-187
ags,63784520,9455,-781,-2210,812,-653,-60
ags,63784530,9382,-659,-2728,861,-769,117
ags,63784540,9265,-893,-2200,-28,-458,288
ags,63784550,9758,-1055,-1858,87,-464,233
ags,63784560,10271,-1133,-1814,952,-812,-84
ags,63784570,10446,-1196,-1990,1282,-1220,-382
ags,63784580,10036,-1206,-1834,1270,-1397,-577
ags,63784590,9553,-1186,-1795,1617,-1507,-717
ags,63784600,9401,-1201,-1810,1910,-1525,-870
ags,63784610,9567,-1118,-1741,2074,-1483,-888
ags,63784620,9563,-586,-1800,2154,-1489,-778
ags,63784630,9455,-45,-1746,1599,-1239,-510
ags,63784640,9543,116,-1624,794,-922,-254
ags,63784650,9860,185,-1453,611,-763,-175
ags,63784660,10222,92,-1512,623,-623,-193
ags,63784670,10598,131,-1448,459,-598,-230
ags,63784680,10578,116,-1395,135,-483,-223
ags,63784690,10446,107,-1439,26,-385,-223
ags,63784700,10212,67,-1473,-53,-373,-187
ags,63784710,10051,4,-1810,-303,-373,-114
ags,63784720,9958,-166,-1971,-760,-190,32
ags,63784730,10065,-342,-1893,-1016,-93,123
ags,63784740,10222,-464,-1971,-894,29,50
ags,63784750,10231,-434,-1893,-912,175,-42
ags,63784760,10231,-351,-1780,-1187,285,-84
ags,63784770,10100,-308,-1771,-1345,480,-102
ags,63784780,10031,-200,-1849,-1254,632,-72
ags,63784790,9816,-93,-1844,-1022,699,-66
ags,63784800,9758,38,-1692,-1437,815,87
ags,63784810,9787,-283,-1766,-2089,1004,245
ags,63784820,10114,-547,-1673,-1967,1199,263
