ags,63403019,9904,-610,-1829,-919,71,288
ags,63403029,10192,-718,-1780,-919,205,318
ags,63403039,10300,-596,-1688,-504,242,221
ags,63403049,10285,-498,-1580,-467,157,93
ags,63403059,9929,-493,-1507,-577,23,-60
ags,63403069,9582,-527,-1453,-431,-294,-132
ags,63403079,9577,-347,-1541,-193,-403,-114
ags,63403089,9470,-322,-1644,-406,-63,-42
ags,63403099,9699,-327,-1565,-937,23,105
ags,63403109,9826,-293,-1683,-1010,-257,129
ags,63403119,9797,-200,-1517,-943,-489,74
ags,63403129,9851,-381,-1517,-1016,-397,7
ags,63403139,9665,-410,-1595,-839,-184,-42
ags,63403149,9724,-444,-1668,-595,-428,-23
ags,63403159,9748,-517,-1761,-705,-757,172
ags,63403169,9738,-557,-1873,-833,-708,269
ags,63403179,9978,-547,-1951,-681,-574,306
ags,63403189,10192,-610,-1873,-583,-422,263
ags,63403199,10222,-664,-2000,-583,-324,148
ags,63403209,10251,-747,-1966,-406,-269,44
ags,63403219,10212,-708,-1990,-236,-220,-78
ags,63403229,10041,-649,-1971,-108,-159,-144
ags,63403239,9919,-615,-1971,-77,-190,-162
ags,63403249,9777,-469,-1951,-77,-196,-108
ags,63403259,9636,-449,-2005,-132,-178,-84
ags,63403269,9665,-474,-1902,-175,-208,-48
ags,63403279,9636,-439,-2064,-187,-226,-42
ags,63403289,9631,-464,-1941,-144,-336,-54
ags,63403299,9646,-488,-1927,-181,-379,-17
ags,63403309,9694,-469,-1966,-260,-397,38
ags,63403319,9748,-503,-2015,-284,-367,1
ags,63403329,9826,-405,-1868,-364,-312,1
ags,63403339,9846,-498,-1902,-345,-330,-29
ags,63403349,9860,-591,-1834,-388,-330,7
ags,63403359,9841,-625,-1951,-449,-373,68
ags,63403369,9899,-723,-1941,-419,-318,135
ags,63403379,9895,-659,-2034,-419,-251,141
ags,63403389,10051,-806,-1927,-370,-184,111
ags,63403399,10153,-1001,-1941,-382,-81,-17
ags,63403409,10109,-1016,-1893,-108,-51,-138
ags,63403419,10109,-1030,-1829,245,-75,-187
ags,63403429,9943,-1055,-1883,422,-117,-217
ags,63403439,9875,-1040,-1907,520,-69,-169
ags,63403449,9758,-884,-1956,580,4,-150
ags,63403459,9836,-830,-1873,550,102,-138
ags,63403469,9821,-742,-1717,599,309,-175
ags,63403479,9870,-664,-1658,696,236,-254
ags,63403489,9729,-586,-1683,830,120,-278
ags,63403499,9592,-400,-1688,837,10,-248
ags,63403509,9616,-371,-1678,709,-38,-193
ags,63403519,9611,-327,-1668,556,-51,-156
ags,63403529,9738,-293,-1585,422,-81,-175
ags,63403539,9797,-342,-1653,312,-172,-193
ags,63403549,9851,-386,-1707,355,-318,-181
ags,63403559,9748,-498,-1873,385,-592,-108
ags,63403569,9753,-425,-1927,385,-915,-42
ags,63403579,9855,-337,-2000,330,-794,32
ags,63403589,10056,-439,-1873,257,-708,38
ags,63403599,10241,-405,-1868,202,-617,32
ags,63403609,10202,-439,-2039,135,-623,87
ags,63403619,10041,-381,-2225,141,-544,111
ags,63403629,9860,-337,-2210,-22,-403,172
ags,63403639,9831,-337,-2342,-364,-251,227
ags,63403649,9914,-332,-2254,-608,-196,227
ags,63403659,10056,-361,-2278,-693,-69,166
ags,63403669,10129,-444,-2147,-717,10,117
ags,63403679,10148,-561,-2234,-693,-32,56
ags,63403689,10100,-664,-2190,-656,-75,68
ags,63403699,9909,-610,-2151,-803,-178,50
ags,63403709,9860,-762,-2156,-754,-129,178
ags,63403719,9914,-566,-2225,-614,-69,196
ags,63403729,9953,-771,-2029,-461,-69,111
ags,63403739,10085,-786,-2034,-327,-20,19
ags,63403749,10007,-762,-1971,-187,16,-42
ags,63403759,9870,-566,-1956,-34,35,-96
ags,63403769,9787,-557,-1946,44,29,-114
ags,63403779,9655,-405,-1995,32,65,-72
ags,63403789,9685,-434,-2112,-59,132,-96
ags,63403799,9704,-420,-2059,-65,157,-144
ags,63403809,9709,1068,-2322,-437,29,-266
ags,63403819,9899,-561,-2088,-89,65,-162
ags,63403829,9934,-493,-2147,117,-38,-217
ags,63403839,9792,-464,-2317,410,-111,-266
ags,63403849,9699,-361,-2439,355,-184,-272
ags,63403859,9724,-337,-2283,239,-147,-162
ags,63403869,9768,-478,-2400,178,-81,-23
ags,63403879,9953,-527,-2479,324,-32,80
ags,63403889,9968,-552,-2195,465,35,105
ags,63403899,10129,-522,-2044,465,96,105
ags,63403909,10036,-347,-2015,385,108,68
ags,63403919,9914,-278,-1985,245,-14,62
ags,63403929,9821,-156,-2112,-65,65,148
ags,63403939,9836,-132,-1985,-516,175,196
ags,63403949,9973,-171,-1824,-803,199,172
ags,63403959,9958,-142,-1863,-894,193,160
ags,63403969,9929,-259,-1717,-1071,181,166
ags,63403979,9821,-381,-1605,-1272,138,208
ags,63403989,9636,-508,-1497,-1248,84,202
ags,63403999,9675,-552,-1551,-1101,10,233
ags,63404009,9577,-610,-1526,-1175,-129,300
ags,63404019,9558,-810,-1673,-1412,-263,355
ags,63404029,9572,-1011,-1868,-1382,-537,355
ags,63404039,9719,-913,-2190,-1089,-726,269
ags,63404049,9802,-874,-2225,-900,-672,160
ags,63404059,9934,-947,-2244,-766,-592,62
ags,63404069,9929,-893,-2161,-571,-574,-66
ags,63404079,9924,-835,-2230,-290,-580,-175
ags,63404089,9914,-806,-2278,-22,-611,-242
ags,63404099,9738,-703,-2308,99,-672,-230
ags,63404109,9782,-557,-2410,215,-726,-211
ags,63404119,9851,-444,-2366,282,-678,-199
ags,63404129,9948,-469,-2259,349,-556,-272
ags,63404139,9982,-517,-2151,337,-489,-303
ags,63404149,10061,-688,-2088,391,-470,-303
ags,63404159,10124,-732,-2044,648,-397,-303
ags,63404169,10075,-850,-2000,910,-367,-309
ags,63404179,9968,-869,-2064,977,-391,-339
ags,63404189,9787,-942,-2122,788,-513,-345
ags,63404199,9777,-781,-2078,745,-586,-370
ags,63404209,9821,-439,-1902,739,-434,-394
ags,63404219,9953,-55,-1692,593,-312,-510
ags,63404229,10080,38,-1746,428,-300,-541
ags,63404239,10090,92,-1736,483,-306,-583
ags,63404249,9992,92,-1873,660,-324,-541
ags,63404259,9841,53,-1932,550,-257,-443
ags,63404269,9841,-88,-1878,221,-147,-291
ags,63404279,9812,-122,-1800,8,-75,-169
ags,63404289,9802,-122,-1605,-83,-111,-102
ags,63404299,9743,-181,-1605,-120,-239,-54
ags,63404309,9646,-210,-1678,-169,-226,-72
ags,63404319,9572,-229,-1741,-59,-312,-108
ags,63404329,9480,-215,-2049,-162,-330,-11
ags,63404339,9597,-303,-2093,-406,-281,87
ags,63404349,9865,-239,-2068,-662,-226,141
ags,63404359,10036,-283,-2044,-650,-385,62
ags,63404369,10021,-806,-2264,-638,-495,-35
ags,63404379,9953,-464,-2376,-656,-501,-102
ags,63404389,9948,-547,-2488,-528,-409,-108
ags,63404399,9885,-322,-2479,-376,-306,-17
ags,63404409,9929,-283,-2449,-540,-239,172
ags,63404419,9943,-176,-2308,-858,-226,379
ags,63404429,9899,-366,-2303,-992,-226,501
