ags,69965737,9816,468,-853,20,41,318
ags,69965747,9733,424,-921,38,4,233
ags,69965757,9675,473,-897,8,-2,154
ags,69965767,9763,434,-774,14,-14,111
ags,69965777,9890,443,-872,20,-117,62
ags,69965787,9953,463,-916,32,-153,123
ags,69965797,10021,380,-980,8,193,154
ags,69965807,9899,375,-901,8,-287,172
ags,69965817,9875,341,-857,38,-2,166
ags,69965827,9934,360,-926,8,114,178
ags,69965837,9841,365,-936,32,-281,172
ags,69965847,9855,341,-984,44,199,154
ags,69965857,9924,326,-945,44,4,123
ags,69965867,10070,336,-970,20,-214,87
ags,69965877,10090,336,-906,44,-8,80
ags,69965887,10026,253,-833,32,-32,13
ags,69965897,9992,248,-980,50,-87,-35
ags,69965907,10021,297,-1023,62,-75,-120
ags,69965917,10075,316,-955,68,-93,-199
ags,69965927,10192,307,-906,20,-93,-248
ags,69965937,10314,190,-901,14,-93,-230
ags,69965947,10495,146,-916,32,-93,-187
ags,69965957,10598,136,-970,44,-81,-72
ags,69965967,10441,33,-804,38,-38,56
ags,69965977,10319,-35,-804,44,-8,117
ags,69965987,10114,-55,-677,44,16,190
ags,69965997,9890,-68,-784,74,23,288
ags,69966007,9685,-107,-677,50,59,391
ags,69966017,9294,-137,-672,44,65,519
ags,69966027,9016,-181,-467,44,96,629
ags,69966037,8591,-361,-442,80,108,690
ags,69966047,8254,-337,-413,56,151,739
ags,69966057,7448,-444,-501,129,132,641
ags,69966067,6794,-742,-486,14,108,440
ags,69966077,6047,-547,-218,74,102,105
ags,69966087,5720,-781,-555,62,4,-54
ags,69966097,5300,-557,-184,87,-32,-242
ags,69966107,5334,-547,-355,93,-81,-394
ags,69966117,5407,-386,-169,68,-117,-595
ags,69966127,5666,-391,-340,80,-123,-797
ags,69966137,5769,-415,-340,50,-135,-919
ags,69966147,5725,-420,-311,80,-141,-1022
ags,69966157,5583,-347,-359,111,-135,-1108
ags,69966167,5617,-268,-374,129,-178,-1205
ags,69966177,5549,-161,-374,117,-208,-1406
ags,69966187,5480,-88,-389,99,-220,-1614
ags,69966197,5427,-40,-379,80,-263,-1833
ags,69966207,5583,77,-320,105,-324,-2034
ags,69966217,5998,194,-398,111,-342,-2102
ags,69966227,6628,605,-477,135,-422,-2034
ags,69966237,7839,941,-589,129,-409,-1852
ags,69966247,8674,1278,-672,93,-269,-1541
ags,69966257,9035,1122,-633,2,-165,-1089
ags,69966267,9050,854,-784,38,-63,-443
ags,69966277,9333,600,-667,50,-32,355
ags,69966287,9870,448,-745,38,96,1233
ags,69966297,9943,346,-706,80,285,2050
ags,69966307,9597,292,-696,74,425,2715
ags,69966317,9084,199,-672,56,455,3050
ags,69966327,8679,209,-789,117,425,3050
ags,69966337,8254,185,-481,135,346,2678
ags,69966347,7995,-93,-682,202,163,2019
ags,69966357,7668,111,-335,178,-99,1013
ags,69966367,7639,224,-213,20,-190,-248
ags,69966377,8112,487,-608,-16,-184,-1516
ags,69966387,8366,497,-735,74,-501,-2455
ags,69966397,8811,844,-682,-34,-476,-3345
ags,69966407,9074,1078,-774,-16,-574,-4071
ags,69966417,9396,1234,-765,-53,-580,-4589
ags,69966427,9782,1010,-735,-187,-544,-4632
ags,69966437,10188,1244,-1160,-22,-605,-4260
ags,69966447,10329,1371,-779,-101,-519,-3699
ags,69966457,10583,1928,-965,-22,-269,-2815
ags,69966467,10451,1459,-1004,-150,-14,-1797
ags,69966477,10432,1938,-906,38,-69,-815
ags,69966487,11086,1830,-926,-40,29,318
ags,69966497,11633,1874,-765,-22,205,1355
ags,69966507,11989,1728,-857,32,443,2288
ags,69966517,12136,1610,-872,26,657,3239
ags,69966527,12014,1449,-970,50,815,3989
ags,69966537,11779,1147,-1048,87,937,4587
ags,69966547,11535,1029,-1038,68,1016,5007
ags,69966557,10979,771,-1370,239,962,4995
ags,69966567,10856,336,-1522,306,827,4666
ags,69966577,10905,19,-1014,239,809,4093
ags,69966587,11325,600,-765,129,943,3434
ags,69966597,11843,326,-862,32,840,3056
ags,69966607,11882,190,-1004,172,705,2995
ags,69966617,12102,243,-1004,80,870,3087
ags,69966627,12019,121,-1404,215,846,3391
ags,69966637,11921,243,-1316,129,943,3648
ags,69966647,11691,-6,-1297,178,974,3965
ags,69966657,11394,-78,-1390,160,980,4245
ags,69966667,11296,-185,-1214,166,986,4434
ags,69966677,11325,-571,-1385,141,962,4635
ags,69966687,11130,-327,-1063,251,931,4501
ags,69966697,11306,-503,-1351,202,852,4178
ags,69966707,11330,-415,-1111,202,797,3776
ags,69966717,11457,-434,-1185,154,687,3221
ags,69966727,11418,-249,-1072,123,651,2648
ags,69966737,11237,-483,-1243,178,553,2239
ags,69966747,10671,-366,-980,93,474,1641
ags,69966757,10271,-469,-882,148,279,867
ags,69966767,10012,-517,-804,62,169,7
ags,69966777,10358,-810,-731,-10,102,-662
ags,69966787,10559,-644,-477,172,-75,-1242
ags,69966797,11296,-869,-789,26,-220,-1748
ags,69966807,11975,-815,-384,-10,-233,-2095
ags,69966817,11970,-1138,-604,87,-239,-2388
ags,69966827,11691,-1079,-379,14,-251,-2669
ags,69966837,11325,-1152,-506,14,-312,-2882
ags,69966847,10949,-845,-350,62,-367,-3169
ags,69966857,10749,-659,-452,38,-458,-3492
ags,69966867,10524,-322,-394,-47,-537,-3876
ags,69966877,10446,-171,-555,-40,-611,-4230
ags,69966887,10539,-122,-457,-114,-665,-4516
ags,69966897,10505,165,-306,-40,-739,-4736
ags,69966907,10520,111,-613,-144,-824,-5034
ags,69966917,10856,219,-467,-150,-873,-5236
ags,69966927,11110,253,-574,-175,-903,-5358
ags,69966937,10979,443,-638,-181,-909,-5419
ags,69966947,10690,409,-799,-181,-909,-5437
ags,69966957,10222,517,-789,-193,-922,-5400
ags,69966967,9621,492,-960,-83,-1080,-5419
ags,69966977,9904,1005,-760,-309,-1056,-5547
ags,69966987,10080,1083,-1038,-126,-1111,-5382
ags,69966997,10280,1308,-945,-242,-1123,-5211
ags,69967007,10646,1459,-843,-211,-1092,-5004
ags,69967017,10920,1405,-994,-260,-1086,-4717
ags,69967027,10944,1313,-1009,-230,-1031,-4309
ags,69967037,11022,1181,-1028,-211,-964,-3900
ags,69967047,10925,1176,-1243,-187,-928,-3504
ags,69967057,10876,1191,-1336,-156,-873,-3162
ags,69967067,10671,1230,-1170,-162,-855,-2888
ags,69967077,10480,1459,-1341,-126,-867,-2669
ags,69967087,10227,1581,-1360,-114,-855,-2687
ags,69967097,10026,1855,-1263,-150,-885,-2900
ags,69967107,9987,1967,-1282,-175,-952,-3169
ags,69967117,10119,2138,-1346,-211,-946,-3425
