ags,63705566,9875,-659,-1722,629,138,-114
ags,63705576,9963,-610,-1751,837,157,-187
ags,63705586,10070,-610,-1658,800,205,-175
ags,63705596,10192,-552,-1551,702,224,-175
ags,63705606,10144,-415,-1502,721,285,-193
ags,63705616,9909,-361,-1497,739,321,-223
ags,63705626,9680,-283,-1570,617,-141,-199
ags,63705636,9514,-317,-1605,398,-123,-144
ags,63705646,9548,-273,-1663,312,266,-144
ags,63705656,9738,-107,-1531,270,407,-156
ags,63705666,9890,-50,-1634,196,84,-120
ags,63705676,9890,-68,-1751,44,-263,-60
ags,63705686,9826,-112,-1922,-126,-172,38
ags,63705696,9787,-185,-1814,-290,291,87
ags,63705706,9782,-210,-1766,-315,-32,123
ags,63705716,9807,-327,-1888,-315,-117,148
ags,63705726,9826,-268,-2010,-309,-159,190
ags,63705736,9831,-288,-2044,-376,-202,166
ags,63705746,9792,-273,-1907,-504,-226,190
ags,63705756,9792,-327,-1981,-547,-361,184
ags,63705766,9855,-420,-1995,-540,-507,233
ags,63705776,9816,-434,-1883,-522,-470,269
ags,63705786,9772,-430,-1956,-626,-458,282
ags,63705796,9807,-522,-2034,-632,-403,282
ags,63705806,9831,-474,-1946,-498,-409,208
ags,63705816,9890,-508,-1937,-431,-391,166
ags,63705826,9992,-586,-1829,-400,-330,184
ags,63705836,9973,-600,-1966,-364,-355,215
ags,63705846,9982,-591,-1951,-278,-287,215
ags,63705856,10012,-552,-1810,-266,-208,190
ags,63705866,9938,-615,-1912,-187,-172,111
ags,63705876,9885,-625,-1829,-120,-153,68
ags,63705886,9831,-513,-1854,-53,-141,-11
ags,63705896,9846,-386,-1912,80,-184,-17
ags,63705906,9807,-351,-1863,62,-208,19
ags,63705916,9885,-317,-1922,-65,-239,99
ags,63705926,9890,-317,-1990,-175,-202,166
ags,63705936,9904,-347,-1878,-236,-147,154
ags,63705946,9875,-469,-1810,-254,-99,50
ags,63705956,9792,-542,-1824,-89,-93,-17
ags,63705966,9831,-596,-1893,62,-123,-42
ags,63705976,9963,-527,-1897,105,-99,-35
ags,63705986,9968,-542,-1893,8,-93,-29
ags,63705996,10002,-508,-1805,20,-75,-5
ags,63706006,9987,-439,-1785,135,-69,-35
ags,63706016,9875,-434,-1775,129,-75,-48
ags,63706026,9899,-488,-1829,93,-45,-96
ags,63706036,9748,-469,-1883,276,-51,-132
ags,63706046,9777,-425,-1907,398,-135,-126
ags,63706056,9875,-430,-2010,245,-159,-108
ags,63706066,9943,-347,-1912,141,-51,-78
ags,63706076,10017,-327,-1854,184,35,-84
ags,63706086,10105,-337,-1839,148,114,-114
ags,63706096,10109,-268,-1951,105,218,-132
ags,63706106,10007,-264,-1878,117,358,-187
ags,63706116,10124,-205,-1805,99,504,-236
ags,63706126,10310,-317,-1741,-114,718,-248
ags,63706136,10388,-381,-1692,-284,986,-272
ags,63706146,10446,-420,-1487,-266,1199,-272
ags,63706156,10524,-420,-1390,-284,1431,-303
ags,63706166,10544,-474,-1404,-333,1712,-327
ags,63706176,10456,-591,-1478,-260,2108,-400
ags,63706186,10524,-478,-901,56,2395,-498
ags,63706196,10656,-449,-1116,141,2614,-437
ags,63706206,10700,-454,-1272,-77,2980,-382
ags,63706216,10681,-478,-1038,-156,3419,-284
ags,63706226,10700,-322,-911,-120,3937,-223
ags,63706236,10524,-278,-906,-266,4510,-35
ags,63706246,10686,-400,-892,-175,5041,-78
ags,63706256,10681,-474,-735,-150,5602,-60
ags,63706266,10617,-278,-521,-351,6224,129
ags,63706276,10627,-210,-638,-906,6815,276
ags,63706286,10549,-308,-389,-1510,7632,373
ags,63706296,10710,-371,-228,-2150,8462,263
ags,63706306,10441,-625,75,-2650,9358,-108
ags,63706316,10178,-996,578,-3034,10071,-650
ags,63706326,9763,-1274,852,-3059,10553,-1248
ags,63706336,8889,-1377,1344,-2778,10730,-1699
ags,63706346,8820,-1733,1270,-2858,10852,-2010
ags,63706356,8464,-1738,1105,-2290,10931,-2187
ags,63706366,8298,-1885,1144,-1601,11370,-2199
ags,63706376,8283,-1831,1436,-870,12084,-2187
ags,63706386,8112,-1396,1886,14,12395,-1949
ags,63706396,7780,-1006,2618,574,12602,-1510
ags,63706406,7165,-571,2921,410,12266,-760
ags,63706416,6525,-459,2574,1001,12327,-126
ags,63706426,5515,-16,1847,3026,12419,141
ags,63706436,4973,190,2599,4520,12273,349
ags,63706446,4797,360,3570,4355,11779,635
ags,63706456,4973,492,4142,3806,11309,1178
ags,63706466,5290,536,3307,3526,11212,1751
ags,63706476,5363,-205,1280,2910,11998,2148
ags,63706486,5129,-410,1222,3154,11815,2202
ags,63706496,4924,268,2442,3330,11047,2117
ags,63706506,5300,507,2379,2721,10584,2184
ags,63706516,5852,107,2857,2684,10199,2355
ags,63706526,6062,-371,3424,3416,9608,2452
ags,63706536,6193,-571,3355,3568,9724,2294
ags,63706546,6647,-752,3253,3611,10187,2251
ags,63706556,6569,-1260,2218,2617,9145,2324
ags,63706566,6472,-1299,1285,1690,7852,2068
ags,63706576,6701,-1816,2184,2800,7815,1715
ags,63706586,8127,-1050,2686,3007,7675,1306
ags,63706596,9299,-312,2359,1465,7645,1196
ags,63706606,9030,268,3326,263,8041,1379
ags,63706616,8830,63,3570,648,7834,1623
ags,63706626,9094,-439,4034,2337,7937,1367
ags,63706636,9309,-771,4278,3410,8016,1007
ags,63706646,8908,-386,3917,2532,8455,867
ags,63706656,6843,-55,2193,14,8260,623
ags,63706666,5568,2069,4102,-656,8303,538
ags,63706676,7243,1586,4605,-254,7803,1184
ags,63706686,8703,1357,5069,495,7236,1605
ags,63706696,9113,951,4615,-284,7102,1593
ags,63706706,8181,-16,5421,-223,6925,1617
ags,63706716,7468,-796,6163,507,6486,1477
ags,63706726,7531,-1255,4928,898,5699,1105
ags,63706736,7116,-1172,5196,294,5864,794
ags,63706746,6633,-640,5406,-443,5705,818
ags,63706756,6330,336,6729,-1114,5901,837
ags,63706766,7238,351,7296,-1705,6071,952
ags,63706776,8332,805,6988,-1248,5998,611
ags,63706786,8317,2099,7252,-272,5846,-650
ags,63706796,9294,2802,7208,818,5681,-1102
ags,63706806,9138,1728,6676,837,5614,-1199
ags,63706816,8527,1147,7198,-699,5462,-1370
ags,63706826,8381,-723,6456,-2040,5218,-608
ags,63706836,7854,-1001,7174,-2040,4785,-772
ags,63706846,8308,165,7794,-1711,4693,-967
ags,63706856,7980,-298,8468,-754,4638,-1193
ags,63706866,7688,-430,8971,68,4401,-1571
ags,63706876,7746,-78,8951,410,4071,-1656
ags,63706886,7468,-225,8902,1324,3840,-1455
ags,63706896,7136,658,8443,1770,3455,-1193
ags,63706906,6862,1059,6729,1349,3529,-931
ags,63706916,6384,805,6656,452,3352,-473
ags,63706926,6340,-35,7213,-242,2834,-132
ags,63706936,6574,-600,7184,-266,2315,-84
ags,63706946,6428,-649,6944,-339,2096,-315
ags,63706956,6447,-552,7501,-534,1955,-669
ags,63706966,6545,-810,8458,135,1803,-931
ags,63706976,7150,-225,7310,934,1651,-1077
ags,63706986,6867,1581,7462,776,2205,-760
ags,63706996,6560,2152,7696,263,2358,-144
ags,63707006,6540,1244,7428,68,2169,416
ags,63707016,6022,-137,7833,-504,2169,593
ags,63707026,5480,-830,7740,-565,1840,337
ags,63707036,5339,-1216,7926,-437,1309,-126
ags,63707046,5651,-1001,7618,20,620,-662
ags,63707056,6355,9,7555,-175,285,-967
ags,63707066,6574,1205,8653,-912,431,-791
ags,63707076,6721,1176,8663,-1047,486,-534
ags,63707086,6833,956,8170,-1169,638,-333
ags,63707096,6384,736,8619,-1169,962,-297
ags,63707106,5983,-30,8277,-315,968,-394
ags,63707116,5969,-1411,7857,337,809,-602
ags,63707126,5524,-2363,8136,221,645,-870
ags,63707136,5852,-1855,7804,251,266,-1083
ags,63707146,6472,-620,7550,62,193,-1114
ags,63707156,6135,526,8409,-443,468,-967
ags,63707166,6242,1498,8639,-656,571,-791
ags,63707176,6062,1899,9376,-1034,705,-656
ags,63707186,5925,1928,9508,-1510,455,-443
ags,63707196,6130,1649,8961,-1760,59,-138
ags,63707206,6413,736,8546,-1711,-208,111
ags,63707216,6789,-605,8560,-1370,-196,184
ags,63707226,6848,-1284,8751,-1400,84,184
ags,63707236,6706,-1606,9200,-1315,510,166
ags,63707246,6677,-1265,9435,-1022,773,141
ags,63707256,6501,-801,9708,-998,907,62
ags,63707266,6467,-561,10186,-705,937,-108
ags,63707276,6462,82,10045,-339,669,-205
ags,63707286,6765,82,9254,-156,358,-156
ags,63707296,7028,-16,8810,62,352,-5
ags,63707306,6940,72,9078,-120,559,166
ags,63707316,6921,-254,9366,-230,791,251
ags,63707326,6896,-40,9561,-516,949,324
ags,63707336,6687,-45,10045,-559,1102,318
ags,63707346,6760,204,10128,-388,1084,355
ags,63707356,6696,67,9908,-193,1004,483
ags,63707366,6579,-176,9986,-71,913,568
ags,63707376,6525,-234,9879,2,687,617
ags,63707386,6691,-483,9254,-77,486,617
ags,63707396,6638,-630,9454,-199,516,519
ags,63707406,6848,-146,9527,-303,577,300
ags,63707416,6818,-317,9908,-364,785,-17
ags,63707426,6848,-78,10313,-266,1077,-223
ags,63707436,6799,238,9825,-156,1340,-175
ags,63707446,6613,204,9937,-284,1516,68
ags,63707456,6784,326,9757,-480,1334,276
