ags,63665278,9938,-220,-1946,32,29,87
ags,63665288,9987,-288,-1966,44,29,19
ags,63665298,9948,-239,-1824,-40,23,-11
ags,63665308,9943,-288,-1946,-71,23,-17
ags,63665318,9929,-264,-1907,-89,59,13
ags,63665328,9890,-288,-1981,-89,-8,13
ags,63665338,9948,-308,-1946,-89,-226,44
ags,63665348,9978,-249,-1829,-22,-69,38
ags,63665358,9885,-249,-1917,26,315,62
ags,63665368,9836,-264,-1795,38,193,99
ags,63665378,9792,-264,-1844,-22,-196,129
ags,63665388,9733,-259,-1805,-65,-202,123
ags,63665398,9841,-254,-1746,-53,120,56
ags,63665408,9870,-259,-1902,-22,181,56
ags,63665418,9875,-298,-1849,62,-81,62
ags,63665428,9899,-293,-1858,93,-75,80
ags,63665438,9855,-273,-1976,20,-51,93
ags,63665448,9909,-176,-1849,-47,-51,99
ags,63665458,9885,-146,-1897,-230,-32,93
ags,63665468,9865,-161,-1878,-242,-51,68
ags,63665478,9963,-239,-1951,-138,-63,7
ags,63665488,9958,-273,-1995,-77,-111,38
ags,63665498,9968,-273,-1966,-101,-135,105
ags,63665508,9943,-351,-1907,-95,-87,148
ags,63665518,9924,-386,-1888,-83,-81,221
ags,63665528,9938,-391,-1932,-89,-63,202
ags,63665538,9929,-371,-1922,-28,-20,166
ags,63665548,9846,-303,-1873,-4,-38,93
ags,63665558,9851,-322,-1897,8,-81,62
ags,63665568,9909,-327,-1766,20,-51,99
ags,63665578,9904,-268,-1741,20,-38,105
ags,63665588,9890,-308,-1780,-59,16,123
ags,63665598,9836,-386,-1766,-138,4,62
ags,63665608,9748,-400,-1731,-83,41,68
ags,63665618,9782,-361,-1854,50,-8,13
ags,63665628,9772,-322,-1961,166,-75,26
ags,63665638,9880,-317,-1981,233,-69,74
ags,63665648,9978,-327,-1878,221,-75,117
ags,63665658,9973,-268,-1971,123,-51,123
ags,63665668,10007,-259,-1878,62,-51,93
ags,63665678,10026,-200,-1863,26,-51,38
ags,63665688,9948,-264,-1932,50,-81,-23
ags,63665698,9968,-215,-1834,111,-63,-17
ags,63665708,9855,-268,-1883,111,-45,-17
ags,63665718,9768,-166,-1897,62,-32,26
ags,63665728,9841,-195,-1902,-89,-14,87
ags,63665738,9860,-210,-2000,-108,-8,99
ags,63665748,9919,-210,-1971,-101,-2,99
ags,63665758,9982,-249,-1941,-120,53,105
ags,63665768,10012,-395,-1868,-40,47,93
ags,63665778,9987,-400,-1912,38,65,56
ags,63665788,9919,-410,-1834,-16,41,68
ags,63665798,9973,-312,-1907,-95,65,117
ags,63665808,10002,-220,-1976,-162,132,93
ags,63665818,10144,-283,-1907,-77,193,87
ags,63665828,10085,-420,-1829,14,260,56
ags,63665838,10129,-400,-1829,87,352,1
ags,63665848,10017,-434,-1692,141,395,-42
ags,63665858,9978,-386,-1741,117,413,-90
ags,63665868,9919,-420,-1673,129,425,-78
ags,63665878,10026,-317,-1731,184,462,-48
ags,63665888,10129,-371,-1683,227,516,-60
ags,63665898,10095,-332,-1712,324,571,-72
ags,63665908,10070,-488,-1741,404,687,-132
ags,63665918,9997,-654,-1692,404,742,-96
ags,63665928,10080,-586,-1653,410,705,-102
ags,63665938,10173,-498,-1561,434,705,-114
ags,63665948,10310,-415,-1561,221,901,-144
ags,63665958,10324,-430,-1390,8,1023,-108
ags,63665968,10354,-351,-1468,-28,1157,-17
ags,63665978,10246,-234,-1326,-114,1535,1
ags,63665988,10261,-264,-1297,-284,1955,135
ags,63665998,10002,-30,-1282,-431,2205,-54
ags,63666008,10036,165,-1111,-425,2468,-90
ags,63666018,10061,67,-970,-626,2651,-42
ags,63666028,10070,-63,-1019,-815,2724,-29
ags,63666038,10202,-132,-897,-1059,2962,-5
ags,63666048,10246,-259,-838,-1425,3303,-17
ags,63666058,10383,-503,-755,-1803,3724,-78
ags,63666068,10168,-762,-682,-2108,4236,-205
ags,63666078,10085,-889,-442,-1973,4766,-437
ags,63666088,10002,-923,-525,-1870,5059,-577
ags,63666098,10056,-976,-525,-1589,5413,-675
ags,63666108,10139,-957,-403,-1272,5870,-662
ags,63666118,10183,-1011,-247,-1138,6443,-504
ags,63666128,10305,-1323,-843,-772,7376,-266
ags,63666138,10339,-1621,-1185,-83,8651,-35
ags,63666148,9885,-1860,-677,184,9998,-54
ags,63666158,9641,-1538,270,-321,10498,-193
ags,63666168,9558,-1499,793,-711,10401,-138
ags,63666178,9611,-1435,905,-730,10413,-144
ags,63666188,9323,-1230,778,80,10724,-254
ags,63666198,9021,-1279,1066,989,11145,-352
ags,63666208,8562,-1225,1593,1172,11419,-60
ags,63666218,7971,-806,1256,983,11126,324
ags,63666228,7707,-1099,1539,215,10968,837
ags,63666238,7233,-884,1944,-126,11419,995
ags,63666248,7185,-591,2267,312,11901,922
ags,63666258,7229,-122,1817,898,12681,751
ags,63666268,6711,87,1725,1294,13279,672
ags,63666278,5935,-181,2315,1184,13352,830
ags,63666288,5310,-723,2618,1367,12998,1190
ags,63666298,5212,-918,3546,2745,12840,1568
ags,63666308,5266,-644,3023,4599,12193,1635
ags,63666318,5324,28,3082,4934,11791,1617
ags,63666328,5559,629,3204,3379,11114,1684
ags,63666338,6047,9,3082,2629,10285,1702
ags,63666348,6184,67,3228,3190,9590,1312
ags,63666358,6428,614,3185,3013,8968,898
ags,63666368,6623,1513,3048,1806,8705,1013
ags,63666378,6643,2099,3194,544,8645,1666
ags,63666388,6838,2089,2823,-1425,8724,2410
ags,63666398,7243,1249,3277,-2650,8584,2580
ags,63666408,7575,243,3853,-1327,7315,2288
ags,63666418,7800,-2187,3351,-1589,7230,1599
ags,63666428,7648,-1816,2921,32,6907,300
ags,63666438,7619,-2202,3487,751,7114,-614
ags,63666448,8278,-2642,3746,318,7529,-955
ags,63666458,8547,-1875,3526,873,7663,-1114
ags,63666468,8469,-952,4063,1105,7730,-1047
ags,63666478,8396,307,4708,672,7888,-553
ags,63666488,8820,995,6080,-864,8455,99
ags,63666498,9216,2816,7135,-1120,8364,428
ags,63666508,9748,2709,5162,-1169,7705,532
ags,63666518,8425,1049,4757,74,6827,763
ags,63666528,7268,-859,3536,-34,6553,526
ags,63666538,7282,-1704,3746,751,6626,148
ags,63666548,7365,-2090,4771,1239,6303,-144
ags,63666558,8298,-2246,4767,861,6510,-96
ags,63666568,8742,-2095,7276,367,6888,87
ags,63666578,9274,-371,7154,-620,6864,87
ags,63666588,8664,219,8033,-419,6852,-54
ags,63666598,8044,946,8541,1020,6157,-144
ags,63666608,7688,1796,7877,2038,5510,-266
ags,63666618,6921,2113,6847,2318,5218,-272
ags,63666628,6389,1596,6378,1568,5321,-66
ags,63666638,6921,668,4937,1556,5236,568
ags,63666648,7302,-366,5973,1056,4858,1105
ags,63666658,8059,-391,6183,-272,4523,1532
ags,63666668,8352,-278,7203,-1071,4510,1830
ags,63666678,8635,-16,8844,-1358,4425,1026
ags,63666688,8405,107,8600,-1309,4303,550
ags,63666698,7893,-327,8595,-608,4016,172
ags,63666708,7546,531,7550,80,3559,-11
ags,63666718,6857,-127,6905,574,3248,-5
ags,63666728,6408,-542,7457,648,3041,105
ags,63666738,6418,-771,6876,556,2955,324
ags,63666748,6711,-254,7486,-236,3382,398
ags,63666758,7136,688,8565,-693,3260,465
ags,63666768,7561,1723,7857,-1626,3004,501
ags,63666778,6931,663,8053,-1614,2992,300
ags,63666788,6599,1078,8028,-1248,2516,19
ags,63666798,6623,795,7623,-614,2199,-169
ags,63666808,6594,48,7833,-162,2053,-102
ags,63666818,6628,-88,7823,68,1834,19
ags,63666828,6687,-517,7926,-114,1803,160
ags,63666838,6594,-576,8399,166,1584,178
ags,63666848,6867,-420,8326,599,1425,13
ags,63666858,7014,-93,8150,355,1651,-102
ags,63666868,6711,649,7862,-272,1870,269
ags,63666878,6486,341,7872,-425,1791,-187
ags,63666888,6311,673,7647,-589,1705,-260
ags,63666898,6325,219,7716,-565,1584,-284
ags,63666908,6125,-391,8570,-419,1401,-303
ags,63666918,6232,-615,9024,-126,1114,-358
ags,63666928,6213,-835,9142,501,876,-437
ags,63666938,6213,-703,9356,599,651,-364
ags,63666948,6745,-708,8336,483,614,-162
ags,63666958,6950,-317,8072,-83,1108,-54
ags,63666968,6564,-532,8580,428,1425,117
ags,63666978,6306,53,8492,-4,1297,-156
ags,63666988,6184,-322,9220,80,1242,-230
ags,63666998,6198,-146,9298,-53,1065,-187
ags,63667008,5988,-185,9347,-187,815,-132
ags,63667018,6271,-317,8727,44,577,44
ags,63667028,6452,-488,8321,233,584,74
ags,63667038,6818,-420,7999,830,846,-29
ags,63667048,6735,-522,8131,800,1266,-54
ags,63667058,6315,-351,8321,574,1346,74
ags,63667068,6257,-703,8375,227,1395,74
ags,63667078,5886,-644,8907,80,1401,-126
ags,63667088,5642,-249,9010,87,1138,-272
ags,63667098,5827,-234,8810,513,724,-412
ags,63667108,5954,72,8990,776,407,-358
ags,63667118,6174,487,8819,538,181,-199
ags,63667128,6486,746,8487,50,187,-17
ags,63667138,6496,566,8585,-540,120,105
ags,63667148,6403,19,8560,-809,108,184
ags,63667158,6179,-571,9059,-839,-32,123
ags,63667168,6223,-1206,8697,-333,-275,-54
ags,63667178,6091,-1138,9317,2,-202,-230
ags,63667188,6208,-537,9859,56,-342,-303
ags,63667198,6662,28,9190,-223,-556,-248
ags,63667208,6774,209,8980,-717,-501,-217
ags,63667218,6887,321,8995,-888,-580,-162
ags,63667228,6931,67,9151,-882,-690,-90
ags,63667238,6960,-586,9366,-650,-763,-54
ags,63667248,6945,-688,9498,-345,-739,-96
ags,63667258,6940,-293,9239,-278,-641,-90
ags,63667268,6608,-234,9308,-498,-708,-90
ags,63667278,6618,14,9239,-504,-1062,-150
ags,63667288,6608,-552,9327,-662,-1233,-242
ags,63667298,6613,-718,9322,-553,-1318,-309
ags,63667308,6711,-669,9234,-321,-1409,-345
ags,63667318,6730,-430,9068,-138,-1446,-358
ags,63667328,6945,-127,8897,-333,-1403,-297
ags,63667338,6828,28,8839,-504,-1379,-181
ags,63667348,6716,170,9107,-498,-1617,-60
ags,63667358,6901,-93,9185,-565,-1897,-42
ags,63667368,6950,-220,8956,-595,-2111,-5
ags,63667378,6940,-547,8927,-461,-2178,-17
ags,63667388,6784,-732,8941,-644,-2111,-35
ags,63667398,6726,-825,9107,-723,-2111,-35
ags,63667408,6779,-845,9498,-528,-2251,38
ags,63667418,6833,-972,9752,38,-2458,38
ags,63667428,7150,-1045,9361,538,-2665,74
ags,63667438,7390,-600,9083,770,-2751,111
ags,63667448,7487,-317,8927,800,-2690,123
ags,63667458,7438,-122,8834,837,-2781,154
ags,63667468,7370,-63,8858,757,-2897,141
ags,63667478,7219,-185,8634,623,-2976,148
ags,63667488,7297,-469,8683,526,-3105,38
ags,63667498,7341,-351,8199,556,-3117,-54
ags,63667508,7482,-220,8209,416,-3086,-84
ags,63667518,7609,-11,8043,428,-3062,-132
ags,63667528,7751,263,8014,538,-3196,-150
ags,63667538,7683,199,7813,824,-3501,-114
ags,63667548,7482,224,7472,739,-3605,-102
ags,63667558,7316,136,7369,623,-3830,-90
ags,63667568,7209,-107,7501,587,-4050,-138
ags,63667578,7160,-347,7052,574,-4287,-345
ags,63667588,7214,-327,6852,532,-4385,-638
ags,63667598,7312,-161,6637,660,-4379,-882
ags,63667608,7292,-478,6451,709,-4324,-888
ags,63667618,7434,810,6861,361,-4044,-1016
ags,63667628,7746,707,7227,-22,-3745,-998
ags,63667638,7985,360,7691,-4,-3464,-1053
ags,63667648,8161,185,7804,330,-3178,-1217
ags,63667658,8010,331,6588,580,-2909,-1303
ags,63667668,7214,-893,5069,1184,-2665,-1358
ags,63667678,6516,570,5338,1166,-2348,-1162
ags,63667688,6232,649,5396,1184,-2379,-1059
ags,63667698,6105,634,5269,1013,-2568,-827
ags,63667708,5915,419,5768,666,-2787,-614
ags,63667718,5637,365,5128,123,-3165,-400
ags,63667728,5471,390,5226,-193,-3391,-364
ags,63667738,5280,673,5250,-614,-3800,-382
ags,63667748,5471,531,4727,-1047,-4111,-504
ags,63667758,5544,209,4928,-919,-4458,-638
ags,63667768,5730,28,4576,-614,-4983,-681
ags,63667778,5988,9,4220,-431,-5324,-608
ags,63667788,6198,-723,3897,-278,-5568,-400
ags,63667798,6193,-464,3834,-242,-5873,-230
ags,63667808,5979,-825,3873,288,-6275,-132
ags,63667818,5939,-415,3443,715,-6800,-144
ags,63667828,5969,-234,3302,849,-6848,-193
ags,63667838,5925,-117,3316,916,-7025,-150
ags,63667848,5788,9,3209,690,-7202,-78
ags,63667858,5715,-137,3360,757,-7489,-29
ags,63667868,5905,4,3102,733,-7781,-48
ags,63667878,5905,53,3287,830,-7970,-108
ags,63667888,6140,102,3272,1257,-8336,-248
ags,63667898,6228,53,3067,1580,-8452,-345
ags,63667908,6262,4,3102,2062,-8726,-437
ags,63667918,6452,-93,3145,2209,-8726,-400
ags,63667928,6511,-68,3092,2178,-8879,-278
ags,63667938,6511,53,3180,2160,-8970,-90
ags,63667948,6662,-45,3023,1952,-9123,93
ags,63667958,6848,58,3082,1733,-9007,324
ags,63667968,7102,72,3282,1934,-9098,489
ags,63667978,7248,360,3219,2160,-9379,580
ags,63667988,7556,360,2867,1806,-9318,745
ags,63667998,7814,341,2804,1440,-9111,885
ags,63668008,7927,194,2750,770,-8733,995
ags,63668018,8210,77,2696,312,-8348,983
ags,63668028,8283,-55,2799,318,-8269,904
ags,63668038,8396,-93,3004,300,-8257,873
ags,63668048,8620,-142,2525,410,-8214,891
ags,63668058,8781,-259,2227,337,-7915,867
ags,63668068,8928,-176,2442,379,-7690,898
ags,63668078,9045,-161,2125,209,-7483,879
ags,63668088,9265,-361,2047,172,-7342,934
ags,63668098,9455,-303,1988,263,-7086,891
ags,63668108,9514,-259,2101,355,-6934,885
ags,63668118,9436,-229,1827,574,-6873,965
ags,63668128,9626,-63,1646,733,-6696,989
ags,63668138,9606,238,1817,337,-6318,1013
ags,63668148,9577,409,1690,215,-6470,1099
ags,63668158,9416,497,1764,172,-6696,1141
ags,63668168,9211,497,1280,-40,-7080,1062
ags,63668178,9055,238,778,-492,-7348,989
ags,63668188,9030,-35,700,-315,-7403,946
ags,63668198,9396,258,778,-711,-7050,958
ags,63668208,9880,341,686,-1449,-6605,830
ags,63668218,9943,341,734,-1894,-6251,812
ags,63668228,10070,385,871,-2553,-6111,873
ags,63668238,10056,600,734,-3199,-5909,1019
ags,63668248,9855,722,959,-3772,-5653,1068
ags,63668258,9724,580,593,-3864,-5446,1038
ags,63668268,9709,292,427,-3504,-5300,916
ags,63668278,10007,-1,407,-3156,-5007,898
ags,63668288,10344,-410,446,-2858,-4751,885
ags,63668298,10310,-684,295,-2400,-4373,1001
ags,63668308,10378,-1001,388,-2230,-4147,1050
ags,63668318,10285,-918,363,-2132,-3976,1001
ags,63668328,10236,-767,388,-2034,-3873,867
ags,63668338,10144,-679,383,-1858,-3806,739
ags,63668348,10251,-527,441,-1553,-3909,678
ags,63668358,10031,-913,290,-858,-5287,550
ags,63668368,10197,-654,-135,-388,-6940,324
ags,63668378,10119,-581,-1014,-498,-6403,269
ags,63668388,10378,-454,-1277,-1053,-4861,257
ags,63668398,10915,-517,-1233,-1528,-3983,-132
ags,63668408,10988,-801,-564,-1175,-3556,-461
ags,63668418,10998,-815,-677,-754,-3379,-522
ags,63668428,10632,-684,-799,-608,-3044,-364
ags,63668438,10422,-635,-838,-540,-2580,-90
ags,63668448,10246,-610,-755,-644,-2123,141
ags,63668458,10236,-532,-711,-687,-1824,263
ags,63668468,10295,-517,-711,-681,-1812,269
ags,63668478,10275,-698,-892,-595,-1891,166
ags,63668488,10178,-698,-1629,239,-2483,160
ags,63668498,10085,-825,-1902,477,-2379,257
ags,63668508,10192,-889,-1522,93,-1830,239
ags,63668518,10637,-918,-1395,111,-1757,148
ags,63668528,10759,-1020,-1702,318,-1568,62
ags,63668538,10690,-898,-1570,257,-1239,26
ags,63668548,10393,-600,-1497,20,-848,19
ags,63668558,10295,-386,-1531,-101,-556,154
ags,63668568,10129,-342,-1565,-223,-190,343
ags,63668578,10153,-420,-1517,-272,218,519
ags,63668588,10207,-630,-1214,-230,413,654
ags,63668598,10178,-737,-1170,-284,297,690
ags,63668608,10090,-850,-1424,-327,96,623
ags,63668618,9792,-942,-1458,-339,212,465
ags,63668628,9655,-854,-1507,80,455,337
ags,63668638,9597,-723,-1385,93,553,276
ags,63668648,9611,-669,-1292,56,346,263
ags,63668658,9768,-513,-1375,276,279,330
ags,63668668,9997,-464,-1370,343,273,373
ags,63668678,10212,-425,-1341,135,480,367
ags,63668688,10256,-400,-1209,-10,718,324
ags,63668698,10300,-430,-1302,50,834,245
ags,63668708,10212,-532,-1238,239,840,172
ags,63668718,10041,-303,-1282,129,657,141
ags,63668728,9929,-239,-1570,-40,455,190
ags,63668738,9909,-273,-1756,-223,498,245
ags,63668748,9934,-254,-1629,-297,584,166
ags,63668758,9855,-410,-1512,-339,577,80
ags,63668768,9753,-381,-1517,-59,431,-54
ags,63668778,9689,-415,-1600,379,-51,-193
ags,63668788,9655,-347,-1780,641,-281,-199
ags,63668798,9655,-381,-1570,983,-348,-84
ags,63668808,9650,-190,-1609,1251,-1257,123
ags,63668818,9768,-205,-1517,1038,-1159,324
ags,63668828,9738,-278,-1478,855,-763,422
ags,63668838,9772,-312,-1556,599,-611,330
ags,63668848,9909,-317,-1639,483,-422,208
ags,63668858,9797,-234,-1356,361,-336,80
ags,63668868,9958,-312,-1463,166,-239,7
ags,63668878,9938,-342,-1282,-83,-153,-11
ags,63668888,9831,-317,-1233,-290,-93,7
ags,63668898,9802,-283,-1321,-333,-69,56
ags,63668908,9792,-229,-1507,-455,-8,93
ags,63668918,9929,-190,-1580,-656,175,56
ags,63668928,9992,-151,-1648,-833,346,32
ags,63668938,10075,-327,-1439,-986,407,80
