ags,62808019,9846,-1328,-1658,-297,29,178
ags,62808029,9982,-1382,-1731,-254,-38,111
ags,62808039,9870,-1313,-1712,-132,-14,105
ags,62808049,9855,-1323,-1678,-59,10,111
ags,62808059,9782,-1357,-1712,8,-75,148
ags,62808069,9914,-1279,-1731,8,-129,148
ags,62808079,9958,-1289,-1766,-53,205,141
ags,62808089,9914,-1318,-1766,-132,413,141
ags,62808099,9934,-1294,-1624,-120,266,99
ags,62808109,9797,-1323,-1605,-65,-14,56
ags,62808119,9685,-1309,-1590,-10,59,-5
ags,62808129,9655,-1265,-1688,87,303,-42
ags,62808139,9782,-1230,-1785,154,145,-60
ags,62808149,9865,-1279,-1800,160,-251,-78
ags,62808159,9885,-1279,-1736,111,-63,-54
ags,62808169,9855,-1206,-1590,80,-38,7
ags,62808179,9797,-1182,-1600,74,-63,19
ags,62808189,9777,-1177,-1580,38,-57,44
ags,62808199,9777,-1162,-1595,44,-75,68
ags,62808209,9724,-1152,-1556,20,-87,80
ags,62808219,9748,-1152,-1561,-34,-75,105
ags,62808229,9816,-1118,-1565,-89,-99,93
ags,62808239,9963,-1196,-1590,-126,-93,80
ags,62808249,9992,-1362,-1536,-77,-99,44
ags,62808259,9973,-1352,-1619,-53,-147,7
ags,62808269,9890,-1323,-1585,2,-190,19
ags,62808279,9704,-1328,-1663,26,-184,1
ags,62808289,9719,-1338,-1609,20,-190,13
ags,62808299,9738,-1279,-1746,-47,-263,38
ags,62808309,9807,-1309,-1707,-101,-281,50
ags,62808319,9899,-1245,-1746,-120,-184,50
ags,62808329,9978,-1279,-1717,-108,-117,56
ags,62808339,9992,-1265,-1644,-126,-93,44
ags,62808349,9870,-1289,-1688,-138,-69,26
ags,62808359,9860,-1299,-1644,-83,4,56
ags,62808369,9904,-1343,-1653,-65,16,74
ags,62808379,9782,-1304,-1570,-71,65,105
ags,62808389,9826,-1445,-1634,-71,71,129
ags,62808399,9841,-1401,-1639,-40,102,111
ags,62808409,9899,-1352,-1722,-16,108,80
ags,62808419,9953,-1299,-1551,-22,59,74
ags,62808429,9934,-1216,-1512,-40,29,56
ags,62808439,9826,-1289,-1585,-71,41,50
ags,62808449,9753,-1211,-1668,-22,65,50
ags,62808459,9763,-1216,-1712,-34,29,80
ags,62808469,9812,-1279,-1605,-53,29,111
ags,62808479,9855,-1284,-1595,-40,-8,105
ags,62808489,9943,-1377,-1614,20,-2,111
ags,62808499,9963,-1338,-1634,-4,-26,87
ags,62808509,9880,-1387,-1590,62,-63,62
ags,62808519,9836,-1426,-1678,44,-45,32
ags,62808529,9738,-1494,-1653,56,4,26
ags,62808539,9768,-1416,-1531,129,-2,38
ags,62808549,9904,-1475,-1526,172,-2,56
ags,62808559,9904,-1377,-1683,184,29,80
ags,62808569,9943,-1338,-1688,99,102,99
ags,62808579,9895,-1382,-1639,32,187,87
ags,62808589,9816,-1499,-1658,154,273,38
ags,62808599,9719,-1475,-1580,215,242,-29
ags,62808609,9729,-1050,-1360,276,181,-102
ags,62808619,9865,-1352,-1629,324,102,-35
ags,62808629,9797,-1435,-1731,361,96,-66
ags,62808639,9860,-1362,-1663,294,29,-60
ags,62808649,9865,-1348,-1653,190,-2,-126
ags,62808659,9782,-1250,-1629,154,-8,-150
ags,62808669,9709,-1235,-1585,38,-63,-211
ags,62808679,9611,-1269,-1580,-40,-190,-266
ags,62808689,9563,-1343,-1492,-187,-422,-327
ags,62808699,9504,-1318,-1492,-260,-659,-382
ags,62808709,9587,-1284,-1570,-181,-830,-443
ags,62808719,9641,-1225,-1702,-199,-964,-522
ags,62808729,9660,-1069,-1761,-71,-1184,-620
ags,62808739,9841,-976,-1995,178,-1312,-675
ags,62808749,10100,-854,-2230,215,-1300,-687
ags,62808759,10251,-488,-2420,-108,-1080,-577
ags,62808769,10256,-6,-2215,-693,-696,-394
ags,62808779,9978,229,-1912,-1315,-476,-217
ags,62808789,9509,28,-1800,-1894,-306,-11
ags,62808799,9196,-537,-1688,-2315,-111,251
ags,62808809,9318,-1269,-1824,-2443,-45,379
ags,62808819,9743,-1772,-1956,-2230,-8,373
ags,62808829,10017,-2192,-2088,-1803,-32,215
ags,62808839,10256,-2280,-1976,-1297,-117,68
ags,62808849,10197,-1943,-2049,-723,-269,-23
ags,62808859,9978,-1553,-2059,-266,-397,-54
ags,62808869,9860,-1182,-1854,-162,-385,-66
ags,62808879,9797,-1064,-1902,-217,-287,-42
ags,62808889,10012,-972,-1932,-345,-105,-78
ags,62808899,10129,-928,-1907,-449,47,-84
ags,62808909,10310,-1055,-1692,-498,260,-156
ags,62808919,10324,-1182,-1522,-504,425,-162
ags,62808929,10222,-1309,-1439,-412,529,-114
ags,62808939,10119,-1406,-1258,-223,565,-108
ags,62808949,9929,-1621,-1092,-89,455,-144
ags,62808959,9733,-1743,-999,-120,230,-248
ags,62808969,9646,-1782,-1072,111,41,-358
ags,62808979,9626,-1792,-1204,471,-99,-406
ags,62808989,9660,-1728,-1331,593,-165,-358
ags,62808999,9758,-1509,-1517,648,-184,-388
ags,62809009,9909,-1411,-1580,721,-111,-467
ags,62809019,10173,-1309,-1707,910,-75,-559
ags,62809029,10231,-991,-1629,922,53,-553
ags,62809039,10134,-840,-1624,757,151,-547
ags,62809049,10119,-767,-1712,593,315,-534
ags,62809059,10065,-771,-1605,245,584,-382
ags,62809069,10207,-918,-1502,20,876,-260
ags,62809079,10363,-1079,-1556,-47,1102,-230
ags,62809089,10417,-1055,-1312,-95,1260,-193
ags,62809099,10310,-1162,-1019,-242,1358,-108
ags,62809109,10432,-1030,-789,-510,1425,38
ags,62809119,10158,-1455,-926,-443,1651,38
ags,62809129,10134,-1831,-789,-303,1980,-205
ags,62809139,10188,-2168,-672,294,2193,-223
ags,62809149,10573,-2183,-374,818,2242,-266
ags,62809159,10520,-2534,-223,1678,2254,-504
ags,62809169,10271,-2637,173,1885,2346,-534
ags,62809179,9992,-1846,173,2276,2425,-498
ags,62809189,9885,-1792,12,2306,2547,-382
ags,62809199,9919,-1367,-52,2605,2626,-291
ags,62809209,9880,-1103,-91,2806,2730,-217
ags,62809219,9968,-1025,-345,3056,2882,-211
ags,62809229,10036,-1099,-291,3178,3205,-278
ags,62809239,9870,-928,-174,3318,3516,-181
ags,62809249,9563,-791,-149,3629,3895,-35
