ags,62686125,9807,-664,-1253,166,-489,56
ags,62686135,9743,-654,-1458,148,-562,44
ags,62686145,9797,-444,-1365,129,-629,38
ags,62686155,9797,-317,-1346,50,-647,93
ags,62686165,9836,-225,-1360,-59,-623,111
ags,62686175,9924,-244,-1365,-169,-812,141
ags,62686185,9987,-288,-1346,-266,-812,148
ags,62686195,9890,-210,-1365,-412,-452,141
ags,62686205,9890,-127,-1360,-620,-263,160
ags,62686215,9934,-215,-1380,-839,-458,166
ags,62686225,9953,-210,-1453,-1028,-562,178
ags,62686235,10036,-308,-1380,-1162,-348,208
ags,62686245,10124,-503,-1541,-1236,-81,190
ags,62686255,10192,-767,-1522,-1162,-226,141
ags,62686265,10144,-854,-1463,-1010,-348,141
ags,62686275,10046,-889,-1390,-790,-312,68
ags,62686285,9968,-893,-1390,-626,-318,19
ags,62686295,9924,-723,-1375,-528,-269,-23
ags,62686305,9812,-713,-1199,-400,-233,-60
ags,62686315,9943,-508,-1312,-382,-226,-90
ags,62686325,9880,-474,-1150,-358,-214,-90
ags,62686335,9875,-420,-1033,-394,-159,-60
ags,62686345,9855,-571,-1214,-461,-196,-11
ags,62686355,9948,-698,-1189,-437,-105,50
ags,62686365,10031,-732,-1131,-382,-129,87
ags,62686375,10061,-840,-1175,-278,-226,87
ags,62686385,10085,-898,-1346,-156,-269,50
ags,62686395,10046,-850,-1351,-65,-245,7
ags,62686405,10085,-810,-1448,-22,-172,-23
ags,62686415,10021,-737,-1502,111,-123,-11
ags,62686425,10017,-664,-1453,111,-123,19
ags,62686435,9934,-610,-1399,135,-105,38
ags,62686445,10046,-596,-1312,160,-26,62
ags,62686455,10070,-576,-1277,178,77,19
ags,62686465,10236,-591,-1175,178,102,-17
ags,62686475,10183,-610,-1136,276,102,-102
ags,62686485,10119,-625,-1185,312,47,-223
ags,62686495,10051,-591,-1160,404,-51,-291
ags,62686505,9870,-537,-1126,489,-93,-321
ags,62686515,9797,-547,-1180,422,-87,-291
ags,62686525,9743,-342,-1155,239,-93,-266
ags,62686535,9704,-181,-1121,56,-57,-223
ags,62686545,9919,-195,-1165,-169,77,-169
ags,62686555,10236,-381,-1189,-473,297,-254
ags,62686565,10686,-889,-877,-181,651,-425
ags,62686575,11359,-991,-599,349,1004,-614
ags,62686585,11667,-1221,-662,727,1413,-717
ags,62686595,11799,-1069,-599,959,1858,-809
ags,62686605,11623,-781,-774,940,2205,-766
