ags,62838990,9870,-1230,-1663,172,145,26
ags,62839000,9777,-1240,-1585,251,126,44
ags,62839010,9812,-1172,-1536,209,84,56
ags,62839020,9885,-1265,-1526,215,114,26
ags,62839030,9885,-1162,-1605,263,169,80
ags,62839040,9875,-1182,-1658,239,-20,38
ags,62839050,9719,-1509,-1663,355,41,-175
ags,62839060,9938,-981,-1609,50,260,32
ags,62839070,9802,-1113,-1531,26,449,1
ags,62839080,9753,-1059,-1600,-59,285,26
ags,62839090,9807,-1103,-1673,38,-20,-5
ags,62839100,9870,-1016,-1580,-22,90,7
ags,62839110,9816,-1020,-1517,-114,455,13
ags,62839120,9748,-996,-1429,-132,315,32
ags,62839130,9777,-908,-1478,-181,90,26
ags,62839140,9851,-972,-1556,-272,65,62
ags,62839150,9807,-1035,-1546,-309,16,93
ags,62839160,9890,-1074,-1556,-370,4,123
ags,62839170,9841,-1045,-1580,-455,-57,129
ags,62839180,9880,-1108,-1570,-486,-75,154
ags,62839190,9821,-1167,-1580,-437,-69,141
ags,62839200,9865,-1147,-1556,-351,-63,160
ags,62839210,9895,-1142,-1487,-309,-26,190
ags,62839220,9919,-1196,-1575,-333,-8,190
ags,62839230,9904,-1167,-1605,-327,-57,154
ags,62839240,9934,-1177,-1492,-364,-20,111
ags,62839250,9855,-1182,-1609,-376,-20,93
ags,62839260,9865,-1182,-1570,-284,-51,80
ags,62839270,9953,-1304,-1609,-242,-51,80
ags,62839280,9929,-1274,-1556,-120,-32,93
ags,62839290,9846,-1225,-1600,-95,41,87
ags,62839300,9758,-1128,-1434,-101,53,80
ags,62839310,9787,-1147,-1512,-101,29,74
ags,62839320,9875,-1191,-1419,-83,16,56
ags,62839330,9885,-1186,-1517,-28,-8,74
ags,62839340,9919,-1108,-1551,-4,-32,56
ags,62839350,9958,-1142,-1565,8,-14,56
ags,62839360,9904,-1108,-1522,8,-20,68
ags,62839370,9943,-1059,-1478,38,-32,68
ags,62839380,9870,-1020,-1565,68,-51,50
ags,62839390,9826,-942,-1507,135,-117,38
ags,62839400,9851,-859,-1512,148,-220,50
ags,62839410,10026,-864,-1517,123,-287,87
ags,62839420,10227,-981,-1390,2,-269,166
ags,62839430,10261,-986,-1399,-40,-208,196
ags,62839440,10246,-1035,-1326,8,-123,208
ags,62839450,10036,-1186,-1453,-120,-32,227
ags,62839460,9978,-1167,-1277,-187,-2,215
ags,62839470,9880,-1225,-1429,-260,84,172
ags,62839480,9787,-1221,-1414,-181,59,117
ags,62839490,9875,-1265,-1385,-10,10,56
ags,62839500,9865,-1221,-1302,221,10,-17
