ags,46538560,9797,1669,36,14,41,-42
ags,46538570,9748,1674,12,26,29,-35
ags,46538580,9748,1713,114,20,23,-17
ags,46538590,9733,1767,114,20,23,-5
ags,46538600,9733,1747,114,8,10,13
ags,46538610,9733,1640,104,2,212,19
ags,46538620,9772,1649,36,26,16,32
ags,46538630,9763,1625,51,-16,-233,32
ags,46538640,9777,1601,17,-22,-2,44
ags,46538650,9802,1640,-13,-34,187,38
ags,46538660,9743,1571,75,8,-99,50
ags,46538670,9714,1708,2,-4,-214,38
ags,46538680,9763,1664,56,-53,151,50
ags,46538690,9816,1581,46,-34,230,44
ags,46538700,9787,1596,31,-28,-14,62
ags,46538710,9841,1615,163,32,4,-23
ags,46538720,9816,1606,158,38,29,-11
ags,46538730,9807,1645,65,26,53,-23
ags,46538740,9763,1610,95,14,41,-17
ags,46538750,9680,1654,144,62,23,-35
ags,46538760,9689,1635,95,68,71,-29
ags,46538770,9807,1610,134,26,41,-29
ags,46538780,9821,1684,173,68,47,-29
ags,46538790,9812,1728,158,68,47,-17
ags,46538800,9826,1586,139,-4,29,-42
ags,46538810,9792,1689,148,20,23,-23
ags,46538820,9792,1669,134,20,29,-11
ags,46538830,9753,1713,119,8,16,-29
ags,46538840,9714,1689,100,38,10,13
ags,46538850,9670,1679,104,-16,23,7
ags,46538860,9714,1649,100,-22,-8,7
ags,46538870,9777,1698,207,8,-8,26
ags,46538880,9812,1513,75,-16,-2,38
ags,46538890,9802,1591,46,44,35,7
ags,46538900,9831,1659,-96,74,10,-11
ags,46538910,9763,1630,41,44,29,1
ags,46538920,9738,1674,61,20,-2,19
ags,46538930,9714,1532,70,87,41,13
ags,46538940,9729,1620,144,129,41,-5
ags,46538950,9753,1659,178,123,29,7
ags,46538960,9768,1596,139,135,41,19
ags,46538970,9724,1723,163,105,16,32
ags,46538980,9748,1791,104,26,-8,44
ags,46538990,9748,1679,61,2,-2,56
ags,46539000,9758,1566,139,8,-26,44
ags,46539010,9816,1610,41,129,-20,56
ags,46539020,9777,1630,109,135,-2,38
ags,46539030,9689,1811,65,221,-8,80
ags,46539040,9772,1820,109,87,-45,129
ags,46539050,9777,1767,109,-4,-57,196
ags,46539060,9792,1689,197,50,-63,215
ags,46539070,9797,1610,114,74,-87,263
ags,46539080,9743,1679,95,87,-99,263
ags,46539090,9719,1713,178,62,-105,312
ags,46539100,9777,1562,61,-28,-129,330
ags,46539110,9812,1596,100,-4,-111,330
ags,46539120,9812,1664,51,-71,-147,318
ags,46539130,9797,1425,26,-108,-172,312
ags,46539140,9782,1503,95,-10,-153,245
ags,46539150,9855,1537,17,8,-117,245
ags,46539160,9782,1430,51,-16,-123,233
ags,46539170,9807,1664,144,20,-129,221
ags,46539180,9772,1625,85,-108,-111,196
ags,46539190,9787,1396,-18,-132,-63,154
ags,46539200,9782,1420,75,-120,-57,80
ags,46539210,9855,1332,-57,-47,-57,56
ags,46539220,9777,1483,-18,38,-8,-11
ags,46539230,9826,1552,12,50,-2,-17
ags,46539240,9768,1606,90,8,16,-11
ags,46539250,9816,1562,80,50,29,-42
ags,46539260,9719,1679,104,44,53,-35
ags,46539270,9792,1547,61,-22,35,-42
ags,46539280,9807,1435,70,-77,10,-84
ags,46539290,9821,1357,65,26,23,-126
ags,46539300,9865,1440,-42,62,59,-187
ags,46539310,9802,1361,-52,148,84,-236
ags,46539320,9797,1591,36,196,108,-260
ags,46539330,9802,1620,134,172,126,-272
ags,46539340,9748,1674,168,184,108,-230
ags,46539350,9748,1811,124,178,102,-193
ags,46539360,9807,1786,192,105,90,-162
ags,46539370,9743,1630,187,74,53,-120
ags,46539380,9714,1591,114,105,59,-84
ags,46539390,9719,1625,158,178,47,-90
ags,46539400,9694,1606,75,215,71,-54
ags,46539410,9675,1625,139,318,84,-72
ags,46539420,9660,1791,178,355,114,-29
ags,46539430,9650,1781,275,330,102,1
ags,46539440,9714,1596,119,398,53,19
ags,46539450,9797,1772,285,477,-8,56
ags,46539460,9831,1742,295,520,-75,74
ags,46539470,9846,1645,197,568,-123,117
ags,46539480,9821,1703,144,629,-202,160
ags,46539490,9890,1728,119,605,-208,190
ags,46539500,9914,1752,192,623,-251,239
ags,46539510,9855,1591,56,623,-257,233
ags,46539520,9841,1542,70,544,-269,233
ags,46539530,9836,1405,90,507,-300,202
ags,46539540,9890,1313,21,538,-312,166
ags,46539550,9719,1303,2,568,-355,105
ags,46539560,9685,1342,65,629,-361,44
ags,46539570,9724,1601,178,654,-391,-29
ags,46539580,9675,1718,241,599,-464,-60
ags,46539590,9606,1523,275,495,-483,-96
ags,46539600,9670,1464,158,483,-519,-211
ags,46539610,9763,1508,275,373,-568,-303
ags,46539620,9880,1269,-32,239,-598,-406
ags,46539630,9846,1064,-179,154,-641,-553
ags,46539640,9719,1005,-91,154,-629,-693
ags,46539650,9934,1166,-208,245,-629,-839
ags,46539660,9870,1181,-208,349,-586,-992
ags,46539670,9714,1288,-145,306,-605,-1120
ags,46539680,9528,1230,-91,385,-635,-1193
ags,46539690,9753,1249,397,483,-611,-1333
ags,46539700,9572,741,163,1050,-562,-1467
ags,46539710,9421,756,90,1977,-544,-1571
ags,46539720,9309,1083,178,3026,-440,-1699
ags,46539730,9240,1029,158,3641,-281,-1766
ags,46539740,8972,976,-145,4489,-123,-1900
ags,46539750,8981,2260,-662,5166,-75,-2022
ags,46539760,9519,3246,-677,3965,-172,-2028
ags,46539770,10661,3803,-574,1660,-202,-1772
