ags,46309158,10524,561,-1819,-1486,4584,-3065
ags,46309168,10764,1239,-1634,-1345,5090,-3321
ags,46309178,10832,1288,-1863,-1595,5596,-3565
ags,46309188,11330,1244,-1819,-1662,6023,-3809
ags,46309198,11623,1215,-1854,-1632,6437,-4083
ags,46309208,12468,1132,-2044,-1638,6870,-4345
ags,46309218,13137,1088,-1688,-1565,7236,-4742
ags,46309228,14675,639,-843,-1199,7882,-5059
ags,46309238,15280,24,-1023,-803,8388,-5565
ags,46309248,16545,-137,-1507,-28,8925,-6095
ags,46309258,16970,175,-2342,556,9431,-6571
ags,46309268,16813,-234,-3465,587,9754,-7120
ags,46309278,16779,1635,-4383,538,9809,-7382
ags,46309288,16438,2699,-4983,-376,9852,-7162
ags,46309298,14807,2616,-5394,-1608,9931,-6626
ags,46309308,12395,2582,-5936,-2114,9870,-6083
ags,46309318,9934,4340,-6014,-961,9492,-6199
ags,46309328,8845,6024,-5794,770,8840,-6541
ags,46309338,8151,7592,-4939,1489,8126,-6973
ags,46309348,7717,7816,-3880,1355,7413,-7120
ags,46309358,7502,8983,-1063,1611,6949,-7455
ags,46309368,7971,10522,1812,3330,7004,-8449
ags,46309378,6364,7602,-1868,7233,5791,-9114
ags,46309388,5725,6054,-3724,9904,4693,-9333
ags,46309398,5036,5141,-4446,11696,3388,-9236
ags,46309408,4411,5375,-4139,12087,2010,-8821
ags,46309418,3815,5692,-3714,11617,559,-8205
ags,46309428,3464,5673,-3787,10965,-995,-7461
ags,46309438,3146,5932,-3865,9946,-2690,-6480
ags,46309448,3088,5819,-3724,8526,-4287,-5522
ags,46309458,3225,5522,-3035,7398,-5806,-4614
ags,46309468,3464,5482,-2220,6690,-7165,-3711
ags,46309478,3830,5566,-1434,6379,-8519,-2809
ags,46309488,3908,5858,-652,6245,-9818,-1906
ags,46309498,4040,6103,-315,6373,-11062,-1071
ags,46309508,4279,6327,-106,6385,-12355,-144
ags,46309518,4738,6015,-8,6739,-13525,648
ags,46309528,5124,6034,-22,7452,-14708,1391
ags,46309538,5544,6147,-384,8172,-15745,2068
ags,46309548,5949,5917,-652,9032,-16544,2690
ags,46309558,6081,5917,-721,10001,-17159,3166
ags,46309568,6013,6029,-1155,10812,-17629,3733
ags,46309578,5734,6747,-1219,10824,-18074,4404
ags,46309588,5524,7372,-1233,9623,-18489,5361
ags,46309598,5446,7733,-1395,7617,-18800,6330
ags,46309608,5344,7607,-1282,5239,-19117,7257
ags,46309618,5534,7582,-1023,2751,-19324,7922
ags,46309628,5866,8085,-696,263,-19434,8141
ags,46309638,5451,8651,-467,-2370,-19458,8501
ags,46309648,5607,8510,-174,-5400,-19403,8544
ags,46309658,6022,7641,476,-8919,-19312,8385
ags,46309668,6584,6357,563,-12699,-18720,8190
ags,46309678,6701,4804,1905,-16010,-17879,7519
ags,46309688,5959,3666,2862,-17547,-16726,6776
ags,46309698,5456,3627,4161,-17400,-15434,5727
ags,46309708,4416,11820,6808,-17217,-13781,3007
ags,46309718,3537,15009,510,-16656,-14428,-510
ags,46309728,12546,1596,13932,-23754,-8428,-352
ags,46309738,13498,-8061,14317,-26614,-3294,-1382
ags,46309748,14426,-1372,6417,-16717,-105,-3175
ags,46309758,27126,-20391,5855,-1790,4059,-4992
ags,46309768,30905,-4707,3038,-2681,5480,-8016
ags,46309778,29196,-12002,-3206,1007,9370,-9089
ags,46309788,22370,-6050,-1888,16934,8047,-10925
ags,46309798,20100,10590,-5345,11837,8096,-12065
ags,46309808,19826,6786,-9861,2989,6151,-11589
ags,46309818,14411,9169,-6033,629,6151,-11986
ags,46309828,11291,9784,-6434,-4309,5553,-11016
ags,46309838,7985,3847,-3431,-2358,5254,-10949
ags,46309848,6569,10146,-1302,-1961,4620,-10272
ags,46309858,6335,7841,686,-3156,4053,-9614
ags,46309868,7058,7665,1427,-2961,3724,-8845
ags,46309878,7043,8114,1227,-2675,3651,-8236
ags,46309888,7282,8334,-418,-2809,3303,-7504
ags,46309898,7414,8500,-1961,-2980,2687,-6845
ags,46309908,8093,9667,-2811,-3681,1974,-6211
ags,46309918,8273,9311,-3240,-4967,1291,-5559
ags,46309928,8059,9042,-3323,-5498,773,-4986
ags,46309938,6950,8539,-2991,-5711,419,-4400
ags,46309948,5915,8617,-2308,-5534,77,-3778
ags,46309958,5188,8925,-1399,-5589,-318,-3089
ags,46309968,4938,8344,-447,-5333,-659,-2528
ags,46309978,5754,8691,358,-4986,-879,-1870
ags,46309988,6730,7997,656,-4601,-934,-1260
ags,46309998,7927,8061,495,-4040,-842,-754
ags,46310008,9196,8134,90,-4443,-806,-272
ags,46310018,10930,7426,-1258,-4821,-653,-90
ags,46310028,12702,6689,-1990,-4644,-525,-144
ags,46310038,13459,6518,-2508,-4992,-611,-297
ags,46310048,14357,5463,-2811,-5730,-678,-717
ags,46310058,15314,4569,-2933,-5919,-873,-1388
ags,46310068,16276,4501,-3035,-6717,-1263,-2236
ags,46310078,16984,4325,-3074,-8290,-1720,-3144
ags,46310088,17487,3315,-2952,-9790,-2153,-4315
ags,46310098,18400,2289,-2649,-11217,-2458,-5919
ags,46310108,19221,1420,-3182,-11772,-2415,-7821
ags,46310118,19890,360,-3357,-12010,-2129,-9906
ags,46310128,21018,-1489,-3719,-11803,-1446,-12303
ags,46310138,22150,-3564,-4329,-10815,-391,-14687
ags,46310148,23220,-5459,-5169,-9034,949,-16376
ags,46310158,22956,-5005,-5814,-7254,2145,-17297
ags,46310168,23571,-5478,-6546,-5169,3315,-17248
ags,46310178,23176,-5117,-7337,-1906,3858,-16632
ags,46310188,21716,-239,-6746,1276,3754,-16071
ags,46310198,20886,7011,-4422,1928,3681,-16504
