ags,46600990,9904,1064,-1111,56,138,-303
ags,46601000,9875,1005,-1165,74,138,-260
ags,46601010,9870,1039,-1165,-16,138,-254
ags,46601020,9812,1000,-1180,32,151,-260
ags,46601030,9846,981,-1272,154,163,-242
ags,46601040,9860,1020,-1277,190,413,-266
ags,46601050,9831,1117,-1243,178,358,-272
ags,46601060,9895,1010,-1312,111,10,-242
ags,46601070,9885,1166,-1219,74,90,-211
ags,46601080,9719,1142,-1131,-4,455,-230
ags,46601090,9885,937,-1126,-34,352,-217
ags,46601100,9812,1064,-1155,-16,10,-211
ags,46601110,9860,1093,-1233,8,169,-211
ags,46601120,9895,1044,-1209,20,455,-217
ags,46601130,9953,1044,-1219,80,254,-193
ags,46601140,9948,1015,-950,166,254,-193
ags,46601150,9812,1151,-1009,123,266,-175
ags,46601160,9768,1220,-1043,14,236,-156
ags,46601170,9753,1112,-1150,-28,236,-162
ags,46601180,9772,1234,-1097,20,218,-132
ags,46601190,9753,1195,-1058,32,242,-114
ags,46601200,9680,1156,-1199,-71,205,-108
ags,46601210,9816,1064,-1058,-40,187,-84
ags,46601220,9895,1083,-950,38,175,-60
ags,46601230,9904,1064,-1023,129,163,-11
ags,46601240,9953,1151,-1067,80,169,44
ags,46601250,9880,1122,-1058,38,132,62
ags,46601260,9938,1103,-989,-34,132,68
ags,46601270,9880,1020,-1146,-77,138,56
ags,46601280,9885,1005,-1146,-53,145,7
ags,46601290,9826,956,-1160,-114,169,-42
ags,46601300,9816,937,-1199,-28,175,-96
ags,46601310,9787,961,-1014,14,193,-144
ags,46601320,9855,1010,-901,74,193,-162
ags,46601330,9875,1127,-940,62,181,-144
ags,46601340,9943,1151,-989,-22,157,-120
ags,46601350,9880,1191,-989,-65,163,-60
ags,46601360,9958,1186,-1097,-53,163,-23
ags,46601370,9816,1259,-1033,-95,169,1
ags,46601380,9816,1200,-989,-169,114,44
ags,46601390,9758,1064,-872,-126,126,56
ags,46601400,9704,1078,-872,-10,90,68
ags,46601410,9758,1107,-882,68,84,44
ags,46601420,9851,1010,-877,166,41,62
ags,46601430,9919,1259,-916,257,-2,99
ags,46601440,9831,1352,-906,215,-2,135
ags,46601450,9797,1347,-1058,111,-45,257
ags,46601460,9738,1342,-1058,-40,-63,349
ags,46601470,9826,1151,-1067,-53,-63,416
ags,46601480,9782,1132,-989,-16,-87,434
ags,46601490,9875,946,-828,2,-117,434
ags,46601500,9895,990,-882,129,-111,410
ags,46601510,9865,1064,-1067,178,-123,434
ags,46601520,9816,1054,-984,160,-135,434
