ags,62795728,9855,-1392,-1565,-162,53,135
ags,62795738,9948,-1392,-1605,-205,-2,172
ags,62795748,9924,-1357,-1590,-175,59,184
ags,62795758,9841,-1504,-1697,-230,108,184
ags,62795768,9836,-1460,-1644,-278,181,135
ags,62795778,9724,-1533,-1634,-242,413,87
ags,62795788,9816,-1494,-1541,-162,321,62
ags,62795798,9743,-1475,-1565,14,-93,56
ags,62795808,9753,-1328,-1512,68,-99,93
ags,62795818,9899,-1216,-1595,14,218,105
ags,62795828,9958,-1265,-1658,-101,254,62
ags,62795838,9978,-1235,-1722,-199,16,38
ags,62795848,10002,-1333,-1561,-266,-99,19
ags,62795858,9929,-1440,-1678,-290,102,13
ags,62795868,9816,-1392,-1590,-260,193,26
ags,62795878,9675,-1450,-1561,-211,132,44
ags,62795888,9729,-1460,-1448,-193,145,87
ags,62795898,9724,-1499,-1492,-175,126,135
ags,62795908,9802,-1382,-1482,-175,108,129
ags,62795918,9709,-1440,-1556,-144,108,160
ags,62795928,9772,-1445,-1561,-156,151,166
ags,62795938,9831,-1089,-1595,-284,65,7
ags,62795948,9860,-1577,-1424,-290,236,123
ags,62795958,9948,-1567,-1570,-193,212,74
ags,62795968,10026,-1567,-1478,-22,157,44
ags,62795978,9968,-1592,-1478,123,120,32
ags,62795988,9846,-1601,-1473,251,132,1
ags,62795998,9875,-1611,-1497,373,132,-42
ags,62796008,9841,-1582,-1585,373,157,-66
ags,62796018,9890,-1509,-1478,404,169,-102
ags,62796028,9914,-1518,-1512,416,205,-138
ags,62796038,9855,-1499,-1468,373,242,-169
ags,62796048,9909,-1377,-1404,367,273,-199
ags,62796058,9904,-1289,-1214,373,273,-217
ags,62796068,9870,-1323,-1243,324,199,-199
ags,62796078,9929,-1362,-1224,318,108,-175
ags,62796088,9890,-1387,-1297,324,90,-181
ags,62796098,9880,-1294,-1185,312,108,-138
ags,62796108,10012,-1338,-1346,251,132,-144
ags,62796118,10002,-1416,-1336,209,169,-156
ags,62796128,10017,-1460,-1395,178,163,-211
ags,62796138,10017,-1533,-1409,239,71,-266
ags,62796148,10021,-1445,-1658,599,16,-284
ags,62796158,9997,-1435,-1819,1013,84,-223
ags,62796168,9846,-1372,-1424,855,169,-126
ags,62796178,9670,-1240,-1233,404,84,-108
ags,62796188,9670,-1020,-1155,56,-105,-102
ags,62796198,9665,-1025,-1141,8,-184,-54
ags,62796208,9699,-1191,-1209,68,-226,-42
ags,62796218,9719,-1265,-1302,300,-172,-96
ags,62796228,9836,-1401,-1307,276,-57,-132
ags,62796238,9973,-1567,-1175,196,169,-175
ags,62796248,10231,-1655,-1165,239,401,-223
ags,62796258,10397,-1831,-1180,391,553,-266
ags,62796268,10510,-1885,-1229,599,730,-297
ags,62796278,10495,-1792,-1175,739,888,-339
ags,62796288,10490,-1699,-1019,794,1065,-364
ags,62796298,10451,-1504,-916,751,1242,-431
ags,62796308,10485,-1411,-862,715,1455,-541
ags,62796318,10402,-1304,-882,757,1675,-669
ags,62796328,10354,-1221,-652,751,1876,-760
ags,62796338,10295,-1123,-579,690,2029,-784
ags,62796348,10227,-1079,-608,562,2303,-760
ags,62796358,10324,-1064,-589,355,2724,-675
ags,62796368,10456,-1108,-584,99,3254,-571
ags,62796378,10505,-1157,-384,-16,3687,-528
ags,62796388,10412,-1260,-47,-22,3992,-498
ags,62796398,10266,-1294,261,26,4224,-534
ags,62796408,10134,-1328,466,93,4547,-595
ags,62796418,9987,-1567,617,14,4846,-577
ags,62796428,9909,-1777,910,-126,5303,-589
ags,62796438,9777,-2056,856,-217,5669,-669
ags,62796448,9450,-2422,510,-101,6303,-864
ags,62796458,8918,-2720,275,367,7126,-1211
ags,62796468,8513,-3105,56,788,8126,-1687
ags,62796478,8186,-3267,197,1623,8968,-2400
ags,62796488,7844,-3115,778,3422,9218,-3114
ags,62796498,7438,-2646,1086,5629,9212,-3272
ags,62796508,6809,-1704,1008,7684,9065,-2766
ags,62796518,5813,-527,1417,9946,8675,-1882
ags,62796528,4733,1088,749,11257,8242,-669
ags,62796538,3752,1239,461,10105,7901,776
ags,62796548,3972,2211,607,7367,6797,2428
ags,62796558,4328,1737,622,5489,6974,3458
ags,62796568,5021,1400,803,4312,7754,3617
ags,62796578,5861,1161,778,3513,8169,3135
ags,62796588,6237,888,329,1843,8925,2458
ags,62796598,6589,268,646,-47,9614,1910
ags,62796608,6765,-166,1202,-83,10120,1556
ags,62796618,6857,-234,2037,715,9852,1385
ags,62796628,6789,-493,3087,196,9669,1367
ags,62796638,6882,-1074,3165,166,9760,1251
ags,62796648,7146,-1401,2535,605,9760,1087
ags,62796658,7355,-2056,1290,-406,10632,916
