ags,63717475,9938,-337,-599,-126,-245,129
ags,63717485,9738,-278,-677,-187,-208,111
ags,63717495,9655,-405,-809,-297,-184,93
ags,63717505,9777,-498,-765,-278,-141,32
ags,63717515,9973,-576,-789,-71,-184,-72
ags,63717525,9992,-425,-687,99,-8,-78
ags,63717535,10139,-249,-643,105,108,1
ags,63717545,10178,-229,-672,-71,-129,74
ags,63717555,9987,-288,-638,-108,-422,87
ags,63717565,9787,-347,-604,-47,-214,44
ags,63717575,9787,-347,-814,-40,163,26
ags,63717585,9738,-449,-770,-89,84,32
ags,63717595,9958,-449,-843,-132,-348,19
ags,63717605,9978,-561,-862,-16,-361,-23
ags,63717615,10026,-464,-750,233,-190,-72
ags,63717625,10031,-317,-594,300,-184,-66
ags,63717635,10046,-63,-750,93,-202,62
ags,63717645,9973,-190,-647,-223,-129,154
ags,63717655,9870,-332,-706,-205,-26,166
ags,63717665,9919,-386,-696,-175,16,117
ags,63717675,9973,-322,-657,-266,-2,13
ags,63717685,9914,-522,-799,-205,-32,-48
ags,63717695,9899,-469,-814,32,-117,-120
ags,63717705,9997,-351,-682,14,-87,-78
ags,63717715,10197,-215,-672,-223,-38,68
ags,63717725,10192,-239,-867,-467,-45,154
ags,63717735,10061,-308,-721,-443,-20,123
ags,63717745,9987,-366,-550,-327,29,19
ags,63717755,9968,-356,-647,-376,90,-29
ags,63717765,9934,-312,-564,-480,126,-35
ags,63717775,9963,-444,-687,-473,114,-48
ags,63717785,9895,-517,-765,-278,90,-66
ags,63717795,9860,-322,-540,-108,126,-96
ags,63717805,10017,-317,-672,-169,71,19
ags,63717815,10036,-366,-833,-480,114,93
ags,63717825,10080,-381,-745,-540,157,87
ags,63717835,10012,-488,-584,-382,157,19
ags,63717845,9992,-493,-564,-327,96,-35
ags,63717855,9948,-493,-667,-358,96,-114
ags,63717865,9797,-547,-647,-236,90,-150
ags,63717875,9699,-566,-711,-16,96,-138
ags,63717885,9880,-391,-735,-126,193,-35
ags,63717895,10061,-381,-789,-260,260,38
ags,63717905,10119,-517,-750,-278,346,56
ags,63717915,10148,-464,-662,-242,425,-42
ags,63717925,10085,-439,-618,-254,516,-108
ags,63717935,10075,-420,-560,-278,663,-150
