ags,62604898,9885,-469,-1272,-95,-45,7
ags,62604908,9875,-503,-1307,-150,-38,-35
ags,62604918,9865,-566,-1287,-175,-57,-29
ags,62604928,9846,-596,-1346,-169,-75,-17
ags,62604938,9899,-596,-1360,-108,-51,13
ags,62604948,9792,-664,-1365,-47,-202,32
ags,62604958,9821,-674,-1302,-34,-336,7
ags,62604968,9890,-640,-1409,26,-147,13
ags,62604978,9904,-620,-1424,38,96,44
ags,62604988,9982,-591,-1375,80,-20,56
ags,62604998,9987,-659,-1365,68,-324,74
ags,62605008,10007,-713,-1365,129,-165,80
ags,62605018,10061,-620,-1443,184,163,44
ags,62605028,10012,-742,-1404,221,84,38
ags,62605038,9934,-771,-1385,270,-69,56
ags,62605048,9934,-752,-1380,294,41,32
ags,62605058,9978,-703,-1482,367,90,32
ags,62605068,9963,-732,-1263,361,77,32
ags,62605078,9948,-566,-1258,398,102,13
ags,62605088,9978,-571,-1277,410,120,38
ags,62605098,9973,-596,-1238,385,120,74
ags,62605108,9943,-586,-1331,416,145,105
ags,62605118,9968,-478,-1297,343,145,111
ags,62605128,9855,-566,-1248,337,126,99
ags,62605138,9895,-498,-1287,245,114,111
ags,62605148,9860,-474,-1307,178,71,129
ags,62605158,9851,-503,-1312,99,23,117
ags,62605168,9836,-478,-1365,14,4,129
ags,62605178,9938,-537,-1351,-59,-32,141
ags,62605188,9938,-454,-1399,-150,-32,111
ags,62605198,9973,-498,-1424,-260,-69,105
ags,62605208,9997,-537,-1370,-254,-51,80
ags,62605218,9963,-576,-1414,-272,-20,80
ags,62605228,9973,-566,-1380,-254,-8,87
ags,62605238,9958,-561,-1390,-248,16,99
ags,62605248,9973,-552,-1209,-199,41,93
ags,62605258,9948,-522,-1229,-120,35,62
ags,62605268,9929,-557,-1414,-132,23,62
ags,62605278,9948,-605,-1233,-144,16,44
ags,62605288,9890,-537,-1272,-144,4,26
ags,62605298,9855,-547,-1370,-77,53,44
ags,62605308,9914,-547,-1326,-65,96,38
ags,62605318,9953,-508,-1229,-53,77,38
ags,62605328,10017,-542,-1224,-34,84,19
ags,62605338,9958,-537,-1272,-10,10,38
ags,62605348,9978,-596,-1414,-22,16,50
ags,62605358,9934,-664,-1258,-4,77,68
ags,62605368,9938,-571,-1365,26,96,44
ags,62605378,9943,-708,-1409,32,71,-17
ags,62605388,9987,-615,-1307,68,96,-11
ags,62605398,10012,-610,-1370,105,77,-5
ags,62605408,9948,-576,-1380,38,77,26
ags,62605418,9890,-605,-1316,80,114,19
ags,62605428,9968,-591,-1312,129,126,-5
ags,62605438,9929,-664,-1356,117,108,-17
ags,62605448,9890,-610,-1282,123,96,26
ags,62605458,9909,-552,-1224,129,96,19
ags,62605468,9875,-566,-1302,196,120,32
ags,62605478,9978,-635,-1375,245,77,50
ags,62605488,9934,-571,-1346,160,35,26
ags,62605498,9885,-557,-1448,111,47,26
ags,62605508,9880,-596,-1390,123,65,68
ags,62605518,9973,-381,-1292,209,108,178
ags,62605528,9948,-566,-1370,80,102,117
ags,62605538,9987,-532,-1312,-4,108,105
