ags,62650425,9914,-708,-1229,-333,-93,178
ags,62650435,9909,-703,-1321,-297,-75,178
ags,62650445,9919,-654,-1307,-333,-20,166
ags,62650455,9919,-659,-1224,-266,-32,172
ags,62650465,9958,-698,-1292,-162,114,160
ags,62650475,9982,-781,-1189,-71,212,190
ags,62650485,9953,-791,-1185,-4,-147,166
ags,62650495,9963,-781,-1238,233,-172,190
ags,62650505,10017,-801,-1331,349,193,208
ags,62650515,10041,-796,-1082,330,279,208
ags,62650525,10246,-742,-1023,276,-2,160
ags,62650535,10241,-693,-1053,263,-105,117
ags,62650545,10217,-674,-1116,276,151,105
ags,62650555,10129,-586,-931,239,334,62
ags,62650565,9992,-586,-1009,245,120,7
ags,62650575,9919,-620,-1160,306,126,-23
ags,62650585,9826,-576,-1077,330,102,-48
ags,62650595,9724,-561,-994,251,35,-84
ags,62650605,9704,-522,-1121,294,-38,-66
ags,62650615,9729,-405,-1033,434,-14,-42
ags,62650625,9787,-381,-970,306,16,-23
ags,62650635,9934,-503,-921,105,-45,-11
ags,62650645,10012,-576,-970,87,-45,-5
ags,62650655,10144,-698,-1077,282,-2,-48
ags,62650665,10222,-737,-1004,288,53,-90
ags,62650675,10134,-698,-931,306,29,-193
ags,62650685,10153,-615,-1043,446,53,-254
ags,62650695,10124,-615,-1053,446,84,-278
ags,62650705,10090,-644,-1014,410,242,-284
ags,62650715,10105,-620,-940,471,346,-327
ags,62650725,10061,-571,-897,556,352,-327
ags,62650735,10070,-503,-794,580,358,-321
ags,62650745,9997,-434,-735,544,370,-321
ags,62650755,9992,-449,-867,489,437,-327
ags,62650765,10129,-439,-828,398,504,-327
ags,62650775,10202,-552,-662,312,638,-345
ags,62650785,10300,-708,-481,111,827,-492
ags,62650795,10529,-933,-408,-10,1199,-687
ags,62650805,10900,-1084,-189,105,1803,-986
ags,62650815,11355,-1196,197,459,2315,-1309
ags,62650825,11828,-1240,187,952,2840,-1522
ags,62650835,11867,-1387,378,1666,3504,-1589
ags,62650845,11428,-1455,471,2385,4181,-1480
ags,62650855,10954,-1465,544,3020,4754,-1315
ags,62650865,10246,-1250,275,3452,5407,-1181
ags,62650875,9694,-801,-462,3422,6541,-1126
ags,62650885,9133,-376,-8,2288,7925,-1120
ags,62650895,8488,302,1120,2800,8413,-1047
ags,62650905,7351,541,1339,2995,8254,-852
ags,62650915,5939,1117,1329,2263,7870,-626
ags,62650925,4978,927,1495,1452,7523,-473
ags,62650935,4235,580,1319,282,7090,-486
ags,62650945,4152,-181,1749,-839,6803,-504
ags,62650955,4792,-937,1793,-1419,6705,-516
ags,62650965,5900,-1352,1842,-1028,6791,-675
ags,62650975,7004,-1601,1446,227,6742,-852
ags,62650985,7946,-1548,397,641,6925,-925
ags,62650995,8239,-1401,-1517,2123,8126,-980
ags,62651005,8010,-991,197,3483,8992,-711
ags,62651015,7575,-117,1256,4050,8596,-84
