ags,63628310,9895,43,-1810,-53,-32,50
ags,63628320,9841,146,-1746,-47,10,7
ags,63628330,9865,72,-1731,-89,23,26
ags,63628340,9870,58,-1810,-53,41,1
ags,63628350,9938,136,-1819,14,47,1
ags,63628360,9899,175,-1800,-4,242,13
ags,63628370,10012,204,-1790,-114,315,26
ags,63628380,10002,233,-1766,-169,53,7
ags,63628390,9875,219,-1785,-101,-141,13
ags,63628400,9855,150,-1736,-83,23,19
ags,63628410,9821,67,-1873,-126,364,13
ags,63628420,9768,111,-1736,-181,260,7
ags,63628430,9807,136,-1829,-236,-153,38
ags,63628440,9802,48,-1819,-217,-159,50
ags,63628450,9831,33,-1849,-138,53,26
ags,63628460,9875,150,-1736,-65,-20,56
ags,63628470,9836,87,-1785,-40,23,38
ags,63628480,9899,38,-1761,-28,53,7
ags,63628490,9860,77,-1731,32,53,-5
ags,63628500,9948,131,-1697,62,47,-54
ags,63628510,9963,219,-1946,74,10,-29
ags,63628520,9943,107,-1805,129,59,1
ags,63628530,9992,48,-1766,190,41,7
ags,63628540,10061,146,-1858,239,65,7
ags,63628550,10012,53,-1888,263,53,-11
ags,63628560,9924,92,-1839,270,59,-42
ags,63628570,9743,141,-1844,227,77,-60
ags,63628580,9782,224,-1834,172,77,-72
ags,63628590,9899,238,-1805,129,84,-84
ags,63628600,9997,233,-1873,87,108,-102
ags,63628610,10002,292,-1810,68,120,-126
ags,63628620,9943,263,-1897,74,151,-169
ags,63628630,9978,199,-1785,50,151,-211
ags,63628640,9973,224,-1790,26,218,-254
ags,63628650,9992,258,-1697,-4,266,-278
ags,63628660,9938,136,-1775,62,309,-297
ags,63628670,9982,170,-1849,196,315,-345
ags,63628680,9938,160,-1849,270,334,-303
ags,63628690,10026,204,-1795,306,358,-248
ags,63628700,10012,87,-1897,221,419,-199
ags,63628710,10002,-1,-1790,196,577,-217
ags,63628720,10026,102,-1673,288,663,-272
ags,63628730,10036,146,-1629,318,785,-303
ags,63628740,10026,209,-1551,379,864,-327
ags,63628750,10119,424,-1580,446,925,-272
ags,63628760,10109,356,-1561,434,1041,-205
ags,63628770,10105,360,-1644,324,1120,-108
ags,63628780,10056,341,-1614,166,1327,7
ags,63628790,10168,268,-1463,-138,1584,105
ags,63628800,10139,302,-1312,-425,1882,93
ags,63628810,10231,360,-1067,-669,2242,13
ags,63628820,10412,360,-892,-699,2480,-72
ags,63628830,10563,282,-833,-571,2718,-108
ags,63628840,10598,126,-696,-461,3047,-102
ags,63628850,10656,38,-809,-400,3553,-66
ags,63628860,10573,-112,-765,-516,4224,-54
ags,63628870,10700,-195,-706,-675,4986,-78
ags,63628880,10754,-288,-604,-675,5846,-169
ags,63628890,10759,-351,-530,-766,6748,-321
ags,63628900,10588,-391,-462,-992,7687,-534
ags,63628910,10344,-415,-389,-1315,8632,-693
ags,63628920,9958,-391,-291,-1595,9626,-852
ags,63628930,9484,-459,-232,-1601,10596,-1138
ags,63628940,9069,-469,-218,-1522,11492,-1534
ags,63628950,8518,-288,-267,-1022,12260,-1912
ags,63628960,8103,-35,7,-400,13205,-2169
ags,63628970,7438,336,173,373,13907,-2077
ags,63628980,6940,619,510,446,14437,-1644
ags,63628990,6491,951,1163,-138,14827,-998
ags,63629000,6306,917,2115,-815,14718,-181
ags,63629010,5808,1264,2833,-1162,14071,190
ags,63629020,5539,1020,3751,-1559,12992,507
ags,63629030,4943,1571,4757,-2394,11535,824
ags,63629040,5148,878,6134,-4095,10608,568
ags,63629050,5314,351,5177,-5364,10779,684
ags,63629060,4851,-444,2359,-2650,13187,416
ags,63629070,4455,-254,1949,-272,12895,367
ags,63629080,4167,297,1705,-248,13742,507
ags,63629090,4802,1151,3014,-2833,13407,873
ags,63629100,5031,1435,1710,-3345,12602,1294
ags,63629110,5461,839,998,-3290,12327,1721
ags,63629120,5832,-303,4049,-1284,11218,1739
ags,63629130,6564,-1186,4742,1123,9913,1538
ags,63629140,7302,-1763,4395,641,10126,1080
ags,63629150,7678,-1836,5118,-547,10693,629
ags,63629160,7771,-2051,5338,1520,11047,50
ags,63629170,7272,-1870,4312,5891,10931,-138
ags,63629180,6838,-1245,4586,7013,10632,245
ags,63629190,5676,-2183,4278,4349,10297,654
ags,63629200,5778,126,2227,757,9669,763
ags,63629210,5529,2108,1383,-3412,9443,800
ags,63629220,6477,3227,4859,-4010,8705,660
ags,63629230,8425,1269,4400,-1540,7559,1221
ags,63629240,9665,63,5514,-1748,7907,824
ags,63629250,10397,-132,6725,-595,7358,-54
ags,63629260,9997,-933,6285,2562,6699,-882
ags,63629270,9660,-1377,7008,2166,6870,-906
ags,63629280,9348,-1006,6300,2087,6876,-443
ags,63629290,8684,736,3644,635,7608,7
ags,63629300,7556,2094,4176,-1162,7840,532
ags,63629310,8347,3642,5201,-2827,7559,1087
ags,63629320,9592,3852,6436,-3297,7212,1648
ags,63629330,9484,2558,6490,-2986,6821,1800
ags,63629340,9177,-50,7105,-1034,6632,1141
ags,63629350,8757,-1499,8258,129,6388,373
ags,63629360,7858,-1196,7852,946,6102,-187
ags,63629370,6613,-2002,6622,1855,5547,154
ags,63629380,5759,-2827,5875,1306,4779,318
ags,63629390,6110,-1416,4820,1471,4151,330
ags,63629400,6569,-366,5040,928,3968,123
ags,63629410,7204,277,5108,556,3523,-5
ags,63629420,7780,985,6451,672,3297,-138
ags,63629430,7697,1747,8009,684,3248,-388
ags,63629440,7395,2431,8722,196,3242,-602
ags,63629450,6838,1430,10143,-449,2712,-754
ags,63629460,6647,1000,10216,-699,1712,-778
