ags,70023723,9357,1503,-1194,-187,-458,-2315
ags,70023733,9782,1557,-1214,-175,-483,-2352
ags,70023743,10158,1483,-1346,-169,-519,-2394
ags,70023753,10490,1713,-1346,-242,-489,-2522
ags,70023763,10461,1679,-1492,-199,-525,-2534
ags,70023773,10378,1684,-1356,-236,-531,-2559
ags,70023783,10344,1938,-1414,-175,-586,-2650
ags,70023793,10417,1747,-1702,-223,-592,-2687
ags,70023803,10485,1952,-1556,-254,-635,-2644
ags,70023813,10710,2099,-1512,-193,-659,-2589
ags,70023823,10993,2255,-1639,-175,-672,-2559
ags,70023833,11159,2416,-1478,-211,-690,-2602
ags,70023843,11364,2533,-1419,-217,-665,-2717
ags,70023853,11320,2494,-1468,-211,-678,-2778
ags,70023863,11184,2470,-1399,-169,-678,-2833
ags,70023873,11042,2484,-1346,-138,-696,-2919
ags,70023883,10881,2611,-1429,-126,-757,-2973
ags,70023893,10817,2719,-1341,-150,-781,-3059
ags,70023903,10749,2836,-1370,-132,-757,-3114
ags,70023913,10632,2963,-1307,-108,-757,-3041
ags,70023923,10544,3066,-1165,-126,-745,-2973
ags,70023933,10476,3188,-1263,-22,-781,-2931
ags,70023943,10437,3197,-1502,-114,-806,-2870
ags,70023953,10686,3256,-1482,-126,-757,-2608
ags,70023963,10471,3388,-1292,-65,-690,-2412
ags,70023973,10305,3295,-1668,-47,-672,-2309
ags,70023983,10192,3246,-1595,-101,-696,-2236
ags,70023993,10358,3192,-1561,-83,-672,-2114
ags,70024003,10495,3061,-1819,-40,-653,-1900
ags,70024013,10837,3066,-1849,-34,-678,-1693
ags,70024023,11384,3163,-1814,-53,-672,-1528
ags,70024033,11647,3212,-1844,-40,-568,-1370
ags,70024043,11496,3339,-1800,-40,-470,-1217
ags,70024053,11003,3388,-1756,-47,-464,-1083
ags,70024063,10466,3300,-1746,-59,-464,-1083
ags,70024073,10188,3368,-1648,-59,-525,-1077
ags,70024083,9992,3383,-1619,-40,-611,-1126
ags,70024093,10139,3358,-1678,-34,-586,-1254
ags,70024103,10471,3485,-1590,-71,-562,-1443
ags,70024113,10666,3651,-1541,-101,-574,-1608
ags,70024123,10861,3398,-1531,-89,-537,-1669
ags,70024133,10905,3500,-1614,-95,-556,-1650
ags,70024143,11027,3505,-1536,-89,-556,-1717
ags,70024153,11042,3437,-1580,-65,-531,-1809
ags,70024163,11091,3524,-1580,-77,-568,-1955
ags,70024173,10998,3568,-1590,-132,-531,-2138
ags,70024183,10979,3671,-1512,-126,-531,-2352
ags,70024193,10896,3788,-1639,-144,-537,-2534
ags,70024203,10905,3910,-1590,-150,-537,-2699
ags,70024213,10944,3954,-1692,-138,-537,-2839
ags,70024223,10983,4096,-1746,-193,-537,-2937
ags,70024233,10988,4174,-1780,-230,-507,-2992
ags,70024243,10949,4184,-1775,-242,-483,-2998
ags,70024253,10842,4193,-1810,-260,-452,-2937
ags,70024263,10700,4272,-1810,-260,-458,-2821
ags,70024273,10744,4291,-1810,-248,-440,-2626
ags,70024283,10773,4408,-1849,-254,-403,-2394
ags,70024293,10749,4491,-1756,-284,-355,-2126
ags,70024303,10632,4545,-1800,-297,-269,-1821
ags,70024313,10388,4477,-1697,-284,-245,-1522
ags,70024323,10202,4325,-1761,-290,-159,-1193
ags,70024333,10051,4164,-1727,-266,-147,-839
ags,70024343,10114,4252,-1536,-278,-38,-516
ags,70024353,10031,4232,-1727,-199,-111,-187
ags,70024363,10036,4267,-1810,-254,-75,-66
ags,70024373,10114,4413,-1668,-236,-45,-17
ags,70024383,10148,4301,-1761,-266,16,56
ags,70024393,10222,4296,-1619,-266,-8,178
ags,70024403,10251,4213,-1580,-230,29,330
ags,70024413,10397,4130,-1717,-254,23,483
ags,70024423,10559,4169,-1624,-236,53,574
ags,70024433,10739,4198,-1619,-217,77,684
ags,70024443,10773,4164,-1624,-193,84,861
ags,70024453,10847,4335,-1707,-187,114,1019
ags,70024463,10822,4442,-1702,-175,114,1154
ags,70024473,10827,4672,-1736,-162,114,1245
ags,70024483,10974,4926,-1736,-132,71,1282
ags,70024493,11242,5214,-1692,-162,90,1269
ags,70024503,11389,5150,-1756,-187,181,1227
ags,70024513,11506,4984,-1746,-217,248,1239
ags,70024523,11355,4696,-1805,-230,279,1282
ags,70024533,11242,4257,-1795,-193,303,1416
ags,70024543,11247,3988,-1785,-162,327,1599
ags,70024553,11311,3798,-1834,-108,327,1824
ags,70024563,11281,3827,-1668,-77,364,2007
ags,70024573,11184,3822,-1653,-59,382,2105
ags,70024583,11071,3666,-1531,-59,425,2160
ags,70024593,11032,3607,-1585,-22,437,2184
