ags,63681713,9772,-63,-1912,-382,169,202
ags,63681723,9890,-185,-1824,-339,163,117
ags,63681733,9865,-132,-1683,-297,102,99
ags,63681743,9938,-156,-1766,-309,90,123
ags,63681753,9943,-171,-1707,-290,157,129
ags,63681763,9855,-220,-1761,-156,35,105
ags,63681773,9875,-273,-1800,-138,-105,80
ags,63681783,9997,-264,-1824,-156,114,111
ags,63681793,10002,-303,-1883,-199,401,135
ags,63681803,9875,-45,-1893,-309,260,1
ags,63681813,9973,-308,-1780,-193,-32,105
ags,63681823,9978,-220,-1854,-65,35,68
ags,63681833,9929,-210,-1829,117,419,56
ags,63681843,9929,-317,-1839,-10,358,105
ags,63681853,9880,-73,-1844,105,169,178
ags,63681863,9948,-55,-1839,-59,224,190
ags,63681873,10046,-35,-1951,-211,230,239
ags,63681883,10100,-11,-1668,-236,218,160
ags,63681893,9997,-200,-1678,-199,230,135
ags,63681903,9914,-171,-1707,-114,181,74
ags,63681913,9826,-273,-1771,-28,108,74
ags,63681923,9807,-161,-1697,-34,53,68
ags,63681933,9807,-132,-1761,-108,10,80
ags,63681943,9807,-112,-1775,-187,-2,38
ags,63681953,9890,-156,-1790,-187,-81,7
ags,63681963,9875,-200,-1727,-126,-117,-29
ags,63681973,9860,-215,-1736,8,-135,-23
ags,63681983,9943,-190,-1775,50,-129,32
ags,63681993,9929,-190,-1800,50,-105,87
ags,63682003,9890,-112,-1868,-4,-57,117
ags,63682013,9958,-93,-1702,-53,-8,87
ags,63682023,9943,-45,-1678,20,-8,38
ags,63682033,9880,-30,-1648,87,-69,-23
ags,63682043,9880,-88,-1746,221,-153,-78
ags,63682053,9885,-127,-1692,306,-208,-78
ags,63682063,9772,-259,-1795,404,-208,-54
ags,63682073,9714,-205,-1771,306,-165,19
ags,63682083,9787,-200,-1912,172,-93,62
ags,63682093,9792,-200,-1902,50,-99,87
ags,63682103,9943,-205,-1761,74,-111,87
ags,63682113,9982,-146,-1824,105,-141,62
ags,63682123,9963,-244,-1761,166,-178,38
ags,63682133,9938,-171,-1722,209,-233,19
ags,63682143,9963,-112,-1819,239,-220,38
ags,63682153,9943,-98,-1888,74,-178,87
ags,63682163,9978,-30,-1951,-138,-129,141
ags,63682173,9821,-55,-1995,-193,-81,105
ags,63682183,9816,-161,-1985,-223,-87,74
ags,63682193,9880,-166,-1819,-175,-57,44
ags,63682203,9885,-220,-1829,-34,-93,50
ags,63682213,9934,-239,-1790,129,-312,74
ags,63682223,9978,-161,-1736,160,-294,105
ags,63682233,9899,-181,-1819,2,-275,160
ags,63682243,9768,-156,-1839,-236,-269,178
ags,63682253,9694,-200,-1873,-345,-214,154
ags,63682263,9743,-268,-1946,-297,-153,93
ags,63682273,9812,-259,-1844,-187,-147,44
ags,63682283,9880,-342,-1688,-95,-147,44
ags,63682293,10002,-322,-1766,32,-159,62
ags,63682303,9802,-327,-1937,-16,-147,111
ags,63682313,9860,-249,-1907,-95,-184,160
ags,63682323,9929,-244,-1878,-114,-141,148
ags,63682333,9982,-239,-1863,-59,-105,68
ags,63682343,9948,-264,-1912,-4,-172,1
ags,63682353,10007,-303,-1849,135,-129,-48
ags,63682363,10026,-293,-1824,337,-123,-66
ags,63682373,10002,-210,-1990,477,-81,-5
ags,63682383,9953,-142,-2015,410,-69,105
ags,63682393,9865,-142,-1917,276,-2,154
ags,63682403,9812,-151,-1834,93,-14,123
ags,63682413,9763,-68,-1785,-22,-32,38
ags,63682423,9787,-229,-1722,-28,-87,-42
ags,63682433,9895,-293,-1849,-16,-99,-72
ags,63682443,9934,-273,-1692,32,-153,-42
ags,63682453,9997,-254,-1717,-16,-202,19
ags,63682463,9855,-195,-1766,-114,-214,111
ags,63682473,9826,-146,-1717,-181,-208,172
ags,63682483,9772,-151,-1741,-156,-263,154
ags,63682493,9860,-78,-1756,-108,-263,160
ags,63682503,9948,-45,-1688,-108,-214,135
ags,63682513,10090,-88,-1819,-114,-184,105
ags,63682523,10090,-146,-1790,-95,-153,74
ags,63682533,10031,-195,-1795,-126,-105,111
ags,63682543,9997,-166,-1868,-181,-93,129
ags,63682553,9943,-185,-1834,-278,-38,141
ags,63682563,9973,-200,-1766,-260,-38,62
ags,63682573,10065,-166,-1785,-120,4,62
ags,63682583,10031,-102,-1819,8,47,68
ags,63682593,10002,-102,-1849,32,59,74
ags,63682603,9968,-127,-1883,-53,102,80
ags,63682613,10041,-151,-1893,-101,181,50
ags,63682623,10100,-249,-1922,-77,260,-29
ags,63682633,10090,-327,-1756,-40,303,-96
