ags,62765991,9846,-1094,-1663,-120,-2,44
ags,62766001,9938,-1128,-1570,-162,35,7
ags,62766011,9943,-1133,-1668,-199,23,-23
ags,62766021,9919,-1113,-1605,-242,65,-29
ags,62766031,9880,-1133,-1580,-297,114,1
ags,62766041,9846,-1177,-1629,-327,-93,-23
ags,62766051,9914,-1230,-1482,-290,-26,-17
ags,62766061,9802,-1260,-1536,-290,321,-11
ags,62766071,9885,-1235,-1546,-272,364,19
ags,62766081,9880,-1211,-1556,-260,102,50
ags,62766091,9860,-1338,-1536,-211,23,74
ags,62766101,9938,-1328,-1443,-169,169,26
ags,62766111,9938,-1240,-1463,-132,291,26
ags,62766121,9938,-1265,-1605,-175,114,50
ags,62766131,9860,-1343,-1590,-181,59,1
ags,62766141,9870,-1357,-1536,-150,102,38
ags,62766151,9802,-1367,-1595,-114,114,38
ags,62766161,9880,-1367,-1551,-77,151,62
ags,62766171,9841,-1357,-1570,-40,163,62
ags,62766181,9846,-1250,-1556,62,53,50
ags,62766191,9782,-1265,-1478,141,-147,1
ags,62766201,9821,-1191,-1619,135,-318,7
ags,62766211,9851,-1172,-1722,172,-458,1
ags,62766221,9846,-1182,-1766,129,-403,44
ags,62766231,9851,-1201,-1746,117,-269,87
ags,62766241,9841,-1206,-1736,111,-184,148
ags,62766251,9841,-1313,-1531,117,-111,190
ags,62766261,9919,-1318,-1678,87,-63,202
ags,62766271,9841,-1265,-1697,148,41,245
ags,62766281,9895,-1235,-1522,99,175,221
ags,62766291,10100,-1304,-1346,-211,395,178
ags,62766301,10388,-1348,-1238,-431,840,26
ags,62766311,10690,-1689,-1019,-248,1181,-181
ags,62766321,11076,-1904,-740,111,1321,-388
ags,62766331,11271,-2041,-486,507,1395,-589
ags,62766341,11223,-2104,-320,776,1455,-772
ags,62766351,10773,-1797,-252,1032,1407,-943
ags,62766361,10222,-1558,-315,1111,1449,-961
ags,62766371,9826,-1240,-335,891,1602,-900
ags,62766381,9738,-976,-281,794,1596,-833
ags,62766391,9563,-893,-564,721,1651,-748
ags,62766401,9714,-913,-564,672,1919,-723
ags,62766411,9836,-913,-555,562,2120,-699
ags,62766421,9934,-884,-257,483,2346,-717
ags,62766431,9909,-825,-42,556,2431,-705
ags,62766441,9694,-864,-106,538,2565,-632
ags,62766451,9636,-942,153,361,2864,-534
ags,62766461,9841,-1250,178,172,3315,-455
ags,62766471,10017,-1484,280,-10,3803,-528
ags,62766481,10114,-1904,280,-138,4516,-754
ags,62766491,10070,-2217,539,288,5205,-1065
