ags,62622800,9846,-527,-1243,2,41,38
ags,62622810,9899,-488,-1277,-53,-20,80
ags,62622820,9895,-503,-1287,-77,-2,99
ags,62622830,9943,-537,-1258,-138,53,117
ags,62622840,9890,-566,-1399,-260,59,172
ags,62622850,9870,-605,-1346,-333,260,154
ags,62622860,9934,-649,-1526,-315,175,166
ags,62622870,9948,-718,-1463,-297,-178,135
ags,62622880,10021,-786,-1336,-297,-75,129
ags,62622890,9943,-806,-1302,-278,315,74
ags,62622900,9924,-737,-1346,-181,254,50
ags,62622910,9880,-679,-1258,-108,-111,32
ags,62622920,9885,-737,-1277,-132,-165,26
ags,62622930,9899,-708,-1272,-132,132,50
ags,62622940,9929,-732,-1189,-95,35,56
ags,62622950,9909,-654,-1170,-101,-38,87
ags,62622960,9831,-684,-1302,-34,-2,80
ags,62622970,9836,-693,-1204,8,90,26
ags,62622980,9968,-796,-1063,62,77,-23
ags,62622990,10017,-796,-1038,117,-14,-42
ags,62623000,9997,-693,-1292,148,-45,-29
ags,62623010,9924,-762,-1258,245,4,-11
ags,62623020,10056,-684,-1233,251,102,1
ags,62623030,10070,-742,-1341,276,90,-35
ags,62623040,10007,-698,-1199,306,71,-48
ags,62623050,9909,-644,-1214,410,-14,-60
ags,62623060,9826,-649,-1326,465,-153,-42
ags,62623070,9831,-581,-1233,459,-172,-54
ags,62623080,9851,-542,-1312,495,-208,-11
ags,62623090,9826,-610,-1180,465,-184,1
ags,62623100,9870,-591,-1194,398,-117,19
ags,62623110,9904,-576,-1146,288,-105,62
ags,62623120,9978,-596,-1160,172,-123,99
ags,62623130,10026,-547,-1185,56,-93,123
ags,62623140,9982,-493,-1209,-40,-75,105
ags,62623150,9953,-581,-1263,-108,-20,68
ags,62623160,9978,-644,-1150,-205,84,32
ags,62623170,10178,-771,-994,-248,285,-23
ags,62623180,10515,-923,-828,-126,504,-132
ags,62623190,10686,-1123,-638,93,651,-266
ags,62623200,10793,-1186,-516,349,687,-449
ags,62623210,10808,-1177,-423,556,681,-547
ags,62623220,10656,-1147,-579,782,712,-650
ags,62623230,10437,-1050,-589,1056,827,-760
ags,62623240,10310,-947,-667,1196,1047,-809
ags,62623250,10275,-884,-521,1288,1321,-845
ags,62623260,10241,-913,-579,1343,1687,-839
ags,62623270,10334,-1030,-198,1489,2096,-809
ags,62623280,10476,-1343,-57,1635,2523,-845
ags,62623290,10510,-1284,236,2013,2840,-931
ags,62623300,10759,-889,358,2337,3108,-1028
ags,62623310,10593,-703,583,2355,3443,-1193
ags,62623320,10139,-610,368,1660,3309,-1260
ags,62623330,9685,-449,236,1367,3590,-1315
ags,62623340,9372,-356,353,1257,4041,-1412
ags,62623350,9138,-517,422,1190,4382,-1528
ags,62623360,9060,-674,314,1404,4669,-1589
ags,62623370,8806,-903,314,1562,5077,-1614
ags,62623380,8513,-1172,217,1794,5516,-1650
ags,62623390,8635,-1533,480,2495,6138,-1693
ags,62623400,8479,-1479,539,3318,6675,-1778
ags,62623410,8010,-1069,446,4233,7090,-1760
ags,62623420,7321,-571,173,4422,7712,-1632
ags,62623430,6672,-83,270,4770,8529,-1327
ags,62623440,5959,775,466,5611,8834,-955
ags,62623450,5305,1361,1115,5087,8602,-376
ags,62623460,4787,1967,2110,3757,8266,263
ags,62623470,4592,1503,2657,1568,7791,739
ags,62623480,5070,844,1656,806,8382,818
