ags,63427836,9924,-151,-2513,80,-586,129
ags,63427846,10085,72,-2322,-59,-409,361
ags,63427856,10144,268,-2181,-89,-348,398
ags,63427866,10144,116,-2020,-205,-330,410
ags,63427876,10119,58,-1956,-303,-391,343
ags,63427886,10070,-249,-1995,-266,-342,282
ags,63427896,10046,-166,-2005,-272,35,245
ags,63427906,9943,-425,-1966,-638,23,239
ags,63427916,9826,-635,-2088,-931,-361,221
ags,63427926,9821,-727,-2049,-839,-263,93
ags,63427936,9709,-684,-1985,-614,96,-84
ags,63427946,9699,-649,-1981,-431,224,-242
ags,63427956,9763,-615,-2034,-236,-32,-205
ags,63427966,9855,-630,-2142,-47,-324,-90
ags,63427976,9870,-420,-2171,93,-87,74
ags,63427986,9851,-356,-2000,-53,23,208
ags,63427996,9855,-371,-2029,-266,10,294
ags,63428006,9875,-503,-2205,-297,16,263
ags,63428016,10007,-718,-2230,-28,53,160
ags,63428026,10080,-762,-2210,209,77,93
ags,63428036,10051,-893,-2220,251,71,38
ags,63428046,9997,-684,-2151,288,-20,-35
ags,63428056,9807,-444,-2186,233,-75,-66
ags,63428066,9719,-293,-2137,38,-57,7
ags,63428076,9777,-25,-2088,-284,-57,99
ags,63428086,9719,-322,-2439,-333,-81,26
ags,63428096,9851,-298,-2508,-150,-51,-5
ags,63428106,10100,-410,-2400,-95,23,-23
ags,63428116,10061,-791,-2298,-95,29,-90
ags,63428126,9909,-561,-2410,-132,65,-17
ags,63428136,9572,-630,-2479,93,65,-11
ags,63428146,9436,-400,-2415,-132,205,7
ags,63428156,9646,-474,-2435,-120,266,154
ags,63428166,9895,-420,-2366,-193,346,227
ags,63428176,10012,-356,-2356,-89,334,160
ags,63428186,10017,-268,-2225,-138,303,50
ags,63428196,9816,-366,-2239,-16,230,-84
ags,63428206,9660,-464,-2210,270,157,-138
ags,63428216,9514,-356,-2454,337,193,-66
ags,63428226,9509,-537,-2596,355,248,-17
ags,63428236,9670,-474,-2347,257,291,93
ags,63428246,9865,-410,-2342,123,321,166
ags,63428256,9978,-430,-2254,-95,358,190
ags,63428266,9982,-430,-2205,-230,370,184
ags,63428276,9973,-439,-2303,-248,462,123
ags,63428286,9885,-503,-2352,-53,480,62
ags,63428296,9699,-449,-2361,263,370,13
ags,63428306,9499,-425,-2376,282,297,7
ags,63428316,9592,-517,-2298,93,260,32
ags,63428326,9729,-498,-2313,14,212,44
ags,63428336,9943,-513,-2308,87,175,13
ags,63428346,9895,-1011,-2269,196,84,117
ags,63428356,9777,-293,-2024,-71,175,-29
ags,63428366,9704,-220,-2054,-77,230,32
ags,63428376,9665,-420,-2044,263,285,1
ags,63428386,9777,-395,-1829,483,260,32
ags,63428396,10070,-669,-1409,148,242,190
ags,63428406,10256,-557,-1189,8,29,190
ags,63428416,10407,-679,-1248,239,-312,172
ags,63428426,10471,-542,-1424,477,-190,1
ags,63428436,10466,-303,-1590,-89,315,-60
ags,63428446,10344,-552,-1785,-34,943,-181
ags,63428456,10524,-625,-1678,288,1492,-358
ags,63428466,10813,-742,-1673,507,1779,-431
ags,63428476,10974,-786,-1595,660,1998,-437
ags,63428486,10852,-771,-1595,678,2266,-370
ags,63428496,10544,-615,-1468,544,2535,-260
ags,63428506,10456,-425,-1458,373,2876,-150
ags,63428516,10637,-434,-1443,276,3327,-120
ags,63428526,10803,-400,-1395,276,3846,-254
ags,63428536,10935,-190,-1248,38,4340,-437
ags,63428546,11027,19,-814,-620,4675,-638
ags,63428556,10749,-552,-818,-870,4913,-760
ags,63428566,10563,-327,-184,-693,5376,-876
ags,63428576,10368,-239,-13,-608,5809,-931
ags,63428586,10183,-259,197,-534,6309,-912
ags,63428596,9904,-273,300,-601,6748,-833
ags,63428606,9621,-425,739,-559,7230,-772
ags,63428616,9162,-478,153,-534,6401,-687
ags,63428626,9416,-649,-296,-1028,6449,-541
ags,63428636,10036,-474,61,-1754,8577,-650
ags,63428646,10319,-669,-1224,-2211,10821,-1041
ags,63428656,10217,-1245,-1790,-1894,11888,-1291
ags,63428666,9655,-1523,1140,-1382,11760,-1602
ags,63428676,9250,-1367,1607,-547,11132,-1925
ags,63428686,8835,-1050,725,-132,11468,-2059
ags,63428696,8166,-635,534,-181,11614,-1967
ags,63428706,7292,-464,886,-101,11382,-1766
ags,63428716,6945,-581,1052,1099,11236,-1602
ags,63428726,6857,-259,832,1952,11163,-1284
ags,63428736,6906,473,490,2562,11675,-730
ags,63428746,6535,888,935,1873,12260,-90
ags,63428756,6027,566,2296,1776,12041,599
ags,63428766,5944,77,1710,2983,11187,1007
ags,63428776,6154,-181,788,3452,11242,1221
ags,63428786,6047,-405,1032,2568,11504,1087
ags,63428796,5886,-464,1261,928,11169,1343
ags,63428806,5212,-762,886,294,10455,1355
ags,63428816,4729,-1162,1148,-437,10480,1202
ags,63428826,4968,-1455,1612,141,10181,824
ags,63428836,5236,-649,2354,959,9895,410
ags,63428846,5461,155,2599,818,9504,410
ags,63428856,5607,9,2486,-272,9797,617
ags,63428866,5661,-698,2862,-1193,9791,928
ags,63428876,6320,-908,2740,135,9181,1026
ags,63428886,7175,-806,1334,1215,9279,989
ags,63428896,7658,-674,1052,818,9565,1184
ags,63428906,7478,-298,1642,-845,10352,1483
ags,63428916,7634,-205,3775,-2620,11230,1928
ags,63428926,8244,-93,4894,-1851,10541,1465
ags,63428936,8923,141,5211,270,9870,562
ags,63428946,9426,-303,6227,1641,9638,-193
ags,63428956,9401,-483,5665,2148,9120,-309
ags,63428966,8903,370,4713,2593,9004,-72
ags,63428976,8005,1806,2472,2044,8096,483
ags,63428986,6726,-361,3321,1190,8498,1117
ags,63428996,6960,-1392,3453,1270,8529,1172
ags,63429006,7443,-517,5040,1117,8577,593
ags,63429016,8054,97,5865,623,8364,-23
ags,63429026,8254,-122,8209,-693,7968,-60
ags,63429036,8693,917,7247,141,6492,-266
ags,63429046,8903,1728,5787,373,6321,-559
ags,63429056,8884,1083,6202,337,7029,-169
ags,63429066,8205,688,7096,946,6864,343
ags,63429076,7858,595,6559,1745,6651,513
ags,63429086,7443,92,6300,1215,6273,471
ags,63429096,7424,-142,5807,330,5840,739
ags,63429106,7600,-1333,6002,20,5724,1026
ags,63429116,8244,-1162,6964,-236,5657,830
ags,63429126,9206,-889,5821,343,5919,501
ags,63429136,8840,-273,7457,1300,6669,-309
ags,63429146,9069,1186,8492,1770,6443,-608
ags,63429156,9191,1093,7267,2721,6218,-504
ags,63429166,8039,1098,6954,2965,6023,-217
ags,63429176,7951,1034,6515,2739,5809,-5
ags,63429186,6984,473,6588,2129,5498,166
ags,63429196,6271,-166,7340,1916,5047,306
ags,63429206,5529,-625,7530,1782,4468,44
ags,63429216,5305,-425,8590,2032,4236,-443
ags,63429226,5563,48,9483,2324,4010,-717
ags,63429236,6237,1117,9107,2013,3675,-742
ags,63429246,6774,1654,8746,1343,3626,-577
ags,63429256,6691,1835,8380,1245,3370,-327
ags,63429266,6872,1474,7569,1087,3382,-29
ags,63429276,6535,92,7682,654,3437,26
ags,63429286,6179,-718,7721,574,3602,-90
ags,63429296,6257,-801,8238,215,3907,-431
ags,63429306,6174,-576,9386,-59,3962,-809
ags,63429316,6804,150,8473,312,3907,-1364
ags,63429326,6340,1571,8936,782,4443,-784
ags,63429336,6037,2792,9630,806,4114,-498
ags,63429346,6037,1132,8995,1745,3809,300
ags,63429356,5803,458,8775,1538,3364,519
ags,63429366,5515,-1406,8302,1294,3077,672
ags,63429376,5114,-1597,7935,1446,2974,568
ags,63429386,4875,-395,8116,1538,2888,276
ags,63429396,5222,810,8790,1245,2827,-29
ags,63429406,5324,649,10035,611,2766,-144
ags,63429416,5349,1332,9967,123,2468,-169
ags,63429426,5490,2694,9640,80,2218,-187
ags,63429436,5056,2841,9854,233,1803,-42
ags,63429446,5065,1781,8858,611,1199,-23
ags,63429456,5339,1230,8560,398,1096,452
ags,63429466,5310,707,9132,14,1041,702
ags,63429476,5603,-127,8687,-419,1108,824
ags,63429486,5730,-439,9449,-1053,1657,672
ags,63429496,5827,-239,9703,-1193,1980,385
ags,63429506,6096,243,9337,-1040,2395,38
ags,63429516,5417,1205,10479,-516,2809,-504
ags,63429526,5500,2714,10206,245,2797,-199
ags,63429536,4870,1147,8853,1337,2651,50
ags,63429546,4436,741,9176,977,2858,562
ags,63429556,4348,-527,8941,763,2437,769
ags,63429566,4079,-1128,8814,544,2108,593
ags,63429576,4313,-225,9132,-108,1907,239
ags,63429586,4465,126,8985,111,1565,-90
ags,63429596,4714,1166,8468,-230,1516,-473
ags,63429606,4724,2201,8746,-303,1407,-486
ags,63429616,4895,2318,8819,-53,1340,-266
ags,63429626,4880,1791,8673,-144,1419,68
ags,63429636,4719,971,9059,-412,1498,263
ags,63429646,4572,258,8888,-547,1401,251
