ags,62568532,10002,-527,-1448,-778,-45,129
ags,62568542,9958,-625,-1395,-784,-93,123
ags,62568552,9958,-791,-1551,-736,-99,123
ags,62568562,9924,-810,-1439,-601,-63,111
ags,62568572,9934,-810,-1370,-473,-26,32
ags,62568582,9997,-845,-1439,-309,-220,-35
ags,62568592,10041,-835,-1419,-175,-123,-72
ags,62568602,10056,-801,-1424,-65,266,-78
ags,62568612,10021,-830,-1443,56,248,-102
ags,62568622,9943,-737,-1468,227,-63,-114
ags,62568632,9846,-713,-1331,355,-45,-72
ags,62568642,9860,-654,-1351,446,266,-96
ags,62568652,9924,-566,-1468,538,297,-102
ags,62568662,9875,-537,-1390,574,65,-96
ags,62568672,9880,-464,-1399,568,77,-120
ags,62568682,9953,-430,-1287,513,108,-84
ags,62568692,9875,-430,-1199,501,77,-60
ags,62568702,9738,-498,-1263,489,59,-42
ags,62568712,9758,-503,-1380,507,132,44
ags,62568722,9860,-522,-1360,507,163,56
ags,62568732,10012,-439,-1326,465,169,56
ags,62568742,10017,-517,-1390,452,145,62
ags,62568752,10085,-576,-1458,379,138,56
ags,62568762,10139,-571,-1380,294,187,44
ags,62568772,10163,-439,-1292,276,205,7
ags,62568782,10153,-464,-1443,324,175,-29
ags,62568792,10002,-434,-1307,288,157,-23
ags,62568802,9885,-425,-1346,196,157,-17
ags,62568812,9909,-425,-1272,-4,151,26
ags,62568822,9958,-332,-1243,-150,138,-5
ags,62568832,10012,-361,-1136,-272,126,-17
ags,62568842,9948,-454,-1268,-236,10,-5
ags,62568852,9865,-488,-1277,-193,4,-5
ags,62568862,9812,-425,-1170,-199,-45,-23
ags,62568872,9792,-371,-1312,-260,-81,13
ags,62568882,9782,-366,-1224,-272,-81,38
ags,62568892,9763,-395,-1336,-339,-165,56
ags,62568902,9787,-483,-1297,-333,-202,74
ags,62568912,9860,-517,-1390,-278,-214,160
ags,62568922,9948,-498,-1399,-272,-214,166
ags,62568932,9870,-659,-1380,-382,-190,148
ags,62568942,9992,-630,-1536,-345,-99,105
ags,62568952,10109,-600,-1585,-284,-87,117
ags,62568962,10065,-625,-1404,-272,-75,80
ags,62568972,10080,-703,-1341,-266,-63,50
ags,62568982,10134,-674,-1312,-193,-26,1
ags,62568992,10119,-693,-1336,-77,-14,-17
ags,62569002,10168,-781,-1219,26,47,-35
ags,62569012,10119,-806,-1209,117,151,-78
ags,62569022,10056,-654,-1165,154,260,-120
ags,62569032,10183,-610,-1063,117,388,-205
ags,62569042,10300,-644,-975,14,620,-321
ags,62569052,10549,-776,-911,-53,968,-443
ags,62569062,10925,-869,-462,117,1340,-614
ags,62569072,11403,-942,-86,452,1486,-791
ags,62569082,11394,-1035,46,782,1492,-894
ags,62569092,11154,-1084,-62,1123,1529,-949
ags,62569102,10676,-986,-8,1330,1645,-943
ags,62569112,10432,-859,-218,1544,1980,-876
ags,62569122,10275,-825,-315,1788,2431,-791
ags,62569132,10407,-840,-364,2032,2888,-669
ags,62569142,10456,-791,324,2148,3437,-553
ags,62569152,10075,-449,432,1587,3687,-534
ags,62569162,10036,-195,192,1001,4193,-455
ags,62569172,9802,53,749,398,4175,-297
ags,62569182,9465,4,978,135,4059,-138
ags,62569192,9333,-181,881,-169,4358,-42
ags,62569202,9138,-493,1192,-669,4748,-66
ags,62569212,8859,-928,1231,-790,5071,-144
ags,62569222,8200,-1133,1202,-10,5462,-278
ags,62569232,7429,-1152,1305,995,5827,-364
ags,62569242,6799,-771,1096,1959,5852,-297
ags,62569252,6672,-1460,720,2843,5955,379
ags,62569262,5876,590,1013,2757,6218,93
ags,62569272,5529,1088,1125,2806,6218,398
ags,62569282,5539,1054,988,2483,6291,818
ags,62569292,5915,898,793,1617,6529,1300
ags,62569302,6379,644,529,483,6998,1635
ags,62569312,7263,629,324,-406,7882,1654
ags,62569322,8059,326,-364,-1114,9309,1306
ags,62569332,7932,-337,-1087,-1540,10803,702
ags,62569342,6926,-845,-1102,-2120,11230,105
ags,62569352,5744,-586,368,-1047,10834,-784
ags,62569362,5290,-185,1013,-339,9937,-906
ags,62569372,5407,-268,1022,-571,9169,-480
ags,62569382,5651,-532,964,-540,8827,-162
ags,62569392,6008,-596,1042,215,8742,-108
ags,62569402,6423,-259,1729,1434,8724,-217
ags,62569412,6843,194,1549,2202,8358,-84
ags,62569422,7409,-93,969,1873,8346,184
ags,62569432,7785,-425,612,2001,8882,416
ags,62569442,8132,-996,764,2343,9315,361
ags,62569452,7917,-684,1217,1562,10102,141
ags,62569462,7395,287,510,-1101,10151,-11
ags,62569472,7331,1386,2320,-1858,9638,105
ags,62569482,7775,1044,3316,-1839,8913,154
ags,62569492,8864,160,2852,-1437,8230,135
ags,62569502,8508,-561,3155,-1187,7651,-169
ags,62569512,8396,-1191,2726,-1040,7084,-595
ags,62569522,8449,-1338,3145,-65,7114,-955
ags,62569532,8903,-1059,3819,398,7059,-1162
ags,62569542,9348,-640,3658,135,7291,-754
ags,62569552,9196,53,3487,-400,7565,87
ags,62569562,9362,678,2501,-1028,8303,1111
ags,62569572,9250,917,3795,-2772,8870,1824
ags,62569582,9616,414,4952,-3492,9077,2111
ags,62569592,9890,-1450,5357,-3845,8327,1824
ags,62569602,10427,-1147,6363,-2248,7888,1093
ags,62569612,11062,-1103,5621,-1827,7407,196
ags,62569622,10671,-1138,5675,-83,7273,-425
ags,62569632,10207,-674,5587,2068,6931,-675
ags,62569642,9606,-83,3976,3946,6370,-662
ags,62569652,8195,-1406,4127,4154,6309,87
ags,62569662,7243,-2549,4566,2526,5955,891
ags,62569672,7214,-2226,4537,1611,5846,1300
ags,62569682,7653,-791,5558,489,5821,1196
ags,62569692,8220,-952,6480,227,5895,910
ags,62569702,8786,-1304,7174,446,5955,349
ags,62569712,9074,312,7242,14,6004,-449
ags,62569722,9152,448,7130,-589,5882,-784
ags,62569732,8898,854,6002,251,5632,-760
ags,62569742,8239,1762,5577,38,5638,-541
ags,62569752,7907,1903,5899,-315,5413,56
ags,62569762,7600,1151,5768,-705,5273,904
ags,62569772,7478,-112,6827,-1315,4766,1367
ags,62569782,7785,-1475,6573,-1528,4474,1337
ags,62569792,7756,-1699,6739,-1772,4364,965
ags,62569802,8034,-1587,7301,-2187,4297,190
ags,62569812,8000,-1650,7428,-1827,4236,-382
ags,62569822,7771,-991,7769,-303,4297,-870
ags,62569832,7595,-249,7511,1148,3955,-992
ags,62569842,7331,541,7213,2123,3577,-736
ags,62569852,7268,-718,6812,2135,3425,-175
ags,62569862,7297,-776,6930,1922,3340,7
ags,62569872,7282,-576,7437,812,3242,87
ags,62569882,7229,-1201,7491,-382,2992,80
ags,62569892,6823,-1372,7374,-912,2602,-187
ags,62569902,6652,-698,7496,-1028,2120,-632
ags,62569912,6486,-137,6842,-851,1626,-919
ags,62569922,6677,-35,6231,-290,1559,-912
ags,62569932,6755,268,7052,-126,1382,-742
ags,62569942,7194,502,7379,324,1041,-412
ags,62569952,7595,-693,7408,178,913,19
ags,62569962,7370,-1499,7579,123,876,154
ags,62569972,7331,-898,7330,68,754,-108
ags,62569982,7272,-762,7433,257,791,-437
ags,62569992,7155,-493,7550,611,815,-736
ags,62570002,7121,-767,7374,1361,742,-931
ags,62570012,6906,-918,7213,1989,846,-1016
ags,62570022,6633,-620,7682,1940,864,-912
ags,62570032,6589,-454,7623,1971,638,-754
ags,62570042,6433,-210,7779,1654,492,-711
ags,62570052,6481,351,8204,1288,218,-827
ags,62570062,6745,1020,8131,995,-57,-955
ags,62570072,6872,1015,8487,434,-190,-1059
ags,62570082,7204,453,8102,562,-476,-1114
ags,62570092,7487,-298,7159,1111,-397,-1138
ags,62570102,7321,-459,7520,818,-269,-1071
ags,62570112,7229,-381,7989,922,-172,-882
ags,62570122,7385,-342,8258,782,-105,-736
ags,62570132,7385,-137,8639,593,-129,-717
ags,62570142,7336,312,9161,318,-281,-717
ags,62570152,7434,390,9161,50,-641,-736
ags,62570162,7600,644,8678,-108,-995,-778
ags,62570172,8327,1103,8087,-205,-1220,-748
ags,62570182,8230,756,8360,245,-1050,-394
ags,62570192,8303,92,8707,-40,-842,-327
ags,62570202,8361,-220,9029,227,-641,-254
ags,62570212,8313,-16,9376,428,-287,-181
ags,62570222,8225,9,9684,263,-14,-169
ags,62570232,8166,-45,10079,288,10,-272
ags,62570242,8195,141,10030,373,-153,-345
ags,62570252,8396,-25,9430,434,-373,-321
ags,62570262,8669,82,9210,343,-294,-156
ags,62570272,8815,-50,9352,-40,-99,19
ags,62570282,8952,-205,9269,-89,29,32
ags,62570292,9050,48,9576,-345,596,-48
ags,62570302,9079,356,9693,-589,998,-54
ags,62570312,9104,229,9478,-650,1340,13
ags,62570322,8981,175,10050,-486,1510,154
ags,62570332,9055,-1,9747,-77,1504,312
ags,62570342,8869,43,9840,80,1657,458
ags,62570352,8679,-55,9767,-10,1645,513
ags,62570362,8693,28,9430,245,1419,428
ags,62570372,8356,-142,9771,526,1303,428
ags,62570382,8376,-317,9679,568,1224,440
ags,62570392,8396,-254,9112,684,1266,580
ags,62570402,8112,170,9503,379,1327,696
ags,62570412,8210,434,9576,422,1260,812
ags,62570422,8142,590,9586,239,1273,849
ags,62570432,7897,277,9415,93,1315,916
ags,62570442,7600,238,9273,288,1077,843
ags,62570452,7531,43,9029,398,1114,873
ags,62570462,7263,38,8722,617,815,922
ags,62570472,7360,-176,8936,538,565,934
ags,62570482,7282,-102,8722,355,303,879
ags,62570492,7438,-171,8609,318,297,648
ags,62570502,7297,-25,8790,416,212,471
ags,62570512,7380,287,8751,416,151,379
ags,62570522,7390,170,8644,684,-45,416
ags,62570532,7175,170,8570,751,-324,544
ags,62570542,6906,204,7760,337,-623,629
ags,62570552,6481,-6,8014,123,-946,702
ags,62570562,6013,-176,7960,123,-1202,678
ags,62570572,6013,-351,7901,300,-1373,599
ags,62570582,6281,-474,7608,318,-1434,501
ags,62570592,6604,-395,7828,312,-1434,465
ags,62570602,6691,-142,8048,276,-1647,489
ags,62570612,6735,282,7823,166,-1983,562
ags,62570622,6457,492,7125,-455,-2220,617
ags,62570632,6193,404,7110,-486,-2544,648
ags,62570642,6184,58,6788,-108,-3001,715
ags,62570652,6335,97,6524,-345,-2903,513
ags,62570662,6691,-371,6852,-595,-2958,373
ags,62570672,6901,-273,7047,-723,-3013,282
ags,62570682,7331,-239,7262,-760,-3044,154
ags,62570692,7492,67,7296,-437,-3037,-17
ags,62570702,7531,282,7159,-114,-3184,-150
ags,62570712,7429,365,7013,-89,-3422,-181
ags,62570722,7194,551,6895,-10,-3617,-187
ags,62570732,6843,619,6568,-83,-3897,-102
ags,62570742,6765,458,6021,-358,-4019,-72
ags,62570752,6843,185,6051,-705,-3775,-23
ags,62570762,6926,67,6578,-919,-3653,-96
ags,62570772,7194,-117,6754,-815,-3476,-169
ags,62570782,7287,-117,6866,-498,-3501,-260
ags,62570792,7307,-30,6715,-272,-3629,-364
ags,62570802,7189,-195,6554,-181,-3848,-370
ags,62570812,6896,-254,6368,-59,-4147,-303
ags,62570822,6662,-283,5777,-272,-4367,-236
ags,62570832,6374,-45,5606,-644,-4415,-205
ags,62570842,6628,-605,5313,-699,-4415,166
ags,62570852,6672,409,5489,-565,-4318,-181
ags,62570862,6945,302,5538,-443,-4379,-278
ags,62570872,7146,180,5772,-315,-4403,-217
ags,62570882,7355,-244,5621,-455,-4586,-144
ags,62570892,7331,-625,5699,-315,-4763,-114
ags,62570902,7185,-1084,5724,-230,-5062,-187
ags,62570912,6975,-1152,5494,62,-5586,-315
ags,62570922,6838,-859,4684,355,-6086,-504
ags,62570932,6896,-303,4303,641,-6226,-632
ags,62570942,7155,561,4273,465,-6367,-504
ags,62570952,7424,937,4142,257,-6440,-358
ags,62570962,7648,1171,4059,337,-6672,-84
ags,62570972,7810,1137,3790,196,-6781,148
ags,62570982,7937,653,3463,-4,-6818,318
ags,62570992,7785,28,3624,-120,-6861,483
ags,62571002,7434,-107,3297,-364,-7007,605
ags,62571012,6931,-239,3214,-723,-7031,556
ags,62571022,6574,-20,3487,-992,-7165,471
ags,62571032,6252,4,3482,-815,-7513,373
ags,62571042,6159,53,3311,-608,-7946,306
ags,62571052,6037,-181,3175,-297,-8202,294
ags,62571062,6022,-312,2994,-89,-8458,446
ags,62571072,6149,-430,2760,-22,-8702,605
ags,62571082,6296,-454,2520,-53,-8800,776
ags,62571092,6389,-474,2623,-181,-8781,812
ags,62571102,6589,-420,2638,-77,-8800,806
ags,62571112,6701,-239,2442,-278,-8806,666
ags,62571122,6555,-215,2696,-138,-8787,434
ags,62571132,6511,-171,2584,56,-9056,184
ags,62571142,6364,-151,2496,-486,-9080,-35
ags,62571152,6271,-366,2428,-662,-9196,-260
ags,62571162,6359,-268,1637,-553,-9336,-449
ags,62571172,6477,-30,1715,-669,-9220,-608
ags,62571182,6862,-1,1725,-516,-9190,-620
ags,62571192,7048,-50,1852,-83,-9245,-406
ags,62571202,7263,-102,1720,513,-9159,-11
ags,62571212,7512,-166,1739,1068,-9251,227
ags,62571222,7688,-205,1583,1288,-9080,428
ags,62571232,8000,-25,1300,1129,-8855,654
ags,62571242,8244,24,1227,513,-8422,916
ags,62571252,8552,14,1207,-272,-7891,1044
ags,62571262,8679,92,1490,-638,-7647,1013
ags,62571272,8811,190,1729,-900,-7501,812
ags,62571282,8771,92,1676,-1284,-7580,611
ags,62571292,8723,-25,1744,-1254,-7586,404
ags,62571302,8879,-332,1876,-1193,-7476,318
ags,62571312,9045,-542,1832,-919,-7513,312
ags,62571322,9216,-908,1446,-699,-7501,318
ags,62571332,9382,-791,1251,-565,-7385,312
ags,62571342,9382,-718,925,-626,-7281,324
ags,62571352,9514,-454,617,-772,-7031,434
ags,62571362,9680,-376,-159,-797,-6861,593
ags,62571372,9733,-322,-272,-998,-6690,690
ags,62571382,9851,-200,-491,-1339,-6373,751
ags,62571392,10070,-176,-516,-1742,-6117,763
ags,62571402,10314,14,-560,-1888,-5818,708
ags,62571412,10427,24,-560,-2028,-5556,556
ags,62571422,10559,43,-818,-2205,-5153,440
ags,62571432,10730,-63,-882,-2217,-4806,306
ags,62571442,10725,-351,-799,-2059,-4452,239
ags,62571452,10695,-742,-560,-1845,-3964,233
ags,62571462,10651,-957,-545,-1425,-3574,227
