ags,63657704,9929,-190,-1439,135,47,50
ags,63657714,9973,-161,-1375,160,4,32
ags,63657724,9880,-102,-1351,129,10,44
ags,63657734,9860,-112,-1312,99,-2,62
ags,63657744,9836,-127,-1341,62,-51,56
ags,63657754,9826,-142,-1409,-47,-269,87
ags,63657764,9909,-78,-1351,-83,-165,74
ags,63657774,9978,-83,-1331,-162,151,105
ags,63657784,9968,-146,-1443,-199,90,111
ags,63657794,10017,-171,-1575,-169,-257,148
ags,63657804,9992,-161,-1585,-175,-275,178
ags,63657814,9973,-127,-1580,-236,102,196
ags,63657824,10017,-127,-1497,-303,358,148
ags,63657834,9934,-73,-1346,-321,90,154
ags,63657844,9875,-161,-1385,-272,-87,196
ags,63657854,9909,-195,-1468,-223,41,129
ags,63657864,9914,-220,-1439,-266,102,93
ags,63657874,9855,-225,-1336,-284,102,87
ags,63657884,9899,-210,-1351,-266,47,80
ags,63657894,9963,-190,-1429,-230,-2,93
ags,63657904,9987,-166,-1482,-175,71,74
ags,63657914,10026,-234,-1575,-144,77,68
ags,63657924,10070,-264,-1556,20,96,32
ags,63657934,9943,-215,-1404,93,84,13
ags,63657944,9890,-171,-1551,14,114,32
ags,63657954,9855,-93,-1473,-40,120,50
ags,63657964,9851,-35,-1336,-138,29,87
ags,63657974,9978,-16,-1414,-248,16,111
ags,63657984,10031,-107,-1238,-223,23,111
ags,63657994,9973,-146,-1175,-144,-20,68
ags,63658004,9924,-176,-1302,-89,71,19
ags,63658014,9899,-190,-1175,2,-2,-11
ags,63658024,9885,-244,-1321,105,29,7
ags,63658034,9943,-303,-1453,154,29,26
ags,63658044,9938,-254,-1434,178,84,44
ags,63658054,9909,-195,-1351,160,65,-5
ags,63658064,9792,-132,-1282,135,-26,-23
ags,63658074,9670,-166,-1346,93,-87,-42
ags,63658084,9694,-68,-1356,20,-165,-54
ags,63658094,9797,-151,-1277,-77,-159,-17
ags,63658104,9929,-102,-1502,-83,-178,-42
ags,63658114,10061,-127,-1331,-144,-159,-23
ags,63658124,10158,-98,-1424,-114,-75,26
ags,63658134,10134,-107,-1497,14,-26,26
ags,63658144,10085,-146,-1399,93,71,44
ags,63658154,10007,-132,-1399,105,138,87
ags,63658164,10012,-83,-1546,2,212,105
ags,63658174,10080,-78,-1609,-40,266,87
ags,63658184,10119,9,-1531,-83,321,87
ags,63658194,10080,58,-1551,-211,376,93
ags,63658204,9992,-30,-1468,-370,486,87
ags,63658214,9982,-55,-1409,-510,657,26
ags,63658224,10061,-312,-1326,-608,907,-54
ags,63658234,10231,-483,-1238,-467,1193,-199
ags,63658244,10529,-674,-901,-144,1388,-327
ags,63658254,10690,-801,-750,178,1577,-467
ags,63658264,10808,-869,-731,763,1742,-571
ags,63658274,10827,-727,-828,1245,1840,-614
ags,63658284,10935,-600,-1077,1428,2035,-510
ags,63658294,10969,-83,-1004,1312,2388,-230
ags,63658304,10959,409,-701,788,2754,62
ags,63658314,10925,683,-662,209,3187,276
ags,63658324,10793,785,-491,-370,3577,349
ags,63658334,10607,668,-252,-766,3962,306
ags,63658344,10358,429,-272,-1108,4230,166
ags,63658354,10192,282,-27,-1242,4352,13
ags,63658364,10139,248,139,-1516,4736,-54
ags,63658374,10007,224,358,-1949,5187,-29
ags,63658384,9821,194,471,-2327,5638,26
ags,63658394,9416,146,441,-2583,6218,-90
ags,63658404,9094,-249,651,-2980,6876,-333
ags,63658414,8918,-732,725,-3248,7584,-681
ags,63658424,8581,-1079,690,-2882,8199,-1156
ags,63658434,8288,-1494,598,-2053,8773,-1632
ags,63658444,7712,-1758,1057,-912,9224,-2041
ags,63658454,6857,-996,764,215,8895,-2437
ags,63658464,6325,-942,910,-22,9145,-2358
ags,63658474,5944,-723,1383,257,9608,-2297
ags,63658484,6066,-107,2018,1117,9626,-1973
ags,63658494,6906,883,1993,1111,9821,-1065
ags,63658504,7531,1400,1144,257,10779,184
ags,63658514,7956,1278,915,-797,11907,1221
ags,63658524,8615,1000,1944,-1876,12114,1648
ags,63658534,8679,707,2804,-2248,11827,1428
ags,63658544,8098,312,3180,-2351,11535,977
ags,63658554,7321,43,2989,-2193,11230,660
ags,63658564,6750,-55,2643,-1961,10882,587
ags,63658574,6657,-449,3048,-1211,10541,788
ags,63658584,7111,-425,3302,-1364,10407,1093
ags,63658594,7585,-591,3375,-1986,10876,1605
ags,63658604,7854,-1411,3023,-2693,11151,1958
ags,63658614,7531,-1621,2599,-1492,10895,1837
ags,63658624,7106,-1719,1895,733,10285,1306
ags,63658634,7106,-972,2032,520,9919,1129
ags,63658644,6994,-1191,2960,-71,10175,1330
ags,63658654,7448,-1128,3775,-132,10352,1526
ags,63658664,7990,-1274,4264,471,10425,1349
ags,63658674,8498,-1655,4532,2245,10529,965
ags,63658684,8547,-2173,4737,3105,10913,526
ags,63658694,8034,-2051,3961,1623,10376,324
ags,63658704,7346,-981,3263,-858,10334,580
ags,63658714,6633,1269,1573,-2205,9632,769
ags,63658724,6540,3134,3497,-3876,10303,1105
ags,63658734,8850,3759,4493,-2949,9968,1696
ags,63658744,10573,3139,5811,-1955,9559,2087
ags,63658754,11071,1171,5904,215,8955,2001
ags,63658764,10485,-474,6871,3202,8535,1513
ags,63658774,9772,-2612,6285,3562,8541,1196
ags,63658784,8923,-3164,5099,3093,8779,824
ags,63658794,7551,-2895,5133,1830,9102,458
ags,63658804,7082,-1748,5787,-510,9395,446
ags,63658814,8239,-527,5841,-1571,9553,629
ags,63658824,8688,424,7379,-1339,9596,276
ags,63658834,8747,736,6978,-559,9047,93
ags,63658844,8771,526,7794,520,9035,-309
ags,63658854,8005,268,7896,983,8870,-583
ags,63658864,7600,844,5728,1818,9004,-955
ags,63658874,5925,2294,5938,1690,9047,-1528
ags,63658884,6457,2499,7262,1666,8388,-1102
ags,63658894,7365,883,6324,1855,7645,-78
ags,63658904,6926,-571,7838,916,7126,483
ags,63658914,7146,-220,7364,-278,6614,416
ags,63658924,6643,-35,8087,-1266,6199,428
ags,63658934,6379,-156,9063,-1803,5779,117
ags,63658944,6389,-459,8502,-400,5084,-309
ags,63658954,6481,-732,7818,80,5163,-784
ags,63658964,6164,-93,8629,-22,4949,-1053
ags,63658974,6525,126,7247,1093,4669,-852
ags,63658984,6286,-166,7115,1702,4553,-602
ags,63658994,6696,-547,7950,1367,4309,-406
ags,63659004,6569,-1362,8380,1227,4370,-449
ags,63659014,6267,-1157,9298,452,4571,-736
ags,63659024,5964,-264,9698,-181,4388,-998
ags,63659034,5554,492,10265,-175,3937,-1248
ags,63659044,5520,1625,9176,513,3413,-1364
ags,63659054,5480,1674,8795,1007,3413,-1297
ags,63659064,5241,971,9312,1300,3248,-1217
ags,63659074,5334,-73,8858,1190,2968,-992
ags,63659084,5383,-1504,8810,1263,2675,-961
ags,63659094,4782,-1865,8805,270,2419,-1028
ags,63659104,4602,-1699,9298,538,2407,-1455
ags,63659114,4802,-327,8624,1184,2084,-1864
ags,63659124,5407,1171,6993,1501,2175,-2059
ags,63659134,5520,2607,7496,1221,2449,-1760
ags,63659144,5456,3275,8102,611,2663,-1223
ags,63659154,5432,2875,7896,-83,2840,-809
ags,63659164,5100,1747,8624,-449,2986,-650
ags,63659174,4904,673,8458,-400,3437,-986
ags,63659184,4660,-210,8175,-717,3218,-309
ags,63659194,4401,-771,8463,-486,3071,-419
ags,63659204,4357,-1055,8560,-193,2742,-559
ags,63659214,4553,-522,9137,-150,2602,-656
ags,63659224,4396,180,9859,-199,2327,-626
ags,63659234,4489,97,9312,-120,2010,-486
ags,63659244,4274,-288,9166,-467,1779,-492
ags,63659254,4279,-342,9112,-419,1523,-583
ags,63659264,4480,-425,8727,-95,1431,-730
ags,63659274,4758,-268,8985,141,1504,-827
ags,63659284,4646,-268,9698,623,1614,-839
ags,63659294,4670,570,10475,940,1516,-772
ags,63659304,4826,810,10318,471,1401,-504
ags,63659314,4768,932,10103,-114,1297,-193
ags,63659324,4875,1166,9806,-230,1053,-126
ags,63659334,4992,1122,9771,-187,962,-156
ags,63659344,4875,854,10128,111,1047,-169
ags,63659354,4714,605,10235,270,1175,-17
ags,63659364,4426,277,10016,141,1285,288
ags,63659374,4182,9,10294,-22,1266,434
ags,63659384,4338,-273,10377,117,913,343
ags,63659394,4392,-190,10230,209,590,123
ags,63659404,4382,507,10602,373,315,-162
ags,63659414,4719,1044,11002,56,187,-248
ags,63659424,4704,795,10885,-138,126,-138
ags,63659434,4646,1103,10499,-187,212,-23
ags,63659444,4519,746,10255,-236,352,56
ags,63659454,4440,-88,9977,129,273,19
ags,63659464,4235,-762,9864,574,132,-90
ags,63659474,4074,-527,10777,568,4,-138
ags,63659484,4470,14,11012,556,-178,-156
ags,63659494,4665,546,10816,513,-318,-102
ags,63659504,4699,1093,10704,355,-403,-17
ags,63659514,4616,1093,10426,257,-489,32
ags,63659524,4470,1000,10060,343,-629,-11
ags,63659534,4597,522,9234,367,-696,-78
ags,63659544,4216,487,9288,379,-684,-150
ags,63659554,4172,751,10001,233,-897,-144
ags,63659564,4260,800,10055,-71,-1220,-169
ags,63659574,4343,761,10313,-345,-1556,-193
ags,63659584,4401,443,10733,-309,-1909,-223
ags,63659594,4455,160,10250,-77,-2233,-327
ags,63659604,4538,72,9508,111,-2355,-449
