ags,69958445,9870,971,-980,-34,16,1135
ags,69958455,9846,1068,-897,-71,-20,946
ags,69958465,10100,1098,-706,-114,29,794
ags,69958475,9934,1054,-970,8,-20,672
ags,69958485,10056,883,-1082,-144,59,489
ags,69958495,10153,946,-877,-150,90,391
ags,69958505,10163,849,-955,-65,-214,404
ags,69958515,10036,917,-1043,-89,260,330
ags,69958525,9895,932,-1043,-108,-38,160
ags,69958535,9777,1005,-882,-126,-220,-90
ags,69958545,9792,1000,-980,-156,163,-406
ags,69958555,9821,966,-848,-144,-318,-632
ags,69958565,9982,868,-931,-169,-153,-687
ags,69958575,10148,917,-862,-169,53,-638
ags,69958585,10183,878,-921,-169,-147,-455
ags,69958595,10358,1010,-887,-187,-38,-260
ags,69958605,10397,893,-1033,-114,-2,19
ags,69958615,10280,883,-1014,-162,10,184
ags,69958625,10280,844,-867,-150,10,233
ags,69958635,10329,800,-931,-156,53,288
ags,69958645,10314,888,-984,-150,41,306
ags,69958655,10266,849,-1019,-150,41,282
ags,69958665,10105,785,-1033,-132,41,239
ags,69958675,10026,688,-1023,-126,29,123
ags,69958685,9948,712,-1150,-132,16,32
ags,69958695,9890,746,-1194,-138,4,-72
ags,69958705,9890,736,-1209,-144,-32,-223
ags,69958715,9831,702,-1302,-144,-45,-315
ags,69958725,9938,756,-1233,-138,-57,-370
ags,69958735,9987,697,-1321,-132,-45,-345
ags,69958745,9963,683,-1424,-120,-51,-242
ags,69958755,9895,653,-1326,-132,-20,-114
ags,69958765,9782,702,-1277,-114,-20,19
ags,69958775,9641,585,-1336,-114,-2,154
ags,69958785,9572,585,-1175,-83,10,276
ags,69958795,9543,561,-1204,-89,23,391
ags,69958805,9528,697,-1072,-71,23,465
ags,69958815,9606,609,-936,-101,47,568
ags,69958825,9733,439,-857,-108,108,727
ags,69958835,9714,453,-823,-108,145,879
ags,69958845,9753,141,-931,-108,163,1178
ags,69958855,9514,326,-384,-77,224,1221
ags,69958865,9460,87,-804,-34,181,1196
ags,69958875,9406,136,-770,-101,199,1099
