ags,62947702,9934,-1045,-1868,-309,-26,367
ags,62947712,9978,-1118,-1956,-290,-81,361
ags,62947722,9934,-1152,-1736,-211,-117,367
ags,62947732,9782,-1123,-1736,-181,-99,318
ags,62947742,9821,-1128,-1727,-150,-45,239
ags,62947752,9870,-1103,-1819,-169,-184,141
ags,62947762,9934,-1045,-1702,-16,-214,68
ags,62947772,9909,-928,-1707,105,65,32
ags,62947782,10002,-898,-1609,154,309,50
ags,62947792,10051,-791,-1644,87,187,87
ags,62947802,10134,-723,-1780,-77,-117,111
ags,62947812,10090,-752,-1771,-132,114,148
ags,62947822,9997,-825,-1839,-34,553,129
ags,62947832,9943,-1045,-1673,123,413,93
ags,62947842,9870,-884,-1648,148,102,44
ags,62947852,9816,-933,-1683,245,114,19
ags,62947862,9724,-1045,-1766,330,120,19
ags,62947872,9733,-723,-1707,227,145,-48
ags,62947882,9782,-840,-1731,99,175,7
ags,62947892,9860,-913,-1795,129,193,-11
ags,62947902,9992,-830,-1658,154,218,-84
ags,62947912,10070,-815,-1678,148,205,-108
ags,62947922,9904,-791,-1722,154,175,-138
ags,62947932,9865,-840,-1570,148,169,-120
ags,62947942,9787,-752,-1492,166,114,-72
ags,62947952,9826,-962,-1775,294,-8,7
ags,62947962,9909,-918,-1624,123,4,38
ags,62947972,9875,-1035,-1844,233,23,26
ags,62947982,9890,-928,-1717,318,-2,-5
ags,62947992,9821,-893,-1844,343,-26,-48
ags,62948002,9782,-889,-1756,391,35,-48
ags,62948012,9851,-840,-1785,465,47,1
ags,62948022,9880,-864,-1780,440,10,13
ags,62948032,9851,-869,-1751,300,29,-5
ags,62948042,9899,-835,-1751,160,35,-5
ags,62948052,9997,-854,-1551,123,53,-11
ags,62948062,9865,-1001,-1531,111,10,-17
ags,62948072,9846,-1020,-1595,160,10,-66
ags,62948082,9807,-1025,-1580,221,-63,-54
ags,62948092,9860,-1064,-1639,227,-51,-48
ags,62948102,9919,-986,-1605,282,-51,-23
ags,62948112,9968,-1006,-1609,337,-75,1
ags,62948122,9968,-903,-1761,398,-123,68
ags,62948132,9914,-1006,-1629,416,-129,87
ags,62948142,9797,-1035,-1678,446,-153,87
ags,62948152,9826,-1001,-1688,452,-287,56
ags,62948162,9826,-1001,-1839,483,-367,19
ags,62948172,9855,-928,-1717,532,-330,32
ags,62948182,9899,-1020,-1717,471,-306,80
ags,62948192,9904,-923,-1644,404,-300,190
ags,62948202,9904,-889,-1844,227,-251,269
ags,62948212,9992,-903,-1702,111,-123,330
ags,62948222,9914,-976,-1702,50,-26,306
ags,62948232,9997,-1074,-1727,-10,84,221
ags,62948242,10017,-1040,-1639,-162,96,141
ags,62948252,9943,-1030,-1702,-455,10,117
ags,62948262,9826,-1050,-1678,-577,47,202
ags,62948272,9714,-1006,-1541,-528,84,233
ags,62948282,9597,-1089,-1575,-437,90,251
ags,62948292,9577,-1128,-1634,-412,-2,269
ags,62948302,9738,-1045,-1741,-345,-20,215
ags,62948312,9851,-1016,-1790,-217,4,160
ags,62948322,10031,-952,-1810,-193,23,87
ags,62948332,10095,-996,-1858,-248,35,50
ags,62948342,10056,-825,-1780,-321,71,56
ags,62948352,9938,-791,-1731,-364,90,87
ags,62948362,9768,-781,-1805,-412,145,105
ags,62948372,9689,-854,-1712,-443,126,135
ags,62948382,9748,-825,-1683,-406,84,160
ags,62948392,9807,-908,-1600,-254,4,148
ags,62948402,9973,-942,-1795,-10,-2,135
ags,62948412,10012,-1089,-1780,111,4,129
ags,62948422,10105,-1001,-1707,93,102,74
ags,62948432,9963,-981,-1712,44,169,7
ags,62948442,9943,-889,-1849,-10,10,-5
ags,62948452,9846,-923,-1766,-181,16,-78
ags,62948462,9943,-908,-1751,-193,151,-169
ags,62948472,9948,-898,-1580,-22,145,-211
ags,62948482,9836,-986,-1370,135,-8,-205
ags,62948492,9733,-1069,-1321,288,-172,-181
ags,62948502,9729,-1138,-1424,385,-312,-162
ags,62948512,9660,-1099,-1639,562,-342,-175
ags,62948522,9675,-1099,-1619,623,-324,-230
ags,62948532,9748,-1001,-1688,605,-324,-236
ags,62948542,9826,-859,-1795,690,-330,-230
ags,62948552,9826,-820,-1727,745,-403,-162
ags,62948562,10041,-918,-1790,715,-379,-72
ags,62948572,10041,-937,-1766,641,-318,-54
ags,62948582,10007,-942,-1722,507,-263,-29
ags,62948592,9890,-991,-1648,361,-172,-60
ags,62948602,9665,-1025,-1702,288,-135,-42
ags,62948612,9738,-1016,-1688,361,-159,-17
ags,62948622,9748,-1006,-1658,440,-165,26
ags,62948632,9821,-1050,-1683,288,-214,68
ags,62948642,9890,-1055,-1634,129,-178,93
ags,62948652,9870,-1059,-1849,32,-117,44
ags,62948662,9875,-1011,-1917,190,-69,32
ags,62948672,9860,-1064,-1751,251,-26,38
ags,62948682,9880,-962,-1819,263,16,68
ags,62948692,9963,-845,-1912,148,-8,135
