ags,63644405,10007,-78,-1307,-169,-147,227
ags,63644415,10017,-93,-1287,-71,-75,239
ags,63644425,9997,-55,-1253,8,-45,269
ags,63644435,10002,-50,-1248,8,-123,306
ags,63644445,9914,-16,-1424,-4,-2,404
ags,63644455,9987,-20,-1331,-71,126,416
ags,63644465,10051,-30,-1175,-132,-190,416
ags,63644475,10090,-1,-1287,-120,-184,385
ags,63644485,10105,-78,-1106,-114,145,343
ags,63644495,10007,-88,-1146,-65,334,276
ags,63644505,9958,-122,-1209,20,175,221
ags,63644515,10017,-73,-1126,123,-32,166
ags,63644525,10129,-78,-1077,178,120,190
ags,63644535,10105,-30,-1131,245,541,190
ags,63644545,10065,-6,-1219,300,376,190
ags,63644555,9973,4,-1116,391,346,172
ags,63644565,9963,4,-1292,501,321,184
ags,63644575,9890,-6,-1194,568,303,208
ags,63644585,9880,72,-1370,605,376,233
ags,63644595,9963,82,-1170,587,431,215
ags,63644605,9958,121,-1072,501,401,178
ags,63644615,10012,185,-989,391,321,154
ags,63644625,10041,107,-1150,349,291,123
ags,63644635,9919,58,-1048,337,291,123
ags,63644645,9807,19,-1097,300,285,111
ags,63644655,9812,92,-1141,184,297,129
ags,63644665,9870,82,-1155,50,297,135
ags,63644675,9816,-254,-1180,62,266,239
ags,63644685,9938,268,-1204,-162,260,105
ags,63644695,9978,126,-1229,-236,193,80
ags,63644705,9890,155,-1141,-284,157,13
ags,63644715,9904,116,-1224,-260,138,38
ags,63644725,9899,97,-1326,-284,114,32
ags,63644735,9938,92,-1277,-370,102,74
ags,63644745,9987,92,-1233,-425,35,93
ags,63644755,10026,97,-1321,-559,-2,93
ags,63644765,10109,116,-1282,-589,10,99
ags,63644775,10085,53,-1189,-553,4,111
ags,63644785,9992,111,-1224,-480,23,141
ags,63644795,9870,19,-1170,-437,47,178
ags,63644805,9826,-190,-1214,-406,65,233
ags,63644815,9880,-195,-1155,-394,114,245
ags,63644825,9982,-268,-1111,-443,145,263
ags,63644835,9953,-288,-1043,-394,77,257
ags,63644845,9899,-200,-1180,-364,53,227
ags,63644855,9763,-268,-1238,-339,10,172
ags,63644865,9738,-117,-1458,-309,-355,87
ags,63644875,9812,-55,-1531,-449,-537,117
ags,63644885,9880,-142,-1463,-449,-519,227
ags,63644895,10026,-249,-1429,-400,-470,251
ags,63644905,10158,-405,-1580,-260,-403,233
ags,63644915,10271,-522,-1639,117,-312,166
ags,63644925,10148,-610,-1575,373,-202,105
ags,63644935,9895,-478,-1385,367,-184,56
ags,63644945,9899,-376,-1482,251,-153,93
ags,63644955,9899,-303,-1473,330,-129,154
ags,63644965,10105,-259,-1522,593,-38,178
ags,63644975,10148,-303,-1390,812,96,202
ags,63644985,10222,-288,-1360,1013,145,160
ags,63644995,10061,-254,-1170,1178,138,105
ags,63645005,9782,-166,-1253,1209,126,80
ags,63645015,9699,-93,-1253,1190,114,111
ags,63645025,9685,-107,-1038,1099,145,135
ags,63645035,9626,-102,-1121,1020,102,202
ags,63645045,9680,-122,-1023,940,53,160
ags,63645055,9792,-45,-940,910,29,93
ags,63645065,9899,-11,-1111,934,47,1
ags,63645075,9973,160,-955,940,90,-23
ags,63645085,10036,302,-1092,812,187,7
ags,63645095,9948,321,-1136,532,285,50
ags,63645105,9909,336,-1224,312,309,105
ags,63645115,9987,175,-1194,215,358,99
ags,63645125,10041,111,-1106,190,388,111
ags,63645135,10041,-107,-994,196,327,56
ags,63645145,9914,-181,-1038,148,254,32
ags,63645155,9782,-107,-1092,178,218,-17
ags,63645165,9802,53,-1219,141,279,-78
ags,63645175,9812,258,-1082,-65,254,-114
ags,63645185,9855,351,-1146,-345,309,-108
ags,63645195,9909,429,-1087,-711,376,-60
ags,63645205,9938,429,-1121,-937,388,-11
ags,63645215,9924,307,-1009,-992,376,13
ags,63645225,9978,180,-936,-931,352,1
ags,63645235,10119,38,-1004,-821,340,32
ags,63645245,10017,-68,-984,-626,248,38
ags,63645255,9973,-254,-1019,-510,205,56
ags,63645265,10007,-122,-1009,-473,205,44
ags,63645275,9904,-55,-843,-522,218,19
ags,63645285,9992,28,-872,-614,212,1
ags,63645295,10061,14,-765,-669,205,-11
ags,63645305,10065,102,-774,-681,181,62
ags,63645315,9904,48,-818,-650,126,56
ags,63645325,9875,-98,-687,-644,65,-5
ags,63645335,9943,-181,-657,-577,29,-48
