ags,62777732,9797,-1499,-1551,160,-14,68
ags,62777742,9938,-1489,-1458,196,47,62
ags,62777752,9978,-1499,-1478,148,59,74
ags,62777762,9968,-1440,-1341,178,47,80
ags,62777772,9914,-1489,-1331,233,53,74
ags,62777782,9782,-1431,-1375,227,71,74
ags,62777792,9719,-1445,-1453,221,-245,80
ags,62777802,9665,-1538,-1605,263,-519,74
ags,62777812,9680,-1572,-1707,324,-330,62
ags,62777822,9831,-1445,-1605,257,53,38
ags,62777832,9880,-1470,-1609,239,47,68
ags,62777842,9860,-1401,-1546,312,-257,117
ags,62777852,9914,-1392,-1478,355,-202,178
ags,62777862,9890,-1343,-1502,404,157,227
ags,62777872,9909,-1294,-1541,355,23,239
ags,62777882,9968,-1260,-1482,233,-8,215
ags,62777892,9973,-1274,-1668,99,-63,184
ags,62777902,9855,-1269,-1678,50,-69,178
ags,62777912,9860,-1338,-1692,-47,-32,196
ags,62777922,9802,-1304,-1595,-217,10,208
ags,62777932,9797,-1348,-1624,-254,59,202
ags,62777942,9777,-1411,-1595,-236,102,166
ags,62777952,9895,-1362,-1541,-254,84,141
ags,62777962,9855,-1387,-1575,-248,181,154
ags,62777972,9875,-1343,-1546,-223,169,172
ags,62777982,9807,-1411,-1522,-156,157,172
ags,62777992,9826,-1411,-1482,-71,90,178
ags,62778002,9870,-1445,-1502,38,41,202
ags,62778012,9841,-1460,-1517,87,29,166
ags,62778022,9909,-1435,-1522,20,53,135
ags,62778032,9851,-1450,-1365,20,-2,99
ags,62778042,9802,-1387,-1419,129,-45,50
ags,62778052,9890,-1279,-1458,227,-129,26
ags,62778062,9855,-1333,-1453,160,-111,13
ags,62778072,9812,-1274,-1561,154,-129,32
ags,62778082,9875,-1216,-1565,111,-135,44
ags,62778092,9782,-1255,-1624,117,-117,26
ags,62778102,9787,-1348,-1878,330,-81,-54
ags,62778112,9841,-1294,-1902,818,-281,-193
ags,62778122,10056,-1230,-1688,891,-495,-284
ags,62778132,10407,-1035,-1219,800,-14,-266
ags,62778142,10705,-908,-960,648,297,-169
ags,62778152,10759,-1025,-945,209,334,-42
ags,62778162,10798,-1445,-779,74,657,-23
ags,62778172,10686,-1704,-882,355,1041,-181
ags,62778182,10490,-1860,-770,312,1297,-467
ags,62778192,10173,-1929,-916,14,1388,-608
ags,62778202,9885,-1885,-1033,-169,1657,-650
ags,62778212,9733,-1982,-755,-101,2053,-693
ags,62778222,9987,-2241,-1058,-16,2523,-797
ags,62778232,10427,-2602,-750,209,3437,-955
ags,62778242,10896,-2471,-223,861,4291,-1199
ags,62778252,11311,-2324,85,1257,5120,-1327
ags,62778262,11228,-2046,427,1245,5779,-1467
ags,62778272,10422,-1772,441,1129,6346,-1571
ags,62778282,9455,-1601,295,1032,7035,-1675
ags,62778292,8605,-1182,334,788,8090,-1791
ags,62778302,7937,-889,256,782,8925,-2095
ags,62778312,7131,-864,769,1574,9285,-2388
ags,62778322,6198,-615,1329,2727,9035,-2248
ags,62778332,5314,-283,1778,4276,8516,-1797
ags,62778342,4938,-98,1910,5044,7693,-1083
ags,62778352,4895,-200,1881,4288,7199,-108
ags,62778362,5085,-112,2218,2995,7230,849
ags,62778372,5432,-171,2652,2020,7388,1404
ags,62778382,5871,-635,1788,1300,8090,1398
ags,62778392,6262,-1216,12,1965,8352,660
ags,62778402,6506,-1523,-965,3270,8760,-96
ags,62778412,6237,-1772,-120,3629,9187,-345
ags,62778422,6311,-1777,993,2885,9529,-223
ags,62778432,6491,-1426,1920,3648,9205,361
ags,62778442,7209,-420,1754,4538,8401,1099
ags,62778452,7702,312,1700,3824,8443,1696
ags,62778462,8317,219,1837,2013,8779,2172
ags,62778472,8669,-259,1685,1312,9059,2410
ags,62778482,8986,-947,1251,2617,9010,2361
ags,62778492,8708,-2065,1222,2818,9541,2105
ags,62778502,7370,-2812,949,1074,8638,1782
ags,62778512,7165,-1445,-428,1574,8230,1300
ags,62778522,7399,-967,246,-467,10016,1312
ags,62778532,8049,-1792,2584,-1589,10395,1708
ags,62778542,8352,-2051,3941,-187,8968,1148
ags,62778552,8547,-1235,3136,1270,7620,208
ags,62778562,8615,-161,2076,1251,7212,-388
ags,62778572,8508,-347,2306,806,7760,-455
ags,62778582,8239,-342,2452,1855,7840,-278
ags,62778592,8059,-249,2174,2001,7468,7
ags,62778602,8254,-635,3258,788,8132,361
ags,62778612,9177,-644,3814,434,8608,495
ags,62778622,9948,-913,3927,-290,9041,416
ags,62778632,10705,-1069,3043,-790,9407,172
ags,62778642,10168,-1113,3180,-1449,9498,-254
ags,62778652,9855,-117,3795,-992,9163,-352
ags,62778662,10065,653,3888,-772,9291,-193
ags,62778672,9792,849,4947,-1254,9047,141
ags,62778682,9665,273,5016,-736,8303,794
ags,62778692,9499,-400,4727,629,7395,1452
ags,62778702,8718,-1450,4874,1312,6858,1782
ags,62778712,8005,-2349,5118,1385,6657,1733
ags,62778722,7736,-2827,5182,288,6766,1721
ags,62778732,7375,-3115,5533,-912,6852,1617
ags,62778742,6647,-3003,4840,-1839,6870,1404
ags,62778752,6750,-1709,6197,-1973,6559,672
ags,62778762,7565,-1250,5025,-2272,5852,-11
ags,62778772,7697,-708,5997,-1821,5852,-498
ags,62778782,8049,111,6549,-1480,5425,-864
ags,62778792,8156,150,6407,-370,4974,-931
ags,62778802,7814,-459,6832,623,4693,-723
ags,62778812,7648,-1050,6510,800,4492,-498
ags,62778822,7648,-1782,6695,300,4535,-102
ags,62778832,7199,-3179,6627,-120,4334,367
ags,62778842,7868,-2817,5787,-833,4492,422
ags,62778852,8093,-2349,6602,-961,4913,239
ags,62778862,8361,-1538,6920,-1437,5035,-54
ags,62778872,8713,-1225,6436,-1053,5193,-199
ags,62778882,8166,-835,7218,-461,5248,-473
ags,62778892,7790,-903,7110,483,4651,-467
ags,62778902,7605,-1665,7125,1666,4462,-230
ags,62778912,7209,-1475,6944,1202,4327,56
ags,62778922,6892,-2017,6891,1050,3931,324
ags,62778932,6516,-1850,7457,1550,3657,184
ags,62778942,6662,-762,7018,1471,3248,-108
ags,62778952,6857,-1064,6676,1605,2949,-169
ags,62778962,6755,-708,6729,1416,2919,26
ags,62778972,7238,-391,7032,1196,2791,44
ags,62778982,7443,-635,8277,1690,2657,154
ags,62778992,7258,-522,8053,940,2547,257
ags,62779002,7097,-1265,7760,-327,2547,379
ags,62779012,6516,-2075,7999,-1101,2590,416
ags,62779022,6535,-1528,7140,-888,2340,160
ags,62779032,6789,-1186,7042,-644,2504,-102
ags,62779042,6491,-552,8004,-65,2382,-327
ags,62779052,6691,-293,8102,727,2035,-376
ags,62779062,6545,-791,8438,928,1827,-284
ags,62779072,6447,-1338,8311,1032,1571,-150
ags,62779082,6491,-1782,7979,550,1480,-102
ags,62779092,6291,-1929,8038,221,1492,-223
ags,62779102,6652,-1601,8097,-47,1285,-431
ags,62779112,6867,-1343,8028,-211,1212,-626
ags,62779122,6843,-1440,8111,-260,1071,-876
ags,62779132,7033,-1284,7677,288,992,-1034
ags,62779142,6887,-1191,8224,544,1096,-1126
ags,62779152,6901,-1074,8971,940,919,-1102
ags,62779162,7092,-825,9391,1123,766,-1041
ags,62779172,7053,-635,10167,1245,809,-967
ags,62779182,7038,-312,9869,1160,651,-827
ags,62779192,7238,-552,8941,806,632,-589
ags,62779202,7229,-1138,8526,-40,901,-327
ags,62779212,7243,-1641,8976,-266,980,-284
ags,62779222,7229,-1699,9332,-108,925,-406
ags,62779232,7346,-1157,9444,38,779,-406
ags,62779242,7458,-293,9757,-34,766,-461
ags,62779252,7365,175,10030,-290,523,-327
ags,62779262,7443,-557,9918,-236,212,-272
ags,62779272,7609,-1118,9957,-327,169,-297
ags,62779282,7902,-1797,9820,-175,145,-242
ags,62779292,7990,-2187,9234,-71,205,-236
ags,62779302,7902,-2109,9376,129,340,-291
ags,62779312,8010,-1377,9757,398,327,-376
ags,62779322,8137,-1489,9586,849,169,-364
ags,62779332,8015,-581,10226,709,279,-358
ags,62779342,8020,-498,10328,263,236,-266
ags,62779352,7932,-434,10099,-376,157,-132
ags,62779362,7688,-781,9869,-516,157,-60
ags,62779372,7399,-1094,9771,-187,-57,-23
ags,62779382,7512,-1323,9688,471,-342,80
ags,62779392,7404,-1538,9430,513,-513,251
ags,62779402,7590,-1440,9342,38,-574,349
ags,62779412,7639,-1147,9439,-382,-568,337
ags,62779422,7590,-967,9708,-150,-647,245
ags,62779432,7468,-908,9478,477,-1037,190
ags,62779442,7580,-972,9474,428,-934,300
ags,62779452,7580,-1123,9444,294,-885,568
ags,62779462,7600,-1177,9381,-77,-861,769
ags,62779472,7404,-1025,9088,-480,-763,849
ags,62779482,7004,-796,9312,-681,-842,739
ags,62779492,6804,-845,9273,-498,-1159,526
ags,62779502,6535,-1020,9034,-150,-1397,318
ags,62779512,6433,-1660,8810,148,-1635,233
ags,62779522,6403,-2192,8448,245,-1672,215
ags,62779532,6398,-2080,8380,-333,-1751,233
ags,62779542,6940,-1421,8434,-736,-1775,324
ags,62779552,7116,-801,8810,-736,-1812,257
ags,62779562,7170,-356,8663,-345,-2037,129
ags,62779572,7165,-410,8526,-205,-2373,44
ags,62779582,6916,-649,7779,-175,-2672,1
ags,62779592,6560,-1294,7369,8,-2836,148
ags,62779602,6359,-1265,7242,166,-2922,-17
ags,62779612,6491,-962,7672,38,-2830,32
ags,62779622,6667,-967,8023,-47,-2806,1
ags,62779632,6779,-1059,8053,184,-3001,-90
ags,62779642,6970,-1211,7960,26,-3165,-144
ags,62779652,7082,-1094,7833,38,-3464,-120
ags,62779662,7180,-967,7569,14,-3781,-96
ags,62779672,7009,-693,7071,-138,-4111,-78
ags,62779682,6804,-845,6559,-181,-4251,44
ags,62779692,6682,-205,6422,-601,-4214,-5
ags,62779702,6701,-225,6876,-443,-4342,-78
ags,62779712,6921,-400,7032,-443,-4483,-205
ags,62779722,6965,-850,7066,-223,-4574,-284
ags,62779732,7155,-1343,7408,-181,-4525,-345
ags,62779742,7331,-1523,7003,-339,-4629,-297
ags,62779752,7463,-1343,6637,-766,-4635,-175
ags,62779762,7380,-991,6710,-912,-4818,-150
ags,62779772,7199,-566,5929,-937,-5184,-199
ags,62779782,7136,97,5533,-1059,-5355,-358
ags,62779792,6574,-273,5694,-961,-5562,-425
ags,62779802,6364,-444,5392,-1028,-5873,-589
ags,62779812,6330,-620,5577,-1016,-5830,-711
ags,62779822,6335,-796,5811,-1400,-5659,-845
ags,62779832,6428,-1504,5587,-1900,-5507,-1016
ags,62779842,6643,-2143,5724,-1803,-5684,-1278
ags,62779852,6486,-2041,5802,-1437,-5958,-1699
ags,62779862,5998,-1489,5035,-449,-6415,-2138
ags,62779872,5466,-1059,4425,154,-6580,-2321
ags,62779882,5485,-244,4952,-10,-6824,-2205
ags,62779892,6320,531,3951,-705,-6848,-1894
ags,62779902,7351,1191,4078,-1150,-6598,-1547
ags,62779912,7922,1000,4249,-1138,-6611,-1217
ags,62779922,8571,522,3805,-955,-6586,-705
ags,62779932,8830,-327,3648,-778,-6470,-388
ags,62779942,8747,-1035,3580,-742,-6245,-126
ags,62779952,8767,-1621,4039,-748,-5781,13
ags,62779962,8693,-1587,3878,-730,-5598,56
ags,62779972,8313,-1240,4078,-498,-5458,7
ags,62779982,7980,-776,4229,-510,-5483,32
ags,62779992,7717,-356,3814,-730,-5598,62
ags,62780002,7409,-464,3966,-705,-5690,99
ags,62780012,7160,-483,3824,-400,-6068,87
ags,62780022,6994,-718,3600,-95,-6428,32
ags,62780032,6853,-869,3663,32,-6763,-72
ags,62780042,6867,-825,3443,-187,-6964,-126
ags,62780052,7194,-1006,3316,-297,-7068,-120
ags,62780062,7463,-840,3116,-614,-7196,-175
ags,62780072,7810,-659,3185,-888,-7123,-181
ags,62780082,7976,-522,2911,-1071,-7111,-260
ags,62780092,8024,-293,3082,-1333,-7105,-364
ags,62780102,7829,-503,3888,-1083,-7373,-492
ags,62780112,7668,-488,4322,-242,-8397,-644
ags,62780122,7385,-591,3751,611,-9824,-723
ags,62780132,7253,-762,2652,1416,-10934,-687
ags,62780142,7336,-1196,1764,416,-10385,-547
ags,62780152,7385,-1938,627,-925,-10373,-504
ags,62780162,7302,-2207,275,-1144,-10726,-662
ags,62780172,7331,-2060,-66,-1077,-10812,-1126
ags,62780182,7561,-1455,-647,-650,-10775,-1662
ags,62780192,7941,-933,-867,-656,-10458,-1986
ags,62780202,8205,-239,-350,-1943,-9476,-1980
ags,62780212,8381,-25,148,-3370,-8446,-1510
ags,62780222,8674,38,75,-3833,-7678,-577
ags,62780232,9045,-122,300,-3547,-7172,349
ags,62780242,9167,-503,559,-3034,-6739,873
ags,62780252,9250,-762,856,-2797,-6489,965
ags,62780262,9064,-1069,1042,-2669,-6361,727
ags,62780272,8830,-1216,1173,-2260,-6226,532
ags,62780282,8352,-1372,769,-1370,-6403,483
ags,62780292,8068,-1499,793,-931,-6495,727
