ags,62913197,9836,-1020,-1482,-16,71,227
ags,62913207,9826,-996,-1458,-187,126,263
ags,62913217,9802,-1099,-1370,-309,218,282
ags,62913227,9938,-1177,-1443,-303,309,221
ags,62913237,10017,-1182,-1512,-144,370,172
ags,62913247,10070,-1196,-1526,-77,535,233
ags,62913257,10017,-1089,-1463,2,388,215
ags,62913267,9855,-1128,-1453,14,65,245
ags,62913277,9816,-972,-1375,-22,157,269
ags,62913287,9753,-1011,-1502,-150,553,282
ags,62913297,9704,-981,-1458,-217,468,251
ags,62913307,9836,-1016,-1346,-388,96,196
ags,62913317,9899,-1094,-1341,-437,4,80
ags,62913327,9958,-1040,-1390,-315,236,-23
ags,62913337,9899,-1138,-1399,-303,212,-17
ags,62913347,9895,-1069,-1380,-370,218,-29
ags,62913357,9875,-1089,-1341,-370,285,-5
ags,62913367,9904,-1230,-1351,-309,291,19
ags,62913377,9919,-1221,-1321,-193,242,56
ags,62913387,9841,-1142,-1399,-120,181,56
ags,62913397,9758,-1118,-1316,-150,132,56
ags,62913407,9694,-1128,-1399,-254,-75,32
ags,62913417,9768,-1069,-1487,-144,-306,-66
ags,62913427,9719,-1084,-1565,68,-397,-114
ags,62913437,9797,-1103,-1482,74,-367,-169
ags,62913447,9978,-996,-1605,50,-342,-242
ags,62913457,9899,-913,-1668,-28,-355,-248
ags,62913467,9973,-850,-1697,-132,-294,-193
ags,62913477,10007,-893,-1595,-223,-117,-150
ags,62913487,10026,-937,-1541,-217,-105,-132
ags,62913497,10188,-976,-1399,-242,-159,-138
ags,62913507,10236,-1016,-1248,-169,-117,-126
ags,62913517,10256,-1045,-1199,-71,-8,-120
ags,62913527,10261,-1123,-1102,56,59,-150
ags,62913537,10188,-1221,-1048,129,163,-132
ags,62913547,10178,-1216,-926,154,242,-138
ags,62913557,10090,-1265,-887,111,260,-150
ags,62913567,10056,-1255,-1009,154,327,-108
ags,62913577,10065,-1323,-1136,337,449,-126
ags,62913587,9968,-1245,-1048,367,571,-187
ags,62913597,9875,-1162,-774,135,602,-260
ags,62913607,9875,-947,-652,-138,523,-272
ags,62913617,9870,-923,-755,-230,492,-230
ags,62913627,9963,-937,-897,-254,504,-156
ags,62913637,9885,-1030,-901,-376,620,-60
ags,62913647,9860,-1094,-901,-565,730,1
ags,62913657,9904,-1152,-897,-565,876,19
ags,62913667,9968,-1318,-950,-461,1010,-29
ags,62913677,10085,-1484,-848,-345,1279,-120
ags,62913687,10212,-1518,-843,-254,1523,-297
ags,62913697,10373,-1533,-750,-53,1779,-547
ags,62913707,10603,-1289,-535,111,1974,-723
ags,62913717,10710,-1367,-364,74,2193,-766
ags,62913727,10793,-1499,-208,288,2510,-742
ags,62913737,10681,-1465,-110,696,2821,-766
ags,62913747,10612,-1328,119,910,3126,-748
ags,62913757,10490,-1147,227,1044,3455,-748
ags,62913767,10412,-1142,202,1227,3724,-736
ags,62913777,10153,-1074,187,1477,4071,-778
