ags,62551506,9880,-532,-1463,-120,126,32
ags,62551516,9880,-522,-1565,-120,102,38
ags,62551526,9909,-508,-1497,-120,102,50
ags,62551536,9953,-513,-1429,-101,114,19
ags,62551546,9938,-493,-1443,-65,-38,13
ags,62551556,9875,-552,-1473,-108,-129,19
ags,62551566,9870,-576,-1541,-120,224,26
ags,62551576,9953,-591,-1575,-108,145,38
ags,62551586,9997,-552,-1531,-77,-196,32
ags,62551596,9904,-459,-1536,-28,-129,7
ags,62551606,9943,-503,-1541,-47,242,7
ags,62551616,10051,-356,-1531,-120,254,62
ags,62551626,9982,-532,-1565,32,-93,87
ags,62551636,9899,-449,-1600,68,-111,74
ags,62551646,9865,-469,-1609,50,29,38
ags,62551656,9846,-464,-1605,-10,-14,50
ags,62551666,9812,-415,-1522,-22,-26,50
ags,62551676,9978,-444,-1507,-34,-8,32
ags,62551686,9904,-444,-1683,62,-26,38
ags,62551696,9958,-449,-1409,68,10,74
ags,62551706,9919,-430,-1404,-40,-8,68
ags,62551716,9885,-386,-1434,-156,-45,74
ags,62551726,9880,-347,-1487,-248,-14,62
ags,62551736,9704,775,-1453,-510,-75,68
ags,62551746,9997,-400,-1497,-333,-8,1
ags,62551756,9904,-361,-1463,-193,-8,7
ags,62551766,9963,-400,-1380,-211,-8,-17
ags,62551776,9987,-430,-1316,-175,-105,-54
ags,62551786,9885,-405,-1370,-144,-190,-66
ags,62551796,9875,-351,-1487,-169,-214,-78
ags,62551806,9763,-420,-1458,-175,-172,-132
ags,62551816,9919,-434,-1434,-156,-184,-175
ags,62551826,9899,-400,-1507,-199,-178,-187
ags,62551836,9899,-391,-1629,-150,-123,-205
ags,62551846,9938,-415,-1570,-181,-45,-169
ags,62551856,9982,-322,-1605,-181,90,-181
ags,62551866,10119,-434,-1590,-10,145,-181
ags,62551876,10036,-547,-1522,148,138,-211
ags,62551886,10041,-547,-1414,251,108,-266
ags,62551896,10075,-532,-1282,343,-63,-297
ags,62551906,10036,-395,-1443,343,-129,-358
ags,62551916,9929,-332,-1302,440,-165,-376
ags,62551926,9943,-371,-1229,471,-208,-370
ags,62551936,9792,-391,-1302,459,-178,-327
ags,62551946,9948,-395,-1439,434,-105,-315
ags,62551956,9938,-400,-1409,355,-51,-303
ags,62551966,9987,-395,-1385,300,4,-297
ags,62551976,10095,-503,-1258,251,29,-303
ags,62551986,10163,-498,-1189,257,84,-352
ags,62551996,10148,-483,-1097,312,102,-412
ags,62552006,10129,-400,-1146,318,120,-455
ags,62552016,10173,-351,-1150,245,254,-504
ags,62552026,10339,-376,-1185,166,425,-534
ags,62552036,10461,-600,-1160,172,742,-644
ags,62552046,10681,-527,-853,251,1041,-748
ags,62552056,10988,-635,-667,330,1205,-827
ags,62552066,10944,-605,-652,538,1376,-864
ags,62552076,10842,-488,-521,904,1529,-870
ags,62552086,10617,-405,-438,1062,1712,-815
ags,62552096,10427,-386,-623,1062,1998,-711
ags,62552106,10461,-332,-535,1215,2376,-620
ags,62552116,10515,-215,-369,1361,2779,-571
ags,62552126,10524,-122,-47,1257,3096,-571
ags,62552136,10222,160,-164,1190,3242,-547
ags,62552146,10002,72,-106,1038,3449,-443
ags,62552156,9792,170,31,922,3766,-352
ags,62552166,9797,214,139,763,4279,-230
ags,62552176,10017,399,310,282,5053,-48
ags,62552186,10178,453,480,-339,5858,178
ags,62552196,9963,629,876,-1089,6712,251
ags,62552206,9489,214,744,-1400,7248,385
ags,62552216,8493,28,808,-1803,7791,507
ags,62552226,7351,43,764,-1760,7901,587
ags,62552236,6501,136,344,-1242,7937,696
ags,62552246,5764,9,285,-1065,8309,867
ags,62552256,5344,-50,26,-870,8675,934
ags,62552266,4777,-112,202,-644,8699,928
ags,62552276,4597,-229,964,-1303,8632,995
ags,62552286,5100,-439,1886,-3040,8687,1117
ags,62552296,5896,-708,2091,-3998,8992,952
ags,62552306,6643,-1787,1739,-4333,9498,257
ags,62552316,6706,-2344,583,-3565,9974,-644
ags,62552326,5715,-2632,-779,-1217,9638,-1498
ags,62552336,5300,-1284,173,1288,8846,-1772
ags,62552346,5373,-591,187,1904,9010,-1376
ags,62552356,5593,170,720,2221,8919,-571
ags,62552366,5231,1239,1690,2300,8541,300
ags,62552376,5319,1918,2310,1452,8492,1117
ags,62552386,5969,1601,2354,-211,8340,1513
ags,62552396,6980,1191,1803,-108,8273,1477
ags,62552406,8137,-185,827,2501,8157,1324
ags,62552416,8640,-1601,1178,3757,7876,1160
ags,62552426,8674,-2114,1407,3184,8205,861
ags,62552436,8513,-1577,656,2928,8657,708
ags,62552446,7731,-771,1125,855,9327,794
ags,62552456,7814,-264,1207,-1095,10004,965
ags,62552466,7844,-312,2364,-2339,10163,1135
ags,62552476,8259,1532,2379,-1931,9559,1068
ags,62552486,8801,1313,3087,-2315,9273,1288
ags,62552496,8884,-83,4293,-2504,8608,1349
ags,62552506,8674,-361,3297,-1760,7913,1111
ags,62552516,8679,-727,2789,-1266,7901,654
ags,62552526,8771,-1020,3746,-760,7968,26
ags,62552536,8894,-1274,2101,1629,8059,-327
ags,62552546,8112,-1318,2970,1330,8157,-455
ags,62552556,7956,-854,3331,215,8016,-181
ags,62552566,8322,-503,3014,-108,8077,208
ags,62552576,8903,-151,4566,-540,8169,269
ags,62552586,9968,-464,4322,56,8084,-48
ags,62552596,10061,-395,4903,440,8266,-272
ags,62552606,9934,14,5992,666,8340,-565
ags,62552616,9851,-268,5528,751,8260,-571
ags,62552626,9440,-537,6759,788,8248,-748
ags,62552636,8879,229,6539,806,7675,-541
ags,62552646,8796,-337,3888,1330,7742,-169
ags,62552656,7204,-1357,5221,1160,7340,-169
ags,62552666,7219,-698,5177,391,6760,-291
ags,62552676,6726,-557,3985,282,6138,-248
ags,62552686,7028,556,5743,-181,5705,-175
ags,62552696,8244,380,5338,-1589,5205,166
ags,62552706,8908,-25,6383,-2260,5151,215
ags,62552716,8820,-73,6920,-2626,4943,-138
ags,62552726,8928,-454,6251,-2370,4638,-650
ags,62552736,8469,-205,7809,-900,4498,-864
ags,62552746,7941,190,7833,849,4047,-1041
ags,62552756,6896,-967,7149,2605,3163,-431
ags,62552766,7561,170,7828,2794,3608,-662
ags,62552776,7253,-1621,7486,2154,3114,-126
ags,62552786,6931,-1938,7203,1837,2669,56
ags,62552796,6818,-737,7462,1148,2218,-96
ags,62552806,6833,-317,7213,1020,1888,-242
ags,62552816,6887,473,7193,977,1858,-431
ags,62552826,7614,878,8009,282,1919,-443
ags,62552836,8693,1098,8565,-297,1791,-211
ags,62552846,8513,-439,7994,-906,1742,385
ags,62552856,9045,-571,8365,-1449,2413,410
ags,62552866,9040,-605,7564,-1937,2462,215
ags,62552876,8693,102,6681,-1382,3035,294
ags,62552886,7976,297,7794,-1382,3163,337
ags,62552896,8234,-166,7638,-608,3035,111
ags,62552906,7609,-527,8209,257,3010,-17
ags,62552916,7341,-640,8258,1056,2852,-162
ags,62552926,6691,-884,8228,1513,2687,-78
ags,62552936,6496,-850,8526,1526,2492,-199
ags,62552946,5852,-1616,8434,763,1968,-205
ags,62552956,5300,-1567,7188,849,1120,-443
ags,62552966,6213,-776,6925,641,1193,-998
ags,62552976,6721,58,7838,129,779,-1449
ags,62552986,7194,981,7789,379,297,-1583
ags,62552996,7287,951,7769,398,41,-1534
ags,62553006,7097,771,8341,294,-233,-1352
ags,62553016,6980,522,8614,593,-598,-1217
ags,62553026,7160,-45,8302,1062,-1007,-1144
ags,62553036,7922,-244,7433,1489,-1184,-1193
ags,62553046,8176,-361,7652,1087,-964,-1138
ags,62553056,8249,-268,7882,879,-1050,-1187
ags,62553066,8122,67,7437,1276,-915,-912
ags,62553076,7912,277,7828,1361,-611,-803
ags,62553086,7844,746,8170,1245,-434,-681
ags,62553096,7502,1112,8834,1050,-287,-406
ags,62553106,7673,190,8565,824,-812,-406
ags,62553116,7800,-45,8517,910,-1330,-614
ags,62553126,7995,-161,8307,1013,-1678,-669
ags,62553136,7976,692,8507,1263,-1355,-138
ags,62553146,8239,268,8448,849,-1629,-504
ags,62553156,7961,385,9132,794,-1568,-242
ags,62553166,8313,556,8541,818,-1379,-126
ags,62553176,9138,136,7491,-65,-1190,-132
ags,62553186,8698,287,8707,-211,-355,-29
ags,62553196,8771,302,9039,-16,-117,-17
ags,62553206,8781,756,8834,-83,254,93
ags,62553216,8908,1029,9630,-937,480,129
ags,62553226,9187,707,9801,-1260,443,62
ags,62553236,9035,478,9435,-955,766,74
ags,62553246,9006,316,9220,-925,1126,172
ags,62553256,8908,478,9166,-827,1669,300
ags,62553266,8713,863,9195,-797,2218,477
ags,62553276,8581,1078,9156,-778,2358,544
ags,62553286,8718,961,9322,-705,2376,599
ags,62553296,8752,937,9518,-626,2395,672
ags,62553306,8815,209,9366,-766,2230,611
ags,62553316,8698,-98,9561,-675,2303,526
ags,62553326,8757,-161,9308,-656,2480,306
ags,62553336,8317,233,9669,-797,2675,172
ags,62553346,8313,883,9454,-223,2516,62
ags,62553356,8488,1425,8878,141,2388,19
ags,62553366,8898,898,8824,14,2059,-48
ags,62553376,8103,707,9185,178,1919,922
ags,62553386,8024,-312,8893,105,1913,227
ags,62553396,7785,121,8668,257,1992,483
ags,62553406,7570,678,9088,20,1821,324
ags,62553416,7004,829,8985,178,1730,733
ags,62553426,7116,795,8917,-327,1364,526
ags,62553436,6755,-234,8868,-315,907,641
ags,62553446,7072,-674,8722,-620,523,379
ags,62553456,6359,155,8487,-419,315,385
ags,62553466,5944,609,8683,-717,-129,-5
ags,62553476,6101,663,8766,-754,-373,-138
ags,62553486,6306,180,8658,-790,-507,-23
ags,62553496,6350,-400,8741,-492,-818,148
ags,62553506,6350,-659,8834,-10,-1226,184
ags,62553516,6438,-615,8248,489,-1556,251
ags,62553526,6325,-610,7994,995,-1928,208
ags,62553536,6203,-493,7667,1355,-2202,233
ags,62553546,6291,-439,7520,1099,-2263,227
ags,62553556,6262,-659,7447,483,-2318,367
ags,62553566,6076,-527,7662,-162,-2440,428
ags,62553576,6120,-35,7970,-547,-2611,294
ags,62553586,6418,595,7916,-199,-2897,123
ags,62553596,6896,702,7843,123,-3129,-35
ags,62553606,7038,556,7892,666,-3464,1
ags,62553616,7326,297,7359,1013,-4025,324
ags,62553626,7097,-327,6681,879,-4092,471
ags,62553636,6701,-810,6534,379,-4037,696
ags,62553646,6608,-684,6700,-101,-4031,757
ags,62553656,6682,-425,7169,-376,-4001,641
ags,62553666,6799,53,7613,-315,-4178,330
ags,62553676,7189,522,7374,-205,-4367,26
ags,62553686,7385,575,7462,251,-4836,-181
ags,62553696,7341,600,7008,459,-5245,-211
ags,62553706,7282,385,6539,398,-5476,-66
ags,62553716,7214,160,6314,26,-5629,123
ags,62553726,7292,-1,6212,-175,-5665,330
ags,62553736,7678,316,6065,-730,-5519,269
ags,62553746,7829,-16,6471,-730,-5294,129
ags,62553756,8059,316,6612,-736,-5245,-138
ags,62553766,8146,668,6339,-711,-5367,-431
ags,62553776,8205,561,6197,-601,-5428,-638
ags,62553786,7966,468,6539,-522,-5531,-675
ags,62553796,7741,443,6295,-394,-5964,-583
ags,62553806,7419,326,5465,-138,-6373,-516
ags,62553816,7204,292,5235,-230,-6659,-504
ags,62553826,7180,766,4703,-601,-6995,-498
ags,62553836,7365,478,4083,-467,-7245,-297
ags,62553846,7663,473,4347,-675,-7056,-120
ags,62553856,7922,336,4786,-827,-6861,62
ags,62553866,8146,-225,4727,-559,-6781,141
ags,62553876,8254,-532,4767,-669,-6665,166
ags,62553886,8171,-644,4752,-498,-6739,160
ags,62553896,7614,-586,3995,-528,-7105,44
ags,62553906,7126,-234,3990,-236,-7470,-66
ags,62553916,6711,-142,3600,-138,-7855,-29
ags,62553926,6447,-151,3263,-223,-8080,68
ags,62553936,6564,-723,3326,-144,-8275,361
ags,62553946,6667,-434,3707,-504,-8147,172
ags,62553956,7258,-596,3770,-272,-8147,215
ags,62553966,7756,-581,3634,74,-8159,288
ags,62553976,8103,-391,3370,184,-8105,306
ags,62553986,8127,-112,3072,80,-7940,373
ags,62553996,8000,48,2877,117,-7806,507
ags,62554006,7565,107,3023,404,-7861,599
ags,62554016,7277,-312,2721,446,-8086,739
ags,62554026,6989,-386,2135,312,-8287,727
ags,62554036,7009,-776,2184,227,-8214,611
ags,62554046,7136,-967,2218,-126,-7952,422
ags,62554056,7185,-1147,2042,-266,-7726,239
ags,62554066,7243,-1011,1935,2,-7556,68
ags,62554076,7180,-669,2140,245,-7476,-90
ags,62554086,7233,-464,2208,428,-7470,-175
ags,62554096,6867,-337,1754,324,-7745,-339
ags,62554106,6604,-1,1744,1074,-8245,-223
ags,62554116,6301,429,1861,1087,-8464,-35
ags,62554126,6325,512,1471,782,-8696,68
ags,62554136,6276,580,1290,1178,-8726,416
ags,62554146,6276,522,1251,1056,-8501,776
ags,62554156,6457,87,1275,641,-8117,898
ags,62554166,6833,-35,1008,276,-7787,1087
ags,62554176,7082,365,1081,-534,-7501,958
ags,62554186,7360,214,993,-955,-7324,934
ags,62554196,7775,404,861,-1303,-6769,696
ags,62554206,7814,448,1358,-998,-6470,617
ags,62554216,7907,268,1358,-919,-6391,513
ags,62554226,7897,287,1583,-601,-6178,452
ags,62554236,8000,141,1500,-382,-6050,495
ags,62554246,8254,63,1451,-272,-6062,648
ags,62554256,8435,-25,1207,-620,-6007,873
ags,62554266,8620,33,1110,-888,-5928,995
ags,62554276,8923,116,925,-1089,-5879,1074
ags,62554286,9196,302,803,-1278,-5836,1087
ags,62554296,9440,258,495,-1492,-5976,1062
ags,62554306,9577,282,163,-1992,-5891,958
ags,62554316,9816,146,-242,-2132,-5861,794
ags,62554326,9846,136,-335,-2230,-5757,507
ags,62554336,9909,-132,-506,-2236,-5684,312
ags,62554346,10002,-444,-970,-2077,-5507,233
ags,62554356,10119,-557,-1229,-1809,-5324,215
ags,62554366,9978,-566,-1478,-1540,-5068,269
ags,62554376,10085,-478,-1746,-1333,-4800,306
ags,62554386,10168,-430,-1976,-1278,-4489,385
ags,62554396,10388,-283,-2137,-1327,-4050,513
ags,62554406,10666,-337,-2098,-1540,-3501,623
ags,62554416,11091,-532,-1502,-1937,-2928,617
ags,62554426,11398,-1123,-1189,-2047,-2300,477
ags,62554436,11760,-1636,-545,-1748,-1696,160
ags,62554446,11823,-2290,-242,-980,-1458,-108
ags,62554456,11584,-2759,368,215,-1111,-376
ags,62554466,11145,-3052,895,1495,-867,-644
ags,62554476,10627,-2949,974,2916,-946,-833
ags,62554486,9997,-2402,637,3989,-1135,-852
ags,62554496,9157,-1455,402,4330,-1129,-699
ags,62554506,8723,-303,192,3910,-1129,-437
ags,62554516,8557,570,-159,3135,-1355,-162
ags,62554526,8776,1215,-491,2465,-1635,-35
ags,62554536,9177,1581,-1014,2013,-1873,148
ags,62554546,9738,1571,-1600,1745,-1989,373
ags,62554556,10217,1293,-1761,1379,-2037,605
ags,62554566,10515,922,-2088,776,-1934,800
ags,62554576,10539,585,-2220,62,-1769,891
ags,62554586,10778,136,-2137,-516,-1550,916
ags,62554596,10803,-229,-2005,-900,-1239,837
ags,62554606,10827,-454,-1673,-1120,-830,733
ags,62554616,10808,-771,-1424,-1419,-708,678
ags,62554626,10852,-952,-1429,-1583,-763,684
ags,62554636,10935,-156,-1087,-1833,-519,721
ags,62554646,10192,-825,-1297,-1162,-501,507
ags,62554656,9987,-547,-1121,-845,-287,495
ags,62554666,9753,-757,-1609,-101,-318,312
ags,62554676,9704,-493,-1531,385,-105,227
ags,62554686,9533,-366,-1468,343,-105,80
ags,62554696,9572,-176,-1756,446,-129,32
ags,62554706,9543,-68,-1839,452,-178,-23
ags,62554716,9577,126,-2103,373,-281,-102
ags,62554726,9582,292,-2200,154,-373,-132
ags,62554736,9611,380,-2156,-272,-428,-126
ags,62554746,9685,414,-2181,-723,-458,-120
ags,62554756,9768,141,-2249,-1034,-470,-144
ags,62554766,9938,-181,-2137,-1321,-464,-156
ags,62554776,10041,-474,-1990,-1388,-440,-138
ags,62554786,10012,-693,-1810,-1333,-446,-162
ags,62554796,10061,-796,-1917,-1266,-342,-156
ags,62554806,9914,-889,-1673,-1321,-269,-162
ags,62554816,9904,-996,-1668,-1248,-263,-223
ags,62554826,9909,-1074,-1795,-894,-129,-205
ags,62554836,9992,-1094,-1731,-565,96,-162
ags,62554846,10046,-1235,-1648,-254,138,-108
ags,62554856,10056,-1186,-1609,135,108,-175
ags,62554866,9953,-1123,-1634,343,65,-248
ags,62554876,9851,-986,-1614,422,96,-266
ags,62554886,9938,-762,-1605,544,145,-303
ags,62554896,9885,-537,-1565,629,163,-297
ags,62554906,9948,-459,-1692,654,114,-303
ags,62554916,10007,-249,-1937,385,-117,-394
ags,62554926,9846,-298,-1707,361,59,-156
