ags,63687639,9816,-200,-2044,74,-63,56
ags,63687649,9851,-278,-2064,-4,-8,56
ags,63687659,9860,-122,-2005,-47,-8,68
ags,63687669,9904,-151,-1922,-53,23,56
ags,63687679,9924,-171,-1863,-71,120,38
ags,63687689,9929,-200,-1849,-120,114,7
ags,63687699,9914,-63,-1976,-144,-202,-29
ags,63687709,9909,-83,-1854,-59,-123,-54
ags,63687719,9787,-146,-1951,8,193,-48
ags,63687729,9807,-220,-1981,74,120,-29
ags,63687739,9841,-264,-2117,62,-342,-23
ags,63687749,9870,-342,-2034,62,-367,-17
ags,63687759,9914,-268,-2127,62,-14,1
ags,63687769,10012,-268,-1932,80,175,-23
ags,63687779,9987,-332,-1917,80,-38,-17
ags,63687789,10007,-293,-1849,105,-26,-102
ags,63687799,9973,-220,-1868,123,-32,-114
ags,63687809,9802,-410,-2010,123,-26,-132
ags,63687819,9841,-254,-1912,-83,53,-48
ags,63687829,9953,-381,-1902,-156,151,-48
ags,63687839,10012,-371,-1834,-114,218,-78
ags,63687849,9987,-386,-1780,26,254,-144
ags,63687859,9982,-371,-1800,233,181,-162
ags,63687869,9763,-947,-2029,562,71,-175
ags,63687879,9865,-415,-1834,330,114,-72
ags,63687889,9846,-420,-1893,251,151,-11
ags,63687899,10002,-337,-1932,209,181,56
ags,63687909,9938,-273,-2029,184,193,74
ags,63687919,9855,-566,-2122,349,199,38
ags,63687929,9982,-50,-2068,74,218,68
ags,63687939,9958,-249,-2054,-28,242,80
ags,63687949,10002,-190,-1946,-101,273,74
ags,63687959,10090,-298,-1829,-114,266,50
ags,63687969,10100,-293,-1766,-150,334,56
ags,63687979,9997,-327,-1707,-95,370,32
ags,63687989,9909,-371,-1814,-89,321,44
ags,63687999,9748,-332,-1917,-28,266,62
ags,63688009,9631,-273,-1951,32,236,111
ags,63688019,9616,-176,-1917,-22,248,172
ags,63688029,9836,-132,-1966,14,266,221
ags,63688039,9904,-107,-1858,-108,248,257
ags,63688049,10017,-68,-1829,-205,242,239
ags,63688059,10012,-166,-1849,-175,266,190
ags,63688069,9982,-176,-1810,-181,273,184
ags,63688079,9973,-225,-1966,-181,327,324
ags,63688089,9924,-185,-1854,-406,498,306
ags,63688099,9963,-317,-1775,-461,535,330
ags,63688109,9890,-342,-1678,-443,565,276
ags,63688119,9812,-474,-1819,-266,535,141
ags,63688129,9816,-225,-1829,-175,547,117
ags,63688139,9855,-347,-1995,-199,553,166
ags,63688149,9895,-459,-2205,-4,516,215
ags,63688159,10012,-532,-2181,330,699,233
ags,63688169,9958,-508,-1927,300,852,190
ags,63688179,10026,-278,-1761,129,736,87
ags,63688189,10065,-83,-1937,141,620,50
ags,63688199,10017,-35,-2039,270,657,87
ags,63688209,9987,19,-1844,93,687,148
ags,63688219,10012,107,-1971,-77,651,263
ags,63688229,9982,4,-1941,-156,626,367
ags,63688239,9924,-55,-1863,-193,620,361
ags,63688249,9958,-112,-1746,-193,602,282
ags,63688259,10012,-220,-1766,-193,614,239
ags,63688269,9953,-215,-1741,-162,669,178
ags,63688279,9816,-195,-1600,-254,730,123
ags,63688289,9729,-220,-1590,-425,760,117
ags,63688299,9704,-176,-1629,-699,882,87
ags,63688309,9743,-190,-1443,-876,968,38
ags,63688319,9904,-312,-1478,-870,1047,-35
ags,63688329,10002,-347,-1331,-656,1084,-138
ags,63688339,10070,-351,-1356,-425,1065,-199
ags,63688349,10139,-317,-1385,-327,1016,-211
ags,63688359,10070,-264,-1556,-370,949,-175
ags,63688369,9909,-254,-1507,-370,931,-132
ags,63688379,10031,-176,-1453,-406,998,-102
ags,63688389,10178,-88,-1263,-443,1047,-48
ags,63688399,10178,-190,-1092,-351,919,-138
ags,63688409,10158,-156,-1077,-309,675,-236
ags,63688419,10036,-205,-1082,-309,760,-303
ags,63688429,9875,-205,-1146,-199,937,-358
ags,63688439,9812,-98,-1121,-242,980,-345
ags,63688449,9665,-107,-1214,-290,1023,-278
ags,63688459,9621,-117,-1189,-303,1035,-156
ags,63688469,9699,-117,-1033,-321,1193,-144
ags,63688479,9904,-142,-843,-309,1236,-175
ags,63688489,10070,-171,-833,-498,1480,-205
ags,63688499,10144,-444,-853,-894,1754,-309
ags,63688509,9953,-688,-843,-882,2108,-547
ags,63688519,9816,-752,-843,-864,2510,-815
ags,63688529,9772,-893,-662,-851,2846,-1034
ags,63688539,9587,-908,-608,-681,3138,-1169
ags,63688549,9567,-835,-594,-303,3565,-1144
ags,63688559,9514,-850,-643,276,4138,-1010
ags,63688569,9406,-947,-1111,532,4120,-687
ags,63688579,9489,-1025,-1321,794,4596,-364
ags,63688589,9631,-854,-564,550,5620,-187
ags,63688599,9909,-830,397,306,6090,-431
ags,63688609,9987,-708,598,532,6236,-352
ags,63688619,9470,-1279,544,1398,6279,-449
ags,63688629,8640,-1352,607,2452,6084,-602
ags,63688639,7834,-1445,930,2782,5730,-547
ags,63688649,7746,-850,720,3111,4834,-321
ags,63688659,8454,-156,246,1867,4638,-78
ags,63688669,9436,336,1003,684,5157,80
ags,63688679,10207,419,1803,562,4364,26
ags,63688689,10861,409,1529,1288,3407,-181
ags,63688699,10686,-200,246,2434,3303,-309
ags,63688709,9704,-229,-159,3727,3705,-248
ags,63688719,8225,-268,148,4410,3943,239
ags,63688729,7106,-88,471,4117,4047,928
ags,63688739,7404,-371,402,2580,4785,1739
ags,63688749,8835,-298,495,1830,5785,2166
ags,63688759,10622,-45,856,2050,6401,2050
ags,63688769,11882,-264,944,1910,6425,1483
ags,63688779,11486,58,588,2093,6291,776
ags,63688789,9118,590,524,2239,6382,343
ags,63688799,6789,800,715,1422,6645,263
ags,63688809,5715,605,1334,-144,7254,324
ags,63688819,5900,287,2154,-1114,8114,458
ags,63688829,7243,165,3004,-1120,8895,282
