ags,63777854,9753,-737,-2230,-162,-45,166
ags,63777864,9768,-708,-2239,-150,16,160
ags,63777874,9826,-659,-2220,-162,35,135
ags,63777884,9860,-674,-2117,-150,47,105
ags,63777894,9997,-537,-2137,-150,120,62
ags,63777904,10070,-698,-2015,8,346,-108
ags,63777914,10036,-552,-2107,2,425,-42
ags,63777924,9948,-732,-1790,74,285,-54
ags,63777934,10007,-351,-1941,-156,23,-48
ags,63777944,10031,-459,-1990,-193,187,7
ags,63777954,10109,-576,-2132,-339,705,1
ags,63777964,10173,-815,-1985,-132,645,-60
ags,63777974,10114,-747,-2049,111,212,-114
ags,63777984,10021,-566,-1995,202,163,-102
ags,63777994,9836,-625,-2015,135,285,-54
ags,63778004,9782,-547,-1927,-40,212,13
ags,63778014,9650,-644,-1932,-22,193,13
ags,63778024,9636,-630,-1883,129,181,-11
ags,63778034,9660,-600,-1854,99,181,-11
ags,63778044,9699,-400,-1668,141,90,-54
ags,63778054,9592,-591,-2010,251,-26,-66
ags,63778064,9519,-727,-2117,251,-147,-78
ags,63778074,9616,-732,-2225,318,-153,-35
ags,63778084,9738,-718,-2215,391,-105,-17
ags,63778094,9821,-537,-2142,361,-153,1
ags,63778104,9880,-552,-2117,288,-165,-35
ags,63778114,10031,-464,-2088,227,-165,-78
ags,63778124,9992,-434,-2190,202,-123,-150
ags,63778134,9899,-351,-2039,209,-184,-150
ags,63778144,9851,-410,-2156,8,-184,-120
ags,63778154,9831,-434,-1995,-126,-81,-17
ags,63778164,9929,-405,-2054,-120,10,68
ags,63778174,10012,-439,-2039,-95,126,50
ags,63778184,10051,-478,-1897,-120,187,50
ags,63778194,10046,-449,-1941,20,236,1
ags,63778204,10021,-449,-2151,-59,364,1
ags,63778214,9978,-425,-1966,-108,498,7
ags,63778224,9899,-391,-1868,-95,480,-17
ags,63778234,9904,-376,-1873,-236,382,-5
ags,63778244,9890,-322,-1976,-303,395,1
ags,63778254,9885,-371,-1917,-260,413,1
ags,63778264,9943,-405,-1893,-248,443,-17
ags,63778274,9807,-391,-1951,-217,486,-11
ags,63778284,9802,-356,-1868,-248,523,26
ags,63778294,9846,-415,-1819,-376,626,32
ags,63778304,9909,-483,-1834,-425,712,68
ags,63778314,10036,-596,-1946,-425,834,62
ags,63778324,10124,-723,-1868,-364,919,68
ags,63778334,10217,-903,-1897,-351,1138,19
ags,63778344,10197,-815,-1707,-358,1340,-60
ags,63778354,10290,-718,-1731,-388,1480,-132
ags,63778364,10183,-625,-1639,-559,1590,-120
ags,63778374,10300,-581,-1570,-675,1736,-35
ags,63778384,10324,-586,-1634,-656,1870,-11
ags,63778394,10261,-610,-1541,-632,2010,-5
ags,63778404,10324,-708,-1546,-778,2242,26
ags,63778414,10280,-669,-1258,-925,2480,-42
ags,63778424,10261,-630,-1131,-1010,2657,-120
ags,63778434,10271,-547,-1053,-1016,2791,-181
ags,63778444,10178,-347,-970,-1156,2852,-217
ags,63778454,9997,-405,-911,-1687,2931,-181
ags,63778464,9963,-517,-848,-2260,2955,-150
ags,63778474,9987,-752,-980,-2144,3120,-156
ags,63778484,10021,-923,-823,-2004,3303,-266
ags,63778494,10168,-879,-525,-2138,3529,-400
ags,63778504,10192,-776,-291,-2236,3773,-565
ags,63778514,10124,-684,-86,-2211,3998,-711
ags,63778524,10036,-806,-110,-2223,4175,-852
ags,63778534,9895,-1089,-62,-2089,4547,-986
ags,63778544,9821,-1162,222,-1803,4870,-1181
ags,63778554,9758,-1343,329,-1254,5248,-1419
ags,63778564,9836,-1289,280,-449,5730,-1589
ags,63778574,9870,-1304,495,611,6370,-1571
ags,63778584,9787,-1025,925,1965,6827,-1455
ags,63778594,9392,-547,1168,3233,6541,-1175
ags,63778604,8889,-459,915,3166,6273,-730
ags,63778614,8376,-371,695,2830,6571,-321
ags,63778624,8156,-327,158,2361,7516,26
ags,63778634,8103,-59,646,1751,8797,385
ags,63778644,8073,316,1217,1013,9291,763
ags,63778654,7741,214,964,-492,9571,983
ags,63778664,7663,233,939,-1461,10541,995
ags,63778674,7727,492,1681,-1437,11901,739
ags,63778684,8278,595,1559,-1022,12931,330
ags,63778694,8176,507,2281,-290,13059,62
ags,63778704,7907,395,2286,-59,12657,233
ags,63778714,7429,-63,1251,-473,13260,867
ags,63778724,6618,-947,1505,-650,13614,1452
ags,63778734,5842,-1875,1353,-675,12132,1660
ags,63778744,6086,-2065,1115,-150,11309,1373
ags,63778754,7209,-1572,1013,666,11370,751
ags,63778764,8234,-1382,1705,410,11803,318
ags,63778774,8142,-1509,2403,-95,11632,62
ags,63778784,7980,-1738,1895,916,11590,-211
ags,63778794,7980,-1206,2105,2001,12297,-595
ags,63778804,8186,-737,3087,1251,13041,-925
ags,63778814,7536,-566,2755,1318,11077,-1010
ags,63778824,6774,1195,1588,2684,10291,-803
ags,63778834,6369,756,2638,800,10395,-144
ags,63778844,6477,243,2555,1544,9358,708
ags,63778854,6726,-586,2335,465,8754,910
ags,63778864,7253,-1245,2555,806,8401,702
ags,63778874,7458,-1831,2955,934,8334,129
ags,63778884,7629,-1167,3092,684,8535,-321
ags,63778894,7854,-210,3517,1501,9059,-406
ags,63778904,7453,-185,4161,587,8529,-315
ags,63778914,7702,849,3487,1635,7962,50
ags,63778924,7668,556,2901,1111,8376,367
ags,63778934,7663,-298,4000,1550,8126,800
ags,63778944,8220,-967,4269,593,8035,1074
ags,63778954,8605,-2217,4835,1050,7998,1330
ags,63778964,8786,-1934,5074,1166,7937,562
ags,63778974,8488,-864,5450,1507,7504,-437
ags,63778984,8049,1967,5753,2111,6846,-1089
ags,63778994,8518,2895,5421,1977,6346,-1089
ags,63779004,8146,2001,5284,1690,6090,-1010
ags,63779014,7731,844,6031,1952,5529,-370
ags,63779024,7971,287,6451,1587,5334,361
ags,63779034,7565,419,7086,202,5352,513
ags,63779044,7336,48,7184,-784,5474,763
ags,63779054,7590,-229,7408,-1351,5968,794
ags,63779064,7292,-942,7867,-656,5273,416
ags,63779074,7409,185,7096,32,4297,-211
ags,63779084,8488,321,6612,385,4126,-187
ags,63779094,8176,-88,6910,391,4065,300
ags,63779104,7966,981,6495,-162,3986,654
ags,63779114,7702,941,6881,-248,3846,965
ags,63779124,7404,175,7101,-211,3559,922
ags,63779134,7458,-122,6812,184,3413,580
ags,63779144,7429,-366,7003,166,3388,178
ags,63779154,7141,-200,7101,-95,3364,93
ags,63779164,7038,-137,7193,-480,3236,80
ags,63779174,6730,536,7310,-705,3254,-162
ags,63779184,6892,9,6944,-504,3547,-132
ags,63779194,6706,1728,6847,-114,4132,-400
ags,63779204,6755,2816,8375,343,4187,-528
ags,63779214,6726,1835,7960,830,3754,-217
ags,63779224,6481,224,7935,812,3413,215
ags,63779234,6462,-596,8004,648,3163,471
ags,63779244,6193,-996,8028,648,2901,635
ags,63779254,6047,-835,8009,349,2797,465
ags,63779264,5881,-566,8419,50,2590,141
ags,63779274,6101,-132,8336,-553,2718,-66
ags,63779284,6306,766,9308,-973,2742,-205
ags,63779294,6711,1654,9317,-1114,2626,-303
ags,63779304,6945,1625,8502,-833,3004,-230
ags,63779314,6379,1615,8858,-711,3145,-388
ags,63779324,6066,1269,7935,-65,3254,-126
ags,63779334,5749,-93,7931,-339,3169,257
ags,63779344,5739,-659,8380,-461,2809,367
ags,63779354,5695,-669,8751,-589,2547,111
ags,63779364,5715,-679,8653,-705,2212,-211
ags,63779374,5583,-474,8541,-778,2016,-528
ags,63779384,6223,346,8380,-772,1968,-760
ags,63779394,6608,1547,8912,-321,2254,-858
ags,63779404,6193,2860,9537,306,2419,-699
ags,63779414,6062,1288,9659,251,2468,-162
ags,63779424,6188,-557,9215,129,2285,172
ags,63779434,5949,-947,8858,-223,2218,44
ags,63779444,5246,-972,8946,-272,1998,-169
ags,63779454,4738,-1265,8936,251,1632,-419
ags,63779464,5227,-869,8541,434,1401,-693
ags,63779474,5988,-234,9469,202,1693,-736
ags,63779484,6267,1488,9659,50,1937,-547
ags,63779494,5983,1767,10030,-132,2181,-284
ags,63779504,5754,1220,10025,-126,2084,-156
ags,63779514,5939,746,9591,-345,1779,-193
ags,63779524,5773,-166,9293,-284,1614,-272
ags,63779534,5612,-635,8985,-150,1431,-364
ags,63779544,5559,-498,8961,-120,1468,-608
ags,63779554,5573,-308,9972,-34,1565,-797
ags,63779564,5817,873,10123,-47,1388,-888
ags,63779574,5661,1288,9806,-40,1419,-864
ags,63779584,5642,1259,9078,-547,1291,-845
ags,63779594,5534,331,8897,-778,1065,-803
ags,63779604,5432,116,8844,-370,834,-864
ags,63779614,5446,67,9132,-486,669,-955
ags,63779624,5412,-112,9288,-333,565,-864
ags,63779634,5090,141,9493,-138,395,-693
ags,63779644,5070,287,9361,-144,120,-528
ags,63779654,5105,331,8980,-16,-63,-345
ags,63779664,5134,463,8858,-10,-233,-211
ags,63779674,4675,-1460,8185,221,-605,-217
ags,63779684,5349,463,8644,-101,-245,-138
ags,63779694,5407,-122,8800,-662,-165,-217
ags,63779704,5422,-366,8849,-949,16,-382
ags,63779714,5134,-342,9478,-632,47,-595
ags,63779724,5266,609,9132,-187,-14,-626
ags,63779734,5178,1059,9293,-59,-63,-358
ags,63779744,5222,605,9298,14,-141,32
ags,63779754,5349,-20,9283,-95,-233,269
ags,63779764,5466,-571,9352,-47,-220,446
ags,63779774,5529,-952,9576,20,-165,495
ags,63779784,5539,-1108,9347,288,-141,385
ags,63779794,5554,-854,9454,690,108,148
ags,63779804,5432,-654,9513,770,181,-60
ags,63779814,5349,53,9664,800,-14,-138
ags,63779824,5437,766,9312,611,-202,-5
ags,63779834,5314,1088,9303,318,-275,251
ags,63779844,5344,868,9684,111,-379,483
ags,63779854,5446,175,10011,306,-653,617
ags,63779864,5896,-229,9630,483,-769,660
ags,63779874,5949,-176,9571,282,-714,666
ags,63779884,5642,-102,9522,87,-678,733
ags,63779894,5354,360,9195,178,-733,830
ags,63779904,5134,351,9215,99,-824,891
ags,63779914,4855,160,8922,26,-818,904
ags,63779924,5105,63,9059,-16,-714,715
ags,63779934,5505,224,9967,288,-861,434
ags,63779944,5915,53,10025,641,-1165,245
ags,63779954,6325,-303,9435,770,-1281,111
ags,63779964,6164,-176,9474,770,-1275,68
ags,63779974,5822,233,9395,867,-1355,117
ags,63779984,5744,395,9000,733,-1324,251
ags,63779994,5349,219,9269,507,-1117,398
ags,63780004,5139,566,9312,544,-1251,379
ags,63780014,5363,741,8912,605,-1397,288
ags,63780024,5378,688,9117,452,-1458,190
