ags,70360625,10764,-723,-701,202,157,593
ags,70360635,10871,-483,-647,209,145,824
ags,70360645,11423,-356,-740,196,96,916
ags,70360655,12155,-234,-755,166,53,940
ags,70360665,12912,-342,-745,172,84,879
ags,70360675,13356,-532,-862,141,114,898
ags,70360685,13459,-640,-740,135,145,995
ags,70360695,13273,-854,-814,141,181,1117
ags,70360705,12878,-810,-774,184,193,1251
ags,70360715,12805,-791,-731,184,138,1263
ags,70360725,12849,-684,-740,148,126,1160
ags,70360735,12917,-469,-735,184,71,885
ags,70360745,13063,-337,-481,141,29,489
ags,70360755,13205,-342,-413,93,-38,19
ags,70360765,13220,-332,-413,26,-87,-425
ags,70360775,13029,-410,-447,-10,-81,-699
ags,70360785,12717,-635,-457,-34,-105,-833
ags,70360795,12243,-835,-447,2,-135,-784
ags,70360805,11877,-1050,-506,8,-135,-577
ags,70360815,11525,-1240,-574,8,-117,-248
ags,70360825,11618,-1235,-525,44,-123,93
ags,70360835,11481,-1040,-506,20,-38,330
ags,70360845,11433,-649,-457,44,-14,434
ags,70360855,11291,-386,-350,14,4,337
ags,70360865,10842,-166,-335,20,-32,190
ags,70360875,10378,67,-154,-16,-57,-66
ags,70360885,9924,4,-193,-65,-111,-272
ags,70360895,9592,-215,-174,-114,-165,-425
ags,70360905,9484,-337,-198,-126,-251,-425
ags,70360915,9787,-322,-252,-101,-312,-297
ags,70360925,10363,-395,-291,-150,-300,-126
ags,70360935,10930,-591,-369,-181,-294,44
ags,70360945,11169,-732,-428,-138,-287,26
ags,70360955,11506,-752,-618,-175,-300,-102
ags,70360965,11765,-884,-740,-181,-330,-120
ags,70360975,11442,-869,-789,-181,-287,-144
ags,70360985,11345,-854,-823,-175,-336,-230
ags,70360995,11003,-713,-1033,-138,-312,-102
ags,70361005,10446,-474,-984,-236,-306,32
ags,70361015,9958,-439,-1131,-199,-324,166
ags,70361025,9646,-268,-984,-193,-348,172
ags,70361035,9582,-78,-1180,-138,-489,-72
ags,70361045,9997,-20,-1146,-223,-586,-553
ags,70361055,10612,48,-1150,-236,-690,-1114
ags,70361065,10983,-59,-1160,-358,-745,-1681
ags,70361075,11394,-317,-1297,-388,-775,-2065
ags,70361085,11491,-351,-1175,-406,-787,-2230
ags,70361095,11579,-459,-1146,-400,-794,-2242
ags,70361105,11467,-342,-1097,-358,-781,-2102
ags,70361115,11442,-249,-1077,-358,-757,-1864
ags,70361125,11457,-244,-1067,-358,-690,-1541
ags,70361135,11330,-102,-892,-345,-635,-1181
ags,70361145,11291,-98,-931,-388,-568,-809
ags,70361155,11096,-73,-945,-364,-507,-443
ags,70361165,10930,-35,-936,-364,-415,-144
