ags,63302520,9821,-513,-1546,-28,-51,-48
ags,63302530,9890,-571,-1487,-22,-105,-42
ags,63302540,9846,-361,-1619,14,-141,-23
ags,63302550,9807,-259,-1585,-47,-99,56
ags,63302560,9890,-249,-1585,-83,-87,50
ags,63302570,9997,-347,-1575,-65,65,80
ags,63302580,9987,-434,-1639,-22,126,26
ags,63302590,9978,-430,-1634,26,-129,-11
ags,63302600,9929,-552,-1600,26,-483,-23
ags,63302610,9821,-381,-1692,62,-391,13
ags,63302620,9797,-483,-1648,-77,41,68
ags,63302630,9816,-625,-1644,-162,16,74
ags,63302640,9973,-586,-1712,-95,-336,68
ags,63302650,9982,-547,-1683,8,-422,19
ags,63302660,10002,-474,-1692,56,-220,-17
ags,63302670,9982,-474,-1619,93,-226,-48
ags,63302680,9890,-493,-1570,20,-159,-42
ags,63302690,9821,-488,-1502,-156,-141,1
ags,63302700,9831,-483,-1439,-236,-123,32
ags,63302710,9812,-522,-1492,-193,-99,44
ags,63302720,9948,-571,-1473,-59,-129,7
ags,63302730,10017,-1484,-1727,318,-172,-78
ags,63302740,10119,-508,-1585,93,-220,-138
ags,63302750,9978,-600,-1702,135,-257,-120
ags,63302760,9895,-425,-1624,135,-208,-66
ags,63302770,9851,-508,-1619,26,-147,13
ags,63302780,9860,-474,-1746,-71,-63,56
ags,63302790,9924,-547,-1648,-22,-2,38
ags,63302800,10026,-542,-1644,141,35,-5
ags,63302810,10046,-532,-1546,135,53,-11
ags,63302820,9963,-478,-1497,148,4,7
ags,63302830,9929,-537,-1629,294,-75,13
ags,63302840,9816,-337,-1595,184,-69,68
ags,63302850,9709,-508,-1590,-77,-32,123
ags,63302860,9831,-664,-1565,-114,-57,105
ags,63302870,9860,-698,-1619,87,-32,19
ags,63302880,10017,-640,-1551,117,-38,-42
ags,63302890,10017,-649,-1531,74,-75,-35
ags,63302900,9851,-557,-1605,135,-75,-48
ags,63302910,9802,-508,-1692,190,-81,-11
ags,63302920,9777,-454,-1810,172,-32,68
ags,63302930,9743,-469,-1756,68,-14,154
ags,63302940,9870,-557,-1697,2,29,166
ags,63302950,9880,-488,-1526,-28,-20,123
ags,63302960,9982,-444,-1673,-77,-135,68
