ags,63357587,9821,-273,-1419,-528,-714,-23
ags,63357597,9880,-361,-1512,-528,-757,-5
ags,63357607,9948,-356,-1439,-540,-702,56
ags,63357617,10026,-513,-1522,-480,-714,111
ags,63357627,10026,-366,-1609,-455,-672,74
ags,63357637,10021,-513,-1565,-461,-818,38
ags,63357647,9997,-469,-1629,-364,-915,32
ags,63357657,10002,-347,-1600,-412,-641,50
ags,63357667,10051,-366,-1556,-412,-403,50
ags,63357677,9997,-351,-1605,-443,-531,80
ags,63357687,9992,-273,-1487,-461,-806,68
ags,63357697,9943,-356,-1526,-540,-720,87
ags,63357707,10007,-361,-1429,-583,-330,74
ags,63357717,9929,-371,-1502,-522,-300,68
ags,63357727,9777,-425,-1448,-473,-537,-29
ags,63357737,9792,-425,-1575,-589,-544,105
ags,63357747,9797,-425,-1624,-601,-507,111
ags,63357757,9943,-493,-1448,-473,-568,99
ags,63357767,9909,-542,-1507,-412,-629,50
ags,63357777,9772,-664,-1575,-248,-641,-72
ags,63357787,9899,-508,-1556,-187,-641,-48
ags,63357797,9782,-498,-1717,-34,-659,-72
ags,63357807,9792,-464,-1766,111,-659,-29
ags,63357817,9753,-351,-1839,32,-617,19
ags,63357827,9753,-244,-1702,-156,-562,123
ags,63357837,9875,-356,-1824,-217,-525,166
ags,63357847,9929,-332,-1746,-187,-501,123
ags,63357857,9890,-376,-1746,-77,-525,87
ags,63357867,9904,-430,-1775,8,-568,105
ags,63357877,9841,-425,-1712,26,-495,160
ags,63357887,9982,-347,-1814,-71,-501,215
ags,63357897,9958,-342,-1902,-71,-483,233
ags,63357907,10012,-337,-1883,-65,-489,190
ags,63357917,10095,-268,-1736,-205,-483,129
ags,63357927,9992,-332,-1775,-223,-434,62
ags,63357937,9963,-381,-1854,-223,-385,99
ags,63357947,9875,-351,-1829,-230,-385,166
ags,63357957,9831,-361,-1722,-327,-300,184
ags,63357967,9929,-273,-1717,-339,-287,160
ags,63357977,9938,-161,-1648,-303,-214,148
ags,63357987,9992,-288,-1683,-278,-233,141
ags,63357997,10026,-254,-1697,-297,-263,154
ags,63358007,9924,-185,-1863,-315,-342,117
ags,63358017,9860,-293,-1932,-388,-355,141
ags,63358027,9826,-371,-1902,-510,-373,184
ags,63358037,9772,-337,-1956,-608,-324,172
ags,63358047,9860,-425,-1946,-516,-367,178
ags,63358057,9978,-405,-1854,-473,-379,105
ags,63358067,10021,-517,-1902,-431,-385,50
ags,63358077,9982,-561,-1863,-315,-361,19
ags,63358087,9895,-381,-1956,-223,-355,38
ags,63358097,9836,-410,-2068,-333,-312,111
ags,63358107,9860,-371,-1985,-406,-220,129
ags,63358117,9948,-366,-1883,-394,-135,111
ags,63358127,10036,-439,-1868,-419,-51,93
ags,63358137,9929,-532,-1795,-473,23,93
ags,63358147,9909,-547,-1800,-339,29,99
ags,63358157,9846,-469,-1810,-315,10,111
ags,63358167,9782,-508,-1922,-486,-32,172
ags,63358177,9831,-542,-1849,-370,-45,190
ags,63358187,9914,-464,-1810,-199,-32,87
ags,63358197,9875,-586,-1775,-223,-69,-48
ags,63358207,10017,-600,-1668,-156,-111,-132
ags,63358217,10041,-532,-1663,2,-129,-187
ags,63358227,9919,-459,-1756,-10,-202,-169
ags,63358237,9797,-415,-1844,-181,-220,-48
ags,63358247,9733,-459,-1761,-260,-141,-11
ags,63358257,9841,-395,-1727,-181,-63,-23
ags,63358267,9899,-434,-1644,-156,-75,-66
ags,63358277,9938,-434,-1580,-162,-69,-84
ags,63358287,9924,-371,-1722,-65,-20,-66
ags,63358297,9943,-317,-1624,20,-2,-17
ags,63358307,9968,-239,-1712,-47,71,56
ags,63358317,9997,-181,-1658,-223,90,105
ags,63358327,10046,-137,-1766,-351,145,123
ags,63358337,10144,-132,-1790,-425,169,135
ags,63358347,10158,-127,-1932,-400,309,105
ags,63358357,10231,-254,-1795,-547,437,141
ags,63358367,10402,-102,-1639,-943,584,239
ags,63358377,10363,-6,-1663,-1150,785,312
ags,63358387,10349,67,-1790,-1047,980,312
ags,63358397,10236,-11,-1653,-1284,1266,318
ags,63358407,10305,-317,-1541,-1540,1571,337
ags,63358417,10402,-439,-1522,-1297,1834,208
ags,63358427,10476,-517,-1487,-1230,2029,105
ags,63358437,10622,-586,-1390,-1358,2334,56
ags,63358447,10612,-498,-1180,-1412,2669,80
ags,63358457,10490,-605,-906,-1199,2943,-29
ags,63358467,10471,-444,-838,-1467,3303,-11
ags,63358477,10622,14,-965,-1583,3675,-66
ags,63358487,10656,102,-901,-1967,4266,-102
ags,63358497,10837,48,-677,-2004,4888,-102
ags,63358507,10935,-283,-403,-2217,5541,-162
ags,63358517,10788,-561,-149,-2272,6145,-284
ags,63358527,10388,-664,266,-2333,6779,-473
ags,63358537,9685,-918,280,-2656,7321,-742
ags,63358547,8625,-1255,197,-3181,8169,-1114
ags,63358557,7595,-1484,51,-3809,8968,-1510
ags,63358567,6643,-1631,-32,-4095,9785,-2095
ags,63358577,6013,-1821,-184,-3626,10510,-2797
ags,63358587,5637,-1396,65,-2455,11584,-3522
ags,63358597,5139,-1274,1231,-1912,11895,-3772
ags,63358607,4309,-972,1529,-986,11212,-3303
ags,63358617,3640,-1182,2115,-236,11205,-2278
ags,63358627,3435,-718,2862,721,10559,-1022
ags,63358637,4206,-107,4151,940,9596,-150
ags,63358647,5437,-161,2057,965,10273,367
ags,63358657,5622,258,-2869,5635,10626,202
ags,63358667,5148,522,-242,5684,10084,574
ags,63358677,5310,1440,1793,2074,9516,1239
ags,63358687,5935,1630,-203,257,9565,2355
ags,63358697,6413,1591,-687,-217,10395,3221
