ags,63621643,10065,-112,-657,-40,-135,99
ags,63621653,10031,-244,-647,270,-208,13
ags,63621663,9958,-215,-750,617,-281,-90
ags,63621673,9958,-181,-818,867,-281,-114
ags,63621683,9973,-25,-799,965,-336,-90
ags,63621693,9875,43,-691,1020,-367,-48
ags,63621703,9812,92,-774,1123,10,-48
ags,63621713,9812,87,-701,1215,-2,-90
ags,63621723,9899,150,-672,1282,-446,-132
ags,63621733,9909,87,-691,1440,-592,-181
ags,63621743,10070,141,-750,1599,-300,-242
ags,63621753,10139,263,-687,1757,-159,-230
ags,63621763,10222,385,-599,1770,-452,-223
ags,63621773,10222,395,-706,1715,-629,-199
ags,63621783,10124,307,-638,1538,-220,-260
ags,63621793,10134,419,-701,1398,-196,-297
ags,63621803,10021,443,-701,1209,-318,-376
ags,63621813,10065,453,-921,1245,-647,-388
ags,63621823,9992,595,-960,1306,-787,-339
ags,63621833,10178,800,-1097,989,-897,-181
ags,63621843,10256,888,-1160,318,-830,-78
ags,63621853,10163,985,-940,-95,-794,-11
ags,63621863,10026,1000,-731,-150,-830,1
ags,63621873,9909,624,-853,-638,-684,-29
ags,63621883,9846,360,-960,-1126,-495,-78
ags,63621893,9758,204,-765,-1394,-336,-138
ags,63621903,9650,-63,-804,-1345,-330,-242
ags,63621913,9885,87,-687,-1583,-263,-144
ags,63621923,9846,33,-682,-1736,-245,-72
ags,63621933,9768,33,-657,-1748,-294,32
ags,63621943,9616,-132,-765,-1644,-336,117
ags,63621953,9475,-259,-652,-1559,-342,154
ags,63621963,9465,-430,-721,-1480,-428,160
ags,63621973,9514,-386,-843,-1321,-562,154
ags,63621983,9460,-1499,-1292,-675,-708,129
ags,63621993,10080,-195,-1111,-980,-550,123
ags,63622003,10222,-259,-1189,-973,-556,190
ags,63622013,10246,-278,-1253,-870,-513,221
ags,63622023,10114,-200,-1180,-571,-483,154
ags,63622033,10144,-234,-1258,-589,-409,154
ags,63622043,10046,-259,-1282,-419,-355,129
ags,63622053,10036,-571,-1307,-65,-269,172
ags,63622063,10129,-293,-1399,68,-202,80
ags,63622073,10129,-254,-1565,318,-105,117
ags,63622083,10139,-200,-1424,501,-32,141
ags,63622093,9938,-181,-1185,385,-111,172
ags,63622103,9807,-93,-1146,209,-300,129
ags,63622113,9733,-244,-1219,263,-281,178
ags,63622123,9675,-151,-1253,446,-178,160
ags,63622133,9899,-146,-1155,690,-147,208
ags,63622143,9997,-146,-1150,916,-117,190
ags,63622153,10036,-151,-1043,977,-141,172
ags,63622163,9968,19,-857,727,-208,141
ags,63622173,9870,146,-984,465,-330,141
ags,63622183,9836,346,-882,355,-470,123
ags,63622193,9772,424,-1063,166,-531,105
ags,63622203,9797,321,-926,87,-562,62
ags,63622213,9699,595,-1336,-28,-739,50
ags,63622223,9714,531,-1399,-83,-830,62
ags,63622233,9758,634,-1448,-181,-769,141
ags,63622243,9963,624,-1370,-223,-751,208
ags,63622253,9992,614,-1487,-406,-702,294
ags,63622263,9992,629,-1419,-595,-678,379
ags,63622273,9987,517,-1473,-784,-611,391
ags,63622283,9992,566,-1326,-986,-476,373
ags,63622293,10026,24,-1204,-1126,-385,373
ags,63622303,10100,443,-1199,-1260,-391,239
ags,63622313,10163,360,-1351,-1358,-318,196
ags,63622323,10236,321,-1331,-1498,-269,172
ags,63622333,10192,316,-1263,-1614,-184,129
ags,63622343,10134,131,-1263,-1693,-153,74
ags,63622353,10119,136,-1356,-1650,-153,-5
ags,63622363,10065,102,-1331,-1528,-141,-66
ags,63622373,10007,38,-1360,-1315,-123,-66
ags,63622383,10041,-25,-1185,-973,-172,-29
ags,63622393,10002,-93,-1326,-748,-330,13
ags,63622403,10031,-102,-1458,-583,-300,50
ags,63622413,9953,-127,-1463,-540,-196,-5
ags,63622423,10051,-83,-1414,-498,-93,-48
ags,63622433,9929,-16,-1336,-412,-2,-114
ags,63622443,9904,126,-1375,-309,-2,-156
ags,63622453,9958,150,-1248,-254,-8,-156
ags,63622463,10051,150,-1336,-260,-75,-108
ags,63622473,10105,190,-1155,-327,-57,-96
ags,63622483,10031,170,-1272,-345,-117,-66
ags,63622493,9851,-11,-1121,-303,-184,-66
ags,63622503,9802,-112,-1038,-138,-214,-72
ags,63622513,9714,-195,-1131,-10,-294,-54
ags,63622523,9719,-215,-1189,111,-348,-48
ags,63622533,9797,-151,-1141,330,-342,-29
ags,63622543,9885,-146,-1229,477,-403,-17
ags,63622553,9987,-78,-1214,556,-379,-11
ags,63622563,10080,-102,-1365,739,-312,19
ags,63622573,10031,-112,-1487,898,-165,50
ags,63622583,10065,-146,-1453,867,16,7
ags,63622593,9973,-127,-1356,776,65,-42
ags,63622603,9929,-83,-1414,556,84,-84
ags,63622613,9968,82,-1209,294,84,-126
ags,63622623,10080,253,-1063,32,10,-132
ags,63622633,10266,273,-1360,-65,-32,-126
ags,63622643,10314,263,-1229,-120,29,-138
ags,63622653,10148,233,-1341,-150,102,-132
ags,63622663,10090,219,-1165,-266,151,-156
ags,63622673,9992,273,-1131,-376,205,-181
ags,63622683,9968,204,-1199,-406,315,-211
ags,63622693,10056,331,-1067,-406,334,-223
ags,63622703,10100,395,-1141,-437,370,-223
ags,63622713,10075,341,-1121,-534,468,-236
ags,63622723,9987,316,-1214,-565,498,-291
ags,63622733,9929,321,-1126,-608,565,-345
ags,63622743,9846,463,-1126,-662,638,-364
ags,63622753,9904,526,-1194,-772,663,-291
ags,63622763,10007,634,-1189,-998,803,-272
ags,63622773,10036,600,-1180,-1205,949,-248
ags,63622783,10095,614,-1043,-1425,1102,-217
ags,63622793,10207,697,-1170,-1687,1291,-230
ags,63622803,10256,600,-1175,-1949,1504,-291
ags,63622813,10236,614,-1175,-2095,1760,-376
ags,63622823,10314,644,-955,-2101,1968,-394
ags,63622833,10227,556,-921,-2236,2181,-382
ags,63622843,10207,331,-799,-2309,2388,-333
ags,63622853,10227,141,-550,-2187,2596,-352
ags,63622863,10383,126,-525,-1961,2913,-400
ags,63622873,10520,224,-296,-1681,3145,-473
ags,63622883,10529,277,-149,-1504,3157,-498
ags,63622893,10485,165,-62,-1412,3334,-492
ags,63622903,10349,126,109,-1175,3620,-449
ags,63622913,10109,180,187,-870,3864,-364
ags,63622923,9880,190,266,-882,4120,-266
ags,63622933,9821,214,310,-1028,4480,-150
ags,63622943,9729,341,441,-1315,4895,-114
ags,63622953,9782,233,554,-1839,5388,-199
ags,63622963,9763,185,612,-2223,6029,-437
ags,63622973,9675,-142,1008,-2528,6809,-711
ags,63622983,9445,-351,1261,-2711,7449,-864
ags,63622993,9094,-942,1812,-2693,8230,-912
ags,63623003,8327,-1269,2022,-3126,7584,-1028
ags,63623013,7956,-1289,817,-3260,6279,-1486
ags,63623023,7600,-1909,617,-2986,7370,-1864
ags,63623033,7482,-2285,964,-1882,8053,-2352
ags,63623043,7619,-2134,808,239,8334,-2602
ags,63623053,7160,-1787,891,2355,8840,-2571
ags,63623063,6525,-1055,1290,3672,9181,-2193
ags,63623073,5964,82,1978,4385,9218,-1309
ags,63623083,5261,990,2144,5239,9425,-162
ags,63623093,4812,1669,2193,5129,10193,1208
ags,63623103,4543,1986,2018,3739,10468,2440
ags,63623113,4440,1899,2091,2050,10742,3306
ags,63623123,4689,1444,2442,434,10797,3660
ags,63623133,5417,956,3136,-943,11498,3745
ags,63623143,6286,268,3351,-2540,12108,3422
ags,63623153,6833,-1162,3067,-2053,10108,2404
ags,63623163,6755,-820,2638,538,9651,1221
ags,63623173,6799,-1225,2657,1788,9705,544
ags,63623183,7619,-1494,3092,1770,10041,452
ags,63623193,8234,-1528,3897,1709,10760,526
ags,63623203,8752,-1186,4264,2891,11449,934
ags,63623213,9045,590,3946,3709,11059,1648
ags,63623223,8855,556,3595,1763,12053,2995
ags,63623233,7976,-561,2389,-1998,11096,4324
ags,63623243,7463,-1601,1373,-3266,9523,4129
ags,63623253,7849,165,1778,-2022,8705,2391
ags,63623263,9143,1313,2765,-2400,8376,934
ags,63623273,10061,1029,4342,-1242,8199,593
ags,63623283,9875,522,4478,-498,7681,513
ags,63623293,9489,302,4298,702,7968,245
ags,63623303,9094,478,5597,1989,8242,99
ags,63623313,8874,1015,5372,2629,8102,404
ags,63623323,8083,1176,4259,2428,8151,1422
ags,63623333,7048,209,4649,294,8291,2074
ags,63623343,6608,1498,2916,-4534,8614,1776
ags,63623353,6022,3022,4181,-3437,7023,782
ags,63623363,7414,1708,3888,-1583,6224,526
ags,63623373,9001,-35,6178,-1132,6395,355
ags,63623383,9753,-527,6153,-571,6199,80
ags,63623393,9147,-625,6685,-22,6004,-303
ags,63623403,8688,-542,6793,190,5510,-577
ags,63623413,8254,-283,6549,312,4834,-754
ags,63623423,7888,-454,5802,1245,4065,-626
ags,63623433,7849,-620,6217,245,3718,-565
ags,63623443,8073,-127,5719,410,3486,-1278
ags,63623453,8513,1508,6554,-297,3943,-1748
ags,63623463,8742,2719,6978,-784,3986,-1742
ags,63623473,7619,2284,6734,-339,4468,-1955
ags,63623483,8132,1928,8429,-53,4218,-2077
ags,63623493,8850,946,9293,-150,4041,-1760
ags,63623503,8698,-317,9967,154,3888,-1541
ags,63623513,8288,-903,9762,434,3626,-1108
ags,63623523,7995,-1392,8585,1971,3126,-644
ags,63623533,7102,-1299,7667,2050,2669,-358
ags,63623543,7180,-1157,7008,1178,1968,-345
ags,63623553,7570,-229,5313,135,2053,-559
ags,63623563,7849,609,7271,-583,2199,-699
ags,63623573,8361,1010,8394,93,2303,-723
ags,63623583,9147,732,9317,312,2852,-827
ags,63623593,7321,502,9840,-254,3370,-870
ags,63623603,7717,233,9239,367,3309,-815
ags,63623613,7063,502,8912,776,3120,-803
ags,63623623,6867,321,8487,1379,2712,-675
ags,63623633,6779,253,7931,1520,2053,-510
ags,63623643,6862,463,7423,1245,1242,-419
ags,63623653,7272,922,7667,1117,651,-272
ags,63623663,7590,1444,7994,1056,474,-84
ags,63623673,7761,1518,7940,574,827,221
ags,63623683,7570,1181,7945,-77,1504,660
ags,63623693,7214,502,8351,-461,1876,715
ags,63623703,7023,-312,8517,-95,1998,538
ags,63623713,6623,-591,8463,690,1986,330
ags,63623723,6906,-308,7867,1233,1663,99
ags,63623733,6896,351,7652,1361,1541,62
ags,63623743,6921,1400,8248,1135,1266,196
ags,63623753,7390,2084,8414,611,968,373
ags,63623763,7302,2401,8702,2,968,526
ags,63623773,7209,1942,8551,-364,1108,672
