ags,62558322,8855,-6,5831,1952,5821,-291
ags,62558332,8093,-337,5519,3044,5523,-42
ags,62558342,7746,-752,5431,1806,5193,300
ags,62558352,7253,-2256,5782,574,4943,654
ags,62558362,7414,-2812,5626,62,4791,233
ags,62558372,7692,-2510,5821,-248,4919,-644
ags,62558382,8073,-381,6383,-742,5041,-1577
ags,62558392,8562,746,5929,-1815,5010,-2022
ags,62558402,8635,1376,6441,-2199,5358,-1955
ags,62558412,8474,2348,7174,-2047,5236,-1656
ags,62558422,8454,2274,6988,-1742,4791,-961
ags,62558432,8532,1410,7452,-906,4693,-291
ags,62558442,8669,-161,7052,-553,4864,282
ags,62558452,8288,-2100,6554,-175,4925,422
ags,62558462,7790,-3052,7032,672,5047,19
ags,62558472,7492,-3042,7237,526,5065,-431
ags,62558482,7243,-2754,6642,709,5071,-730
ags,62558492,7058,-1528,6964,257,5035,-998
ags,62558502,7561,-381,6642,-327,4742,-1126
ags,62558512,7536,658,6832,-284,4846,-1059
ags,62558522,7556,2113,7169,-327,4590,-1175
ags,62558532,7644,2406,6949,-101,4279,-992
ags,62558542,7297,1781,7184,818,4114,-717
ags,62558552,7067,-45,7691,1355,3895,-449
ags,62558562,7014,-2051,7662,1471,3815,-321
ags,62558572,6398,-3374,8341,1337,3529,-327
ags,62558582,6140,-3179,7267,715,3199,-486
ags,62558592,5964,-1636,6812,172,2919,-681
ags,62558602,6228,170,7545,-339,2705,-803
ags,62558612,6521,1147,7447,-193,2273,-852
ags,62558622,6599,1117,7213,196,1986,-687
ags,62558632,6530,878,7848,562,1742,-534
ags,62558642,6765,751,7716,678,1486,-309
ags,62558652,6892,-249,7618,855,1370,-60
ags,62558662,6613,-1836,8131,696,1352,32
ags,62558672,6540,-2568,8097,873,1315,-236
ags,62558682,6945,-1499,7574,1166,1041,-449
ags,62558692,6813,282,7730,1215,1047,-967
ags,62558702,6936,1566,7960,1257,754,-882
ags,62558712,7331,2133,7633,891,840,-614
ags,62558722,6980,1220,8736,684,730,-437
ags,62558732,6599,150,9005,1080,212,-309
ags,62558742,6789,-889,8453,1416,-202,-144
ags,62558752,7106,-1001,8971,1355,-373,-102
ags,62558762,7028,-146,9332,806,-415,-181
ags,62558772,7258,-547,8653,971,-665,-66
ags,62558782,7482,67,8922,757,-647,-205
ags,62558792,7287,243,9229,782,-739,-284
ags,62558802,7707,575,9068,678,-745,-217
ags,62558812,7712,609,9308,361,-745,-84
ags,62558822,7473,180,9239,648,-800,38
ags,62558832,7536,194,9034,898,-659,148
ags,62558842,7736,224,8687,721,-550,251
ags,62558852,7746,-59,8653,593,-300,324
ags,62558862,7458,-83,9308,562,-111,215
ags,62558872,7448,-137,9474,660,4,26
ags,62558882,7438,97,9278,635,41,-96
ags,62558892,7292,175,9532,684,-20,-217
ags,62558902,7463,614,9112,696,-123,-223
ags,62558912,7727,1005,8936,459,65,-78
ags,62558922,7644,717,9166,337,266,178
ags,62558932,7702,414,8893,196,510,361
ags,62558942,7609,102,8770,-540,785,398
ags,62558952,7370,-264,9288,-754,834,276
ags,62558962,7419,-234,9083,-193,882,105
ags,62558972,7463,63,9317,-132,1145,-17
ags,62558982,7272,346,9625,-144,1321,-187
ags,62558992,7199,399,9361,87,1358,-199
ags,62559002,6989,380,9225,270,1535,-29
ags,62559012,6833,580,9239,184,1565,202
ags,62559022,6950,717,9151,-419,1565,434
ags,62559032,6789,585,9610,-742,1541,605
ags,62559042,6696,312,9762,-583,1547,580
ags,62559052,6911,150,9561,2,1443,489
ags,62559062,6887,233,9640,-351,1260,477
ags,62559072,7180,-83,9435,-626,1163,349
ags,62559082,7272,-68,9249,-858,986,-90
ags,62559092,7468,258,9410,-992,1010,-400
ags,62559102,7263,824,9596,-1010,1047,-589
ags,62559112,7019,951,9488,-772,907,-589
ags,62559122,6804,902,9537,-333,632,-443
ags,62559132,6730,600,9640,-59,413,-205
ags,62559142,6516,-102,9015,-333,35,172
ags,62559152,6345,-669,8868,-510,-403,410
ags,62559162,6457,-566,9156,-431,-672,343
ags,62559172,6506,-102,9185,-284,-891,263
ags,62559182,6784,111,8917,233,-964,343
ags,62559192,6892,67,8941,337,-1013,465
ags,62559202,6857,-522,8385,172,-1123,568
ags,62559212,6760,-1089,8390,385,-1233,434
ags,62559222,6711,-806,8365,166,-1342,215
ags,62559232,6599,-381,8155,263,-1556,-23
ags,62559242,6574,312,8556,538,-1842,-199
ags,62559252,6467,1107,8619,818,-2245,-102
ags,62559262,6188,1059,8590,770,-2483,135
