ags,63729652,9929,-288,-1492,-437,199,141
ags,63729662,9958,-239,-1434,-388,193,50
ags,63729672,10036,-308,-1356,-351,187,-5
ags,63729682,10075,-356,-1370,-278,175,-17
ags,63729692,9934,-366,-1326,-205,212,-29
ags,63729702,10021,-415,-1336,-223,16,-23
ags,63729712,9968,-434,-1390,-358,-226,-11
ags,63729722,9938,-488,-1404,-278,10,-5
ags,63729732,9865,-566,-1356,-223,352,-35
ags,63729742,9841,-557,-1370,-138,230,-42
ags,63729752,9860,-557,-1272,-77,-184,-11
ags,63729762,9904,-552,-1263,-34,-141,26
ags,63729772,9948,-498,-1302,26,242,44
ags,63729782,9929,-449,-1326,123,407,50
ags,63729792,9958,-469,-1356,190,187,19
ags,63729802,9929,-469,-1439,300,205,32
ags,63729812,9938,-459,-1507,391,254,62
ags,63729822,9870,-386,-1522,343,230,50
ags,63729832,9914,-347,-1404,270,242,93
ags,63729842,10026,-278,-1316,56,321,87
ags,63729852,10070,-283,-1336,-89,248,93
ags,63729862,10017,-259,-1419,-95,260,80
ags,63729872,9890,-347,-1302,-211,248,99
ags,63729882,9846,-449,-1380,-278,218,129
ags,63729892,9841,-215,-1463,-425,279,251
ags,63729902,9958,-986,-1063,-321,303,208
ags,63729912,9982,-430,-1312,-382,157,62
ags,63729922,9929,-410,-1385,-309,77,44
ags,63729932,9914,-420,-1434,-321,59,26
ags,63729942,9841,-342,-1468,-400,59,68
ags,63729952,9929,-698,-1546,-297,65,154
ags,63729962,9929,-395,-1541,-443,53,111
ags,63729972,9963,-483,-1404,-437,145,129
ags,63729982,10095,-488,-1316,-339,205,178
ags,63729992,10061,-469,-1238,-260,163,19
ags,63730002,10051,-503,-1351,-83,53,7
ags,63730012,9948,-444,-1395,-28,-26,56
ags,63730022,9963,-410,-1390,50,-87,62
ags,63730032,9963,-298,-1453,190,-263,74
ags,63730042,9997,-293,-1556,398,-415,44
ags,63730052,9895,-342,-1287,568,-367,74
ags,63730062,9978,-483,-1233,580,-263,141
ags,63730072,9943,-522,-1424,678,-99,178
ags,63730082,9885,-620,-1473,745,65,208
ags,63730092,9948,-610,-1399,672,236,190
ags,63730102,10090,-434,-1507,709,346,129
ags,63730112,10070,-386,-1409,830,388,13
ags,63730122,10007,-366,-1404,763,468,-17
ags,63730132,10085,-327,-1424,745,614,-5
ags,63730142,10109,-190,-1487,715,754,-48
ags,63730152,10148,-117,-1399,660,785,-42
ags,63730162,10070,-200,-1233,641,895,38
ags,63730172,10051,-337,-1312,660,1077,99
ags,63730182,10183,-322,-1258,678,1291,99
ags,63730192,10261,-351,-1160,721,1388,68
ags,63730202,10358,-249,-1224,763,1468,19
ags,63730212,10231,-190,-1233,599,1535,50
ags,63730222,10212,-215,-1087,391,1760,74
ags,63730232,10285,-107,-1053,233,2084,38
ags,63730242,10368,-151,-882,123,2425,-96
ags,63730252,10593,-63,-589,117,2779,-266
ags,63730262,10651,-11,-564,330,2986,-437
ags,63730272,10661,38,-560,434,3169,-461
ags,63730282,10505,14,-540,440,3437,-364
ags,63730292,10349,-11,-423,471,3827,-199
ags,63730302,10344,33,-145,574,4254,-78
ags,63730312,10300,229,-232,849,4401,26
ags,63730322,10080,282,-164,1160,4651,184
ags,63730332,9797,341,-110,1385,5077,410
ags,63730342,9592,204,295,1300,5626,702
ags,63730352,9475,190,573,904,6212,952
ags,63730362,9523,170,773,605,6620,1074
