ags,63765326,9826,-591,-2054,-150,187,129
ags,63765336,9812,-620,-1961,-187,193,135
ags,63765346,9816,-532,-1746,-266,212,123
ags,63765356,9899,-605,-1873,-315,205,129
ags,63765366,9870,-649,-1956,-370,224,93
ags,63765376,9870,-698,-1800,-370,492,111
ags,63765386,9870,-610,-1839,-339,413,87
ags,63765396,9841,-625,-1790,-321,-14,93
ags,63765406,9797,-669,-1819,-309,-99,111
ags,63765416,9797,-747,-1790,-242,157,117
ags,63765426,9768,-659,-1805,-193,321,135
ags,63765436,9797,-630,-1902,-187,90,148
ags,63765446,9895,-620,-1976,-199,-196,123
ags,63765456,9855,-620,-1810,-205,-81,123
ags,63765466,9899,-640,-1981,-175,84,105
ags,63765476,9919,-640,-1902,-199,41,111
ags,63765486,9875,-610,-1829,-156,41,99
ags,63765496,9870,-723,-1829,-175,-2,80
ags,63765506,9870,-640,-1907,-199,-32,105
ags,63765516,9875,-664,-1863,-181,-51,80
ags,63765526,9885,-591,-1917,-144,-87,87
ags,63765536,9865,-605,-1888,-101,-111,50
ags,63765546,9865,-581,-1854,-89,-105,56
ags,63765556,9816,-596,-1805,-132,-87,13
ags,63765566,9821,-615,-1893,-156,-135,26
ags,63765576,9807,-654,-1961,-211,-93,13
ags,63765586,9826,-669,-1873,-144,-117,7
ags,63765596,9924,-659,-1941,-132,-105,44
ags,63765606,9958,-625,-1858,-126,-51,38
ags,63765616,10041,-703,-1917,-95,-26,-5
ags,63765626,10139,-664,-1897,-95,23,1
ags,63765636,10070,-679,-1927,-120,114,7
ags,63765646,9997,-737,-1893,-114,193,-48
ags,63765656,10017,-679,-1805,-114,303,-72
ags,63765666,9982,-713,-1771,-162,346,-78
ags,63765676,10065,-708,-1780,-138,370,-90
ags,63765686,9978,-630,-1795,-144,419,-84
ags,63765696,10095,-591,-1697,-175,486,-90
ags,63765706,10065,-552,-1663,-217,541,-126
ags,63765716,10144,-444,-1570,-254,559,-114
ags,63765726,10070,-400,-1678,-278,632,-72
