ags,62643998,10002,-815,-1023,-40,-14,-29
ags,62644008,10021,-767,-843,-28,-8,-48
ags,62644018,9958,-640,-936,2,-63,-48
ags,62644028,9987,-674,-1014,-65,-51,-42
ags,62644038,10026,-727,-1033,-169,102,-48
ags,62644048,10002,-688,-955,-217,23,-5
ags,62644058,10017,-688,-955,-223,-159,1
ags,62644068,9968,-674,-838,-242,47,19
ags,62644078,9851,-674,-945,-254,212,7
ags,62644088,9802,-615,-1019,-303,-8,7
ags,62644098,9831,-713,-999,-284,-434,26
ags,62644108,9973,-723,-940,-351,-464,-17
ags,62644118,10134,-859,-989,-388,-75,-11
ags,62644128,10222,-845,-809,-321,-2,-54
ags,62644138,10334,-1064,-789,-71,-87,-84
ags,62644148,10383,-1255,-584,215,41,-156
ags,62644158,10427,-1411,-604,361,114,-230
ags,62644168,10456,-1567,-467,446,145,-333
ags,62644178,10451,-1597,-413,696,145,-455
ags,62644188,10480,-1465,-472,1141,193,-595
ags,62644198,10417,-1221,-296,1379,303,-681
ags,62644208,10427,-1089,-198,1495,395,-705
ags,62644218,10397,-903,-291,1690,584,-736
ags,62644228,10397,-815,-130,1812,779,-864
ags,62644238,10520,-923,-208,1971,955,-1010
ags,62644248,10578,-874,-228,2044,1029,-1083
ags,62644258,10393,-986,7,1916,1004,-1108
ags,62644268,10192,-1001,-477,1940,1090,-1114
ags,62644278,9909,-610,-296,2190,1248,-1089
ags,62644288,9670,-420,-247,2263,1443,-980
ags,62644298,9563,-185,-247,2233,1663,-803
ags,62644308,9499,-68,-237,2355,1827,-608
ags,62644318,9475,-40,-296,2605,1791,-419
ags,62644328,9362,-151,-477,2818,1614,-260
ags,62644338,9348,-508,-447,3038,1577,-169
ags,62644348,9465,-571,-564,3330,1760,-144
ags,62644358,9626,-640,-662,3684,2035,-144
ags,62644368,9973,-664,-481,3660,2413,-102
ags,62644378,10339,-508,-149,3532,2705,-48
ags,62644388,10661,-337,-42,3288,2925,7
ags,62644398,10808,-225,70,3068,3102,19
ags,62644408,10798,4,256,2940,3340,13
ags,62644418,10451,43,627,2806,3510,-72
ags,62644428,10158,209,847,2684,3663,-199
ags,62644438,9909,365,959,2282,3962,-242
ags,62644448,9855,316,978,1977,4291,-230
ags,62644458,9875,224,1022,1770,4705,-211
ags,62644468,9699,24,1197,1361,5090,-272
ags,62644478,9396,-234,1130,1428,5260,-358
ags,62644488,8874,-308,1456,1587,5480,-681
ags,62644498,8474,-664,1788,1459,5632,-919
